time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
10.6645,4882,0.059,0.0247,-0.0536,0.073,11.673,0,stand
10.6667,4883,0.0587,0.0246,-0.0533,0.8735,11.576,0,stand
10.6687,4884,0.0582,0.0244,-0.0528,0.0897,11.494,0,stand
10.6708,4885,0.0588,0.024,-0.0537,0.3935,11.801,0,stand
10.6729,4886,0.058,0.0237,-0.0529,0.0535,11.634,0,stand
10.675,4887,0.0582,0.0234,-0.0533,1.0115,11.772,0,stand
10.6771,4888,0.0576,0.0232,-0.0527,0.0483,11.729,0,stand
10.6791,4889,0.058,0.023,-0.0532,0.8524,11.882,0,stand
10.6812,4890,0.0571,0.0228,-0.0524,0.0146,11.753,0,stand
10.6833,4891,0.0573,0.0224,-0.0527,0.4243,11.876,0,stand
10.6853,4892,0.0567,0.0222,-0.0522,0.0374,11.788,0,stand
10.6875,4893,0.0568,0.0218,-0.0524,0.9396,12.004,0,stand
10.6896,4894,0.0562,0.0217,-0.0518,0.0372,11.915,0,stand
10.6916,4895,0.0564,0.0213,-0.0522,0.487,12.132,0,stand
10.6937,4896,0.0558,0.0212,-0.0516,0.031,12.04,0,stand
10.6958,4897,0.0556,0.0207,-0.0517,0.2795,12.197,0,stand
10.6979,4898,0.055,0.0206,-0.051,0.0261,12.149,0,stand
10.7002,4899,0.0554,0.0203,-0.0515,0.8839,12.446,0,jog
10.7022,4900,0.0545,0.0201,-0.0506,0.0361,12.301,0,jog
10.7042,4901,0.0543,0.0199,-0.0505,1.056,12.502,0,jog
10.7063,4902,0.0537,0.0198,-0.0499,0.0354,12.352,0,jog
10.7083,4903,0.0535,0.0195,-0.0498,0.1558,12.558,0,jog
10.7104,4904,0.0529,0.0194,-0.0492,0.0298,12.506,0,jog
10.7125,4905,0.0526,0.0192,-0.049,0.6066,12.678,0,jog
10.7145,4906,0.052,0.0191,-0.0483,0.0288,12.573,0,jog
10.7168,4907,0.0514,0.0189,-0.0478,0.235,12.621,0,jog
10.7189,4908,0.0508,0.0188,-0.0472,0.0232,12.512,0,jog
10.7209,4909,0.0504,0.0186,-0.0469,0.8392,12.633,0,jog
10.723,4910,0.0498,0.0185,-0.0462,0.1022,12.577,0,jog
10.725,4911,0.0495,0.0183,-0.046,0.1393,12.713,0,jog
10.7271,4912,0.0488,0.0182,-0.0453,0.1393,12.599,0,jog
10.7292,4913,0.0486,0.018,-0.0452,0.1325,12.644,0,jog
10.7312,4914,0.0479,0.0179,-0.0444,0.1325,12.527,0,jog
10.7333,4915,0.048,0.0178,-0.0446,0.1322,12.676,0,jog
10.7353,4916,0.0469,0.0177,-0.0435,0.1322,12.558,0,jog
10.7375,4917,0.0466,0.0176,-0.0432,0.1073,12.62,0,jog
10.7395,4918,0.0459,0.0175,-0.0424,0.1073,12.5,0,jog
10.7416,4919,0.0456,0.0174,-0.0421,0.1129,12.503,0,jog
10.7437,4920,0.0448,0.0174,-0.0413,0.1129,12.383,0,jog
10.7458,4921,0.0445,0.0173,-0.041,0.1056,12.505,0,jog
10.7479,4922,0.0434,0.0173,-0.0398,0.1056,12.325,0,jog
10.7502,4923,0.0434,0.0173,-0.0398,0.0978,12.437,0,jog
10.7522,4924,0.0423,0.0173,-0.0386,0.0978,12.199,0,jog
10.7542,4925,0.0419,0.0173,-0.0381,0.0933,12.228,0,jog
10.7563,4926,0.0411,0.0173,-0.0373,0.0933,12.169,0,jog
10.7583,4927,0.0408,0.0173,-0.0369,0.1046,12.236,0,jog
10.7604,4928,0.04,0.0173,-0.0361,0.1046,12.12,0,jog
10.7625,4929,0.0396,0.0173,-0.0356,0.0982,12.132,0,jog
10.7645,4930,0.0389,0.0173,-0.0348,0.0982,12.018,0,jog
10.7666,4931,0.0384,0.0174,-0.0343,0.0879,12.133,0,jog
10.7687,4932,0.0376,0.0174,-0.0334,0.0879,12.021,0,jog
10.7708,4933,0.0372,0.0174,-0.0329,0.084,12.086,0,jog
10.7728,4934,0.036,0.0174,-0.0315,0.084,11.867,0,jog
10.775,4935,0.0356,0.0175,-0.031,0.0981,11.946,0,jog
10.777,4936,0.0349,0.0175,-0.0302,0.0981,11.895,0,jog
10.7791,4937,0.0345,0.0175,-0.0297,0.0949,11.996,0,jog
10.7812,4938,0.0338,0.0175,-0.0289,0.0949,11.898,0,jog
10.7833,4939,0.0335,0.0174,-0.0287,0.091,11.953,0,jog
10.7854,4940,0.0331,0.0174,-0.0282,0.091,11.851,0,jog
10.7875,4941,0.0333,0.0174,-0.0283,0.0963,12.053,0,jog
10.7895,4942,0.0327,0.0173,-0.0278,0.0963,11.897,0,jog
10.7916,4943,0.0328,0.0172,-0.0279,0.0971,11.935,0,jog
10.7937,4944,0.0325,0.0171,-0.0276,0.0971,11.826,0,jog
10.7958,4945,0.0327,0.0171,-0.0278,0.0891,12.033,0,jog
10.7979,4946,0.0321,0.017,-0.0272,0.0891,11.813,0,jog
10.8001,4947,0.0321,0.0171,-0.0272,0.0911,11.849,0,jog
10.8021,4948,0.0318,0.0171,-0.0269,0.0911,11.737,0,jog
10.8042,4949,0.0319,0.0171,-0.0269,0.1083,11.897,0,jog
10.8062,4950,0.0316,0.0171,-0.0266,0.1083,11.787,0,jog
10.8084,4951,0.0317,0.0172,-0.0266,0.1076,11.831,0,jog
10.8104,4952,0.0314,0.0172,-0.0262,0.1076,11.724,0,jog
10.8125,4953,0.0315,0.0173,-0.0264,0.131,11.887,0,jog
10.8145,4954,0.0313,0.0173,-0.026,0.131,11.782,0,jog
10.8166,4955,0.0314,0.0174,-0.0262,0.1174,11.871,0,jog
10.8187,4956,0.0312,0.0174,-0.0258,0.1174,11.717,0,jog
10.8208,4957,0.0313,0.0175,-0.026,0.1178,11.796,0,jog
10.8229,4958,0.031,0.0176,-0.0255,0.1178,11.696,0,jog
10.825,4959,0.0312,0.0176,-0.0257,0.1369,11.794,0,jog
10.827,4960,0.031,0.0177,-0.0254,0.1369,11.662,0,jog
10.8292,4961,0.0311,0.0178,-0.0256,0.1134,11.755,0,jog
10.8312,4962,0.0309,0.0179,-0.0253,0.1134,11.717,0,jog
10.8334,4963,0.0312,0.0179,-0.0255,0.1267,11.834,0,jog
10.8354,4964,0.0309,0.018,-0.0252,0.1267,11.764,0,jog
10.8375,4965,0.0312,0.0181,-0.0254,0.1272,11.836,0,jog
10.8396,4966,0.031,0.0181,-0.0252,0.1272,11.771,0,jog
10.8416,4967,0.0313,0.0182,-0.0255,0.1236,11.914,0,jog
10.8437,4968,0.0312,0.0183,-0.0253,0.1236,11.85,0,jog
10.8458,4969,0.0315,0.0184,-0.0256,0.1433,11.917,0,jog
10.8479,4970,0.0315,0.0185,-0.0254,0.1433,11.822,0,jog
10.8502,4971,0.0318,0.0185,-0.0258,0.115,11.942,0,jog
10.8521,4972,0.0317,0.0187,-0.0255,0.115,11.846,0,jog
10.8542,4973,0.032,0.0188,-0.0259,0.1462,11.987,0,jog
10.8562,4974,0.0319,0.0189,-0.0257,0.1462,11.922,0,jog
10.8583,4975,0.0327,0.0189,-0.0267,0.283,12.018,0,jog
10.8603,4976,0.0326,0.019,-0.0265,0.283,11.917,0,jog
10.8625,4977,0.0329,0.0191,-0.0268,0.1287,12.009,0,jog
10.8646,4978,0.0328,0.0192,-0.0266,0.1287,11.974,0,jog
10.8667,4979,0.0331,0.0192,-0.027,0.1349,12.072,0,jog
10.8687,4980,0.0331,0.0194,-0.0268,0.1349,12.001,0,jog
10.8708,4981,0.0334,0.0194,-0.0272,0.1507,12.086,0,jog
10.8728,4982,0.0334,0.0196,-0.027,0.1507,11.941,0,jog
10.875,4983,0.0338,0.0196,-0.0275,0.1659,12.049,0,jog
10.8771,4984,0.0338,0.0198,-0.0274,0.1659,12.012,0,jog
10.8791,4985,0.0341,0.0198,-0.0277,0.1327,12.113,0,jog
10.8812,4986,0.034,0.0199,-0.0276,0.1327,12.038,0,jog
10.8833,4987,0.0343,0.0199,-0.028,0.1447,12.159,0,jog
10.8853,4988,0.0343,0.02,-0.0279,0.1447,12.044,0,jog
10.8875,4989,0.0346,0.02,-0.0283,0.1358,12.159,0,jog
10.8895,4990,0.0346,0.0202,-0.0281,0.1358,12.081,0,jog
10.8917,4991,0.035,0.0201,-0.0286,0.1508,12.248,0,jog
10.8938,4992,0.0349,0.0203,-0.0284,0.1508,12.169,0,jog
10.8958,4993,0.0353,0.0203,-0.0288,0.1519,12.27,0,jog
10.8979,4994,0.0353,0.0205,-0.0287,0.1519,12.148,0,jog
10.9001,4995,0.0356,0.0203,-0.0292,0.139,12.327,0,jog
10.9021,4996,0.0356,0.0206,-0.029,0.139,12.244,0,jog
10.9042,4997,0.0359,0.0205,-0.0295,0.1487,12.41,0,jog
10.9062,4998,0.0359,0.0206,-0.0293,0.1487,12.325,0,jog
10.9084,4999,0.0361,0.0205,-0.0297,0.1396,12.483,0,jog
10.9104,5000,0.0361,0.0207,-0.0296,0.1396,12.353,0,jog
10.9125,5001,0.0365,0.0205,-0.0302,0.1743,12.542,0,jog
10.9146,5002,0.0365,0.0207,-0.03,0.1743,12.453,0,jog
10.9167,5003,0.0368,0.0206,-0.0305,0.1416,12.663,0,jog
10.9187,5004,0.0368,0.0207,-0.0303,0.1416,12.572,0,jog
10.9209,5005,0.037,0.0207,-0.0307,0.1477,12.717,0,jog
10.9229,5006,0.037,0.0209,-0.0306,0.1477,12.576,0,jog
10.925,5007,0.0373,0.0207,-0.031,0.1553,12.779,0,jog
10.9271,5008,0.0373,0.0209,-0.0309,0.1553,12.731,0,jog
10.9292,5009,0.0376,0.0206,-0.0314,0.1688,12.943,0,jog
10.9313,5010,0.0376,0.0208,-0.0313,0.1688,12.844,0,jog
10.9334,5011,0.0379,0.0206,-0.0318,0.171,13.065,0,jog
10.9354,5012,0.0379,0.0208,-0.0317,0.171,12.913,0,jog
10.9375,5013,0.0385,0.0208,-0.0325,0.2136,12.964,0,jog
10.9396,5014,0.0386,0.021,-0.0324,0.2136,12.912,0,jog
10.9417,5015,0.0388,0.0207,-0.0328,0.1587,13.115,0,jog
10.9438,5016,0.0388,0.0209,-0.0327,0.1587,13.008,0,jog
10.9459,5017,0.0391,0.0207,-0.0332,0.1725,13.22,0,jog
10.9479,5018,0.0391,0.021,-0.033,0.1725,13.001,0,jog
10.9501,5019,0.0393,0.0207,-0.0335,0.1533,13.245,0,jog
10.9521,5020,0.0394,0.021,-0.0333,0.1533,13.133,0,jog
10.9542,5021,0.0396,0.0207,-0.0338,0.1753,13.401,0,jog
10.9562,5022,0.0397,0.021,-0.0337,0.1753,13.23,0,jog
10.9584,5023,0.0399,0.0208,-0.034,0.1444,13.334,0,jog
10.9605,5024,0.0399,0.021,-0.0339,0.1444,13.217,0,jog
10.9625,5025,0.0402,0.0208,-0.0344,0.1829,13.48,0,jog
10.9646,5026,0.0403,0.021,-0.0343,0.1829,13.36,0,jog
10.9666,5027,0.0405,0.0208,-0.0348,0.1768,13.563,0,jog
10.9687,5028,0.0405,0.021,-0.0347,0.1768,13.38,0,jog
10.9708,5029,0.0408,0.0209,-0.0351,0.162,13.506,0,jog
10.9729,5030,0.0408,0.0211,-0.035,0.162,13.443,0,jog
10.9751,5031,0.0411,0.0208,-0.0355,0.1802,13.723,0,jog
10.9771,5032,0.0412,0.0211,-0.0353,0.1802,13.534,0,jog
10.9792,5033,0.0414,0.0209,-0.0358,0.172,13.654,0,jog
10.9813,5034,0.0415,0.0212,-0.0357,0.172,13.525,0,jog
10.9834,5035,0.0418,0.021,-0.0362,0.1943,13.793,0,jog
10.9854,5036,0.0419,0.0212,-0.0361,0.1943,13.662,0,jog
10.9875,5037,0.0421,0.021,-0.0365,0.1792,13.856,0,jog
10.9896,5038,0.0422,0.0212,-0.0364,0.1792,13.723,0,jog
10.9917,5039,0.0425,0.021,-0.0369,0.1791,13.858,0,jog
10.9938,5040,0.0425,0.0213,-0.0368,0.1791,13.722,0,jog
10.9959,5041,0.0429,0.0212,-0.0372,0.1856,13.914,0,jog
10.9979,5042,0.0429,0.0215,-0.0371,0.1856,13.776,0,jog
11.0,5043,0.0433,0.0212,-0.0377,0.195,14.022,0,jog
11.0021,5044,0.0433,0.0216,-0.0375,0.195,13.741,0,jog
11.0041,5045,0.0437,0.0214,-0.0381,0.2015,13.949,0,jog
11.0062,5046,0.0437,0.0216,-0.0379,0.2015,13.878,0,jog
11.0083,5047,0.044,0.0215,-0.0384,0.1689,14.031,0,jog
11.0103,5048,0.044,0.0218,-0.0383,0.1689,13.887,0,jog
11.0125,5049,0.0445,0.0216,-0.0389,0.2035,14.083,0,jog
11.0146,5050,0.0445,0.0219,-0.0387,0.2035,13.865,0,jog
11.0167,5051,0.0449,0.0218,-0.0393,0.1909,14.01,0,jog
11.0188,5052,0.045,0.0221,-0.0392,0.1909,13.936,0,jog
11.0209,5053,0.0454,0.0221,-0.0397,0.2138,14.057,0,jog
11.0229,5054,0.0455,0.0224,-0.0396,0.2138,13.909,0,jog
11.025,5055,0.0462,0.0222,-0.0405,0.2786,13.975,0,jog
11.027,5056,0.0462,0.0225,-0.0404,0.2786,13.825,0,jog
11.0291,5057,0.0468,0.0223,-0.0411,0.2164,14.171,0,jog
11.0312,5058,0.0468,0.0227,-0.0409,0.2164,13.944,0,jog
11.0333,5059,0.0473,0.0226,-0.0415,0.2041,14.104,0,jog
11.0353,5060,0.0473,0.0229,-0.0414,0.2041,13.952,0,jog
11.0375,5061,0.0479,0.0228,-0.0421,0.2332,14.063,0,jog
11.0396,5062,0.0479,0.0231,-0.042,0.2332,13.912,0,jog
11.0417,5063,0.0485,0.0231,-0.0426,0.2097,14.163,0,jog
11.0437,5064,0.0485,0.0234,-0.0425,0.2097,14.012,0,jog
11.0458,5065,0.0491,0.0233,-0.0432,0.229,14.2,0,jog
11.0479,5066,0.0492,0.0238,-0.043,0.229,13.898,0,jog
11.05,5067,0.0497,0.0235,-0.0438,0.208,14.212,0,jog
11.0521,5068,0.0498,0.0241,-0.0435,0.208,13.985,0,jog
11.0541,5069,0.0504,0.0239,-0.0444,0.3725,14.231,0,jog
11.0562,5070,0.0504,0.0244,-0.0442,0.147,14.006,0,jog
11.0583,5071,0.051,0.0243,-0.0449,0.5689,14.2,0,jog
11.0603,5072,0.0511,0.0246,-0.0447,0.1356,13.978,0,jog
11.0625,5073,0.0516,0.0246,-0.0453,0.9168,14.135,0,jog
11.0646,5074,0.0516,0.025,-0.0452,0.1437,14.061,0,jog
11.0667,5075,0.0523,0.0249,-0.046,0.5293,14.253,0,jog
11.0687,5076,0.0523,0.0253,-0.0458,0.1336,14.107,0,jog
11.0708,5077,0.0529,0.0252,-0.0465,1.2949,14.314,0,jog
11.0729,5078,0.0529,0.0257,-0.0463,0.1605,14.026,0,jog
11.0751,5079,0.0536,0.0256,-0.047,1.0158,14.261,0,jog
11.0772,5080,0.0536,0.0259,-0.0469,0.1359,14.115,0,jog
11.0792,5081,0.0542,0.0257,-0.0477,0.3804,14.402,0,jog
11.0813,5082,0.0541,0.0261,-0.0474,0.1431,14.177,0,jog
11.0834,5083,0.0545,0.0258,-0.0481,0.7373,14.3,0,jog
11.0854,5084,0.0542,0.0255,-0.0478,0.0821,14.228,0,jog
11.0875,5085,0.0545,0.0247,-0.0486,0.3973,14.441,0,jog
11.0896,5086,0.0541,0.0243,-0.0483,0.0967,14.308,0,jog
11.0916,5087,0.0546,0.0237,-0.0492,0.1097,14.615,0,jog
11.0937,5088,0.0541,0.0232,-0.0489,0.1101,14.361,0,jog
11.0958,5089,0.0546,0.0225,-0.0497,0.4201,14.656,0,jog
11.0979,5090,0.0543,0.0222,-0.0496,0.1051,14.534,0,jog
11.0999,5091,0.0548,0.0216,-0.0504,0.34,14.674,0,jog
11.1019,5092,0.0546,0.0214,-0.0503,0.102,14.557,0,jog
11.1041,5093,0.0552,0.021,-0.0511,0.7231,14.857,0,jog
11.1062,5094,0.0551,0.0209,-0.051,0.1097,14.741,0,jog
11.1083,5095,0.0557,0.0204,-0.0519,0.6156,14.939,0,jog
11.1103,5096,0.0556,0.0204,-0.0517,0.1111,14.822,0,jog
11.1126,5097,0.0564,0.0201,-0.0527,0.8231,15.143,0,jog
11.1147,5098,0.0562,0.0201,-0.0525,0.1194,15.025,0,jog
11.1167,5099,0.057,0.0198,-0.0535,0.4292,15.333,0,jog
11.1188,5100,0.0569,0.0199,-0.0533,0.115,15.094,0,jog
11.1209,5101,0.0576,0.0197,-0.0542,0.6156,15.323,0,jog
11.123,5102,0.0575,0.0197,-0.054,0.1306,15.2,0,jog
11.1252,5103,0.0584,0.0195,-0.0551,0.4097,15.444,0,jog
11.1272,5104,0.0583,0.0196,-0.055,0.1308,15.262,0,jog
11.1293,5105,0.0591,0.0193,-0.0559,0.9494,15.481,0,jog
11.1313,5106,0.059,0.0193,-0.0558,0.141,15.421,0,jog
11.1334,5107,0.0599,0.0192,-0.0568,1.6136,15.629,0,jog
11.1354,5108,0.0598,0.0192,-0.0567,0.1497,15.509,0,jog
11.1375,5109,0.0607,0.019,-0.0577,0.8721,15.661,0,jog
11.1396,5110,0.0606,0.019,-0.0576,0.1405,15.541,0,jog
11.1417,5111,0.0614,0.0188,-0.0585,0.5893,15.787,0,jog
11.1438,5112,0.0613,0.0189,-0.0583,0.1411,15.665,0,jog
11.1459,5113,0.062,0.0188,-0.0591,0.7667,15.682,0,jog
11.1479,5114,0.0619,0.0189,-0.0589,0.1446,15.558,0,jog
11.1501,5115,0.0627,0.0187,-0.0599,0.3658,15.778,0,jog
11.1522,5116,0.0625,0.0187,-0.0597,0.1354,15.651,0,jog
11.1542,5117,0.0634,0.0185,-0.0606,0.4814,15.767,0,jog
11.1563,5118,0.0632,0.0185,-0.0605,0.1554,15.638,0,jog
11.1583,5119,0.064,0.0183,-0.0614,0.1991,15.681,0,jog
11.1604,5120,0.0639,0.0182,-0.0612,0.1588,15.551,0,jog
11.1625,5121,0.0647,0.0181,-0.0621,1.2039,15.687,0,jog
11.1645,5122,0.0645,0.018,-0.0619,0.1682,15.557,0,jog
11.1668,5123,0.0653,0.0178,-0.0628,0.7874,15.633,0,jog
11.1689,5124,0.0651,0.0177,-0.0626,0.1519,15.373,0,jog
11.171,5125,0.066,0.0176,-0.0636,1.5126,15.396,0,jog
11.173,5126,0.0658,0.0175,-0.0634,0.1728,15.331,0,jog
11.1751,5127,0.0666,0.0174,-0.0643,0.9264,15.383,0,jog
11.1772,5128,0.0664,0.0173,-0.0641,0.1728,15.254,0,jog
11.1793,5129,0.0672,0.0173,-0.0649,1.3971,15.174,0,jog
11.1813,5130,0.067,0.0172,-0.0648,0.1823,15.047,0,jog
11.1835,5131,0.0678,0.0171,-0.0656,0.7938,15.094,0,jog
11.1855,5132,0.0676,0.017,-0.0654,0.1794,14.967,0,jog
11.1876,5133,0.0684,0.017,-0.0663,1.4101,14.943,0,jog
11.1897,5134,0.0682,0.0169,-0.0661,0.1883,14.818,0,jog
11.1917,5135,0.069,0.0169,-0.0669,0.4254,14.725,0,jog
11.1938,5136,0.0688,0.0167,-0.0668,0.1886,14.603,0,jog
11.196,5137,0.0697,0.0168,-0.0676,1.0873,14.588,0,jog
11.198,5138,0.0694,0.0166,-0.0673,0.1814,14.406,0,jog
11.2001,5139,0.0703,0.0168,-0.0683,0.4004,14.412,0,jog
11.2022,5140,0.07,0.0166,-0.068,0.1821,14.176,0,jog
11.2042,5141,0.0707,0.0167,-0.0687,1.3232,14.079,0,jog
11.2063,5142,0.0705,0.0166,-0.0686,0.2048,14.021,0,jog
11.2083,5143,0.0713,0.0167,-0.0693,0.4106,13.911,0,jog
11.2104,5144,0.0711,0.0166,-0.0692,0.2041,13.798,0,jog
11.2125,5145,0.072,0.0168,-0.07,0.6985,13.749,0,jog
11.2145,5146,0.0717,0.0166,-0.0697,0.1942,13.527,0,jog
11.2166,5147,0.0725,0.0168,-0.0705,0.4172,13.413,0,jog
11.2187,5148,0.0722,0.0166,-0.0703,0.2096,13.359,0,jog
11.2208,5149,0.0731,0.0168,-0.0711,0.5401,13.239,0,jog
11.2228,5150,0.0728,0.0166,-0.0708,0.1963,13.028,0,jog
11.225,5151,0.0735,0.0168,-0.0715,0.8662,12.903,0,jog
11.227,5152,0.0732,0.0167,-0.0713,0.2175,12.801,0,jog
11.2291,5153,0.074,0.0168,-0.072,1.0247,12.763,0,jog
11.2312,5154,0.0737,0.0167,-0.0718,0.211,12.662,0,jog
11.2333,5155,0.0745,0.0168,-0.0725,0.4202,12.58,0,jog
11.2353,5156,0.0742,0.0167,-0.0723,0.2143,12.435,0,jog
11.2375,5157,0.0749,0.0167,-0.073,0.8894,12.399,0,jog
11.2395,5158,0.0747,0.0166,-0.0728,0.2099,12.352,0,jog
11.2416,5159,0.0755,0.0166,-0.0736,1.0583,12.38,0,jog
11.2436,5160,0.0752,0.0164,-0.0734,0.2037,12.288,0,jog
11.2458,5161,0.076,0.0164,-0.0742,0.3809,12.301,0,jog
11.2479,5162,0.0756,0.0161,-0.0739,0.1855,12.169,0,jog
11.2501,5163,0.0765,0.0161,-0.0748,0.8832,12.347,0,jog
11.2521,5164,0.0761,0.0159,-0.0745,0.1796,12.217,0,jog
11.2542,5165,0.0771,0.0157,-0.0755,1.0897,12.407,0,jog
11.2563,5166,0.0767,0.0155,-0.0751,0.1733,12.239,0,jog
11.2583,5167,0.0776,0.0152,-0.0761,0.9514,12.429,0,jog
11.2604,5168,0.0773,0.0151,-0.0758,0.1853,12.387,0,jog
11.2624,5169,0.0781,0.0149,-0.0767,1.0866,12.547,0,jog
11.2645,5170,0.0778,0.0147,-0.0764,0.1912,12.465,0,jog
11.2668,5171,0.0788,0.0144,-0.0774,1.479,12.674,0,jog
11.2689,5172,0.0783,0.0142,-0.077,0.1567,12.509,0,jog
11.2709,5173,0.0792,0.0139,-0.078,0.6763,12.806,0,jog
11.273,5174,0.0789,0.0137,-0.0777,0.1753,12.721,0,jog
11.275,5175,0.0799,0.0134,-0.0787,0.361,12.981,0,jog
11.2771,5176,0.0795,0.0133,-0.0784,0.1742,12.896,0,jog
11.2791,5177,0.0807,0.0129,-0.0796,0.2728,13.155,0,jog
11.2812,5178,0.0802,0.0128,-0.0791,0.1463,13.025,0,jog
11.2834,5179,0.0818,0.0128,-0.0808,1.5435,13.221,0,jog
11.2854,5180,0.0814,0.0127,-0.0804,0.1786,13.132,0,jog
11.2876,5181,0.0824,0.0123,-0.0815,2.4205,13.424,0,jog
11.2896,5182,0.082,0.0122,-0.0811,0.1673,13.287,0,jog
11.2917,5183,0.0831,0.0118,-0.0822,0.5415,13.601,0,jog
11.2938,5184,0.0827,0.0118,-0.0818,0.1694,13.554,0,jog
11.2958,5185,0.0837,0.0114,-0.0829,0.3972,13.858,0,jog
11.2979,5186,0.083,0.0113,-0.0823,0.1383,13.713,0,jog
11.3002,5187,0.0843,0.011,-0.0836,0.2354,14.018,0,jog
11.3022,5188,0.0836,0.0109,-0.0829,0.1366,13.867,0,jog
11.3043,5189,0.085,0.0105,-0.0843,0.9287,14.31,0,jog
11.3063,5190,0.0843,0.0104,-0.0836,0.1303,14.156,0,jog
11.3085,5191,0.0852,0.0102,-0.0846,1.6645,14.431,0,jog
11.3105,5192,0.0847,0.0101,-0.0841,0.1726,14.271,0,jog
11.3127,5193,0.0859,0.0098,-0.0853,0.299,14.598,0,jog
11.3147,5194,0.0854,0.0097,-0.0848,0.1718,14.543,0,jog
11.3168,5195,0.0864,0.0093,-0.0859,1.1948,14.862,0,jog
11.3188,5196,0.0857,0.0092,-0.0852,0.1273,14.693,0,jog
11.3209,5197,0.0867,0.0089,-0.0862,1.3847,14.914,0,jog
11.3229,5198,0.0862,0.0089,-0.0857,0.1706,14.796,0,jog
11.325,5199,0.0872,0.0086,-0.0868,0.4485,15.081,0,jog
11.327,5200,0.0866,0.0085,-0.0862,0.1679,15.021,0,jog
11.3292,5201,0.0876,0.0082,-0.0873,0.1596,15.257,0,jog
11.3313,5202,0.0871,0.0081,-0.0867,0.1705,15.135,0,jog
11.3335,5203,0.0881,0.0078,-0.0877,0.9026,15.318,0,jog
11.3355,5204,0.0875,0.0077,-0.0871,0.1635,15.191,0,jog
11.3376,5205,0.0884,0.0074,-0.0881,0.6872,15.489,0,jog
11.3397,5206,0.0878,0.0073,-0.0875,0.1667,15.36,0,jog
11.3417,5207,0.0888,0.0069,-0.0885,1.4014,15.614,0,jog
11.3438,5208,0.0881,0.0068,-0.0879,0.16,15.483,0,jog
11.3459,5209,0.089,0.0065,-0.0888,0.7715,15.58,0,jog
11.3479,5210,0.088,0.0063,-0.0878,0.1246,15.378,0,jog
11.3501,5211,0.0893,0.0061,-0.0891,0.5718,15.703,0,jog
11.3521,5212,0.0883,0.0059,-0.0881,0.1309,15.498,0,jog
11.3542,5213,0.0892,0.0055,-0.089,1.7617,15.677,0,jog
11.3563,5214,0.0885,0.0053,-0.0883,0.1556,15.538,0,jog
11.3584,5215,0.0894,0.005,-0.0893,0.9198,15.635,0,jog
11.3605,5216,0.0887,0.0049,-0.0885,0.1604,15.494,0,jog
11.3625,5217,0.0895,0.0045,-0.0894,1.1257,15.726,0,jog
11.3646,5218,0.0888,0.0043,-0.0887,0.1542,15.583,0,jog
11.3667,5219,0.0902,0.0041,-0.0901,0.5092,15.789,0,jog
11.3687,5220,0.089,0.0038,-0.0889,0.1381,15.573,0,jog
11.3708,5221,0.0894,0.0035,-0.0893,1.1243,15.525,0,jog
11.3729,5222,0.0886,0.0033,-0.0885,0.1565,15.453,0,jog
11.375,5223,0.0894,0.003,-0.0894,0.5539,15.533,0,jog
11.377,5224,0.0886,0.0028,-0.0885,0.1543,15.39,0,jog
11.3791,5225,0.0894,0.0024,-0.0894,1.29,15.524,0,jog
11.3812,5226,0.0886,0.0023,-0.0886,0.1528,15.312,0,jog
11.3833,5227,0.0896,0.002,-0.0896,1.6173,15.382,0,jog
11.3853,5228,0.0889,0.0019,-0.0889,0.1763,15.311,0,jog
11.3875,5229,0.0899,0.0015,-0.0899,2.6059,15.45,0,jog
11.3895,5230,0.0893,0.0014,-0.0893,0.1648,15.305,0,jog
11.3917,5231,0.0903,0.0012,-0.0903,1.8873,15.283,0,jog
11.3937,5232,0.0899,0.0011,-0.0899,0.2097,15.21,0,jog
11.3958,5233,0.0911,0.0007,-0.0911,1.5332,15.222,0,jog
11.3979,5234,0.0907,0.0006,-0.0907,0.2146,15.004,0,jog
11.4,5235,0.0922,0.0003,-0.0922,0.3836,15.178,0,jog
11.4021,5236,0.0915,0.0003,-0.0915,0.1668,15.033,0,jog
11.4041,5237,0.0929,0.0,-0.0929,0.2652,15.169,0,jog
11.4062,5238,0.092,0.0,-0.092,0.1383,14.955,0,jog
11.4083,5239,0.0932,-0.0003,-0.0932,0.881,14.976,0,jog
11.4104,5240,0.0925,-0.0002,-0.0925,0.1604,14.837,0,jog
11.4125,5241,0.0935,-0.0005,-0.0935,1.0198,14.998,0,jog
11.4145,5242,0.0928,-0.0004,-0.0928,0.1502,14.862,0,jog
11.4166,5243,0.0962,0.0004,-0.0962,0.78,15.596,0,jog
11.4187,5244,0.0951,0.0005,-0.0951,0.3615,15.33,0,jog
11.4209,5245,0.0961,0.0005,-0.0961,1.4616,15.403,0,jog
11.4229,5246,0.0949,0.0006,-0.0949,0.1047,15.274,0,jog
11.4251,5247,0.0961,0.0005,-0.0961,1.2989,15.388,0,jog
11.4272,5248,0.0954,0.0006,-0.0954,0.1663,15.215,0,jog
11.4296,5249,0.0967,0.0003,-0.0967,1.5438,15.397,0,jog
11.4314,5250,0.0957,0.0004,-0.0957,0.1002,15.294,0,jog
11.4336,5251,0.0968,0.0001,-0.0968,0.9957,15.442,0,jog
11.4356,5252,0.0958,0.0002,-0.0958,0.1042,15.301,0,jog
