time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
34.1706,127765,0.7918,-0.3933,0.6872,1.247,86.448,walk
34.1708,127766,0.7914,-0.3931,0.6869,1.2435,86.422,walk
34.171,127767,0.7914,-0.3931,0.6869,1.247,86.422,walk
34.1712,127768,0.7914,-0.3931,0.6869,1.247,86.422,walk
34.1713,127769,0.7914,-0.3931,0.6869,1.247,86.422,walk
34.1715,127770,0.7914,-0.3931,0.6869,1.247,86.422,walk
34.1718,127771,0.7914,-0.3931,0.6869,1.247,86.422,walk
34.172,127772,0.791,-0.3928,0.6866,1.2445,86.397,walk
34.1721,127773,0.791,-0.3928,0.6866,1.247,86.397,walk
34.1723,127774,0.791,-0.3928,0.6866,1.247,86.397,walk
34.1725,127775,0.791,-0.3928,0.6866,1.247,86.397,walk
34.1727,127776,0.791,-0.3928,0.6866,1.247,86.397,walk
34.1733,127777,0.792,-0.3957,0.6861,1.7461,86.365,walk
34.1739,127778,0.792,-0.3957,0.6861,1.251,86.365,walk
34.1749,127779,0.7913,-0.3953,0.6855,1.2505,86.313,walk
34.1751,127780,0.7913,-0.3953,0.6855,1.251,86.313,walk
34.1753,127781,0.7913,-0.3953,0.6855,1.251,86.313,walk
34.1754,127782,0.7913,-0.3953,0.6855,1.251,86.313,walk
34.1756,127783,0.7913,-0.3953,0.6855,1.251,86.313,walk
34.1758,127784,0.7909,-0.3951,0.6852,1.2486,86.287,walk
34.176,127785,0.7909,-0.3951,0.6852,1.251,86.287,walk
34.1762,127786,0.7909,-0.3951,0.6852,1.251,86.287,walk
34.1763,127787,0.7909,-0.3951,0.6852,1.251,86.287,walk
34.1765,127788,0.7909,-0.3951,0.6852,1.251,86.287,walk
34.1767,127789,0.7909,-0.3951,0.6852,1.251,86.287,walk
34.1782,127790,0.7917,-0.3985,0.6841,1.3713,86.084,walk
34.1784,127791,0.7914,-0.3983,0.6838,0.668,86.032,walk
34.1786,127792,0.7914,-0.3983,0.6838,1.3341,86.032,walk
34.1788,127793,0.791,-0.398,0.6835,1.3201,86.032,walk
34.179,127794,0.791,-0.398,0.6835,1.334,86.032,walk
34.1792,127795,0.791,-0.398,0.6835,1.334,86.032,walk
34.1794,127796,0.791,-0.398,0.6835,1.334,86.032,walk
34.1796,127797,0.791,-0.398,0.6835,1.334,86.032,walk
34.1798,127798,0.791,-0.398,0.6835,1.334,86.032,walk
34.1799,127799,0.7906,-0.3978,0.6833,1.3189,85.979,walk
34.1801,127800,0.7906,-0.3978,0.6833,1.334,85.979,walk
34.1803,127801,0.7906,-0.3978,0.6833,1.334,85.979,walk
34.1805,127802,0.7906,-0.3978,0.6833,1.334,85.979,walk
34.1807,127803,0.7906,-0.3978,0.6833,1.334,85.979,walk
34.1808,127804,0.7903,-0.3976,0.683,1.3201,85.953,walk
34.181,127805,0.7903,-0.3976,0.683,1.334,85.953,walk
34.1827,127806,0.7912,-0.4006,0.6823,1.9086,85.894,walk
34.1829,127807,0.7909,-0.4004,0.682,1.245,85.867,walk
34.1831,127808,0.7909,-0.4004,0.682,1.2499,85.867,walk
34.1832,127809,0.7909,-0.4004,0.682,1.2499,85.867,walk
34.1835,127810,0.7909,-0.4004,0.682,1.2499,85.867,walk
34.1837,127811,0.7909,-0.4004,0.682,1.2499,85.867,walk
34.1839,127812,0.7905,-0.4002,0.6817,1.2453,85.84,walk
34.1841,127813,0.7905,-0.4002,0.6817,1.2499,85.84,walk
34.1844,127814,0.7905,-0.4002,0.6817,1.2499,85.84,walk
34.1846,127815,0.7905,-0.4002,0.6817,1.2499,85.84,walk
34.1848,127816,0.7901,-0.3999,0.6815,1.2457,85.812,walk
34.1851,127817,0.7901,-0.3999,0.6815,1.2499,85.812,walk
34.1856,127818,0.7915,-0.4031,0.6811,1.2556,85.789,walk
34.1859,127819,0.7911,-0.4029,0.6808,1.0401,85.762,walk
34.1871,127820,0.7911,-0.4029,0.6808,1.2544,85.762,walk
34.1874,127821,0.7907,-0.4027,0.6805,1.2508,85.734,walk
34.1876,127822,0.7907,-0.4027,0.6805,1.2544,85.734,walk
34.1878,127823,0.7907,-0.4027,0.6805,1.2544,85.734,walk
34.1881,127824,0.7904,-0.4024,0.6802,1.2511,85.734,walk
34.1883,127825,0.7904,-0.4024,0.6802,1.2544,85.734,walk
34.1885,127826,0.7904,-0.4024,0.6802,1.2544,85.734,walk
34.1888,127827,0.7904,-0.4024,0.6802,1.2544,85.734,walk
34.189,127828,0.79,-0.4022,0.6799,1.2501,85.68,walk
34.1893,127829,0.79,-0.4022,0.6799,1.2544,85.68,walk
34.1899,127830,0.7909,-0.4053,0.6792,0.734,85.654,walk
34.1901,127831,0.7909,-0.4053,0.6792,1.2546,85.654,walk
34.1913,127832,0.7909,-0.4053,0.6792,1.2546,85.654,walk
34.1915,127833,0.7906,-0.405,0.6789,1.2537,85.571,walk
34.1917,127834,0.7906,-0.405,0.6789,1.2546,85.571,walk
34.1919,127835,0.7902,-0.4048,0.6786,1.2464,85.543,walk
34.192,127836,0.7902,-0.4048,0.6786,1.2546,85.543,walk
34.1922,127837,0.7902,-0.4048,0.6786,1.2546,85.543,walk
34.1924,127838,0.7902,-0.4048,0.6786,1.2546,85.543,walk
34.1925,127839,0.7902,-0.4048,0.6786,1.2546,85.543,walk
34.1927,127840,0.7902,-0.4048,0.6786,1.2546,85.543,walk
34.1929,127841,0.7898,-0.4046,0.6783,1.2465,85.543,walk
34.193,127842,0.7898,-0.4046,0.6783,1.2546,85.543,walk
34.1933,127843,0.7898,-0.4046,0.6783,1.2546,85.543,walk
34.1938,127844,0.7912,-0.4079,0.678,1.2414,85.522,walk
34.194,127845,0.7909,-0.4077,0.6777,1.0324,85.494,walk
34.1942,127846,0.7909,-0.4077,0.6777,1.2392,85.494,walk
34.1943,127847,0.7909,-0.4077,0.6777,1.2392,85.494,walk
34.1956,127848,0.7909,-0.4077,0.6777,1.2392,85.494,walk
34.1958,127849,0.7901,-0.4072,0.6771,1.2373,85.437,walk
34.196,127850,0.7901,-0.4072,0.6771,1.2392,85.437,walk
34.1962,127851,0.7901,-0.4072,0.6771,1.2392,85.437,walk
34.1964,127852,0.7901,-0.4072,0.6771,1.2392,85.437,walk
34.1966,127853,0.7901,-0.4072,0.6771,1.2392,85.437,walk
34.1968,127854,0.7901,-0.4072,0.6771,1.2392,85.437,walk
34.197,127855,0.7897,-0.407,0.6768,1.2309,85.409,walk
34.1971,127856,0.7897,-0.407,0.6768,1.2392,85.409,walk
34.1974,127857,0.7897,-0.407,0.6768,1.2392,85.409,walk
34.1976,127858,0.7897,-0.407,0.6768,1.2392,85.409,walk
34.1983,127859,0.7907,-0.4101,0.676,1.2622,85.358,walk
34.1985,127860,0.7907,-0.4101,0.676,0.6925,85.358,walk
34.1987,127861,0.7907,-0.4101,0.676,1.2599,85.358,walk
34.2,127862,0.7903,-0.4099,0.6757,1.2587,85.329,walk
34.2002,127863,0.7899,-0.4096,0.6754,1.2504,85.3,walk
34.2003,127864,0.7899,-0.4096,0.6754,1.2599,85.3,walk
34.2005,127865,0.7899,-0.4096,0.6754,1.2599,85.3,walk
34.2007,127866,0.7899,-0.4096,0.6754,1.2599,85.3,walk
34.2009,127867,0.7895,-0.4094,0.6751,1.2507,85.243,walk
34.2011,127868,0.7895,-0.4094,0.6751,1.2599,85.243,walk
34.2012,127869,0.7895,-0.4094,0.6751,1.2599,85.243,walk
34.2014,127870,0.7895,-0.4094,0.6751,1.2599,85.243,walk
34.2016,127871,0.7895,-0.4094,0.6751,1.2599,85.243,walk
34.2031,127872,0.7905,-0.4125,0.6743,1.259,85.217,walk
34.2034,127873,0.7901,-0.4122,0.674,1.1165,85.159,walk
34.2036,127874,0.7901,-0.4122,0.674,1.2666,85.159,walk
34.2038,127875,0.7897,-0.412,0.6737,1.2583,85.159,walk
34.2039,127876,0.7897,-0.412,0.6737,1.2666,85.159,walk
34.2041,127877,0.7897,-0.412,0.6737,1.2666,85.159,walk
34.2043,127878,0.7897,-0.412,0.6737,1.2666,85.159,walk
34.2045,127879,0.7897,-0.412,0.6737,1.2666,85.159,walk
34.2047,127880,0.7897,-0.412,0.6737,1.2666,85.159,walk
34.2049,127881,0.7893,-0.4118,0.6734,1.2565,85.13,walk
34.2051,127882,0.7893,-0.4118,0.6734,1.2666,85.13,walk
34.2052,127883,0.7893,-0.4118,0.6734,1.2666,85.13,walk
34.2054,127884,0.7893,-0.4118,0.6734,1.2666,85.13,walk
34.2056,127885,0.7893,-0.4118,0.6734,1.2666,85.13,walk
34.2058,127886,0.7889,-0.4115,0.6731,1.2574,85.1,walk
34.2063,127887,0.7903,-0.415,0.6726,1.2618,85.065,walk
34.2077,127888,0.7899,-0.4147,0.6723,0.9598,85.035,walk
34.2079,127889,0.7895,-0.4145,0.672,1.2468,85.006,walk
34.2082,127890,0.7895,-0.4145,0.672,1.2547,85.006,walk
34.2084,127891,0.7895,-0.4145,0.672,1.2547,85.006,walk
34.2087,127892,0.7895,-0.4145,0.672,1.2547,85.006,walk
34.209,127893,0.7892,-0.4142,0.6717,1.2464,84.976,walk
34.2092,127894,0.7892,-0.4142,0.6717,1.2547,84.976,walk
34.2095,127895,0.7892,-0.4142,0.6717,1.2547,84.976,walk
34.2097,127896,0.7892,-0.4142,0.6717,1.2547,84.976,walk
34.2099,127897,0.7892,-0.4142,0.6717,1.2547,84.976,walk
34.2101,127898,0.7888,-0.414,0.6714,1.2437,84.976,walk
34.212,127899,0.7901,-0.4174,0.6708,0.8393,84.929,walk
34.2123,127900,0.7893,-0.4169,0.6702,1.2613,84.869,walk
34.2125,127901,0.7893,-0.4169,0.6702,1.2638,84.869,walk
34.2127,127902,0.7893,-0.4169,0.6702,1.2638,84.869,walk
34.2129,127903,0.7889,-0.4166,0.6699,1.2517,84.809,walk
34.2131,127904,0.7889,-0.4166,0.6699,1.2638,84.809,walk
34.2133,127905,0.7889,-0.4166,0.6699,1.2638,84.809,walk
34.2136,127906,0.7889,-0.4166,0.6699,1.2638,84.809,walk
34.2138,127907,0.7889,-0.4166,0.6699,1.2638,84.809,walk
34.214,127908,0.7885,-0.4164,0.6696,1.2538,84.779,walk
34.2142,127909,0.7885,-0.4164,0.6696,1.2638,84.779,walk
34.2144,127910,0.7885,-0.4164,0.6696,1.2638,84.779,walk
34.215,127911,0.7899,-0.4198,0.6691,1.2548,84.743,walk
34.2152,127912,0.7895,-0.4195,0.6688,1.135,84.713,walk
34.2167,127913,0.7895,-0.4195,0.6688,1.2538,84.713,walk
34.2169,127914,0.7887,-0.419,0.6682,1.2512,84.653,walk
34.2172,127915,0.7887,-0.419,0.6682,1.2537,84.653,walk
34.2174,127916,0.7887,-0.419,0.6682,1.2537,84.653,walk
34.2176,127917,0.7887,-0.419,0.6682,1.2537,84.653,walk
34.2178,127918,0.7887,-0.419,0.6682,1.2537,84.653,walk
34.218,127919,0.7883,-0.4188,0.6679,1.243,84.622,walk
34.2182,127920,0.7883,-0.4188,0.6679,1.2537,84.622,walk
34.2184,127921,0.7883,-0.4188,0.6679,1.2537,84.622,walk
34.2186,127922,0.7883,-0.4188,0.6679,1.2537,84.622,walk
34.2208,127923,0.7885,-0.4217,0.6663,0.7558,84.463,walk
34.221,127924,0.7885,-0.4217,0.6663,1.2584,84.463,walk
34.2212,127925,0.7885,-0.4217,0.6663,1.2584,84.463,walk
34.2214,127926,0.7885,-0.4217,0.6663,1.2584,84.463,walk
34.2216,127927,0.7885,-0.4217,0.6663,1.2584,84.463,walk
34.2218,127928,0.7885,-0.4217,0.6663,1.2584,84.463,walk
34.222,127929,0.7881,-0.4214,0.666,1.2384,84.402,walk
34.2222,127930,0.7881,-0.4214,0.666,1.2584,84.402,walk
34.2223,127931,0.7881,-0.4214,0.666,1.2584,84.402,walk
34.2225,127932,0.7881,-0.4214,0.666,1.2584,84.402,walk
34.2232,127933,0.7895,-0.425,0.6653,1.2609,84.341,walk
34.2249,127934,0.7883,-0.4243,0.6644,1.2391,84.248,walk
34.2252,127935,0.7883,-0.4243,0.6644,1.2605,84.248,walk
34.2254,127936,0.7883,-0.4243,0.6644,1.2605,84.248,walk
34.2257,127937,0.7883,-0.4243,0.6644,1.2605,84.248,walk
34.2259,127938,0.7879,-0.424,0.6641,1.2481,84.217,walk
34.2262,127939,0.7879,-0.424,0.6641,1.2605,84.217,walk
34.2264,127940,0.7879,-0.424,0.6641,1.2605,84.217,walk
34.2267,127941,0.7879,-0.424,0.6641,1.2605,84.217,walk
34.2287,127942,0.7889,-0.4273,0.6631,1.2269,84.135,walk
34.2289,127943,0.788,-0.4268,0.6625,1.2227,84.073,walk
34.2291,127944,0.788,-0.4268,0.6625,1.2595,84.073,walk
34.2293,127945,0.788,-0.4268,0.6625,1.2595,84.073,walk
34.2295,127946,0.788,-0.4268,0.6625,1.2595,84.073,walk
34.2296,127947,0.788,-0.4268,0.6625,1.2595,84.073,walk
34.2298,127948,0.7876,-0.4265,0.6622,1.2417,84.073,walk
34.2301,127949,0.7876,-0.4265,0.6622,1.2595,84.073,walk
34.2302,127950,0.7876,-0.4265,0.6622,1.2595,84.073,walk
34.2304,127951,0.7876,-0.4265,0.6622,1.2595,84.073,walk
34.2307,127952,0.7876,-0.4265,0.6622,1.2595,84.073,walk
34.2309,127953,0.7872,-0.4262,0.6619,1.2474,84.042,walk
34.2317,127954,0.7885,-0.4298,0.6611,1.2864,83.98,walk
34.2336,127955,0.7877,-0.4293,0.6605,0.9503,83.886,walk
34.2339,127956,0.7873,-0.429,0.6601,1.2696,83.855,walk
34.2342,127957,0.7873,-0.429,0.6601,1.2792,83.855,walk
34.2345,127958,0.7873,-0.429,0.6601,1.2792,83.855,walk
34.2348,127959,0.7873,-0.429,0.6601,1.2792,83.855,walk
34.2351,127960,0.7873,-0.429,0.6601,1.2792,83.855,walk
34.2353,127961,0.7873,-0.429,0.6601,1.2792,83.855,walk
34.2361,127962,0.7882,-0.4324,0.659,0.7481,83.77,walk
34.2379,127963,0.787,-0.4316,0.6581,1.2666,83.675,walk
34.2382,127964,0.787,-0.4316,0.6581,1.2731,83.675,walk
34.2384,127965,0.787,-0.4316,0.6581,1.2731,83.675,walk
34.2387,127966,0.787,-0.4316,0.6581,1.2731,83.675,walk
34.2389,127967,0.7866,-0.4313,0.6578,1.2548,83.644,walk
34.2391,127968,0.7866,-0.4313,0.6578,1.2731,83.644,walk
34.2394,127969,0.7866,-0.4313,0.6578,1.2731,83.644,walk
34.2396,127970,0.7866,-0.4313,0.6578,1.2731,83.644,walk
34.2414,127971,0.7871,-0.4344,0.6563,1.0411,83.55,walk
34.2416,127972,0.7871,-0.4344,0.6563,1.2754,83.55,walk
34.242,127973,0.7866,-0.4342,0.656,1.2519,83.487,walk
34.2422,127974,0.7866,-0.4342,0.656,1.2754,83.487,walk
34.2424,127975,0.7866,-0.4342,0.656,1.2754,83.487,walk
34.2426,127976,0.7866,-0.4342,0.656,1.2754,83.487,walk
34.2428,127977,0.7862,-0.4339,0.6556,1.249,83.456,walk
34.243,127978,0.7862,-0.4339,0.6556,1.2754,83.456,walk
34.2431,127979,0.7862,-0.4339,0.6556,1.2754,83.456,walk
34.2433,127980,0.7862,-0.4339,0.6556,1.2754,83.456,walk
34.2435,127981,0.7862,-0.4339,0.6556,1.2754,83.456,walk
34.2441,127982,0.7871,-0.4372,0.6546,1.5283,83.391,walk
34.2442,127983,0.7871,-0.4372,0.6546,1.2638,83.391,walk
34.2456,127984,0.7871,-0.4372,0.6546,1.2638,83.391,walk
34.2459,127985,0.7863,-0.4366,0.6539,1.2586,83.327,walk
34.2461,127986,0.7863,-0.4366,0.6539,1.2637,83.327,walk
34.2463,127987,0.7863,-0.4366,0.6539,1.2637,83.327,walk
34.2465,127988,0.7863,-0.4366,0.6539,1.2637,83.327,walk
34.2467,127989,0.7863,-0.4366,0.6539,1.2637,83.327,walk
34.2469,127990,0.7859,-0.4364,0.6536,1.2404,83.296,walk
34.2471,127991,0.7859,-0.4364,0.6536,1.2637,83.296,walk
34.2472,127992,0.7859,-0.4364,0.6536,1.2637,83.296,walk
34.2474,127993,0.7859,-0.4364,0.6536,1.2637,83.296,walk
34.2476,127994,0.7859,-0.4364,0.6536,1.2637,83.296,walk
34.2492,127995,0.7868,-0.4397,0.6524,0.8134,83.229,walk
34.2495,127996,0.7864,-0.4395,0.6521,1.2546,83.197,walk
34.2496,127997,0.7864,-0.4395,0.6521,1.2733,83.197,walk
34.2498,127998,0.7859,-0.4392,0.6518,1.2458,83.166,walk
34.25,127999,0.7859,-0.4392,0.6518,1.2732,83.166,walk
34.2501,128000,0.7859,-0.4392,0.6518,1.2732,83.166,walk
34.2503,128001,0.7859,-0.4392,0.6518,1.2732,83.166,walk
34.2505,128002,0.7859,-0.4392,0.6518,1.2732,83.166,walk
34.2508,128003,0.7859,-0.4392,0.6518,1.2732,83.166,walk
34.2509,128004,0.7855,-0.4389,0.6515,1.248,83.102,walk
34.2511,128005,0.7855,-0.4389,0.6515,1.2732,83.102,walk
34.2514,128006,0.7855,-0.4389,0.6515,1.2732,83.102,walk
34.2516,128007,0.7855,-0.4389,0.6515,1.2732,83.102,walk
34.2518,128008,0.7855,-0.4389,0.6515,1.2732,83.102,walk
34.2534,128009,0.7865,-0.4423,0.6503,1.2436,83.03,walk
34.2536,128010,0.7861,-0.442,0.65,1.1245,82.999,walk
34.2538,128011,0.7856,-0.4417,0.6497,1.2347,82.999,walk
34.254,128012,0.7856,-0.4417,0.6497,1.2587,82.999,walk
34.2541,128013,0.7856,-0.4417,0.6497,1.2587,82.999,walk
34.2543,128014,0.7856,-0.4417,0.6497,1.2587,82.999,walk
34.2545,128015,0.7856,-0.4417,0.6497,1.2587,82.999,walk
34.2546,128016,0.7856,-0.4417,0.6497,1.2587,82.999,walk
34.2548,128017,0.7852,-0.4415,0.6493,1.2289,82.967,walk
34.255,128018,0.7852,-0.4415,0.6493,1.2587,82.967,walk
34.2551,128019,0.7852,-0.4415,0.6493,1.2587,82.967,walk
34.2553,128020,0.7852,-0.4415,0.6493,1.2587,82.967,walk
34.2555,128021,0.7852,-0.4415,0.6493,1.2587,82.967,walk
34.2556,128022,0.7852,-0.4415,0.6493,1.2587,82.967,walk
34.2558,128023,0.7848,-0.4412,0.649,1.2289,82.935,walk
34.2563,128024,0.7861,-0.4449,0.6481,1.2781,82.888,walk
34.2565,128025,0.7861,-0.4449,0.6481,0.5917,82.888,walk
34.2567,128026,0.7861,-0.4449,0.6481,1.2718,82.888,walk
34.2579,128027,0.7852,-0.4443,0.6475,1.2649,82.825,walk
34.2581,128028,0.7852,-0.4443,0.6475,1.2717,82.825,walk
34.2582,128029,0.7852,-0.4443,0.6475,1.2717,82.825,walk
34.2584,128030,0.7852,-0.4443,0.6475,1.2717,82.825,walk
34.2586,128031,0.7852,-0.4443,0.6475,1.2717,82.825,walk
34.2588,128032,0.7848,-0.444,0.6471,1.2456,82.794,walk
34.259,128033,0.7848,-0.444,0.6471,1.2717,82.794,walk
34.2591,128034,0.7848,-0.444,0.6471,1.2717,82.794,walk
34.2593,128035,0.7848,-0.444,0.6471,1.2717,82.794,walk
34.2595,128036,0.7848,-0.444,0.6471,1.2717,82.794,walk
34.2597,128037,0.7848,-0.444,0.6471,1.2717,82.794,walk
34.2598,128038,0.7844,-0.4437,0.6468,1.2444,82.762,walk
34.26,128039,0.7844,-0.4437,0.6468,1.2716,82.762,walk
34.2605,128040,0.7857,-0.4474,0.6459,1.2854,82.756,walk
34.2607,128041,0.7857,-0.4474,0.6459,0.6133,82.756,walk
34.2615,128042,0.7853,-0.4471,0.6455,1.2504,82.725,walk
34.2622,128043,0.7848,-0.4468,0.6452,1.2757,82.662,walk
34.2623,128044,0.7848,-0.4468,0.6452,1.2789,82.662,walk
34.2625,128045,0.7848,-0.4468,0.6452,1.2789,82.662,walk
34.2627,128046,0.7848,-0.4468,0.6452,1.2789,82.662,walk
34.263,128047,0.7844,-0.4465,0.6449,1.2574,82.631,walk
34.2632,128048,0.7844,-0.4465,0.6449,1.2789,82.631,walk
34.2633,128049,0.7844,-0.4465,0.6449,1.2789,82.631,walk
34.2636,128050,0.7844,-0.4465,0.6449,1.2789,82.631,walk
34.2638,128051,0.7839,-0.4462,0.6445,1.2537,82.599,walk
34.264,128052,0.7839,-0.4462,0.6445,1.2788,82.599,walk
34.2641,128053,0.7839,-0.4462,0.6445,1.2788,82.599,walk
34.2643,128054,0.7839,-0.4462,0.6445,1.2788,82.599,walk
34.2649,128055,0.7848,-0.4496,0.6433,1.0221,82.576,walk
34.2651,128056,0.7848,-0.4496,0.6433,1.2749,82.576,walk
34.2652,128057,0.7848,-0.4496,0.6433,1.2749,82.576,walk
34.266,128058,0.7848,-0.4496,0.6433,1.2749,82.576,walk
34.2667,128059,0.7844,-0.4493,0.643,1.2718,82.545,walk
34.2669,128060,0.7839,-0.449,0.6426,1.2501,82.514,walk
34.267,128061,0.7839,-0.449,0.6426,1.2748,82.514,walk
34.2672,128062,0.7839,-0.449,0.6426,1.2748,82.514,walk
34.2674,128063,0.7839,-0.449,0.6426,1.2748,82.514,walk
34.2675,128064,0.7839,-0.449,0.6426,1.2748,82.514,walk
34.2677,128065,0.7839,-0.449,0.6426,1.2748,82.514,walk
34.2679,128066,0.7835,-0.4487,0.6423,1.2471,82.482,walk
34.268,128067,0.7835,-0.4487,0.6423,1.2748,82.482,walk
34.2682,128068,0.7835,-0.4487,0.6423,1.2748,82.482,walk
34.2684,128069,0.7835,-0.4487,0.6423,1.2748,82.482,walk
34.2699,128070,0.7849,-0.4526,0.6413,1.2838,82.455,walk
34.2701,128071,0.784,-0.452,0.6406,0.7673,82.392,walk
34.2703,128072,0.784,-0.452,0.6406,1.2709,82.392,walk
34.2705,128073,0.784,-0.452,0.6406,1.2709,82.392,walk
34.2707,128074,0.784,-0.452,0.6406,1.2709,82.392,walk
34.2708,128075,0.7836,-0.4517,0.6403,1.2356,82.392,walk
34.271,128076,0.7836,-0.4517,0.6403,1.2708,82.392,walk
34.2712,128077,0.7836,-0.4517,0.6403,1.2708,82.392,walk
34.2714,128078,0.7836,-0.4517,0.6403,1.2708,82.392,walk
34.2716,128079,0.7836,-0.4517,0.6403,1.2708,82.392,walk
34.2719,128080,0.7831,-0.4514,0.64,1.2488,82.299,walk
34.272,128081,0.7831,-0.4514,0.64,1.2708,82.299,walk
34.2722,128082,0.7831,-0.4514,0.64,1.2708,82.299,walk
34.2724,128083,0.7831,-0.4514,0.64,1.2708,82.299,walk
34.2725,128084,0.7831,-0.4514,0.64,1.2708,82.299,walk
34.2731,128085,0.784,-0.4547,0.6387,2.3348,82.312,walk
34.2743,128086,0.7836,-0.4544,0.6383,1.2726,82.25,walk
34.2745,128087,0.7836,-0.4544,0.6383,1.2756,82.25,walk
34.2746,128088,0.7836,-0.4544,0.6383,1.2756,82.25,walk
34.2748,128089,0.7831,-0.4541,0.638,1.2479,82.219,walk
34.275,128090,0.7831,-0.4541,0.638,1.2756,82.219,walk
34.2751,128091,0.7831,-0.4541,0.638,1.2756,82.219,walk
34.2753,128092,0.7831,-0.4541,0.638,1.2756,82.219,walk
34.2755,128093,0.7831,-0.4541,0.638,1.2756,82.219,walk
34.2756,128094,0.7831,-0.4541,0.638,1.2756,82.219,walk
34.2758,128095,0.7826,-0.4538,0.6377,1.2468,82.219,walk
34.2759,128096,0.7826,-0.4538,0.6377,1.2755,82.219,walk
34.2761,128097,0.7826,-0.4538,0.6377,1.2755,82.219,walk
34.2763,128098,0.7826,-0.4538,0.6377,1.2755,82.219,walk
34.2764,128099,0.7826,-0.4538,0.6377,1.2755,82.219,walk
34.2766,128100,0.7826,-0.4538,0.6377,1.2755,82.219,walk
34.2768,128101,0.7822,-0.4535,0.6373,1.2471,82.188,walk
34.2773,128102,0.7835,-0.4572,0.6363,0.5776,82.187,walk
34.2785,128103,0.7835,-0.4572,0.6363,1.2814,82.187,walk
34.2787,128104,0.7831,-0.4569,0.636,1.2537,82.155,walk
34.2789,128105,0.7826,-0.4566,0.6356,1.2538,82.124,walk
34.2791,128106,0.7826,-0.4566,0.6356,1.2813,82.124,walk
34.2794,128107,0.7826,-0.4566,0.6356,1.2813,82.124,walk
34.2796,128108,0.7826,-0.4566,0.6356,1.2813,82.124,walk
34.2798,128109,0.7822,-0.4563,0.6353,1.256,82.093,walk
34.28,128110,0.7822,-0.4563,0.6353,1.2813,82.093,walk
34.2801,128111,0.7822,-0.4563,0.6353,1.2813,82.093,walk
34.2803,128112,0.7822,-0.4563,0.6353,1.2813,82.093,walk
34.2804,128113,0.7822,-0.4563,0.6353,1.2813,82.093,walk
34.2806,128114,0.7822,-0.4563,0.6353,1.2813,82.093,walk
34.2808,128115,0.7817,-0.456,0.635,1.2557,82.061,walk
34.2813,128116,0.783,-0.4597,0.6339,1.2982,82.065,walk
34.2815,128117,0.783,-0.4597,0.6339,0.5654,82.065,walk
34.2828,128118,0.7826,-0.4595,0.6336,1.2873,82.034,walk
34.283,128119,0.7823,-0.4592,0.6333,1.2709,81.974,walk
34.2832,128120,0.7823,-0.4592,0.6333,1.2898,81.974,walk
34.2833,128121,0.7823,-0.4592,0.6333,1.2898,81.974,walk
34.2835,128122,0.7823,-0.4592,0.6333,1.2898,81.974,walk
34.2837,128123,0.7823,-0.4592,0.6333,1.2898,81.974,walk
34.284,128124,0.7819,-0.4589,0.633,1.281,81.945,walk
34.2842,128125,0.7819,-0.4589,0.633,1.2898,81.945,walk
34.2844,128126,0.7819,-0.4589,0.633,1.2898,81.945,walk
34.2847,128127,0.7819,-0.4589,0.633,1.2898,81.945,walk
34.2849,128128,0.7815,-0.4587,0.6328,1.2805,81.945,walk
34.2852,128129,0.7815,-0.4587,0.6328,1.2898,81.945,walk
34.2857,128130,0.7829,-0.4625,0.6317,0.9326,81.974,walk
34.2859,128131,0.7825,-0.4622,0.6314,1.2667,81.946,walk
34.2872,128132,0.7822,-0.462,0.6312,1.2761,81.918,walk
34.2874,128133,0.7822,-0.462,0.6312,1.2776,81.918,walk
34.2877,128134,0.7822,-0.462,0.6312,1.2776,81.918,walk
34.2879,128135,0.7818,-0.4617,0.6309,1.2701,81.891,walk
34.2882,128136,0.7818,-0.4617,0.6309,1.2776,81.891,walk
34.2885,128137,0.7818,-0.4617,0.6309,1.2776,81.891,walk
34.2887,128138,0.7818,-0.4617,0.6309,1.2776,81.891,walk
34.2891,128139,0.7814,-0.4614,0.6306,1.2722,81.864,walk
34.2897,128140,0.7827,-0.4651,0.6295,1.2927,81.899,walk
34.2899,128141,0.7823,-0.4648,0.6292,0.3202,81.899,walk
34.2901,128142,0.7823,-0.4648,0.6292,1.2916,81.899,walk
34.2912,128143,0.7823,-0.4648,0.6292,1.2916,81.899,walk
34.2914,128144,0.7819,-0.4645,0.629,1.2903,81.872,walk
34.2916,128145,0.7819,-0.4645,0.629,1.2916,81.872,walk
34.2918,128146,0.7819,-0.4645,0.629,1.2916,81.872,walk
34.2919,128147,0.7815,-0.4642,0.6287,1.2803,81.846,walk
34.2921,128148,0.7815,-0.4642,0.6287,1.2916,81.846,walk
34.2922,128149,0.7815,-0.4642,0.6287,1.2916,81.846,walk
34.2924,128150,0.7815,-0.4642,0.6287,1.2916,81.846,walk
34.2926,128151,0.7815,-0.4642,0.6287,1.2916,81.846,walk
34.2927,128152,0.7815,-0.4642,0.6287,1.2916,81.846,walk
34.2929,128153,0.7811,-0.4639,0.6284,1.2746,81.768,walk
34.293,128154,0.7811,-0.4639,0.6284,1.2916,81.768,walk
34.2932,128155,0.7811,-0.4639,0.6284,1.2916,81.768,walk
34.2934,128156,0.7811,-0.4639,0.6284,1.2916,81.768,walk
34.2939,128157,0.782,-0.4674,0.627,0.8625,81.803,walk
