time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.9773,403,0.1414,0.1389,-0.0263,0.9149,1.551,walk
0.978,404,0.1414,0.1389,-0.0263,0.229,1.551,walk
0.9787,405,0.1414,0.1389,-0.0263,0.2291,1.551,walk
0.9798,406,0.1437,0.1413,-0.0261,0.2426,1.613,walk
0.9805,407,0.1437,0.1413,-0.0261,0.2671,1.613,walk
0.9823,408,0.1437,0.1413,-0.0261,0.243,1.613,walk
0.983,409,0.1437,0.1413,-0.0261,0.2436,1.613,walk
0.985,410,0.1461,0.1438,-0.0259,0.2305,1.669,walk
0.9857,411,0.1461,0.1438,-0.0259,0.7866,1.669,walk
0.9865,412,0.1461,0.1438,-0.0259,0.2402,1.669,walk
0.9873,413,0.1461,0.1438,-0.0259,0.2404,1.67,walk
0.9893,414,0.1486,0.1463,-0.0257,0.2376,1.69,walk
0.99,415,0.1485,0.1463,-0.0257,0.9101,1.69,walk
0.9907,416,0.1485,0.1463,-0.0257,0.249,1.69,walk
0.9914,417,0.1485,0.1463,-0.0257,0.2491,1.69,walk
0.9934,418,0.151,0.1488,-0.0255,0.249,1.739,walk
0.9941,419,0.151,0.1488,-0.0255,0.2929,1.739,walk
0.9948,420,0.151,0.1488,-0.0255,0.2496,1.739,walk
0.9955,421,0.151,0.1488,-0.0255,0.2498,1.739,walk
0.9965,422,0.1534,0.1513,-0.0252,0.2473,1.811,walk
0.9981,423,0.1534,0.1513,-0.0252,0.8966,1.811,walk
0.9988,424,0.1534,0.1513,-0.0252,0.256,1.811,walk
0.9995,425,0.1534,0.1513,-0.0252,0.2562,1.811,walk
1.0004,426,0.1559,0.1539,-0.025,0.2373,1.85,walk
1.0021,427,0.1559,0.1539,-0.025,0.9098,1.85,walk
1.0028,428,0.1559,0.1539,-0.025,0.2512,1.85,walk
1.0036,429,0.1559,0.1539,-0.025,0.2518,1.85,walk
1.0045,430,0.1559,0.1539,-0.025,0.2512,1.85,walk
1.0067,431,0.1585,0.1565,-0.0247,0.9117,1.906,walk
1.0076,432,0.1584,0.1565,-0.0247,0.2585,1.906,walk
1.0083,433,0.1584,0.1565,-0.0247,0.2585,1.906,walk
1.0106,434,0.1609,0.1591,-0.0244,1.0401,1.987,walk
1.0113,435,0.1609,0.159,-0.0244,0.2688,1.987,walk
1.012,436,0.1609,0.159,-0.0244,0.2683,1.987,walk
1.0132,437,0.1635,0.1617,-0.0241,0.2581,2.055,walk
1.015,438,0.1635,0.1617,-0.0241,0.8901,2.055,walk
1.0157,439,0.1634,0.1617,-0.0241,0.2713,2.055,walk
1.0164,440,0.1634,0.1617,-0.0241,0.2726,2.055,walk
1.0174,441,0.1661,0.1644,-0.0237,0.2488,2.109,walk
1.0191,442,0.1661,0.1644,-0.0237,0.8419,2.109,walk
1.0198,443,0.1661,0.1644,-0.0237,0.2649,2.109,walk
1.0205,444,0.1661,0.1644,-0.0237,0.2665,2.109,walk
1.0227,445,0.1687,0.1671,-0.0235,0.2658,2.186,walk
1.0234,446,0.1687,0.1671,-0.0235,0.7872,2.186,walk
1.0241,447,0.1687,0.1671,-0.0235,0.2715,2.186,walk
1.0248,448,0.1687,0.167,-0.0235,0.2712,2.186,walk
1.0269,449,0.1714,0.1698,-0.023,0.2843,2.28,walk
1.0276,450,0.1714,0.1698,-0.023,0.9425,2.28,walk
1.0284,451,0.1714,0.1698,-0.023,0.2844,2.28,walk
1.0291,452,0.1713,0.1698,-0.023,0.2843,2.279,walk
1.0312,453,0.1741,0.1726,-0.0226,0.2656,2.359,walk
1.0319,454,0.1741,0.1726,-0.0227,0.9388,2.359,walk
1.0326,455,0.1741,0.1726,-0.0227,0.2831,2.359,walk
1.0333,456,0.174,0.1726,-0.0227,0.2795,2.358,walk
1.0358,457,0.1768,0.1754,-0.0223,0.272,2.449,walk
1.0371,458,0.1768,0.1754,-0.0223,0.7981,2.449,walk
1.0383,459,0.1796,0.1782,-0.0219,0.2624,2.476,walk
1.0399,460,0.1796,0.1782,-0.0219,0.7984,2.476,walk
1.041,461,0.1796,0.1782,-0.0219,0.2796,2.476,walk
1.0417,462,0.1795,0.1782,-0.0219,0.2754,2.476,walk
1.0438,463,0.1823,0.1811,-0.0215,0.9427,2.578,walk
1.0446,464,0.1823,0.181,-0.0215,0.3013,2.578,walk
1.0453,465,0.1823,0.181,-0.0215,0.2989,2.578,walk
1.0464,466,0.1851,0.184,-0.021,0.2927,2.687,walk
1.0481,467,0.1851,0.1839,-0.021,0.7894,2.687,walk
1.0488,468,0.1851,0.1839,-0.021,0.3025,2.686,walk
1.05,469,0.1851,0.1839,-0.021,0.3075,2.686,walk
1.0521,470,0.188,0.1869,-0.0205,0.764,2.78,walk
1.0528,471,0.188,0.1869,-0.0205,0.2895,2.776,walk
1.0537,472,0.188,0.1869,-0.0205,0.2988,2.776,walk
1.0562,473,0.1909,0.1899,-0.02,0.3053,2.867,walk
1.0573,474,0.1906,0.1896,-0.02,0.3687,2.861,walk
1.0583,475,0.1905,0.1894,-0.02,0.2757,2.86,walk
1.061,476,0.1933,0.1923,-0.0195,0.2512,2.949,walk
1.0617,477,0.1928,0.1918,-0.0195,0.7731,2.951,walk
1.0625,478,0.1928,0.1918,-0.0195,0.3084,2.951,walk
1.0648,479,0.1958,0.1949,-0.019,0.2154,3.063,walk
1.0656,480,0.1955,0.1946,-0.019,0.7353,3.068,walk
1.0663,481,0.1954,0.1945,-0.019,0.2476,3.071,walk
1.0675,482,0.1984,0.1976,-0.0184,0.2608,3.151,walk
1.0693,483,0.1983,0.1975,-0.0184,0.8036,3.157,walk
1.07,484,0.1981,0.1972,-0.0183,0.2713,3.165,walk
1.0707,485,0.198,0.1971,-0.0183,0.2662,3.168,walk
1.0719,486,0.2012,0.2004,-0.0177,0.2948,3.271,walk
1.0736,487,0.2011,0.2003,-0.0177,0.721,3.275,walk
1.0743,488,0.2009,0.2001,-0.0176,0.275,3.279,walk
1.075,489,0.2008,0.2,-0.0176,0.2716,3.287,walk
1.0773,490,0.204,0.2033,-0.017,0.7119,3.379,walk
1.078,491,0.2038,0.2031,-0.0169,0.2453,3.386,walk
1.0787,492,0.2037,0.203,-0.0169,0.2777,3.39,walk
1.0798,493,0.2071,0.2064,-0.0163,0.3033,3.464,walk
1.0814,494,0.2069,0.2063,-0.0162,0.685,3.47,walk
1.0822,495,0.2068,0.2062,-0.0161,0.2836,3.47,walk
1.0829,496,0.2067,0.2061,-0.0161,0.2819,3.477,walk
1.0846,497,0.2102,0.2096,-0.0155,0.2964,3.553,walk
1.0859,498,0.2099,0.2093,-0.0154,0.7042,3.561,walk
1.0866,499,0.2099,0.2093,-0.0154,0.315,3.561,walk
1.0874,500,0.2098,0.2093,-0.0153,0.2778,3.563,walk
1.0888,501,0.2132,0.2127,-0.0146,0.2862,3.647,walk
1.0901,502,0.213,0.2125,-0.0145,0.7047,3.651,walk
1.0908,503,0.2129,0.2124,-0.0145,0.2891,3.651,walk
1.0915,504,0.2129,0.2124,-0.0145,0.3282,3.651,walk
1.0935,505,0.2164,0.216,-0.0137,0.2567,3.757,walk
1.0943,506,0.2162,0.2158,-0.0137,0.6204,3.76,walk
1.095,507,0.2161,0.2157,-0.0136,0.2814,3.762,walk
1.0957,508,0.216,0.2156,-0.0136,0.2799,3.763,walk
1.0979,509,0.2196,0.2192,-0.0129,0.3321,3.814,walk
1.0987,510,0.2194,0.219,-0.0128,0.5107,3.817,walk
1.0994,511,0.2193,0.2189,-0.0127,0.2934,3.817,walk
1.1007,512,0.2228,0.2225,-0.0119,0.2721,3.893,walk
1.1024,513,0.2227,0.2224,-0.0119,0.6015,3.893,walk
1.1032,514,0.2225,0.2222,-0.0118,0.2987,3.89,walk
1.1043,515,0.2224,0.2221,-0.0117,0.2974,3.888,walk
1.1069,516,0.2258,0.2256,-0.0109,0.574,3.959,walk
1.1079,517,0.2256,0.2254,-0.0108,0.2832,3.954,walk
1.1104,518,0.2292,0.229,-0.01,0.3559,4.023,walk
1.1112,519,0.2289,0.2287,-0.0098,0.5933,4.016,walk
1.112,520,0.2288,0.2286,-0.0098,0.3173,4.013,walk
1.1134,521,0.2325,0.2323,-0.0089,0.3415,4.033,walk
1.1151,522,0.2323,0.2321,-0.0088,0.5975,4.028,walk
1.1158,523,0.2321,0.2319,-0.0087,0.3189,4.023,walk
1.1165,524,0.2321,0.2319,-0.0087,0.3581,4.023,walk
1.1178,525,0.2356,0.2354,-0.0078,0.3396,4.067,walk
1.1195,526,0.2355,0.2353,-0.0077,0.1248,4.065,walk
1.1202,527,0.2353,0.2351,-0.0076,0.339,4.062,walk
1.1211,528,0.2352,0.235,-0.0076,0.3313,4.06,walk
1.1235,529,0.2387,0.2386,-0.0066,0.6083,4.071,walk
1.1243,530,0.2385,0.2385,-0.0065,0.3416,4.067,walk
1.1251,531,0.2384,0.2384,-0.0064,0.3363,4.065,walk
1.1276,532,0.2421,0.242,-0.0054,0.3246,4.059,walk
1.1284,533,0.2418,0.2418,-0.0053,0.6122,4.055,walk
1.1292,534,0.2417,0.2417,-0.0052,0.3288,4.053,walk
1.1315,535,0.2452,0.2452,-0.0042,0.3502,4.057,walk
1.1322,536,0.245,0.245,-0.0041,0.4037,4.051,walk
1.1329,537,0.2449,0.2448,-0.004,0.3378,4.05,walk
1.134,538,0.2486,0.2486,-0.0031,0.3806,4.034,walk
1.1357,539,0.2483,0.2483,-0.0029,0.6074,4.031,walk
1.1364,540,0.2482,0.2482,-0.0029,0.3727,4.029,walk
1.1371,541,0.248,0.248,-0.0028,0.3356,4.027,walk
1.1382,542,0.2515,0.2515,-0.0017,0.3603,3.971,walk
1.1399,543,0.2514,0.2514,-0.0016,0.867,3.97,walk
1.1407,544,0.2513,0.2512,-0.0016,0.3912,3.968,walk
1.1414,545,0.2511,0.2511,-0.0015,0.3543,3.967,walk
1.1425,546,0.2546,0.2546,-0.0004,0.3546,3.896,walk
1.1442,547,0.2544,0.2544,-0.0004,0.6696,3.896,walk
1.1449,548,0.2542,0.2542,-0.0002,0.372,3.892,walk
1.1457,549,0.2542,0.2542,-0.0002,0.426,3.892,walk
1.1479,550,0.2576,0.2576,0.0008,0.3813,3.806,walk
1.1487,551,0.2573,0.2573,0.001,0.3829,3.804,walk
1.1494,552,0.2571,0.2571,0.0011,0.3774,3.803,walk
1.1518,553,0.2605,0.2605,0.0023,0.3776,3.653,walk
1.1526,554,0.2602,0.2602,0.0024,0.6653,3.651,walk
1.1534,555,0.2601,0.2601,0.0025,0.3826,3.65,walk
1.1558,556,0.2634,0.2633,0.0035,0.4217,3.438,walk
1.1568,557,0.2631,0.263,0.0037,0.939,3.435,walk
1.1577,558,0.2629,0.2629,0.0038,0.4201,3.434,walk
1.1603,559,0.2664,0.2663,0.0048,0.3924,3.315,walk
1.161,560,0.2659,0.2659,0.0051,0.6242,3.312,walk
1.1617,561,0.2657,0.2657,0.0052,0.4051,3.311,walk
1.1624,562,0.2657,0.2657,0.0052,0.4722,3.311,walk
1.1644,563,0.2691,0.269,0.0063,0.4235,3.129,walk
1.1651,564,0.2688,0.2687,0.0065,0.6856,3.128,walk
1.1658,565,0.2686,0.2686,0.0066,0.4168,3.127,walk
1.1665,566,0.2686,0.2686,0.0066,0.4861,3.127,walk
1.1685,567,0.2719,0.2718,0.0077,0.4529,2.863,walk
1.1692,568,0.2716,0.2714,0.0079,0.154,2.861,walk
1.1699,569,0.2714,0.2713,0.008,0.44,2.86,walk
1.1706,570,0.2714,0.2713,0.008,0.51,2.86,walk
1.1727,571,0.2751,0.275,0.009,0.3945,2.796,walk
1.1734,572,0.2748,0.2746,0.0092,0.6447,2.795,walk
1.1741,573,0.2746,0.2745,0.0093,0.4594,2.794,walk
1.1748,574,0.2745,0.2743,0.0094,0.4579,2.793,walk
1.1759,575,0.2779,0.2777,0.0105,0.5964,2.549,walk
1.1775,576,0.2777,0.2775,0.0106,2.268,2.548,walk
1.1782,577,0.2774,0.2772,0.0108,0.4769,2.547,walk
1.1789,578,0.2772,0.277,0.0109,0.4671,2.546,walk
1.1812,579,0.2806,0.2803,0.0119,0.5294,2.332,walk
1.1819,580,0.2801,0.2799,0.0122,0.6867,2.33,walk
1.1826,581,0.2801,0.2799,0.0122,0.5353,2.33,walk
1.1833,582,0.28,0.2797,0.0123,0.4628,2.33,walk
1.1853,583,0.2832,0.2828,0.0135,0.4664,2.143,walk
1.186,584,0.2829,0.2825,0.0138,0.784,2.141,walk
1.1868,585,0.2827,0.2824,0.0139,0.4696,2.14,walk
1.1875,586,0.2827,0.2824,0.0139,0.5416,2.14,walk
1.1898,587,0.2859,0.2855,0.0149,0.4881,1.854,walk
1.1905,588,0.2856,0.2852,0.0151,1.0817,1.852,walk
1.1912,589,0.2854,0.285,0.0152,0.4937,1.852,walk
1.1923,590,0.2886,0.2881,0.0163,0.4853,1.595,walk
1.1939,591,0.2884,0.288,0.0164,0.6884,1.594,walk
1.1946,592,0.2883,0.2878,0.0165,0.5339,1.593,walk
1.1953,593,0.2881,0.2876,0.0166,0.4945,1.592,walk
1.1965,594,0.2913,0.2908,0.0178,0.4924,1.364,walk
1.1981,595,0.2912,0.2906,0.0179,0.7714,1.363,walk
1.1988,596,0.2909,0.2903,0.0182,0.5089,1.362,walk
1.1995,597,0.2909,0.2903,0.0182,0.5713,1.362,walk
1.2007,598,0.2941,0.2935,0.0194,0.4971,1.167,walk
1.2025,599,0.2939,0.2933,0.0195,0.6759,1.166,walk
1.2032,600,0.2936,0.293,0.0197,0.5202,1.165,walk
1.2041,601,0.2935,0.2928,0.0198,0.5083,1.164,walk
1.2067,602,0.2966,0.2959,0.0208,0.5477,0.915,walk
1.2077,603,0.2963,0.2955,0.0211,0.8977,0.913,walk
1.2104,604,0.2996,0.2987,0.0222,0.5072,0.732,walk
1.2112,605,0.2991,0.2982,0.0226,0.6688,0.729,walk
1.212,606,0.2989,0.2981,0.0227,0.5134,0.729,walk
1.2132,607,0.3021,0.3011,0.0238,0.5503,0.517,walk
1.2149,608,0.3019,0.301,0.0239,0.2648,0.516,walk
1.2157,609,0.3018,0.3008,0.0241,0.5402,0.516,walk
1.2164,610,0.3016,0.3006,0.0242,0.5363,0.515,walk
1.2174,611,0.3048,0.3037,0.0253,0.5304,0.349,walk
1.2191,612,0.3045,0.3034,0.0255,0.7054,0.347,walk
1.2198,613,0.3043,0.3032,0.0257,0.5417,0.346,walk
1.2205,614,0.3043,0.3032,0.0257,0.6113,0.346,walk
1.2227,615,0.3076,0.3064,0.0267,0.5301,0.122,walk
1.2234,616,0.3072,0.3061,0.0269,0.8402,0.12,walk
1.2242,617,0.3071,0.3059,0.027,0.5474,0.119,walk
1.2248,618,0.3069,0.3057,0.0271,0.5459,0.118,walk
1.227,619,0.3103,0.309,0.0282,0.6242,0.0,walk
1.2277,620,0.3098,0.3085,0.0285,0.8504,0.003,walk
1.2284,621,0.3098,0.3085,0.0285,0.6213,0.003,walk
1.2292,622,0.3096,0.3083,0.0286,0.5513,0.005,walk
1.2316,623,0.3128,0.3114,0.0298,0.5614,0.111,walk
1.2324,624,0.3125,0.311,0.03,0.7097,0.113,walk
1.2332,625,0.3123,0.3109,0.0301,0.5717,0.115,walk
1.2344,626,0.3154,0.3139,0.0311,0.5869,0.266,walk
1.2362,627,0.3151,0.3135,0.0314,0.9496,0.268,walk
1.2369,628,0.3149,0.3134,0.0315,0.5861,0.269,walk
1.2389,629,0.3183,0.3166,0.0325,0.631,0.358,walk
1.2397,630,0.3179,0.3162,0.0327,0.7631,0.359,walk
1.2405,631,0.3178,0.3161,0.0329,0.5756,0.361,walk
1.2412,632,0.3176,0.3159,0.033,0.5797,0.362,walk
1.2432,633,0.3207,0.3189,0.0341,0.5934,0.433,walk
1.244,634,0.3204,0.3185,0.0343,0.6852,0.435,walk
1.2447,635,0.3202,0.3184,0.0345,0.5933,0.436,walk
1.2454,636,0.3202,0.3184,0.0345,0.6588,0.436,walk
1.2475,637,0.3234,0.3215,0.0355,0.5772,0.525,walk
1.2482,638,0.3231,0.3211,0.0357,0.8314,0.527,walk
1.2489,639,0.3229,0.3209,0.0358,0.5928,0.528,walk
1.2499,640,0.3229,0.3209,0.0358,0.6636,0.528,walk
1.252,641,0.326,0.3239,0.0368,0.636,0.609,walk
1.2527,642,0.3255,0.3234,0.0372,0.3753,0.612,walk
1.2534,643,0.3255,0.3234,0.0372,0.6761,0.612,walk
1.2548,644,0.3286,0.3264,0.0382,0.601,0.675,walk
1.2567,645,0.3284,0.3262,0.0383,0.7176,0.676,walk
1.2577,646,0.3281,0.3258,0.0386,0.6265,0.677,walk
1.26,647,0.3312,0.3288,0.0396,0.6407,0.739,walk
1.261,648,0.3307,0.3283,0.04,0.7346,0.741,walk
1.2617,649,0.3305,0.3281,0.0401,0.6293,0.742,walk
1.2624,650,0.3305,0.3281,0.0401,0.6928,0.742,walk
1.2645,651,0.3336,0.3311,0.0411,0.6193,0.796,walk
1.2652,652,0.3333,0.3307,0.0413,0.7235,0.797,walk
1.2659,653,0.3331,0.3305,0.0415,0.6283,0.797,walk
1.2666,654,0.3331,0.3305,0.0415,0.6992,0.797,walk
1.2686,655,0.3361,0.3334,0.0423,0.656,0.881,walk
1.2693,656,0.3357,0.333,0.0426,0.8019,0.881,walk
1.27,657,0.3356,0.3328,0.0427,0.646,0.882,walk
1.2707,658,0.3354,0.3327,0.0429,0.646,0.882,walk
1.2729,659,0.3386,0.3358,0.0437,0.6975,0.932,walk
1.2736,660,0.3383,0.3354,0.0439,0.7552,0.932,walk
1.2744,661,0.3381,0.3352,0.0441,0.6429,0.932,walk
1.2751,662,0.3379,0.335,0.0442,0.6459,0.932,walk
1.2773,663,0.3409,0.3379,0.0452,0.4183,0.974,walk
1.278,664,0.3406,0.3375,0.0455,0.673,0.974,walk
1.2787,665,0.3404,0.3373,0.0456,0.661,0.974,walk
1.2798,666,0.3435,0.3404,0.0462,0.7367,1.056,walk
1.2815,667,0.3433,0.3402,0.0464,1.1991,1.056,walk
1.2822,668,0.343,0.3398,0.0466,0.683,1.056,walk
1.2829,669,0.3428,0.3396,0.0468,0.6718,1.056,walk
1.284,670,0.3459,0.3426,0.0475,0.7369,1.098,walk
1.2857,671,0.3456,0.3423,0.0478,0.8668,1.098,walk
1.2865,672,0.3454,0.3421,0.0479,0.7163,1.098,walk
1.2871,673,0.3452,0.3419,0.048,0.6762,1.097,walk
1.2882,674,0.3481,0.3446,0.0488,0.7082,1.167,walk
1.2899,675,0.3479,0.3444,0.0489,1.4786,1.167,walk
1.2906,676,0.3477,0.3442,0.0491,0.7364,1.167,walk
1.2913,677,0.3475,0.344,0.0492,0.6938,1.167,walk
1.2934,678,0.3505,0.3469,0.05,0.6671,1.225,walk
1.2941,679,0.3501,0.3465,0.0503,0.7965,1.224,walk
1.2948,680,0.3499,0.3463,0.0505,0.6912,1.223,walk
1.2955,681,0.3499,0.3463,0.0505,0.7636,1.223,walk
1.2975,682,0.3528,0.3491,0.0512,0.7023,1.293,walk
1.2983,683,0.3525,0.3487,0.0514,0.9464,1.292,walk
1.299,684,0.3523,0.3485,0.0516,0.7057,1.291,walk
1.2997,685,0.3521,0.3483,0.0517,0.7028,1.291,walk
1.3016,686,0.3552,0.3513,0.0523,0.7807,1.385,walk
1.3024,687,0.3548,0.3509,0.0525,0.7846,1.384,walk
1.3031,688,0.3546,0.3507,0.0527,0.7164,1.384,walk
1.3039,689,0.3545,0.3505,0.0528,0.7162,1.383,walk
1.3064,690,0.3575,0.3535,0.0536,0.7672,1.377,walk
1.3073,691,0.357,0.3529,0.054,0.9568,1.375,walk
1.3083,692,0.3568,0.3527,0.0541,0.7235,1.374,walk
1.3106,693,0.3595,0.3554,0.0546,0.8091,1.532,walk
1.3116,694,0.3592,0.355,0.0549,1.514,1.53,walk
1.3123,695,0.359,0.3548,0.055,0.7825,1.53,walk
1.3143,696,0.3618,0.3575,0.0557,0.7204,1.616,walk
1.315,697,0.3614,0.3571,0.056,1.0167,1.616,walk
1.3157,698,0.3612,0.3568,0.0561,0.7422,1.614,walk
1.3164,699,0.3612,0.3568,0.0561,0.8048,1.614,walk
1.3184,700,0.364,0.3596,0.0567,0.7366,1.706,walk
1.3191,701,0.3637,0.3592,0.057,0.8551,1.704,walk
1.3198,702,0.3635,0.359,0.0571,0.7476,1.704,walk
1.3205,703,0.3635,0.359,0.0571,0.7989,1.704,walk
1.3216,704,0.3664,0.3618,0.0578,0.7213,1.77,walk
1.3233,705,0.3662,0.3616,0.0579,0.7779,1.77,walk
1.324,706,0.3659,0.3612,0.0581,0.7565,1.768,walk
1.3247,707,0.3657,0.361,0.0583,0.7455,1.767,walk
1.3257,708,0.3688,0.3641,0.0587,0.7778,1.849,walk
1.3274,709,0.3686,0.3639,0.0589,0.8489,1.848,walk
1.3281,710,0.3682,0.3635,0.0591,0.7648,1.846,walk
1.3288,711,0.3681,0.3633,0.0592,0.7508,1.846,walk
1.3308,712,0.3711,0.3663,0.0598,0.7826,1.908,walk
1.3315,713,0.3708,0.3659,0.0601,0.9285,1.907,walk
1.3323,714,0.3706,0.3657,0.0602,0.762,1.906,walk
1.3329,715,0.3704,0.3655,0.0603,0.7647,1.905,walk
1.334,716,0.3732,0.3682,0.0608,0.8372,2.03,walk
1.3356,717,0.3729,0.3678,0.061,1.9656,2.028,walk
1.3363,718,0.3727,0.3676,0.0611,0.8287,2.028,walk
1.337,719,0.3725,0.3674,0.0612,0.7884,2.027,walk
1.338,720,0.3749,0.3697,0.0618,0.8437,2.209,walk
1.3397,721,0.3747,0.3695,0.062,2.0093,2.209,walk
1.3404,722,0.3745,0.3693,0.0621,0.855,2.208,walk
1.3411,723,0.3743,0.3691,0.0622,0.814,2.207,walk
1.3431,724,0.3765,0.3713,0.0627,0.8441,2.466,walk
1.3438,725,0.3762,0.3709,0.0629,0.902,2.464,walk
1.3445,726,0.3762,0.3709,0.0629,0.9009,2.464,walk
1.3452,727,0.376,0.3707,0.063,0.8278,2.464,walk
1.3458,728,0.3758,0.3705,0.0631,0.8251,2.463,walk
1.3478,729,0.3786,0.3732,0.0637,0.7999,2.533,walk
1.3485,730,0.3784,0.373,0.0639,0.7968,2.531,walk
1.3492,731,0.3782,0.3728,0.064,0.785,2.528,walk
1.3506,732,0.381,0.3755,0.0645,0.8012,2.624,walk
1.3523,733,0.3808,0.3752,0.0646,0.6691,2.62,walk
1.353,734,0.3804,0.3748,0.0648,0.8062,2.605,walk
1.3538,735,0.3801,0.3745,0.0649,0.7653,2.598,walk
1.3552,736,0.3829,0.3773,0.0653,0.8251,2.72,walk
1.3571,737,0.3817,0.376,0.0655,0.8024,2.705,walk
1.358,738,0.3812,0.3756,0.0656,0.7277,2.703,walk
1.3593,739,0.3836,0.3779,0.0661,0.7285,2.797,walk
1.3612,740,0.3831,0.3774,0.0661,0.8742,2.797,walk
1.3621,741,0.3822,0.3764,0.0662,0.7475,2.798,walk
1.3642,742,0.3846,0.3788,0.0666,0.7332,2.924,walk
1.3649,743,0.3838,0.378,0.0666,0.8679,2.929,walk
1.3656,744,0.3838,0.378,0.0666,0.8365,2.929,walk
1.3663,745,0.3834,0.3776,0.0667,0.734,2.933,walk
1.3683,746,0.3859,0.38,0.0671,0.7354,3.052,walk
1.369,747,0.3852,0.3793,0.0671,0.8461,3.06,walk
1.3697,748,0.3849,0.379,0.0671,0.7602,3.065,walk
1.3704,749,0.3849,0.379,0.0671,0.832,3.065,walk
1.3724,750,0.3874,0.3815,0.0676,0.7629,3.2,walk
1.3731,751,0.3868,0.3809,0.0675,0.8521,3.209,walk
1.3738,752,0.3865,0.3806,0.0675,0.7712,3.214,walk
1.3745,753,0.3865,0.3806,0.0675,0.8333,3.214,walk
1.3751,754,0.3863,0.3803,0.0675,0.7716,3.218,walk
1.3772,755,0.3888,0.3828,0.068,0.8678,3.327,walk
1.3779,756,0.3883,0.3823,0.068,0.7985,3.34,walk
1.3786,757,0.3883,0.3823,0.068,0.8224,3.34,walk
1.3793,758,0.388,0.382,0.068,0.7756,3.344,walk
1.3814,759,0.3904,0.3844,0.0684,0.9504,3.476,walk
1.3821,760,0.3899,0.3838,0.0684,0.8207,3.484,walk
1.3828,761,0.3896,0.3836,0.0684,0.8011,3.488,walk
1.384,762,0.3925,0.3864,0.0689,0.825,3.607,walk
1.3857,763,0.3919,0.3858,0.0688,0.8303,3.614,walk
1.3864,764,0.3916,0.3856,0.0688,0.8251,3.618,walk
1.3871,765,0.3914,0.3853,0.0688,0.7942,3.621,walk
1.3882,766,0.3939,0.3878,0.0693,0.7871,3.737,walk
1.3899,767,0.3936,0.3875,0.0693,0.8262,3.741,walk
1.3906,768,0.3934,0.3872,0.0692,0.8264,3.744,walk
1.3913,769,0.3931,0.387,0.0692,0.7928,3.746,walk
1.3934,770,0.3956,0.3894,0.0697,0.8075,3.877,walk
1.3941,771,0.395,0.3888,0.0696,0.6877,3.882,walk
1.3948,772,0.3947,0.3885,0.0696,0.7999,3.884,walk
1.3955,773,0.3947,0.3885,0.0696,0.8449,3.884,walk
1.3975,774,0.3972,0.391,0.07,0.7901,4.011,walk
1.3982,775,0.3966,0.3904,0.0699,0.842,4.014,walk
1.3989,776,0.3963,0.3901,0.0699,0.8011,4.015,walk
1.3996,777,0.3963,0.3901,0.0699,0.8341,4.015,walk
1.4006,778,0.3988,0.3925,0.0703,0.8073,4.139,walk
1.4023,779,0.3985,0.3923,0.0703,0.849,4.138,walk
1.403,780,0.3979,0.3917,0.0702,0.83,4.135,walk
1.4037,781,0.3976,0.3914,0.0702,0.8109,4.133,walk
1.405,782,0.4004,0.3942,0.0707,0.8298,4.233,walk
1.407,783,0.3999,0.3936,0.0706,0.8961,4.227,walk
1.4079,784,0.3993,0.393,0.0705,0.8297,4.221,walk
1.4102,785,0.4017,0.3954,0.0709,0.8621,4.324,walk
1.4112,786,0.4011,0.3948,0.0708,0.66,4.321,walk
1.4118,787,0.4009,0.3946,0.0707,0.8462,4.314,walk
1.4125,788,0.4009,0.3946,0.0707,0.8619,4.314,walk
1.4146,789,0.4034,0.3971,0.0711,0.8203,4.444,walk
1.4153,790,0.4029,0.3966,0.071,0.8205,4.437,walk
1.416,791,0.4026,0.3963,0.071,0.8205,4.434,walk
1.4166,792,0.4024,0.3961,0.0709,0.8127,4.431,walk
1.4186,793,0.4052,0.3988,0.0713,0.8307,4.552,walk
1.4194,794,0.4046,0.3983,0.0711,0.8735,4.545,walk
1.42,795,0.4043,0.3981,0.0711,0.83,4.542,walk
1.4207,796,0.4041,0.3978,0.071,0.8249,4.542,walk
1.4227,797,0.4069,0.4006,0.0714,0.8284,4.63,walk
1.4235,798,0.4063,0.4,0.0713,0.8633,4.621,walk
1.4242,799,0.4061,0.3998,0.0712,0.8283,4.618,walk
1.4248,800,0.4058,0.3995,0.0711,0.8217,4.616,walk
1.4269,801,0.4085,0.4022,0.0715,0.8461,4.719,walk
1.4276,802,0.4079,0.4016,0.0713,0.7522,4.713,walk
1.4283,803,0.4076,0.4013,0.0712,0.8261,4.71,walk
1.429,804,0.4072,0.401,0.0711,0.829,4.707,walk
1.4303,805,0.4095,0.4032,0.0714,0.8586,4.822,walk
1.4319,806,0.4088,0.4026,0.0712,0.0472,4.819,walk
1.4326,807,0.4088,0.4026,0.0712,0.889,4.819,walk
1.4333,808,0.4085,0.4022,0.071,0.8427,4.817,walk
1.4344,809,0.4109,0.4046,0.0713,0.7854,4.899,walk
1.4361,810,0.4105,0.4043,0.0712,0.8449,4.897,walk
1.4368,811,0.4099,0.4037,0.0709,0.8394,4.892,walk
1.4374,812,0.4099,0.4037,0.0709,0.8399,4.892,walk
1.4395,813,0.4122,0.406,0.0712,0.836,4.99,walk
1.4402,814,0.4115,0.4053,0.071,0.7171,4.985,walk
