time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.0504,1216,0.1886,0.187,0.0239,0.081,1.599,walk
3.0526,1217,0.1907,0.1891,0.0239,0.8465,1.634,walk
3.0546,1218,0.1881,0.1866,0.0239,0.1091,1.647,walk
3.0568,1219,0.1892,0.1877,0.0238,0.3317,1.659,walk
3.0588,1220,0.1878,0.1863,0.0237,0.1087,1.663,walk
3.061,1221,0.1887,0.1873,0.0236,0.6395,1.683,walk
3.063,1222,0.1875,0.186,0.0235,0.1265,1.672,walk
3.0651,1223,0.189,0.1875,0.0234,0.3423,1.674,walk
3.0671,1224,0.1876,0.1862,0.0233,0.1165,1.661,walk
3.0693,1225,0.1893,0.1878,0.0232,0.8377,1.67,walk
3.0713,1226,0.1879,0.1865,0.0231,0.1108,1.647,walk
3.0734,1227,0.1894,0.188,0.0229,0.1205,1.654,walk
3.0754,1228,0.188,0.1866,0.0228,0.106,1.637,walk
3.0775,1229,0.1895,0.1881,0.0226,0.8112,1.636,walk
3.0796,1230,0.188,0.1867,0.0225,0.1012,1.619,walk
3.0817,1231,0.1895,0.1882,0.0223,0.7974,1.626,walk
3.0838,1232,0.188,0.1867,0.0221,0.09,1.618,walk
3.0858,1233,0.1893,0.1881,0.0219,0.2294,1.618,walk
3.0879,1234,0.1878,0.1865,0.0218,0.09,1.603,walk
3.09,1235,0.1883,0.1871,0.0215,0.777,1.608,walk
3.092,1236,0.1867,0.1855,0.0214,0.0832,1.602,walk
3.0941,1237,0.1889,0.1877,0.0213,0.4449,1.616,walk
3.0962,1238,0.1865,0.1853,0.0211,0.1053,1.602,walk
3.0983,1239,0.1878,0.1866,0.0209,0.1973,1.61,walk
3.1004,1240,0.1862,0.185,0.0208,0.085,1.604,walk
3.1026,1241,0.1876,0.1865,0.0206,0.8416,1.622,walk
3.1046,1242,0.186,0.1849,0.0205,0.0786,1.619,walk
3.1068,1243,0.1875,0.1864,0.0203,0.7186,1.643,walk
3.1088,1244,0.1861,0.185,0.0203,0.0847,1.642,walk
3.1109,1245,0.1876,0.1865,0.0201,0.135,1.653,walk
3.1129,1246,0.1854,0.1843,0.02,0.0858,1.656,walk
3.115,1247,0.1876,0.1865,0.0199,0.5316,1.682,walk
3.1171,1248,0.1853,0.1842,0.0198,0.0876,1.689,walk
3.1192,1249,0.1868,0.1857,0.0196,0.8161,1.723,walk
3.1212,1250,0.1853,0.1842,0.0195,0.0715,1.729,walk
3.1233,1251,0.1868,0.1858,0.0193,0.6915,1.761,walk
3.1253,1252,0.1852,0.1842,0.0193,0.0704,1.768,walk
3.1274,1253,0.1867,0.1858,0.0191,0.4813,1.792,walk
3.1294,1254,0.1852,0.1842,0.0191,0.0706,1.799,walk
3.1316,1255,0.1867,0.1857,0.0188,0.4056,1.84,walk
3.1336,1256,0.1852,0.1842,0.0188,0.0679,1.844,walk
3.1359,1257,0.1867,0.1858,0.0186,0.7635,1.889,walk
3.138,1258,0.1845,0.1835,0.0186,0.0897,1.901,walk
3.14,1259,0.1855,0.1846,0.0187,1.9505,1.982,walk
3.1421,1260,0.1841,0.1831,0.0187,0.1131,1.995,walk
3.1441,1261,0.1857,0.1847,0.0185,0.9163,2.042,walk
3.1461,1262,0.1842,0.1832,0.0185,0.0597,2.046,walk
3.1482,1263,0.1857,0.1848,0.0182,0.126,2.078,walk
3.1503,1264,0.1842,0.1833,0.0183,0.0622,2.087,walk
3.1524,1265,0.1858,0.185,0.018,0.7677,2.136,walk
3.1545,1266,0.1844,0.1835,0.018,0.0614,2.15,walk
3.1566,1267,0.186,0.1851,0.0178,0.514,2.195,walk
3.1587,1268,0.1845,0.1837,0.0178,0.061,2.2,walk
3.1609,1269,0.1862,0.1853,0.0175,0.802,2.258,walk
3.1629,1270,0.184,0.1832,0.0175,0.0866,2.273,walk
3.165,1271,0.1857,0.1849,0.0173,0.7298,2.345,walk
3.1671,1272,0.1842,0.1834,0.0173,0.0557,2.36,walk
3.1693,1273,0.1867,0.1859,0.017,0.7109,2.407,walk
3.1713,1274,0.1845,0.1837,0.017,0.0869,2.423,walk
3.1734,1275,0.1862,0.1855,0.0168,0.512,2.479,walk
3.1754,1276,0.1848,0.184,0.0168,0.0527,2.49,walk
3.1775,1277,0.1865,0.1858,0.0165,0.6135,2.549,walk
3.1795,1278,0.1851,0.1843,0.0166,0.051,2.56,walk
3.1816,1279,0.1868,0.1861,0.0163,0.5972,2.614,walk
3.1836,1280,0.1854,0.1846,0.0163,0.0517,2.625,walk
3.1857,1281,0.1872,0.1865,0.016,0.7496,2.698,walk
3.1878,1282,0.1857,0.185,0.0161,0.0473,2.709,walk
3.1899,1283,0.1875,0.1868,0.0158,0.5487,2.8,walk
3.192,1284,0.1854,0.1847,0.0159,0.0892,2.811,walk
3.1941,1285,0.1874,0.1868,0.0155,0.6746,2.872,walk
3.1961,1286,0.186,0.1853,0.0156,0.0422,2.884,walk
3.1982,1287,0.1886,0.188,0.0151,0.5416,2.937,walk
3.2002,1288,0.1864,0.1858,0.0153,0.0976,2.954,walk
3.2024,1289,0.1883,0.1877,0.0149,0.6626,3.029,walk
3.2045,1290,0.1869,0.1863,0.015,0.0408,3.035,walk
3.2065,1291,0.1889,0.1884,0.0146,0.7158,3.104,walk
3.2086,1292,0.1875,0.1869,0.0147,0.0378,3.115,walk
3.2107,1293,0.1895,0.1889,0.0143,0.4386,3.196,walk
3.2127,1294,0.188,0.1875,0.0144,0.038,3.208,walk
3.2148,1295,0.19,0.1895,0.014,0.3532,3.301,walk
3.2169,1296,0.1885,0.188,0.0141,0.04,3.307,walk
3.2191,1297,0.1903,0.1898,0.0138,0.8,3.381,walk
3.2211,1298,0.1881,0.1876,0.014,0.0952,3.399,walk
3.2236,1299,0.1899,0.1895,0.0136,0.6978,3.479,walk
3.2256,1300,0.1885,0.188,0.0138,0.0392,3.496,walk
3.2277,1301,0.1904,0.19,0.0134,0.6971,3.597,walk
3.2297,1302,0.189,0.1885,0.0135,0.0369,3.608,walk
3.2318,1303,0.1909,0.1905,0.0131,0.5613,3.684,walk
3.2339,1304,0.1894,0.189,0.0133,0.039,3.695,walk
3.2359,1305,0.1908,0.1903,0.0129,0.6744,3.802,walk
3.238,1306,0.1893,0.1888,0.0131,0.0403,3.813,walk
3.2401,1307,0.1913,0.1909,0.0126,0.3378,3.887,walk
3.2421,1308,0.1898,0.1894,0.0128,0.039,3.898,walk
3.2441,1309,0.1919,0.1915,0.0123,0.6725,3.992,walk
3.2462,1310,0.1904,0.19,0.0125,0.0426,4.002,walk
3.2483,1311,0.1925,0.1921,0.012,0.1805,4.083,walk
3.2503,1312,0.1909,0.1906,0.0121,0.0405,4.088,walk
3.2524,1313,0.193,0.1927,0.0117,0.6802,4.17,walk
3.2544,1314,0.1915,0.1911,0.0118,0.0401,4.179,walk
3.2565,1315,0.1936,0.1932,0.0113,0.5741,4.25,walk
3.2586,1316,0.192,0.1917,0.0115,0.0414,4.258,walk
3.2608,1317,0.1942,0.1939,0.011,0.5944,4.329,walk
3.2628,1318,0.1926,0.1923,0.0111,0.0505,4.333,walk
3.2653,1319,0.1955,0.1952,0.0105,0.3774,4.395,walk
3.2673,1320,0.1924,0.1921,0.0108,0.2641,4.406,walk
3.2696,1321,0.1953,0.1951,0.0102,0.5753,4.466,walk
3.2716,1322,0.1929,0.1926,0.0105,0.1565,4.476,walk
3.2737,1323,0.1951,0.1948,0.0099,0.6805,4.534,walk
3.2757,1324,0.1935,0.1932,0.0101,0.0545,4.537,walk
3.2778,1325,0.1955,0.1953,0.0095,0.0913,4.586,walk
3.2799,1326,0.1939,0.1936,0.0097,0.048,4.588,walk
3.2819,1327,0.196,0.1958,0.0092,0.5961,4.627,walk
3.2839,1328,0.1943,0.1941,0.0093,0.0557,4.628,walk
3.2864,1329,0.1956,0.1954,0.0088,0.4775,4.651,walk
3.2884,1330,0.1939,0.1937,0.009,0.0612,4.65,walk
3.2906,1331,0.196,0.1958,0.0084,0.3006,4.677,walk
3.2926,1332,0.1943,0.1941,0.0085,0.0621,4.675,walk
3.2946,1333,0.1964,0.1962,0.0079,0.6768,4.698,walk
3.2967,1334,0.1947,0.1945,0.008,0.0674,4.697,walk
3.2988,1335,0.1975,0.1974,0.0074,0.3133,4.69,walk
3.3009,1336,0.195,0.1948,0.0075,0.1633,4.685,walk
3.3029,1337,0.197,0.1969,0.0069,0.6653,4.684,walk
3.305,1338,0.1944,0.1943,0.007,0.186,4.676,walk
3.3071,1339,0.1964,0.1962,0.0066,1.321,4.559,walk
3.3091,1340,0.1946,0.1945,0.0067,0.0826,4.554,walk
3.3112,1341,0.1966,0.1965,0.0058,1.2888,4.636,walk
3.3132,1342,0.1948,0.1947,0.0058,0.0761,4.631,walk
3.3153,1343,0.1967,0.1966,0.0052,1.6683,4.582,walk
3.3173,1344,0.1949,0.1948,0.0052,0.0704,4.579,walk
3.3195,1345,0.1969,0.1968,0.0047,0.7552,4.455,walk
3.3215,1346,0.1951,0.195,0.0048,0.0967,4.45,walk
3.3236,1347,0.1969,0.1969,0.0038,1.6016,4.471,walk
3.3256,1348,0.1951,0.195,0.0038,0.0682,4.467,walk
3.3277,1349,0.197,0.197,0.0032,1.1377,4.335,walk
3.3297,1350,0.1952,0.1952,0.0032,0.102,4.334,walk
3.3318,1351,0.197,0.197,0.0024,1.6756,4.259,walk
3.3339,1352,0.1951,0.1951,0.0024,0.0806,4.256,walk
3.3359,1353,0.1969,0.1969,0.0015,0.6625,4.189,walk
3.338,1354,0.1942,0.1942,0.0015,0.207,4.185,walk
3.34,1355,0.196,0.196,0.0006,0.6279,4.11,walk
3.3421,1356,0.1941,0.1941,0.0006,0.0981,4.108,walk
3.3441,1357,0.1958,0.1958,-0.0003,0.3693,4.02,walk
3.3462,1358,0.194,0.194,-0.0004,0.0962,4.018,walk
3.3483,1359,0.1957,0.1957,-0.0012,0.6509,3.937,walk
3.3503,1360,0.1938,0.1938,-0.0012,0.1076,3.936,walk
3.3525,1361,0.1954,0.1954,-0.002,0.1618,3.828,walk
3.3546,1362,0.1935,0.1935,-0.0022,0.1078,3.826,walk
3.3568,1363,0.1951,0.1951,-0.003,0.6126,3.714,walk
3.3588,1364,0.1933,0.1932,-0.0031,0.0982,3.71,walk
3.3609,1365,0.195,0.195,-0.0042,0.9805,3.635,walk
3.3629,1366,0.1935,0.1934,-0.0042,0.0775,3.632,walk
3.365,1367,0.1947,0.1946,-0.0052,0.3404,3.512,walk
3.367,1368,0.1931,0.1931,-0.0052,0.074,3.506,walk
3.3694,1369,0.1958,0.1957,-0.006,0.6421,3.393,walk
3.3714,1370,0.1934,0.1933,-0.006,0.1455,3.387,walk
3.3735,1371,0.1952,0.1951,-0.0068,0.4589,3.277,walk
3.3755,1372,0.1938,0.1937,-0.0067,0.0664,3.274,walk
3.3777,1373,0.1959,0.1958,-0.0076,0.8845,3.146,walk
3.3797,1374,0.1945,0.1944,-0.0075,0.0527,3.149,walk
3.3818,1375,0.1964,0.1962,-0.0083,0.5684,3.049,walk
3.3839,1376,0.1948,0.1947,-0.0082,0.0566,3.06,walk
3.3859,1377,0.1965,0.1963,-0.0089,0.6337,3.004,walk
3.388,1378,0.194,0.1938,-0.0087,0.1452,3.017,walk
3.39,1379,0.1956,0.1954,-0.0094,0.2112,2.963,walk
3.3921,1380,0.1938,0.1936,-0.0093,0.0737,2.976,walk
3.3941,1381,0.1962,0.196,-0.0101,0.4686,2.909,walk
3.3962,1382,0.1936,0.1933,-0.0099,0.1545,2.933,walk
3.3983,1383,0.196,0.1957,-0.0107,0.4797,2.9,walk
3.4003,1384,0.1933,0.1931,-0.0105,0.1547,2.915,walk
3.4025,1385,0.1948,0.1944,-0.0112,0.2177,2.873,walk
3.4046,1386,0.193,0.1927,-0.0111,0.0744,2.886,walk
3.4066,1387,0.1946,0.1942,-0.0117,0.7157,2.868,walk
3.4087,1388,0.1929,0.1925,-0.0116,0.0801,2.871,walk
3.4107,1389,0.1943,0.1939,-0.0123,0.3987,2.827,walk
3.4128,1390,0.1926,0.1922,-0.0122,0.0793,2.829,walk
3.4149,1391,0.1943,0.1939,-0.0128,0.7505,2.838,walk
3.417,1392,0.1929,0.1925,-0.0126,0.0946,2.839,walk
3.4192,1393,0.1939,0.1935,-0.0131,0.3779,2.819,walk
3.4213,1394,0.1925,0.1921,-0.013,0.0965,2.82,walk
3.4234,1395,0.1942,0.1937,-0.0135,0.7067,2.833,walk
3.4254,1396,0.1927,0.1922,-0.0134,0.0957,2.833,walk
3.4274,1397,0.1942,0.1937,-0.014,0.2674,2.829,walk
3.4295,1398,0.1926,0.1921,-0.0139,0.1045,2.829,walk
3.4316,1399,0.1941,0.1936,-0.0144,0.3967,2.844,walk
3.4336,1400,0.1925,0.192,-0.0144,0.1094,2.844,walk
3.4358,1401,0.194,0.1934,-0.015,0.537,2.849,walk
3.4378,1402,0.1925,0.1919,-0.0149,0.1084,2.849,walk
3.4399,1403,0.194,0.1934,-0.0154,0.7211,2.874,walk
3.442,1404,0.1917,0.191,-0.0153,0.1255,2.873,walk
3.444,1405,0.1932,0.1925,-0.0158,0.4099,2.893,walk
3.4461,1406,0.1916,0.191,-0.0158,0.1181,2.893,walk
3.4482,1407,0.1931,0.1925,-0.0162,0.6068,2.913,walk
3.4503,1408,0.1916,0.1909,-0.0162,0.1282,2.912,walk
3.4524,1409,0.1931,0.1924,-0.0166,0.3216,2.928,walk
3.4545,1410,0.1916,0.1909,-0.0165,0.1288,2.928,walk
3.4566,1411,0.1931,0.1923,-0.017,0.3755,2.943,walk
3.4586,1412,0.1916,0.1908,-0.0169,0.1344,2.942,walk
3.4607,1413,0.1931,0.1923,-0.0173,0.8115,2.972,walk
3.4628,1414,0.1916,0.1909,-0.0173,0.1313,2.97,walk
3.4649,1415,0.1931,0.1923,-0.0177,0.0794,2.971,walk
3.4669,1416,0.1917,0.1909,-0.0176,0.1356,2.968,walk
3.4692,1417,0.1924,0.1916,-0.018,0.3696,2.997,walk
3.4713,1418,0.191,0.1901,-0.0179,0.1395,2.994,walk
3.4733,1419,0.1924,0.1916,-0.0183,0.264,2.99,walk
3.4754,1420,0.191,0.1901,-0.0182,0.142,2.986,walk
3.4774,1421,0.1925,0.1916,-0.0186,0.7839,2.993,walk
3.4795,1422,0.1911,0.1902,-0.0185,0.1427,2.986,walk
3.4817,1423,0.1926,0.1916,-0.0188,0.2227,2.999,walk
3.4837,1424,0.1911,0.1902,-0.0187,0.1472,2.994,walk
3.4858,1425,0.1926,0.1916,-0.0191,0.3676,2.962,walk
3.4879,1426,0.1911,0.1902,-0.019,0.1465,2.956,walk
3.4899,1427,0.1927,0.1917,-0.0193,0.8,2.95,walk
3.492,1428,0.1906,0.1896,-0.0192,0.1237,2.942,walk
3.4941,1429,0.192,0.191,-0.0195,0.4046,2.919,walk
3.4961,1430,0.1906,0.1896,-0.0194,0.1458,2.91,walk
3.4983,1431,0.192,0.191,-0.0197,0.5746,2.896,walk
3.5004,1432,0.1906,0.1895,-0.0196,0.1478,2.882,walk
3.5025,1433,0.192,0.1909,-0.0199,0.5068,2.845,walk
3.5046,1434,0.1906,0.1895,-0.0198,0.1511,2.834,walk
3.5067,1435,0.192,0.1909,-0.0201,0.7986,2.797,walk
3.5088,1436,0.1905,0.1895,-0.02,0.143,2.785,walk
3.5109,1437,0.192,0.1909,-0.0203,0.5733,2.733,walk
3.513,1438,0.1898,0.1887,-0.0201,0.1181,2.714,walk
3.515,1439,0.1912,0.1901,-0.0204,0.5717,2.662,walk
3.5171,1440,0.1898,0.1887,-0.0202,0.1452,2.648,walk
3.5192,1441,0.1911,0.19,-0.0205,0.1713,2.599,walk
3.5212,1442,0.1897,0.1886,-0.0203,0.1483,2.584,walk
3.5233,1443,0.1917,0.1906,-0.0207,0.809,2.52,walk
3.5254,1444,0.1895,0.1884,-0.0205,0.1062,2.504,walk
3.5274,1445,0.1908,0.1897,-0.0206,0.5568,2.445,walk
3.5295,1446,0.1893,0.1882,-0.0205,0.1503,2.429,walk
3.5318,1447,0.1914,0.1903,-0.0208,0.8782,2.359,walk
3.5339,1448,0.1892,0.1881,-0.0206,0.1104,2.325,walk
3.5359,1449,0.1912,0.19,-0.0208,0.2338,2.248,walk
3.538,1450,0.1882,0.1871,-0.0205,0.1591,2.223,walk
3.5402,1451,0.1895,0.1883,-0.0207,0.8365,2.178,walk
3.5423,1452,0.188,0.1869,-0.0205,0.1403,2.162,walk
3.5445,1453,0.1891,0.188,-0.0206,0.2687,2.095,walk
3.5466,1454,0.1876,0.1865,-0.0204,0.1366,2.08,walk
3.5487,1455,0.1896,0.1885,-0.0207,0.8283,2.022,walk
3.5508,1456,0.1873,0.1862,-0.0204,0.1026,1.999,walk
3.5529,1457,0.1884,0.1873,-0.0206,0.4278,1.959,walk
3.5549,1458,0.1861,0.185,-0.0202,0.0925,1.93,walk
3.5571,1459,0.1872,0.1861,-0.0203,0.668,1.874,walk
3.5591,1460,0.1856,0.1845,-0.0201,0.1272,1.868,walk
3.5612,1461,0.1867,0.1856,-0.0202,0.6196,1.796,walk
3.5633,1462,0.1851,0.1841,-0.0199,0.1304,1.785,walk
3.5653,1463,0.1873,0.1863,-0.0199,0.7914,1.561,walk
3.5674,1464,0.185,0.1839,-0.0196,0.1354,1.539,walk
3.5695,1465,0.1868,0.1858,-0.0197,2.0415,1.481,walk
3.5715,1466,0.1845,0.1834,-0.0193,0.0995,1.471,walk
3.5735,1467,0.1855,0.1845,-0.0193,0.2719,1.395,walk
3.5756,1468,0.1839,0.1829,-0.019,0.124,1.386,walk
3.5777,1469,0.1849,0.1839,-0.019,0.4751,1.312,walk
3.5797,1470,0.1833,0.1823,-0.0187,0.1205,1.305,walk
3.5818,1471,0.1843,0.1833,-0.0187,0.801,1.231,walk
3.5838,1472,0.1826,0.1817,-0.0184,0.1189,1.225,walk
3.5859,1473,0.1835,0.1826,-0.0184,0.8506,1.174,walk
3.5879,1474,0.1819,0.181,-0.0181,0.1082,1.169,walk
3.59,1475,0.182,0.1811,-0.0178,0.9333,1.1,walk
3.592,1476,0.1803,0.1794,-0.0176,0.1122,1.098,walk
3.5941,1477,0.1812,0.1803,-0.0175,0.3495,1.031,walk
3.5962,1478,0.1795,0.1787,-0.0172,0.1047,1.03,walk
3.5982,1479,0.1812,0.1804,-0.0172,0.7141,0.967,walk
3.6003,1480,0.1787,0.1779,-0.0167,0.1127,0.965,walk
3.6024,1481,0.1795,0.1787,-0.0166,0.2927,0.907,walk
3.6045,1482,0.1778,0.177,-0.0163,0.0955,0.907,walk
3.6066,1483,0.1786,0.1779,-0.0162,0.4044,0.859,walk
3.6086,1484,0.1768,0.1761,-0.0158,0.0929,0.859,walk
3.6107,1485,0.1776,0.1769,-0.0156,0.2668,0.796,walk
3.6127,1486,0.1758,0.1752,-0.0153,0.0898,0.797,walk
3.6149,1487,0.1766,0.176,-0.0152,0.8735,0.753,walk
3.6169,1488,0.1748,0.1742,-0.0148,0.0801,0.755,walk
3.6192,1489,0.1755,0.1749,-0.0146,0.4895,0.704,walk
3.6213,1490,0.1728,0.1722,-0.0141,0.1261,0.707,walk
3.6233,1491,0.1735,0.173,-0.0138,0.7253,0.67,walk
3.6254,1492,0.1717,0.1712,-0.0135,0.0809,0.671,walk
3.6274,1493,0.1724,0.1719,-0.0133,0.6608,0.618,walk
3.6295,1494,0.1705,0.1701,-0.0129,0.0706,0.622,walk
3.6316,1495,0.1712,0.1708,-0.0126,0.509,0.586,walk
3.6336,1496,0.1694,0.1689,-0.0122,0.0727,0.59,walk
3.6358,1497,0.17,0.1696,-0.0119,0.5822,0.543,walk
3.6379,1498,0.1681,0.1677,-0.0115,0.0621,0.545,walk
3.6399,1499,0.1688,0.1684,-0.0112,0.53,0.507,walk
3.642,1500,0.1659,0.1656,-0.0106,0.1515,0.514,walk
3.6441,1501,0.1666,0.1663,-0.0102,0.7086,0.471,walk
3.6461,1502,0.1647,0.1644,-0.0098,0.0646,0.479,walk
3.6482,1503,0.1653,0.1651,-0.0094,0.0144,0.452,walk
3.6503,1504,0.1634,0.1632,-0.009,0.0588,0.457,walk
3.6524,1505,0.164,0.1638,-0.0086,0.1086,0.417,walk
3.6544,1506,0.1622,0.162,-0.0082,0.0567,0.421,walk
3.6566,1507,0.1633,0.1631,-0.0079,0.7775,0.374,walk
3.6587,1508,0.1619,0.1617,-0.0076,0.0882,0.37,walk
3.6607,1509,0.1631,0.1629,-0.0074,0.4419,0.331,walk
3.6628,1510,0.1617,0.1615,-0.0071,0.0862,0.324,walk
3.665,1511,0.1621,0.1619,-0.0067,0.2171,0.271,walk
3.6671,1512,0.1607,0.1605,-0.0065,0.1037,0.253,walk
3.6692,1513,0.1625,0.1624,-0.0065,0.9017,0.212,walk
3.6712,1514,0.1603,0.1602,-0.0063,0.119,0.188,walk
3.6733,1515,0.1614,0.1612,-0.0063,0.589,0.138,walk
3.6754,1516,0.1599,0.1598,-0.0062,0.1019,0.111,walk
3.6775,1517,0.1617,0.1616,-0.0061,0.5359,0.08,walk
3.6795,1518,0.1595,0.1594,-0.006,0.1132,0.05,walk
3.6817,1519,0.1606,0.1605,-0.006,0.9155,0.003,walk
3.6837,1520,0.1592,0.1591,-0.0058,0.1051,0.026,walk
3.6858,1521,0.1603,0.1602,-0.0057,0.4524,0.07,walk
3.6878,1522,0.1588,0.1587,-0.0056,0.1018,0.087,walk
3.6899,1523,0.1598,0.1597,-0.0055,0.2661,0.14,walk
3.692,1524,0.1576,0.1575,-0.0052,0.1237,0.168,walk
3.6942,1525,0.1593,0.1592,-0.0052,0.8146,0.185,walk
3.6962,1526,0.1571,0.157,-0.005,0.1205,0.196,walk
3.6984,1527,0.1581,0.1581,-0.0048,0.9371,0.218,walk
3.7004,1528,0.1566,0.1566,-0.0047,0.1021,0.226,walk
3.7025,1529,0.1576,0.1576,-0.0045,0.4097,0.273,walk
3.7046,1530,0.1561,0.1561,-0.0044,0.0974,0.275,walk
3.7067,1531,0.1573,0.1572,-0.0043,0.9868,0.288,walk
3.7088,1532,0.1559,0.1559,-0.0042,0.0958,0.29,walk
3.711,1533,0.157,0.157,-0.004,0.6044,0.312,walk
3.7131,1534,0.1549,0.1549,-0.0038,0.1107,0.309,walk
3.7153,1535,0.1561,0.156,-0.0037,0.9486,0.329,walk
3.7174,1536,0.1546,0.1546,-0.0036,0.0959,0.326,walk
3.7198,1537,0.1558,0.1558,-0.0034,0.4704,0.34,walk
3.7218,1538,0.1544,0.1544,-0.0033,0.1012,0.333,walk
3.724,1539,0.155,0.1549,-0.0031,0.7819,0.354,walk
3.7261,1540,0.1536,0.1535,-0.0029,0.1003,0.348,walk
3.7281,1541,0.1547,0.1547,-0.0028,0.268,0.366,walk
3.7302,1542,0.1534,0.1534,-0.0026,0.1002,0.359,walk
3.7322,1543,0.1547,0.1546,-0.0026,0.9958,0.365,walk
3.7343,1544,0.1533,0.1533,-0.0024,0.0952,0.353,walk
3.7363,1545,0.1546,0.1545,-0.0022,1.1724,0.382,walk
3.7384,1546,0.1532,0.1532,-0.0021,0.1121,0.372,walk
3.7404,1547,0.1545,0.1544,-0.0019,0.7626,0.387,walk
3.7425,1548,0.1531,0.1531,-0.0018,0.1012,0.377,walk
3.7445,1549,0.1544,0.1544,-0.0016,0.8418,0.379,walk
3.7466,1550,0.1531,0.1531,-0.0015,0.1088,0.374,walk
3.7486,1551,0.1545,0.1545,-0.0014,0.9806,0.401,walk
3.7507,1552,0.1532,0.1532,-0.0013,0.1025,0.39,walk
3.7527,1553,0.1546,0.1545,-0.0011,0.4597,0.395,walk
3.7548,1554,0.1533,0.1533,-0.001,0.1091,0.383,walk
3.7568,1555,0.1546,0.1546,-0.0007,0.4706,0.406,walk
3.7589,1556,0.1534,0.1533,-0.0006,0.1147,0.4,walk
3.761,1557,0.1541,0.1541,-0.0004,0.9204,0.403,walk
3.763,1558,0.1529,0.1529,-0.0003,0.1056,0.391,walk
3.7654,1559,0.1542,0.1542,-0.0001,0.3355,0.408,walk
3.7674,1560,0.153,0.153,-0.0,0.1106,0.396,walk
3.7695,1561,0.1551,0.155,0.0001,0.8282,0.42,walk
3.7716,1562,0.1532,0.1532,0.0003,0.117,0.402,walk
3.7736,1563,0.1546,0.1546,0.0005,0.4813,0.448,walk
3.7757,1564,0.1534,0.1534,0.0006,0.1091,0.436,walk
3.7777,1565,0.1548,0.1548,0.0008,0.7248,0.456,walk
3.7798,1566,0.1536,0.1536,0.0009,0.1125,0.45,walk
3.7818,1567,0.155,0.155,0.0011,0.2824,0.463,walk
3.7839,1568,0.1538,0.1538,0.0012,0.1169,0.452,walk
3.7859,1569,0.1553,0.1553,0.0015,0.8475,0.493,walk
3.788,1570,0.1535,0.1535,0.0016,0.117,0.472,walk
3.7901,1571,0.155,0.155,0.0018,0.7887,0.5,walk
3.7921,1572,0.1538,0.1538,0.0019,0.1111,0.495,walk
3.7942,1573,0.1553,0.1553,0.0022,0.265,0.538,walk
3.7962,1574,0.1541,0.1541,0.0023,0.1144,0.528,walk
3.7983,1575,0.1556,0.1556,0.0026,0.8459,0.547,walk
3.8003,1576,0.1544,0.1544,0.0027,0.1218,0.538,walk
3.8025,1577,0.1559,0.1559,0.003,0.5635,0.553,walk
3.8045,1578,0.1547,0.1547,0.0031,0.117,0.544,walk
3.8066,1579,0.1562,0.1562,0.0034,0.5986,0.584,walk
3.8087,1580,0.155,0.155,0.0035,0.1095,0.575,walk
3.8107,1581,0.1566,0.1565,0.0037,0.8119,0.602,walk
3.8128,1582,0.1554,0.1553,0.0038,0.1131,0.598,walk
3.8149,1583,0.1569,0.1569,0.0043,0.9238,0.628,walk
3.8169,1584,0.1557,0.1556,0.0043,0.1248,0.62,walk
3.8192,1585,0.1572,0.1572,0.0047,0.2186,0.653,walk
3.8212,1586,0.1554,0.1553,0.0049,0.1146,0.638,walk
3.8233,1587,0.157,0.1569,0.0052,1.1157,0.679,walk
3.8254,1588,0.1558,0.1557,0.0052,0.1089,0.671,walk
3.8274,1589,0.1573,0.1572,0.0056,0.7367,0.715,walk
3.8295,1590,0.1561,0.156,0.0057,0.1199,0.708,walk
3.8316,1591,0.1576,0.1575,0.0061,0.8186,0.737,walk
3.8337,1592,0.1564,0.1563,0.0062,0.1186,0.727,walk
3.8357,1593,0.158,0.1578,0.0065,0.3487,0.768,walk
3.8378,1594,0.1567,0.1566,0.0066,0.1155,0.761,walk
3.8399,1595,0.1583,0.1582,0.007,0.7525,0.801,walk
3.8419,1596,0.1571,0.1569,0.0071,0.1158,0.794,walk
3.8441,1597,0.1581,0.1579,0.0075,0.4946,0.836,walk
3.8461,1598,0.1568,0.1566,0.0076,0.115,0.833,walk
3.8482,1599,0.1583,0.1581,0.008,0.4865,0.891,walk
3.8502,1600,0.1571,0.1569,0.0081,0.1219,0.885,walk
3.8524,1601,0.1587,0.1584,0.0085,0.8396,0.921,walk
3.8544,1602,0.1574,0.1572,0.0086,0.1222,0.916,walk
3.8568,1603,0.159,0.1587,0.0091,0.2655,0.959,walk
3.8589,1604,0.1577,0.1575,0.0091,0.1229,0.956,walk
3.861,1605,0.1593,0.159,0.0095,0.3951,1.019,walk
3.863,1606,0.1574,0.1571,0.0096,0.1135,1.013,walk
3.8651,1607,0.1589,0.1586,0.01,0.3817,1.057,walk
3.8671,1608,0.1576,0.1573,0.01,0.1153,1.052,walk
3.8692,1609,0.1599,0.1595,0.0105,0.82,1.118,walk
3.8712,1610,0.158,0.1576,0.0106,0.1258,1.115,walk
3.8734,1611,0.1596,0.1592,0.0111,0.8252,1.176,walk
3.8754,1612,0.1583,0.1579,0.0111,0.1257,1.174,walk
3.8776,1613,0.1605,0.1601,0.0115,0.4376,1.229,walk
3.8796,1614,0.1586,0.1582,0.0115,0.1217,1.228,walk
