time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.4702,24615,1.2695,1.2679,0.0639,1.0054,2.88,stand
6.4703,24616,1.269,1.2674,0.064,1.0055,2.88,stand
6.4705,24617,1.269,1.2674,0.064,1.0054,2.88,stand
6.4706,24618,1.269,1.2674,0.064,1.0054,2.88,stand
6.4708,24619,1.269,1.2674,0.064,1.0054,2.88,stand
6.4709,24620,1.269,1.2674,0.064,1.0054,2.88,stand
6.4711,24621,1.269,1.2674,0.064,1.0054,2.88,stand
6.4712,24622,1.269,1.2674,0.064,1.0054,2.88,stand
6.4714,24623,1.2686,1.2669,0.0641,1.0055,2.879,stand
6.4715,24624,1.2686,1.2669,0.0641,1.0054,2.879,stand
6.4717,24625,1.2686,1.2669,0.0641,1.0054,2.879,stand
6.4718,24626,1.2686,1.2669,0.0641,1.0054,2.879,stand
6.472,24627,1.2686,1.2669,0.0641,1.0054,2.879,stand
6.4722,24628,1.2686,1.2669,0.0641,1.0054,2.879,stand
6.4723,24629,1.2681,1.2665,0.0641,1.0055,2.879,stand
6.4725,24630,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.4726,24631,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.4728,24632,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.473,24633,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.4731,24634,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.4733,24635,1.2681,1.2665,0.0641,1.0054,2.879,stand
6.4734,24636,1.2676,1.266,0.0642,1.0055,2.878,stand
6.4736,24637,1.2676,1.266,0.0642,1.0054,2.878,stand
6.4738,24638,1.2676,1.266,0.0642,1.0054,2.878,stand
6.4739,24639,1.2676,1.266,0.0642,1.0054,2.878,stand
6.4741,24640,1.2676,1.266,0.0642,1.0054,2.878,stand
6.4742,24641,1.2676,1.266,0.0642,1.0054,2.878,stand
6.4744,24642,1.2671,1.2655,0.0642,1.0055,2.877,stand
6.4746,24643,1.2671,1.2655,0.0642,1.0054,2.877,stand
6.4747,24644,1.2671,1.2655,0.0642,1.0054,2.877,stand
6.4749,24645,1.2671,1.2655,0.0642,1.0054,2.877,stand
6.475,24646,1.2671,1.2655,0.0642,1.0054,2.877,stand
6.4752,24647,1.2671,1.2655,0.0642,1.0054,2.877,stand
6.4754,24648,1.2666,1.265,0.0643,1.0055,2.876,stand
6.4756,24649,1.2666,1.265,0.0643,1.0054,2.876,stand
6.4758,24650,1.2666,1.265,0.0643,1.0054,2.876,stand
6.476,24651,1.2666,1.265,0.0643,1.0054,2.876,stand
6.4762,24652,1.2666,1.265,0.0643,1.0054,2.876,stand
6.4764,24653,1.2661,1.2645,0.0643,1.0055,2.876,stand
6.4766,24654,1.2661,1.2645,0.0643,1.0054,2.876,stand
6.4768,24655,1.2661,1.2645,0.0643,1.0054,2.876,stand
6.477,24656,1.2661,1.2645,0.0643,1.0054,2.876,stand
6.4772,24657,1.2661,1.2645,0.0643,1.0054,2.876,stand
6.4774,24658,1.2657,1.264,0.0644,1.0055,2.873,stand
6.4776,24659,1.2657,1.264,0.0644,1.0054,2.873,stand
6.4779,24660,1.2657,1.264,0.0644,1.0054,2.873,stand
6.4781,24661,1.2657,1.264,0.0644,1.0054,2.873,stand
6.4783,24662,1.2652,1.2635,0.0645,1.0055,2.872,stand
6.4785,24663,1.2652,1.2635,0.0645,1.0054,2.872,stand
6.4787,24664,1.2652,1.2635,0.0645,1.0054,2.872,stand
6.4788,24665,1.2652,1.2635,0.0645,1.0054,2.872,stand
6.479,24666,1.2652,1.2635,0.0645,1.0054,2.872,stand
6.4792,24667,1.2652,1.2635,0.0645,1.0054,2.872,stand
6.4793,24668,1.2647,1.2631,0.0645,1.0055,2.869,stand
6.4795,24669,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.4797,24670,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.4798,24671,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.48,24672,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.4802,24673,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.4803,24674,1.2647,1.2631,0.0645,1.0054,2.869,stand
6.4805,24675,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4806,24676,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4808,24677,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4809,24678,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4811,24679,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4813,24680,1.2643,1.2627,0.0645,1.0054,2.869,stand
6.4814,24681,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.4816,24682,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.4817,24683,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.4819,24684,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.482,24685,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.4822,24686,1.2639,1.2623,0.0645,1.0054,2.869,stand
6.4823,24687,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4825,24688,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4827,24689,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4828,24690,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4829,24691,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4831,24692,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4833,24693,1.2635,1.2619,0.0645,1.0054,2.87,stand
6.4834,24694,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4836,24695,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4837,24696,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4839,24697,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4841,24698,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4842,24699,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4844,24700,1.2632,1.2615,0.0645,1.0054,2.871,stand
6.4845,24701,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.4847,24702,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.4848,24703,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.485,24704,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.4851,24705,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.4853,24706,1.2628,1.2611,0.0645,1.0054,2.872,stand
6.4854,24707,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4856,24708,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4857,24709,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4859,24710,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4861,24711,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4862,24712,1.2624,1.2608,0.0644,1.0054,2.875,stand
6.4864,24713,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4865,24714,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4867,24715,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4868,24716,1.262,1.2604,0.0644,1.0054,2.878,stand
6.487,24717,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4871,24718,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4873,24719,1.262,1.2604,0.0644,1.0054,2.878,stand
6.4874,24720,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4876,24721,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4878,24722,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4879,24723,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4881,24724,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4882,24725,1.2616,1.26,0.0644,1.0054,2.886,stand
6.4884,24726,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.4886,24727,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.4887,24728,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.4888,24729,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.489,24730,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.4892,24731,1.2613,1.2596,0.0644,1.0054,2.886,stand
6.4893,24732,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4895,24733,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4896,24734,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4898,24735,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4899,24736,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4901,24737,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4903,24738,1.2609,1.2592,0.0644,1.0054,2.891,stand
6.4904,24739,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.4906,24740,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.4907,24741,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.4909,24742,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.491,24743,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.4912,24744,1.2605,1.2588,0.0644,1.0054,2.896,stand
6.4914,24745,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4915,24746,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4917,24747,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4918,24748,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.492,24749,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4921,24750,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4923,24751,1.2601,1.2584,0.0644,1.0054,2.902,stand
6.4925,24752,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4926,24753,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4928,24754,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4929,24755,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4931,24756,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4933,24757,1.2597,1.258,0.0644,1.0054,2.908,stand
6.4934,24758,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.4936,24759,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.4937,24760,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.4939,24761,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.494,24762,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.4942,24763,1.2593,1.2576,0.0644,1.0054,2.914,stand
6.4944,24764,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4945,24765,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4947,24766,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4948,24767,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.495,24768,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4951,24769,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4953,24770,1.2588,1.2572,0.0644,1.0054,2.92,stand
6.4954,24771,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4956,24772,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4958,24773,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4959,24774,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4961,24775,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4962,24776,1.2584,1.2568,0.0644,1.0054,2.926,stand
6.4964,24777,1.258,1.2564,0.0644,1.0054,2.932,stand
6.4966,24778,1.258,1.2564,0.0644,1.0054,2.932,stand
6.4967,24779,1.258,1.2564,0.0644,1.0054,2.932,stand
6.4969,24780,1.258,1.2564,0.0644,1.0054,2.932,stand
6.497,24781,1.258,1.2564,0.0644,1.0054,2.932,stand
6.4972,24782,1.258,1.2564,0.0644,1.0054,2.932,stand
6.4974,24783,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4975,24784,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4977,24785,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4978,24786,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.498,24787,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4981,24788,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4983,24789,1.2576,1.2559,0.0644,1.0054,2.939,stand
6.4984,24790,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4986,24791,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4988,24792,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4989,24793,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4991,24794,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4992,24795,1.2572,1.2555,0.0644,1.0054,2.945,stand
6.4994,24796,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.4996,24797,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.4997,24798,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.4999,24799,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.5,24800,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.5002,24801,1.2568,1.2551,0.0644,1.0054,2.952,stand
6.5004,24802,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5005,24803,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5007,24804,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5008,24805,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.501,24806,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5011,24807,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5013,24808,1.2563,1.2547,0.0644,1.0054,2.958,stand
6.5014,24809,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5016,24810,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5018,24811,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5019,24812,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5021,24813,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5022,24814,1.2559,1.2543,0.0644,1.0054,2.964,stand
6.5024,24815,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.5026,24816,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.5027,24817,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.5029,24818,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.503,24819,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.5032,24820,1.2555,1.2538,0.0644,1.0054,2.97,stand
6.5033,24821,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5035,24822,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5037,24823,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5038,24824,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.504,24825,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5041,24826,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5043,24827,1.2551,1.2534,0.0644,1.0054,2.981,stand
6.5045,24828,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5046,24829,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5048,24830,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5049,24831,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5051,24832,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5053,24833,1.2546,1.253,0.0644,1.0054,2.981,stand
6.5054,24834,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.5056,24835,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.5057,24836,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.5059,24837,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.506,24838,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.5062,24839,1.2542,1.2526,0.0644,1.0054,2.987,stand
6.5064,24840,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5065,24841,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5067,24842,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5068,24843,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.507,24844,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5071,24845,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5073,24846,1.2538,1.2521,0.0644,1.0054,2.992,stand
6.5074,24847,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5076,24848,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5078,24849,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5079,24850,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5081,24851,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5082,24852,1.2534,1.2517,0.0644,1.0054,2.997,stand
6.5084,24853,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5085,24854,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5087,24855,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5088,24856,1.253,1.2513,0.0644,1.0054,3.002,stand
6.509,24857,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5091,24858,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5093,24859,1.253,1.2513,0.0644,1.0054,3.002,stand
6.5095,24860,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5096,24861,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5098,24862,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5099,24863,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5101,24864,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5103,24865,1.2525,1.2509,0.0644,1.0054,3.007,stand
6.5104,24866,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.5106,24867,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.5107,24868,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.5109,24869,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.511,24870,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.5112,24871,1.2521,1.2505,0.0644,1.0054,3.012,stand
6.5114,24872,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.5116,24873,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.5117,24874,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.5119,24875,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.512,24876,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.5122,24877,1.2517,1.2501,0.0644,1.0054,3.016,stand
6.5124,24878,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5125,24879,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5127,24880,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5128,24881,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.513,24882,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5131,24883,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5133,24884,1.2513,1.2496,0.0644,1.0054,3.024,stand
6.5134,24885,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5135,24886,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5137,24887,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5138,24888,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.514,24889,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5141,24890,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5143,24891,1.2509,1.2492,0.0644,1.0054,3.024,stand
6.5144,24892,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5146,24893,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5147,24894,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5148,24895,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.515,24896,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5151,24897,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5153,24898,1.2505,1.2488,0.0644,1.0054,3.028,stand
6.5154,24899,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5156,24900,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5157,24901,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5159,24902,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.516,24903,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5162,24904,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5163,24905,1.2501,1.2484,0.0644,1.0054,3.032,stand
6.5164,24906,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5166,24907,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5167,24908,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5169,24909,1.2496,1.248,0.0644,1.0054,3.035,stand
6.517,24910,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5172,24911,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5173,24912,1.2496,1.248,0.0644,1.0054,3.035,stand
6.5175,24913,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.5176,24914,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.5177,24915,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.5179,24916,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.518,24917,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.5182,24918,1.2492,1.2476,0.0644,1.0054,3.039,stand
6.5183,24919,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5185,24920,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5186,24921,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5188,24922,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5189,24923,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.519,24924,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5192,24925,1.2488,1.2472,0.0644,1.0054,3.042,stand
6.5194,24926,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5195,24927,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5196,24928,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5198,24929,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5199,24930,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5201,24931,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5202,24932,1.2484,1.2467,0.0644,1.0054,3.045,stand
6.5204,24933,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5205,24934,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5207,24935,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5208,24936,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5209,24937,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5211,24938,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5212,24939,1.248,1.2463,0.0644,1.0054,3.048,stand
6.5214,24940,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5215,24941,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5217,24942,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5218,24943,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.522,24944,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5221,24945,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5222,24946,1.2476,1.2459,0.0644,1.0054,3.052,stand
6.5224,24947,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5226,24948,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5227,24949,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5228,24950,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.523,24951,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5231,24952,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5233,24953,1.2472,1.2455,0.0644,1.0054,3.052,stand
6.5234,24954,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5236,24955,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5237,24956,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5239,24957,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.524,24958,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5242,24959,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5243,24960,1.2468,1.2451,0.0644,1.0054,3.053,stand
6.5245,24961,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.5246,24962,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.5247,24963,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.5249,24964,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.525,24965,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.5252,24966,1.2464,1.2447,0.0644,1.0054,3.053,stand
6.5254,24967,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5256,24968,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5257,24969,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5259,24970,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5261,24971,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5263,24972,1.246,1.2443,0.0644,1.0054,3.054,stand
6.5265,24973,1.2456,1.244,0.0644,1.0054,3.054,stand
6.5267,24974,1.2456,1.244,0.0644,1.0054,3.054,stand
6.5269,24975,1.2456,1.244,0.0644,1.0054,3.054,stand
6.5271,24976,1.2456,1.244,0.0644,1.0054,3.054,stand
6.5273,24977,1.2456,1.244,0.0644,1.0054,3.054,stand
6.5275,24978,1.2452,1.2436,0.0644,1.0054,3.053,stand
6.5276,24979,1.2452,1.2436,0.0644,1.0054,3.053,stand
6.5278,24980,1.2452,1.2436,0.0644,1.0054,3.053,stand
6.5281,24981,1.2452,1.2436,0.0644,1.0054,3.053,stand
6.5283,24982,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5285,24983,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5286,24984,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5288,24985,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5289,24986,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5291,24987,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5292,24988,1.2449,1.2432,0.0644,1.0054,3.053,stand
6.5294,24989,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5295,24990,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5297,24991,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5298,24992,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.53,24993,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5301,24994,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5303,24995,1.2445,1.2428,0.0644,1.0054,3.052,stand
6.5304,24996,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5306,24997,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5307,24998,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5309,24999,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.531,25000,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5311,25001,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5313,25002,1.2441,1.2425,0.0644,1.0054,3.05,stand
6.5315,25003,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5316,25004,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5317,25005,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5319,25006,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.532,25007,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5322,25008,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5323,25009,1.2438,1.2421,0.0644,1.0054,3.05,stand
6.5325,25010,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5326,25011,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5328,25012,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5329,25013,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5331,25014,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5332,25015,1.2434,1.2418,0.0644,1.0054,3.048,stand
6.5334,25016,1.2431,1.2414,0.0644,1.0054,3.047,stand
