time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.5794,4513,3.1316,3.1311,0.0568,0.2207,1.498,stand
5.5802,4514,3.1316,3.1311,0.0568,0.2207,1.498,stand
5.5822,4515,3.1323,3.1318,0.0574,0.2309,1.562,stand
5.583,4516,3.1322,3.1317,0.0574,0.2309,1.572,stand
5.5837,4517,3.1322,3.1317,0.0574,0.2309,1.578,stand
5.5847,4518,3.1329,3.1323,0.058,0.2222,1.666,stand
5.5864,4519,3.1329,3.1323,0.058,0.2222,1.677,stand
5.5872,4520,3.1328,3.1323,0.058,0.2222,1.683,stand
5.5879,4521,3.1328,3.1323,0.058,0.2222,1.683,stand
5.5889,4522,3.1335,3.133,0.0587,0.2407,1.697,stand
5.5907,4523,3.1335,3.133,0.0587,0.2407,1.703,stand
5.5914,4524,3.1335,3.133,0.0587,0.2407,1.714,stand
5.5922,4525,3.1335,3.133,0.0587,0.2407,1.714,stand
5.5932,4526,3.1343,3.1337,0.0593,0.226,1.795,stand
5.5949,4527,3.1343,3.1337,0.0593,0.226,1.8,stand
5.5957,4528,3.1343,3.1337,0.0593,0.226,1.816,stand
5.5964,4529,3.1343,3.1337,0.0593,0.226,1.816,stand
5.5974,4530,3.1349,3.1343,0.0599,0.1937,1.866,stand
5.5991,4531,3.1349,3.1343,0.0599,0.1937,1.871,stand
5.5999,4532,3.1349,3.1343,0.0599,0.1937,1.881,stand
5.6006,4533,3.1349,3.1344,0.0599,0.1937,1.885,stand
5.6016,4534,3.1355,3.1349,0.0605,0.1904,1.929,stand
5.6033,4535,3.1355,3.1349,0.0605,0.1904,1.933,stand
5.6041,4536,3.1355,3.1349,0.0605,0.1904,1.941,stand
5.6048,4537,3.1355,3.1349,0.0605,0.1904,1.945,stand
5.6068,4538,3.1361,3.1355,0.0611,0.2192,2.012,stand
5.6076,4539,3.1361,3.1355,0.0611,0.2192,2.015,stand
5.6083,4540,3.1361,3.1356,0.0611,0.2192,2.018,stand
5.609,4541,3.1361,3.1356,0.0611,0.2192,2.018,stand
5.6111,4542,3.1368,3.1362,0.0617,0.1967,2.036,stand
5.6118,4543,3.1368,3.1362,0.0617,0.1967,2.04,stand
5.6125,4544,3.1368,3.1362,0.0617,0.1967,2.043,stand
5.6133,4545,3.1368,3.1362,0.0617,0.1967,2.045,stand
5.6153,4546,3.1374,3.1368,0.0623,0.2014,2.108,stand
5.616,4547,3.1374,3.1368,0.0623,0.2014,2.109,stand
5.6167,4548,3.1374,3.1368,0.0623,0.2014,2.11,stand
5.6176,4549,3.1375,3.1368,0.0623,0.2014,2.111,stand
5.6197,4550,3.138,3.1374,0.0629,0.2073,2.189,stand
5.6206,4551,3.1381,3.1374,0.0629,0.2073,2.191,stand
5.6215,4552,3.1381,3.1374,0.0629,0.2073,2.192,stand
5.6237,4553,3.1386,3.138,0.0636,0.2053,2.228,stand
5.6244,4554,3.1387,3.138,0.0636,0.2053,2.23,stand
5.6251,4555,3.1387,3.138,0.0636,0.2053,2.23,stand
5.6258,4556,3.1387,3.138,0.0636,0.2053,2.231,stand
5.6279,4557,3.1393,3.1386,0.0641,0.1959,2.266,stand
5.6286,4558,3.1393,3.1386,0.0641,0.1959,2.266,stand
5.6293,4559,3.1392,3.1386,0.0641,0.1959,2.267,stand
5.6301,4560,3.1392,3.1386,0.0641,0.1959,2.267,stand
5.6321,4561,3.1399,3.1392,0.0647,0.205,2.358,stand
5.6328,4562,3.1398,3.1392,0.0647,0.205,2.359,stand
5.6335,4563,3.1398,3.1392,0.0647,0.205,2.36,stand
5.6346,4564,3.1404,3.1397,0.0653,0.2021,2.394,stand
5.6363,4565,3.1404,3.1397,0.0653,0.2021,2.395,stand
5.637,4566,3.1404,3.1397,0.0653,0.2021,2.395,stand
5.6377,4567,3.1404,3.1397,0.0653,0.2021,2.396,stand
5.6388,4568,3.141,3.1403,0.0659,0.2092,2.433,stand
5.6405,4569,3.141,3.1403,0.0659,0.2092,2.433,stand
5.6412,4570,3.141,3.1403,0.0659,0.2092,2.434,stand
5.6419,4571,3.1409,3.1403,0.0659,0.2092,2.434,stand
5.6429,4572,3.1415,3.1408,0.0665,0.1876,2.504,stand
5.6446,4573,3.1415,3.1408,0.0665,0.1876,2.505,stand
5.6453,4574,3.1415,3.1408,0.0665,0.1876,2.505,stand
5.646,4575,3.1415,3.1408,0.0665,0.1876,2.505,stand
5.6471,4576,3.1422,3.1414,0.067,0.198,2.571,stand
5.6487,4577,3.1422,3.1414,0.067,0.198,2.571,stand
5.6495,4578,3.1422,3.1415,0.067,0.198,2.572,stand
5.6502,4579,3.1422,3.1415,0.067,0.198,2.572,stand
5.6512,4580,3.1427,3.142,0.0676,0.1804,2.586,stand
5.6529,4581,3.1427,3.142,0.0676,0.1804,2.587,stand
5.6536,4582,3.1427,3.142,0.0676,0.1804,2.587,stand
5.6544,4583,3.1427,3.142,0.0676,0.1804,2.588,stand
5.6552,4584,3.1427,3.142,0.0676,0.1804,2.588,stand
5.6571,4585,3.1432,3.1425,0.0682,0.1892,2.626,stand
5.6579,4586,3.1432,3.1425,0.0682,0.1892,2.626,stand
5.6586,4587,3.1432,3.1425,0.0682,0.1892,2.627,stand
5.6598,4588,3.1438,3.143,0.0687,0.173,2.68,stand
5.6615,4589,3.1438,3.143,0.0687,0.173,2.681,stand
5.6622,4590,3.1438,3.143,0.0687,0.173,2.681,stand
5.6629,4591,3.1438,3.143,0.0687,0.173,2.682,stand
5.664,4592,3.1443,3.1435,0.0692,0.1758,2.727,stand
5.6657,4593,3.1443,3.1435,0.0692,0.1758,2.728,stand
5.6665,4594,3.1443,3.1435,0.0692,0.1758,2.728,stand
5.6673,4595,3.1443,3.1435,0.0692,0.1758,2.728,stand
5.6696,4596,3.1448,3.144,0.0698,0.1758,2.796,stand
5.6705,4597,3.1448,3.144,0.0698,0.1758,2.798,stand
5.6714,4598,3.1448,3.144,0.0698,0.1758,2.798,stand
5.6725,4599,3.1453,3.1445,0.0704,0.1801,2.787,stand
5.6744,4600,3.1453,3.1445,0.0704,0.1801,2.788,stand
5.6752,4601,3.1453,3.1445,0.0704,0.1801,2.789,stand
5.6759,4602,3.1453,3.1445,0.0704,0.1801,2.79,stand
5.6779,4603,3.1458,3.145,0.0709,0.1677,2.833,stand
5.6786,4604,3.1458,3.145,0.0709,0.1677,2.834,stand
5.6794,4605,3.1458,3.145,0.0709,0.1677,2.834,stand
5.6801,4606,3.1458,3.145,0.0709,0.1677,2.834,stand
5.6811,4607,3.1462,3.1454,0.0714,0.1618,2.88,stand
5.6828,4608,3.1462,3.1454,0.0714,0.1618,2.881,stand
5.6836,4609,3.1462,3.1454,0.0714,0.1618,2.882,stand
5.6856,4610,3.1467,3.1459,0.072,0.1797,2.93,stand
5.6863,4611,3.1467,3.1459,0.072,0.1797,2.93,stand
5.6871,4612,3.1467,3.1459,0.072,0.1797,2.93,stand
5.6878,4613,3.1467,3.1459,0.072,0.1797,2.931,stand
5.6888,4614,3.1472,3.1463,0.0726,0.1681,2.961,stand
5.6905,4615,3.1472,3.1463,0.0726,0.1681,2.962,stand
5.6913,4616,3.1472,3.1463,0.0726,0.1681,2.962,stand
5.692,4617,3.1472,3.1463,0.0726,0.1681,2.962,stand
5.693,4618,3.1476,3.1468,0.0731,0.1722,3.047,stand
5.6946,4619,3.1476,3.1468,0.0731,0.1722,3.047,stand
5.6954,4620,3.1476,3.1468,0.0731,0.1722,3.048,stand
5.6961,4621,3.1476,3.1468,0.0731,0.1722,3.048,stand
5.6971,4622,3.1481,3.1472,0.0736,0.1673,3.069,stand
5.6988,4623,3.1481,3.1472,0.0736,0.1673,3.07,stand
5.6995,4624,3.1481,3.1472,0.0736,0.1673,3.07,stand
5.7002,4625,3.1481,3.1472,0.0736,0.1673,3.071,stand
5.7012,4626,3.1485,3.1476,0.0741,0.146,3.1,stand
5.7029,4627,3.1485,3.1476,0.0741,0.146,3.1,stand
5.7036,4628,3.1485,3.1476,0.0741,0.146,3.101,stand
5.7044,4629,3.1485,3.1476,0.0741,0.146,3.102,stand
5.705,4630,3.1485,3.1476,0.0741,0.146,3.102,stand
5.7061,4631,3.149,3.1481,0.0746,0.1607,3.137,stand
5.7077,4632,3.149,3.1481,0.0746,0.1607,3.137,stand
5.7084,4633,3.149,3.1481,0.0746,0.1607,3.138,stand
5.7091,4634,3.149,3.1481,0.0746,0.1607,3.138,stand
5.7112,4635,3.1494,3.1485,0.0751,0.155,3.195,stand
5.712,4636,3.1494,3.1485,0.0751,0.155,3.196,stand
5.7126,4637,3.1494,3.1485,0.0751,0.155,3.196,stand
5.7134,4638,3.1494,3.1485,0.0751,0.155,3.197,stand
5.7154,4639,3.1499,3.149,0.0756,0.1558,3.237,stand
5.7161,4640,3.1499,3.149,0.0756,0.1558,3.237,stand
5.7169,4641,3.1499,3.149,0.0756,0.1558,3.238,stand
5.7181,4642,3.1502,3.1493,0.0761,0.1405,3.262,stand
5.72,4643,3.1502,3.1493,0.0761,0.1405,3.262,stand
5.7209,4644,3.1502,3.1493,0.0761,0.1405,3.262,stand
5.7231,4645,3.1506,3.1497,0.0765,0.1466,3.29,stand
5.724,4646,3.1506,3.1497,0.0766,0.1466,3.291,stand
5.7247,4647,3.1506,3.1497,0.0766,0.1466,3.291,stand
5.7254,4648,3.1506,3.1497,0.0766,0.1466,3.291,stand
5.7264,4649,3.151,3.1501,0.077,0.1516,3.34,stand
5.7281,4650,3.1511,3.1501,0.077,0.1516,3.34,stand
5.7289,4651,3.1511,3.1501,0.077,0.1516,3.34,stand
5.7295,4652,3.1511,3.1501,0.077,0.1516,3.341,stand
5.7306,4653,3.1514,3.1505,0.0775,0.1329,3.388,stand
5.7323,4654,3.1514,3.1505,0.0775,0.1329,3.388,stand
5.733,4655,3.1514,3.1505,0.0775,0.1329,3.389,stand
5.7337,4656,3.1514,3.1505,0.0775,0.1329,3.389,stand
5.7347,4657,3.1518,3.1508,0.0779,0.1276,3.442,stand
5.7364,4658,3.1518,3.1508,0.0779,0.1276,3.442,stand
5.7372,4659,3.1518,3.1508,0.0779,0.1276,3.443,stand
5.7379,4660,3.1518,3.1508,0.0779,0.1276,3.443,stand
5.7389,4661,3.1521,3.1511,0.0784,0.1437,3.5,stand
5.7405,4662,3.1521,3.1511,0.0784,0.1436,3.5,stand
5.7412,4663,3.1521,3.1511,0.0784,0.1437,3.501,stand
5.742,4664,3.1521,3.1511,0.0784,0.1437,3.501,stand
5.7429,4665,3.1524,3.1514,0.0789,0.1291,3.529,stand
5.7446,4666,3.1524,3.1514,0.0789,0.1291,3.53,stand
5.7453,4667,3.1524,3.1514,0.0789,0.1291,3.53,stand
5.7461,4668,3.1524,3.1514,0.0789,0.1291,3.53,stand
5.7471,4669,3.1528,3.1518,0.0793,0.1265,3.574,stand
5.7483,4670,3.1528,3.1518,0.0793,0.1265,3.574,stand
5.7495,4671,3.1528,3.1518,0.0793,0.1265,3.574,stand
5.7503,4672,3.1528,3.1518,0.0793,0.1265,3.574,stand
5.7522,4673,3.1531,3.152,0.0798,0.1369,3.62,stand
5.7529,4674,3.1531,3.152,0.0798,0.1369,3.621,stand
5.7537,4675,3.1531,3.1521,0.0798,0.1369,3.621,stand
5.7544,4676,3.1531,3.1521,0.0798,0.1369,3.621,stand
5.7554,4677,3.1534,3.1524,0.0801,0.1223,3.671,stand
5.7571,4678,3.1534,3.1524,0.0801,0.1223,3.671,stand
5.7579,4679,3.1534,3.1524,0.0802,0.1223,3.672,stand
5.7586,4680,3.1534,3.1524,0.0802,0.1223,3.672,stand
5.7595,4681,3.1537,3.1527,0.0806,0.1215,3.711,stand
5.7613,4682,3.1537,3.1527,0.0806,0.1215,3.711,stand
5.762,4683,3.1537,3.1527,0.0806,0.1215,3.711,stand
5.7627,4684,3.1537,3.1527,0.0806,0.1215,3.711,stand
5.7638,4685,3.1541,3.153,0.081,0.1182,3.783,stand
5.7654,4686,3.1541,3.153,0.081,0.1182,3.783,stand
5.7661,4687,3.1541,3.153,0.081,0.1182,3.784,stand
5.7668,4688,3.1541,3.153,0.081,0.1182,3.784,stand
5.768,4689,3.1544,3.1533,0.0814,0.1238,3.837,stand
5.7699,4690,3.1544,3.1533,0.0814,0.1238,3.837,stand
5.7708,4691,3.1544,3.1533,0.0814,0.1238,3.837,stand
5.7717,4692,3.1544,3.1533,0.0814,0.1238,3.837,stand
5.7739,4693,3.1547,3.1536,0.0818,0.1161,3.872,stand
5.7747,4694,3.1547,3.1536,0.0818,0.1161,3.873,stand
5.7754,4695,3.1547,3.1536,0.0818,0.1161,3.873,stand
5.7774,4696,3.1549,3.1539,0.0822,0.108,3.929,stand
5.7781,4697,3.1549,3.1539,0.0822,0.108,3.93,stand
5.7789,4698,3.1549,3.1539,0.0822,0.108,3.93,stand
5.7796,4699,3.1549,3.1539,0.0822,0.108,3.93,stand
5.7806,4700,3.1553,3.1542,0.0826,0.1199,3.967,stand
5.7823,4701,3.1553,3.1542,0.0826,0.1199,3.968,stand
5.783,4702,3.1553,3.1542,0.0826,0.1199,3.968,stand
5.7837,4703,3.1553,3.1542,0.0826,0.1199,3.968,stand
5.7848,4704,3.1556,3.1545,0.083,0.1078,4.025,stand
5.7864,4705,3.1556,3.1545,0.083,0.1078,4.026,stand
5.7872,4706,3.1556,3.1545,0.083,0.1078,4.026,stand
5.7879,4707,3.1556,3.1545,0.083,0.1078,4.026,stand
5.789,4708,3.1558,3.1547,0.0833,0.1082,4.061,stand
5.7906,4709,3.1559,3.1548,0.0833,0.1082,4.061,stand
5.7913,4710,3.1559,3.1548,0.0834,0.1082,4.061,stand
5.7921,4711,3.1559,3.1548,0.0834,0.1082,4.061,stand
5.793,4712,3.1561,3.155,0.0838,0.1098,4.085,stand
5.7947,4713,3.1561,3.155,0.0838,0.1098,4.085,stand
5.7955,4714,3.1561,3.155,0.0838,0.1098,4.085,stand
5.7962,4715,3.1561,3.155,0.0838,0.1098,4.086,stand
5.7972,4716,3.1563,3.1552,0.0841,0.0983,4.133,stand
5.7989,4717,3.1563,3.1552,0.0841,0.0983,4.133,stand
5.7996,4718,3.1564,3.1552,0.0841,0.0983,4.134,stand
5.8003,4719,3.1564,3.1552,0.0841,0.0983,4.134,stand
5.8013,4720,3.1566,3.1555,0.0845,0.1014,4.184,stand
5.802,4721,3.1566,3.1555,0.0845,0.1014,4.185,stand
5.8037,4722,3.1566,3.1555,0.0845,0.1014,4.185,stand
5.8044,4723,3.1566,3.1555,0.0845,0.1014,4.185,stand
5.8055,4724,3.1568,3.1557,0.0848,0.1029,4.214,stand
5.8072,4725,3.1568,3.1557,0.0848,0.1029,4.214,stand
5.8079,4726,3.1568,3.1557,0.0849,0.1029,4.215,stand
5.8086,4727,3.1568,3.1557,0.0849,0.1029,4.215,stand
5.8096,4728,3.1571,3.1559,0.0852,0.0911,4.25,stand
5.8113,4729,3.1571,3.1559,0.0852,0.0911,4.25,stand
5.8121,4730,3.1571,3.1559,0.0852,0.0911,4.251,stand
5.8127,4731,3.1571,3.1559,0.0852,0.0911,4.251,stand
5.8134,4732,3.1571,3.1559,0.0852,0.0911,4.251,stand
5.8154,4733,3.1573,3.1562,0.0855,0.0987,4.287,stand
5.8162,4734,3.1573,3.1562,0.0855,0.0987,4.288,stand
5.8169,4735,3.1573,3.1562,0.0855,0.0987,4.288,stand
5.818,4736,3.1575,3.1563,0.0859,0.0999,4.315,stand
5.8199,4737,3.1575,3.1563,0.0859,0.0999,4.315,stand
5.8209,4738,3.1575,3.1564,0.0859,0.0999,4.316,stand
5.8222,4739,3.1577,3.1565,0.0862,0.0906,4.36,stand
5.8239,4740,3.1577,3.1565,0.0862,0.0906,4.361,stand
5.8247,4741,3.1577,3.1565,0.0862,0.0906,4.361,stand
5.8254,4742,3.1577,3.1566,0.0862,0.0906,4.362,stand
5.8273,4743,3.1579,3.1567,0.0866,0.0951,4.385,stand
5.8281,4744,3.1579,3.1567,0.0866,0.0951,4.386,stand
5.8288,4745,3.1579,3.1567,0.0866,0.0951,4.386,stand
5.8296,4746,3.1579,3.1567,0.0866,0.0951,4.386,stand
5.8315,4747,3.1581,3.1569,0.0869,0.0831,4.423,stand
5.8323,4748,3.1581,3.1569,0.0869,0.0831,4.424,stand
5.833,4749,3.1581,3.1569,0.0869,0.0831,4.424,stand
5.8337,4750,3.1581,3.1569,0.0869,0.0831,4.424,stand
5.8348,4751,3.1583,3.1571,0.0872,0.0824,4.46,stand
5.8365,4752,3.1583,3.1571,0.0872,0.0824,4.461,stand
5.8372,4753,3.1583,3.1571,0.0872,0.0824,4.461,stand
5.838,4754,3.1583,3.1571,0.0872,0.0824,4.462,stand
5.84,4755,3.1585,3.1572,0.0876,0.0989,4.47,stand
5.8407,4756,3.1585,3.1572,0.0876,0.0989,4.472,stand
5.8415,4757,3.1585,3.1572,0.0876,0.0989,4.472,stand
5.8422,4758,3.1585,3.1572,0.0876,0.0989,4.472,stand
5.8432,4759,3.1587,3.1575,0.0879,0.0976,4.505,stand
5.8449,4760,3.1587,3.1575,0.0879,0.0976,4.505,stand
5.8457,4761,3.1587,3.1575,0.0879,0.0976,4.506,stand
5.8464,4762,3.1587,3.1575,0.0879,0.0976,4.506,stand
5.8474,4763,3.1588,3.1576,0.0882,0.077,4.538,stand
5.8491,4764,3.1588,3.1576,0.0882,0.077,4.538,stand
5.8499,4765,3.1588,3.1576,0.0882,0.077,4.539,stand
5.8506,4766,3.1588,3.1576,0.0882,0.077,4.54,stand
5.8516,4767,3.159,3.1578,0.0885,0.0844,4.557,stand
5.8533,4768,3.159,3.1578,0.0885,0.0844,4.558,stand
5.854,4769,3.159,3.1578,0.0885,0.0844,4.558,stand
5.8547,4770,3.159,3.1578,0.0885,0.0844,4.559,stand
5.8557,4771,3.1592,3.1579,0.0888,0.0727,4.593,stand
5.8574,4772,3.1592,3.1579,0.0888,0.0727,4.593,stand
5.8582,4773,3.1592,3.1579,0.0888,0.0727,4.594,stand
5.8589,4774,3.1592,3.1579,0.0888,0.0727,4.594,stand
5.86,4775,3.1593,3.1581,0.0891,0.0787,4.627,stand
5.8616,4776,3.1593,3.1581,0.0891,0.0787,4.627,stand
5.8623,4777,3.1593,3.1581,0.0891,0.0787,4.629,stand
5.8631,4778,3.1593,3.1581,0.0891,0.0787,4.629,stand
5.8651,4779,3.1595,3.1582,0.0894,0.0837,4.645,stand
5.8658,4780,3.1594,3.1582,0.0894,0.0837,4.648,stand
5.8665,4781,3.1594,3.1582,0.0894,0.0837,4.649,stand
5.8673,4782,3.1594,3.1582,0.0894,0.0837,4.649,stand
5.8693,4783,3.1596,3.1583,0.0897,0.0815,4.67,stand
5.8703,4784,3.1596,3.1583,0.0897,0.0815,4.672,stand
5.8712,4785,3.1595,3.1583,0.0897,0.0815,4.674,stand
5.8725,4786,3.1596,3.1583,0.09,0.0709,4.709,stand
5.8744,4787,3.1595,3.1583,0.09,0.0709,4.71,stand
5.8752,4788,3.1594,3.1581,0.09,0.0709,4.71,stand
5.8759,4789,3.1593,3.158,0.09,0.0709,4.71,stand
5.878,4790,3.1594,3.1581,0.0903,0.0753,4.733,stand
5.8787,4791,3.1593,3.158,0.0903,0.0753,4.731,stand
5.8794,4792,3.1592,3.1579,0.0903,0.0753,4.729,stand
5.8802,4793,3.1592,3.1579,0.0903,0.0753,4.729,stand
5.8823,4794,3.1593,3.158,0.0905,0.0747,4.739,stand
5.883,4795,3.1592,3.1579,0.0905,0.0747,4.737,stand
5.8837,4796,3.1592,3.1579,0.0905,0.0747,4.735,stand
5.8844,4797,3.1591,3.1578,0.0905,0.0747,4.733,stand
5.8865,4798,3.1592,3.1579,0.0908,0.0656,4.754,stand
5.8872,4799,3.1592,3.1579,0.0908,0.0656,4.749,stand
5.8879,4800,3.1592,3.1579,0.0908,0.0656,4.749,stand
5.89,4801,3.1594,3.158,0.091,0.0634,4.775,stand
5.8907,4802,3.1593,3.158,0.091,0.0634,4.771,stand
5.8914,4803,3.1593,3.158,0.091,0.0634,4.771,stand
5.8921,4804,3.1593,3.158,0.091,0.0634,4.771,stand
5.8941,4805,3.1595,3.1582,0.0912,0.0702,4.8,stand
5.8949,4806,3.1595,3.1582,0.0912,0.0702,4.796,stand
5.8956,4807,3.1595,3.1582,0.0912,0.0702,4.794,stand
5.8963,4808,3.1595,3.1582,0.0912,0.0702,4.792,stand
5.897,4809,3.1595,3.1582,0.0912,0.0702,4.792,stand
5.8991,4810,3.1597,3.1583,0.0915,0.0717,4.789,stand
5.8998,4811,3.1597,3.1584,0.0915,0.0717,4.787,stand
5.9005,4812,3.1597,3.1584,0.0915,0.0717,4.787,stand
5.9012,4813,3.1597,3.1584,0.0915,0.0717,4.787,stand
5.9032,4814,3.1598,3.1585,0.0917,0.0575,4.813,stand
5.9039,4815,3.1598,3.1585,0.0917,0.0575,4.811,stand
5.9046,4816,3.1598,3.1585,0.0917,0.0575,4.81,stand
5.9053,4817,3.1598,3.1585,0.0917,0.0575,4.809,stand
5.9073,4818,3.16,3.1586,0.0919,0.0558,4.833,stand
5.908,4819,3.16,3.1586,0.0919,0.0558,4.833,stand
5.9088,4820,3.16,3.1586,0.0919,0.0558,4.833,stand
5.9097,4821,3.1601,3.1588,0.0922,0.0672,4.854,stand
5.9114,4822,3.1601,3.1588,0.0922,0.0672,4.854,stand
5.9121,4823,3.1601,3.1588,0.0922,0.0672,4.854,stand
5.9128,4824,3.1601,3.1588,0.0922,0.0672,4.855,stand
5.9138,4825,3.1603,3.1589,0.0924,0.0632,4.867,stand
5.9155,4826,3.1603,3.1589,0.0924,0.0632,4.868,stand
5.9162,4827,3.1603,3.1589,0.0924,0.0632,4.869,stand
5.9169,4828,3.1603,3.1589,0.0924,0.0632,4.87,stand
5.9177,4829,3.1603,3.159,0.0924,0.0632,4.87,stand
5.9199,4830,3.1604,3.1591,0.0926,0.0512,4.9,stand
5.9208,4831,3.1604,3.1591,0.0926,0.0512,4.901,stand
5.9218,4832,3.1604,3.1591,0.0926,0.0512,4.902,stand
5.9229,4833,3.1606,3.1592,0.0928,0.0583,4.929,stand
5.9246,4834,3.1606,3.1592,0.0928,0.0583,4.93,stand
5.9253,4835,3.1606,3.1592,0.0928,0.0583,4.931,stand
5.9261,4836,3.1606,3.1592,0.0928,0.0583,4.931,stand
5.928,4837,3.1607,3.1593,0.093,0.0515,4.955,stand
5.9288,4838,3.1607,3.1593,0.093,0.0515,4.956,stand
5.9295,4839,3.1607,3.1593,0.093,0.0515,4.956,stand
5.9305,4840,3.1608,3.1594,0.0933,0.0639,4.956,stand
5.9322,4841,3.1608,3.1594,0.0933,0.0639,4.957,stand
5.9329,4842,3.1608,3.1594,0.0932,0.0639,4.957,stand
5.9336,4843,3.1608,3.1594,0.0932,0.0639,4.958,stand
5.9346,4844,3.1608,3.1594,0.0934,0.047,4.977,stand
5.9363,4845,3.1608,3.1594,0.0934,0.047,4.977,stand
5.937,4846,3.1608,3.1594,0.0934,0.047,4.977,stand
5.9378,4847,3.1608,3.1594,0.0934,0.047,4.978,stand
5.9385,4848,3.1608,3.1594,0.0934,0.047,4.978,stand
5.9404,4849,3.1609,3.1595,0.0936,0.0448,4.999,stand
5.9411,4850,3.1609,3.1595,0.0936,0.0448,5.0,stand
5.9418,4851,3.1609,3.1595,0.0936,0.0448,5.0,stand
5.9426,4852,3.1609,3.1595,0.0936,0.0448,5.0,stand
5.9436,4853,3.161,3.1596,0.0937,0.046,5.017,stand
5.9452,4854,3.161,3.1596,0.0937,0.046,5.017,stand
5.946,4855,3.161,3.1596,0.0937,0.046,5.017,stand
5.9467,4856,3.161,3.1596,0.0937,0.046,5.017,stand
5.9477,4857,3.1611,3.1597,0.094,0.0529,5.026,stand
5.9494,4858,3.1611,3.1597,0.094,0.0529,5.027,stand
5.9501,4859,3.1611,3.1597,0.0939,0.0529,5.027,stand
5.9508,4860,3.1611,3.1597,0.0939,0.0529,5.027,stand
5.9528,4861,3.1611,3.1597,0.0941,0.0439,5.045,stand
5.9535,4862,3.1611,3.1597,0.0941,0.0439,5.045,stand
5.9542,4863,3.1611,3.1597,0.0941,0.0439,5.045,stand
5.9549,4864,3.1611,3.1597,0.0941,0.0439,5.045,stand
5.9569,4865,3.1612,3.1598,0.0943,0.0481,5.066,stand
5.9576,4866,3.1612,3.1598,0.0943,0.0481,5.066,stand
5.9584,4867,3.1612,3.1598,0.0943,0.0481,5.066,stand
5.9591,4868,3.1612,3.1598,0.0943,0.0481,5.066,stand
5.9611,4869,3.1613,3.1599,0.0945,0.0412,5.084,stand
5.9619,4870,3.1613,3.1599,0.0944,0.0412,5.085,stand
5.9626,4871,3.1613,3.1599,0.0944,0.0412,5.085,stand
5.9633,4872,3.1613,3.1599,0.0944,0.0412,5.085,stand
5.9653,4873,3.1614,3.16,0.0946,0.0506,5.097,stand
5.966,4874,3.1614,3.16,0.0946,0.0506,5.097,stand
5.9668,4875,3.1614,3.16,0.0946,0.0506,5.097,stand
5.9675,4876,3.1614,3.16,0.0946,0.0506,5.097,stand
5.9697,4877,3.1615,3.1601,0.0947,0.0375,5.119,stand
5.9706,4878,3.1615,3.1601,0.0947,0.0375,5.119,stand
5.9716,4879,3.1615,3.1601,0.0947,0.0375,5.119,stand
5.9738,4880,3.1616,3.1601,0.0949,0.0376,5.13,stand
5.9746,4881,3.1616,3.1601,0.0949,0.0376,5.13,stand
5.9753,4882,3.1616,3.1601,0.0949,0.0376,5.13,stand
5.9763,4883,3.1616,3.1602,0.0951,0.0482,5.127,stand
5.978,4884,3.1616,3.1602,0.0951,0.0482,5.128,stand
5.9787,4885,3.1616,3.1602,0.0951,0.0482,5.128,stand
5.9794,4886,3.1616,3.1602,0.0951,0.0482,5.128,stand
5.9801,4887,3.1616,3.1602,0.0951,0.0482,5.128,stand
5.9821,4888,3.1617,3.1602,0.0952,0.04,5.141,stand
5.9828,4889,3.1617,3.1602,0.0952,0.04,5.141,stand
5.9836,4890,3.1617,3.1602,0.0952,0.04,5.141,stand
5.9843,4891,3.1617,3.1602,0.0952,0.04,5.141,stand
5.9862,4892,3.1617,3.1603,0.0954,0.0345,5.146,stand
5.987,4893,3.1617,3.1603,0.0953,0.0345,5.146,stand
5.9877,4894,3.1617,3.1603,0.0953,0.0345,5.146,stand
5.9884,4895,3.1617,3.1603,0.0953,0.0345,5.146,stand
5.9894,4896,3.1617,3.1603,0.0955,0.0336,5.158,stand
5.9911,4897,3.1617,3.1603,0.0955,0.0336,5.158,stand
5.9918,4898,3.1617,3.1603,0.0955,0.0336,5.158,stand
5.9925,4899,3.1617,3.1603,0.0955,0.0336,5.157,stand
5.9935,4900,3.1618,3.1603,0.0956,0.0343,5.168,stand
5.9952,4901,3.1618,3.1603,0.0956,0.0343,5.168,stand
5.996,4902,3.1618,3.1603,0.0956,0.0343,5.168,stand
5.9967,4903,3.1618,3.1603,0.0956,0.0343,5.167,stand
5.9977,4904,3.1618,3.1604,0.0958,0.0416,5.167,stand
5.9994,4905,3.1618,3.1604,0.0958,0.0416,5.167,stand
6.0001,4906,3.1618,3.1604,0.0958,0.0416,5.167,stand
6.0009,4907,3.1618,3.1604,0.0958,0.0416,5.166,stand
6.0019,4908,3.1618,3.1604,0.0959,0.0309,5.175,stand
6.0036,4909,3.1618,3.1604,0.0959,0.0309,5.175,stand
6.0043,4910,3.1618,3.1604,0.0959,0.0309,5.175,stand
6.005,4911,3.1618,3.1604,0.0959,0.0309,5.175,stand
6.006,4912,3.1619,3.1604,0.096,0.0303,5.182,stand
6.0077,4913,3.1619,3.1604,0.096,0.0303,5.182,stand
6.0084,4914,3.1619,3.1604,0.096,0.0303,5.181,stand
6.0092,4915,3.1619,3.1604,0.096,0.0303,5.181,stand
6.0102,4916,3.1619,3.1604,0.0961,0.0354,5.189,stand
