time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
1.3117,373,0.0205,-0.0069,-0.0193,0.0491,2.253,1,stand
1.3137,374,0.0205,-0.0069,-0.0193,0.0491,2.247,1,stand
1.3158,375,0.0207,-0.0071,-0.0195,0.0478,2.238,1,stand
1.3179,376,0.0208,-0.0071,-0.0195,0.0478,2.231,1,stand
1.3199,377,0.0209,-0.0072,-0.0196,0.0411,2.22,1,stand
1.322,378,0.0209,-0.0073,-0.0196,0.0411,2.214,1,stand
1.324,379,0.0211,-0.0074,-0.0198,0.0448,2.219,1,stand
1.326,380,0.0211,-0.0074,-0.0198,0.0448,2.214,1,stand
1.3281,381,0.0213,-0.0075,-0.0199,0.0483,2.223,1,stand
1.3301,382,0.0213,-0.0075,-0.0199,0.0483,2.217,1,stand
1.3324,383,0.0214,-0.0076,-0.0201,0.0344,2.216,1,stand
1.3344,384,0.0214,-0.0075,-0.0201,0.0344,2.211,1,stand
1.3366,385,0.0216,-0.0077,-0.0202,0.0501,2.217,1,stand
1.3386,386,0.0216,-0.0077,-0.0202,0.0501,2.214,1,stand
1.3409,387,0.0218,-0.0078,-0.0203,0.0479,2.236,1,stand
1.3429,388,0.0218,-0.0078,-0.0203,0.0479,2.235,1,stand
1.3451,389,0.0219,-0.008,-0.0204,0.0583,2.256,1,stand
1.3471,390,0.0219,-0.008,-0.0204,0.0583,2.256,1,stand
1.3491,391,0.0221,-0.0082,-0.0205,0.0627,2.29,1,stand
1.3512,392,0.0221,-0.0082,-0.0205,0.0627,2.289,1,stand
1.3533,393,0.0223,-0.0085,-0.0206,0.0649,2.317,1,stand
1.3553,394,0.0223,-0.0085,-0.0206,0.0649,2.317,1,stand
1.3574,395,0.0225,-0.0087,-0.0207,0.0596,2.35,1,stand
1.3594,396,0.0225,-0.0087,-0.0207,0.0596,2.35,1,stand
1.3616,397,0.0227,-0.009,-0.0208,0.0651,2.392,1,stand
1.3637,398,0.0227,-0.009,-0.0208,0.0651,2.392,1,stand
1.3659,399,0.0229,-0.0093,-0.0209,0.0606,2.44,1,stand
1.3679,400,0.0229,-0.0093,-0.0209,0.0606,2.44,1,stand
1.3701,401,0.0231,-0.0096,-0.021,0.0734,2.497,1,stand
1.3721,402,0.0231,-0.0096,-0.021,0.0734,2.497,1,stand
1.3743,403,0.0233,-0.0098,-0.0211,0.0579,2.541,1,stand
1.3763,404,0.0233,-0.0098,-0.0211,0.0579,2.541,1,stand
1.3784,405,0.0235,-0.0101,-0.0212,0.0662,2.593,1,stand
1.3805,406,0.0235,-0.0101,-0.0212,0.0662,2.593,1,stand
1.3827,407,0.0237,-0.0104,-0.0213,0.0738,2.65,1,stand
1.3848,408,0.0237,-0.0103,-0.0213,0.0738,2.65,1,stand
1.3869,409,0.024,-0.0107,-0.0215,0.0874,2.693,1,stand
1.389,410,0.024,-0.0107,-0.0215,0.0874,2.693,1,stand
1.3911,411,0.0242,-0.011,-0.0216,0.0759,2.746,1,stand
1.3932,412,0.0242,-0.011,-0.0216,0.0759,2.746,1,stand
1.3953,413,0.0244,-0.0113,-0.0217,0.0759,2.812,1,stand
1.3973,414,0.0244,-0.0113,-0.0217,0.0759,2.812,1,stand
1.3994,415,0.0247,-0.0114,-0.0219,0.0533,2.878,1,stand
1.4014,416,0.0247,-0.0114,-0.0219,0.0533,2.878,1,stand
1.4035,417,0.0249,-0.0117,-0.022,0.0781,2.947,1,stand
1.4056,418,0.0249,-0.0117,-0.022,0.0781,2.947,1,stand
1.4077,419,0.0252,-0.012,-0.0221,0.0784,3.008,1,stand
1.4098,420,0.0252,-0.012,-0.0221,0.0784,3.008,1,stand
1.4119,421,0.0254,-0.0124,-0.0222,0.083,3.07,1,stand
1.4139,422,0.0254,-0.0124,-0.0222,0.083,3.07,1,stand
1.416,423,0.0257,-0.0127,-0.0223,0.0813,3.121,1,stand
1.4181,424,0.0257,-0.0127,-0.0223,0.0813,3.121,1,stand
1.4202,425,0.026,-0.013,-0.0225,0.085,3.201,1,stand
1.4223,426,0.0259,-0.013,-0.0224,0.085,3.201,1,stand
1.4244,427,0.0262,-0.0134,-0.0226,0.0853,3.309,1,stand
1.4265,428,0.0262,-0.0134,-0.0226,0.0853,3.309,1,stand
1.4286,429,0.0265,-0.0137,-0.0227,0.0925,3.394,1,stand
1.4306,430,0.0265,-0.0137,-0.0227,0.0925,3.394,1,stand
1.433,431,0.0268,-0.0141,-0.0228,0.0876,3.505,1,stand
1.4353,432,0.0271,-0.0145,-0.0229,0.0961,3.609,1,stand
1.4371,433,0.0271,-0.0145,-0.0229,0.0961,3.609,1,stand
1.4394,434,0.0273,-0.0149,-0.0229,0.0955,3.732,1,stand
1.4412,435,0.0273,-0.0149,-0.0229,0.0955,3.732,1,stand
1.4436,436,0.0277,-0.0153,-0.0231,0.1058,3.833,1,stand
1.4454,437,0.0277,-0.0153,-0.0231,0.1058,3.833,1,stand
1.4475,438,0.0277,-0.0153,-0.0231,0.1058,3.833,1,stand
1.4496,439,0.028,-0.0157,-0.0231,0.108,3.926,1,stand
1.4519,440,0.0283,-0.0162,-0.0232,0.1085,4.029,1,stand
1.4537,441,0.0283,-0.0162,-0.0232,0.1085,4.029,1,stand
1.456,442,0.0285,-0.0166,-0.0232,0.1146,4.154,1,stand
1.458,443,0.0285,-0.0166,-0.0232,0.1146,4.154,1,stand
1.4603,444,0.0289,-0.0171,-0.0232,0.117,4.283,1,stand
1.462,445,0.0289,-0.0171,-0.0232,0.117,4.283,1,stand
1.4641,446,0.0289,-0.0171,-0.0232,0.117,4.283,1,stand
1.4661,447,0.0292,-0.0176,-0.0233,0.1252,4.437,1,stand
1.4682,448,0.0292,-0.0176,-0.0233,0.1252,4.437,1,stand
1.4702,449,0.0295,-0.0181,-0.0233,0.1168,4.576,1,stand
1.4723,450,0.0295,-0.0181,-0.0233,0.1168,4.576,1,stand
1.4744,451,0.0298,-0.0186,-0.0233,0.1175,4.702,1,stand
1.4764,452,0.0298,-0.0186,-0.0233,0.1175,4.702,1,stand
1.4785,453,0.0301,-0.0191,-0.0233,0.1162,4.857,1,stand
1.4805,454,0.0301,-0.0191,-0.0233,0.1162,4.857,1,stand
1.4826,455,0.0303,-0.0195,-0.0232,0.1157,5.018,1,stand
1.4846,456,0.0303,-0.0195,-0.0232,0.1157,5.018,1,stand
1.4867,457,0.0306,-0.02,-0.0232,0.1033,5.179,1,stand
1.4887,458,0.0306,-0.02,-0.0232,0.1033,5.179,1,stand
1.4908,459,0.0308,-0.0204,-0.0231,0.117,5.333,1,stand
1.4929,460,0.0308,-0.0204,-0.0231,0.117,5.333,1,stand
1.4949,461,0.0311,-0.0209,-0.023,0.1259,5.495,1,stand
1.497,462,0.0311,-0.0209,-0.023,0.1259,5.495,1,stand
1.499,463,0.0313,-0.0214,-0.0228,0.113,5.664,1,stand
1.5011,464,0.0313,-0.0214,-0.0228,0.113,5.664,1,stand
1.5031,465,0.0315,-0.0218,-0.0228,0.11,5.828,1,stand
1.5052,466,0.0315,-0.0218,-0.0228,0.11,5.828,1,stand
1.5073,467,0.0318,-0.0222,-0.0227,0.1078,5.99,1,stand
1.5093,468,0.0318,-0.0222,-0.0227,0.1078,5.99,1,stand
1.5114,469,0.032,-0.0226,-0.0226,0.0993,6.163,1,stand
1.5134,470,0.032,-0.0226,-0.0226,0.0993,6.162,1,stand
1.5156,471,0.0323,-0.0231,-0.0225,0.1153,6.309,1,stand
1.5176,472,0.0322,-0.0231,-0.0225,0.1153,6.308,1,stand
1.5198,473,0.0325,-0.0235,-0.0224,0.1149,6.484,1,stand
1.5218,474,0.0325,-0.0235,-0.0224,0.1149,6.483,1,stand
1.524,475,0.0327,-0.0239,-0.0223,0.0852,6.656,1,stand
1.526,476,0.0327,-0.0239,-0.0223,0.0852,6.654,1,stand
1.5282,477,0.0329,-0.0242,-0.0223,0.0856,6.808,1,stand
1.5302,478,0.0329,-0.0242,-0.0223,0.0856,6.805,1,stand
1.5325,479,0.0335,-0.0247,-0.0227,0.1563,6.882,1,stand
1.5345,480,0.0335,-0.0247,-0.0227,0.1563,6.876,1,stand
1.5367,481,0.0337,-0.0251,-0.0225,0.1004,7.023,1,stand
1.5388,482,0.0337,-0.0251,-0.0225,0.1004,7.017,1,stand
1.5409,483,0.0338,-0.0254,-0.0224,0.0934,7.174,1,stand
1.5429,484,0.0338,-0.0254,-0.0223,0.0934,7.162,1,stand
1.545,485,0.034,-0.0257,-0.0222,0.0954,7.317,1,stand
1.5471,486,0.034,-0.0257,-0.0222,0.0954,7.312,1,stand
1.5491,487,0.0342,-0.0261,-0.022,0.0991,7.456,1,stand
1.5512,488,0.0342,-0.0261,-0.022,0.0991,7.444,1,stand
1.5532,489,0.0343,-0.0265,-0.0219,0.0942,7.588,1,stand
1.5553,490,0.0343,-0.0265,-0.0219,0.0942,7.573,1,stand
1.5574,491,0.0345,-0.0268,-0.0217,0.0884,7.704,1,stand
1.5594,492,0.0344,-0.0268,-0.0217,0.0884,7.676,1,stand
1.5616,493,0.0346,-0.0271,-0.0215,0.096,7.8,1,stand
1.5636,494,0.0346,-0.0271,-0.0215,0.096,7.778,1,stand
1.5657,495,0.0347,-0.0274,-0.0212,0.0951,7.924,1,stand
1.5678,496,0.0347,-0.0274,-0.0212,0.0951,7.887,1,stand
1.5698,497,0.0348,-0.0277,-0.021,0.0895,8.034,1,stand
1.5719,498,0.0348,-0.0277,-0.021,0.0895,7.992,1,stand
1.5739,499,0.0349,-0.028,-0.0208,0.0851,8.106,1,stand
1.576,500,0.0349,-0.028,-0.0208,0.0851,8.074,1,stand
1.578,501,0.035,-0.0283,-0.0206,0.0838,8.181,1,stand
1.5801,502,0.035,-0.0283,-0.0206,0.0838,8.145,1,stand
1.5822,503,0.0351,-0.0285,-0.0206,0.0425,8.168,1,stand
1.5842,504,0.0351,-0.0285,-0.0206,0.0425,8.129,1,stand
1.5863,505,0.0352,-0.0288,-0.0204,0.0864,8.221,1,stand
1.5884,506,0.0352,-0.0288,-0.0204,0.0864,8.179,1,stand
1.5905,507,0.0354,-0.029,-0.0202,0.0753,8.224,1,stand
1.5925,508,0.0354,-0.029,-0.0202,0.0753,8.202,1,stand
1.5947,509,0.0355,-0.0293,-0.02,0.0722,8.275,1,stand
1.5967,510,0.0355,-0.0293,-0.02,0.0722,8.204,1,stand
1.5989,511,0.0357,-0.0297,-0.0199,0.1019,8.28,1,stand
1.6009,512,0.0358,-0.0297,-0.0199,0.1019,8.231,1,stand
1.6031,513,0.036,-0.0301,-0.0197,0.0905,8.349,1,stand
1.6051,514,0.0362,-0.0303,-0.0197,0.0905,8.257,1,stand
1.6073,515,0.0364,-0.0308,-0.0195,0.096,8.34,1,stand
1.6093,516,0.0365,-0.0309,-0.0195,0.096,8.299,1,stand
1.6115,517,0.0368,-0.0314,-0.0193,0.1065,8.375,1,stand
1.6135,518,0.0369,-0.0315,-0.0193,0.1065,8.316,1,stand
1.6156,519,0.0372,-0.0319,-0.0191,0.1232,8.408,1,stand
1.6177,520,0.0372,-0.032,-0.0191,0.1232,8.349,1,stand
1.6199,521,0.0372,-0.0322,-0.0186,0.1335,8.461,1,stand
1.622,522,0.0372,-0.0322,-0.0186,0.1335,8.422,1,stand
1.6241,523,0.0374,-0.0326,-0.0182,0.1335,8.554,1,stand
1.6262,524,0.0374,-0.0326,-0.0182,0.1335,8.514,1,stand
1.6283,525,0.0376,-0.0331,-0.0179,0.1356,8.664,1,stand
1.6304,526,0.0376,-0.033,-0.0179,0.1356,8.602,1,stand
1.6326,527,0.0377,-0.0333,-0.0176,0.1122,8.734,1,stand
1.6346,528,0.0377,-0.0333,-0.0175,0.1122,8.69,1,stand
1.6367,529,0.0377,-0.0337,-0.0171,0.1373,8.904,1,stand
1.6387,530,0.0377,-0.0336,-0.0171,0.1373,8.837,1,stand
1.6409,531,0.0378,-0.0339,-0.0166,0.1339,9.002,1,stand
1.6429,532,0.0377,-0.0339,-0.0166,0.1339,8.956,1,stand
1.6451,533,0.0378,-0.0341,-0.0162,0.1253,9.11,1,stand
1.6471,534,0.0378,-0.0341,-0.0162,0.1253,9.04,1,stand
1.6493,535,0.0378,-0.0343,-0.0157,0.134,9.185,1,stand
1.6514,536,0.0377,-0.0343,-0.0157,0.134,9.136,1,stand
1.6535,537,0.0378,-0.0346,-0.0152,0.1345,9.262,1,stand
1.6556,538,0.0378,-0.0346,-0.0152,0.1345,9.184,1,stand
1.6577,539,0.0379,-0.0348,-0.0148,0.1128,9.292,1,stand
1.6598,540,0.0379,-0.0349,-0.0148,0.1128,9.238,1,stand
1.6619,541,0.0379,-0.0351,-0.0144,0.1123,9.373,1,stand
1.664,542,0.0379,-0.0351,-0.0144,0.1123,9.344,1,stand
1.6662,543,0.038,-0.0353,-0.014,0.105,9.409,1,stand
1.6683,544,0.038,-0.0353,-0.014,0.105,9.349,1,stand
1.6703,545,0.0378,-0.0349,-0.0145,0.1579,9.056,1,stand
1.6724,546,0.0378,-0.0349,-0.0145,0.1579,8.994,1,stand
1.6744,547,0.0379,-0.0351,-0.0144,0.0436,9.013,1,stand
1.6765,548,0.0379,-0.0351,-0.0144,0.0436,8.949,1,stand
1.6786,549,0.0379,-0.0351,-0.0143,0.0201,9.069,1,stand
1.6807,550,0.0379,-0.0351,-0.0143,0.0201,9.003,1,stand
1.6831,551,0.0379,-0.0352,-0.0142,0.0393,9.09,1,stand
1.6865,552,0.0381,-0.0354,-0.0142,0.0529,9.054,1,stand
1.6885,553,0.0381,-0.0354,-0.0142,0.0529,8.953,1,stand
1.6907,554,0.0382,-0.0355,-0.014,0.0596,9.014,1,stand
1.6928,555,0.0382,-0.0355,-0.014,0.0596,8.945,1,stand
1.695,556,0.0383,-0.0357,-0.0138,0.0777,9.019,1,stand
1.697,557,0.0383,-0.0357,-0.0138,0.0777,8.951,1,stand
1.6992,558,0.0384,-0.0359,-0.0135,0.0854,9.088,1,stand
1.7013,559,0.0384,-0.0359,-0.0135,0.0854,8.951,1,stand
1.7035,560,0.0384,-0.0361,-0.0131,0.1114,9.047,1,stand
1.7055,561,0.0384,-0.0361,-0.0131,0.1114,8.944,1,stand
1.7077,562,0.0385,-0.0363,-0.0127,0.1089,9.051,1,stand
1.7097,563,0.0385,-0.0363,-0.0127,0.1089,9.017,1,stand
1.712,564,0.0385,-0.0365,-0.0122,0.1246,9.103,1,stand
1.714,565,0.0385,-0.0365,-0.0123,0.1246,9.035,1,stand
1.7161,566,0.0386,-0.0368,-0.0118,0.1357,9.161,1,stand
1.7182,567,0.0386,-0.0368,-0.0118,0.1357,9.092,1,stand
1.7203,568,0.0387,-0.0371,-0.0113,0.145,9.216,1,stand
1.7224,569,0.0387,-0.037,-0.0113,0.145,9.146,1,stand
1.7245,570,0.0388,-0.0373,-0.0107,0.1476,9.236,1,stand
1.7265,571,0.0388,-0.0373,-0.0108,0.1476,9.164,1,stand
1.7286,572,0.0388,-0.0374,-0.0101,0.1659,9.298,1,stand
1.7306,573,0.0388,-0.0374,-0.0101,0.1659,9.226,1,stand
1.7328,574,0.0389,-0.0377,-0.0095,0.1559,9.376,1,stand
1.7348,575,0.0389,-0.0377,-0.0096,0.1559,9.303,1,stand
1.7369,576,0.0389,-0.0379,-0.009,0.1426,9.47,1,stand
1.739,577,0.0389,-0.0379,-0.009,0.1426,9.359,1,stand
1.7411,578,0.0388,-0.0378,-0.0085,0.1216,9.414,1,stand
1.7431,579,0.0388,-0.0378,-0.0086,0.1216,9.376,1,stand
1.7453,580,0.0385,-0.0377,-0.0076,0.2426,9.526,1,stand
1.7473,581,0.0385,-0.0377,-0.0076,0.2426,9.448,1,stand
1.7495,582,0.0385,-0.0379,-0.0071,0.125,9.498,1,stand
1.7515,583,0.0385,-0.0379,-0.0072,0.125,9.419,1,stand
1.7538,584,0.0385,-0.0379,-0.0066,0.1408,9.587,1,stand
1.7561,585,0.0386,-0.0381,-0.0063,0.0882,9.589,1,stand
1.7579,586,0.0386,-0.0381,-0.0063,0.0882,9.509,1,stand
1.7602,587,0.0387,-0.0383,-0.0057,0.1588,9.627,1,stand
1.762,588,0.0387,-0.0382,-0.0057,0.1588,9.546,1,stand
1.764,589,0.0387,-0.0382,-0.0058,0.1588,9.465,1,stand
1.7661,590,0.0387,-0.0384,-0.0051,0.1626,9.619,1,stand
1.7681,591,0.0387,-0.0384,-0.0052,0.1626,9.496,1,stand
1.7702,592,0.0387,-0.0385,-0.0045,0.1707,9.641,1,stand
1.7722,593,0.0387,-0.0384,-0.0045,0.1707,9.558,1,stand
1.7743,594,0.0387,-0.0385,-0.0039,0.1644,9.71,1,stand
1.7764,595,0.0387,-0.0385,-0.0039,0.1644,9.669,1,stand
1.7784,596,0.0386,-0.0385,-0.0032,0.1841,9.759,1,stand
1.7805,597,0.0386,-0.0385,-0.0032,0.1841,9.675,1,stand
1.7825,598,0.0391,-0.039,-0.0033,0.1272,9.681,1,stand
1.7846,599,0.0391,-0.0389,-0.0034,0.1272,9.596,1,stand
1.7868,600,0.0391,-0.039,-0.0028,0.1362,9.69,1,stand
1.7888,601,0.0391,-0.039,-0.0029,0.1362,9.562,1,stand
1.791,602,0.0391,-0.039,-0.0023,0.1544,9.663,1,stand
1.793,603,0.0391,-0.039,-0.0023,0.1544,9.576,1,stand
1.7952,604,0.0391,-0.039,-0.0017,0.1518,9.666,1,stand
1.7973,605,0.039,-0.039,-0.0017,0.1518,9.578,1,stand
1.7995,606,0.039,-0.039,-0.0009,0.1958,9.686,1,stand
1.8015,607,0.039,-0.039,-0.001,0.1958,9.509,1,stand
1.8037,608,0.0393,-0.0393,-0.0002,0.2076,9.602,1,stand
1.8057,609,0.0393,-0.0393,-0.0003,0.2076,9.513,1,stand
1.8079,610,0.0408,-0.0407,0.003,0.8442,10.22,0,stand
1.8099,611,0.0407,-0.0406,0.0029,0.8442,10.132,0,stand
1.8121,612,0.0408,-0.0406,0.0037,0.186,10.501,0,stand
1.8144,613,0.0408,-0.0405,0.005,0.3168,10.576,0,stand
1.8162,614,0.0408,-0.0405,0.0049,0.3168,10.489,0,stand
1.8182,615,0.0408,-0.0405,0.0049,0.3168,10.403,0,stand
1.8203,616,0.0409,-0.0405,0.0056,0.1618,10.47,0,stand
1.8223,617,0.0409,-0.0405,0.0055,0.1618,10.427,0,stand
1.8244,618,0.0411,-0.0407,0.0057,0.0774,10.372,0,stand
1.8264,619,0.041,-0.0406,0.0057,0.0774,10.242,0,stand
1.8285,620,0.0409,-0.0404,0.0062,0.137,10.223,0,stand
1.8305,621,0.0409,-0.0404,0.0062,0.137,10.137,0,stand
1.8326,622,0.0406,-0.04,0.0069,0.2016,10.125,0,stand
1.8346,623,0.0406,-0.04,0.0069,0.2016,9.996,1,stand
1.8367,624,0.0408,-0.0401,0.0076,0.1717,10.181,0,stand
1.8388,625,0.0408,-0.0401,0.0076,0.1717,10.096,0,stand
1.8408,626,0.04,-0.0393,0.0075,0.1964,9.867,1,stand
1.843,627,0.0399,-0.0392,0.0074,0.1964,9.783,1,stand
1.845,628,0.0397,-0.0389,0.0079,0.131,9.746,1,stand
1.847,629,0.0397,-0.0389,0.0079,0.131,9.622,1,stand
1.849,630,0.0397,-0.0388,0.0086,0.1728,9.634,1,stand
1.8511,631,0.0397,-0.0388,0.0085,0.1728,9.553,1,stand
1.8532,632,0.04,-0.039,0.0092,0.1712,9.552,1,stand
1.8552,633,0.04,-0.0389,0.0092,0.1712,9.513,1,stand
1.8574,634,0.0413,-0.0398,0.0108,0.4461,9.728,1,stand
1.8594,635,0.0412,-0.0398,0.0107,0.4461,9.613,1,stand
1.8616,636,0.0415,-0.0396,0.0125,0.4303,10.001,0,stand
1.8636,637,0.0415,-0.0396,0.0125,0.4303,9.89,1,stand
1.8657,638,0.0418,-0.0395,0.0134,0.2331,9.963,1,stand
1.8678,639,0.0417,-0.0395,0.0134,0.2331,9.927,1,stand
1.8699,640,0.0419,-0.0394,0.0143,0.219,9.968,1,stand
1.872,641,0.0419,-0.0394,0.0143,0.219,9.899,1,stand
1.8741,642,0.0422,-0.0394,0.015,0.1744,9.915,1,stand
1.8762,643,0.0422,-0.0394,0.015,0.1744,9.848,1,stand
1.8782,644,0.0424,-0.0396,0.0152,0.0665,9.689,1,stand
1.8803,645,0.0424,-0.0395,0.0152,0.0665,9.623,1,stand
1.8824,646,0.0428,-0.0398,0.0158,0.1737,9.593,1,stand
1.8844,647,0.0428,-0.0397,0.0158,0.1737,9.496,1,stand
1.8867,648,0.0432,-0.0397,0.017,0.2872,9.639,1,stand
1.8888,649,0.0432,-0.0397,0.017,0.2872,9.575,1,stand
1.8909,650,0.0436,-0.0396,0.0182,0.2949,9.765,1,stand
1.893,651,0.0436,-0.0396,0.0182,0.2949,9.64,1,stand
1.895,652,0.044,-0.0395,0.0194,0.3001,9.789,1,stand
1.8971,653,0.044,-0.0395,0.0194,0.3001,9.729,1,stand
1.8991,654,0.0444,-0.0395,0.0205,0.2678,9.834,1,stand
1.9012,655,0.0444,-0.0395,0.0204,0.2678,9.776,1,stand
1.9033,656,0.045,-0.0395,0.0216,0.2623,9.867,1,stand
1.9053,657,0.0451,-0.0396,0.0215,0.2623,9.809,1,stand
1.9074,658,0.0457,-0.0397,0.0227,0.287,9.921,1,stand
1.9094,659,0.0458,-0.0398,0.0226,0.287,9.859,1,stand
1.9115,660,0.0463,-0.0397,0.0238,0.2813,9.926,1,stand
1.9135,661,0.0464,-0.0398,0.0237,0.2813,9.86,1,stand
1.9156,662,0.047,-0.0397,0.025,0.3143,10.029,0,stand
1.9176,663,0.047,-0.0398,0.025,0.3143,9.961,1,stand
1.9197,664,0.0476,-0.0398,0.0263,0.3011,10.046,0,stand
1.9217,665,0.0476,-0.0398,0.0263,0.3011,9.978,1,stand
1.9238,666,0.0484,-0.0398,0.0275,0.3024,10.072,0,stand
1.9259,667,0.0484,-0.0398,0.0275,0.3024,10.003,0,stand
1.9279,668,0.0492,-0.0398,0.0288,0.3211,10.114,0,stand
1.93,669,0.0491,-0.0398,0.0288,0.3211,10.045,0,stand
1.932,670,0.0499,-0.0397,0.0302,0.3217,10.181,0,stand
1.9341,671,0.0499,-0.0397,0.0302,0.3217,10.112,0,stand
1.9363,672,0.0506,-0.0396,0.0315,0.672,10.249,0,stand
1.9384,673,0.0506,-0.0395,0.0315,0.3253,10.182,0,stand
1.9405,674,0.0517,-0.0397,0.0332,0.8626,10.374,0,stand
1.9426,675,0.0517,-0.0396,0.0332,0.345,10.318,0,stand
1.9447,676,0.052,-0.0392,0.0342,1.0205,10.342,0,stand
1.9468,677,0.052,-0.0392,0.0342,0.3122,10.289,0,stand
1.9489,678,0.0527,-0.0389,0.0356,0.8355,10.459,0,stand
1.951,679,0.0527,-0.0388,0.0356,0.3403,10.409,0,stand
1.9531,680,0.0536,-0.0386,0.0372,0.7987,10.48,0,stand
1.9552,681,0.0535,-0.0385,0.0372,0.3539,10.455,0,stand
1.9573,682,0.0538,-0.0383,0.0378,1.1245,10.257,0,stand
1.9594,683,0.0538,-0.0383,0.0378,0.2715,10.205,0,stand
1.9614,684,0.0548,-0.0381,0.0393,0.7024,10.384,0,stand
1.9634,685,0.0547,-0.0381,0.0393,0.3552,10.329,0,stand
1.9655,686,0.0566,-0.0384,0.0416,0.7374,10.694,0,stand
1.9675,687,0.0565,-0.0383,0.0416,0.4138,10.637,0,stand
1.9696,688,0.0572,-0.0379,0.0429,1.1231,10.691,0,stand
1.9716,689,0.0572,-0.0379,0.0429,0.3455,10.601,0,stand
1.9737,690,0.0585,-0.0379,0.0446,0.9132,10.81,0,stand
1.9758,691,0.0585,-0.0379,0.0446,0.3692,10.715,0,stand
1.9779,692,0.0596,-0.0377,0.0461,0.9693,10.852,0,stand
1.98,693,0.0595,-0.0376,0.0461,0.3696,10.786,0,stand
1.9821,694,0.061,-0.0376,0.0481,0.6719,11.069,0,stand
1.9842,695,0.061,-0.0375,0.0481,0.4089,11.0,0,stand
1.9863,696,0.0613,-0.0368,0.049,1.0383,10.798,0,stand
1.9884,697,0.0612,-0.0368,0.049,0.3421,10.656,0,stand
1.9905,698,0.0625,-0.0367,0.0505,0.8981,10.751,0,stand
1.9926,699,0.0624,-0.0366,0.0505,0.3703,10.642,0,stand
1.9947,700,0.0642,-0.0367,0.0527,0.6468,10.934,0,stand
1.9968,701,0.0642,-0.0366,0.0527,0.4282,10.859,0,stand
1.9989,702,0.0648,-0.036,0.0539,1.0505,10.762,0,stand
2.001,703,0.0648,-0.0359,0.0539,0.3848,10.648,0,stand
2.0032,704,0.0667,-0.036,0.0561,0.8152,10.892,0,stand
2.0052,705,0.0667,-0.036,0.0561,0.4391,10.815,0,stand
2.0074,706,0.068,-0.0358,0.0578,1.235,10.884,0,stand
2.0094,707,0.068,-0.0357,0.0578,0.4077,10.806,0,stand
2.0116,708,0.0693,-0.0354,0.0596,0.5822,10.865,0,stand
2.0137,709,0.0693,-0.0354,0.0596,0.426,10.708,0,stand
2.0158,710,0.0706,-0.035,0.0613,0.6884,10.768,0,stand
2.0179,711,0.0706,-0.0349,0.0614,0.4322,10.65,0,stand
2.0199,712,0.072,-0.0347,0.0631,1.1114,10.646,0,stand
2.022,713,0.072,-0.0347,0.0631,0.428,10.607,0,stand
2.0241,714,0.0735,-0.0343,0.065,0.5702,10.591,0,stand
2.0262,715,0.0735,-0.0343,0.065,0.4531,10.512,0,stand
2.0283,716,0.075,-0.0341,0.0668,1.2231,10.516,0,stand
2.0304,717,0.0751,-0.0341,0.0668,0.4419,10.438,0,stand
2.0325,718,0.0766,-0.0337,0.0688,0.531,10.477,0,stand
2.0345,719,0.0767,-0.0337,0.0689,0.4798,10.361,0,stand
2.0367,720,0.0783,-0.0334,0.0708,1.1791,10.374,0,stand
2.0388,721,0.0784,-0.0334,0.0709,0.4711,10.298,0,stand
2.0409,722,0.08,-0.0331,0.0729,0.5117,10.344,0,stand
2.043,723,0.0801,-0.0331,0.0729,0.4903,10.269,0,stand
2.0451,724,0.0819,-0.0328,0.075,0.8682,10.348,0,stand
2.0472,725,0.0819,-0.0328,0.0751,0.4961,10.238,0,stand
2.0493,726,0.0838,-0.0326,0.0772,0.8105,10.289,0,stand
2.0514,727,0.0838,-0.0326,0.0772,0.5018,10.218,0,stand
2.0535,728,0.0858,-0.0324,0.0794,0.6705,10.231,0,stand
2.0556,729,0.0858,-0.0324,0.0794,0.5098,10.196,0,stand
2.0577,730,0.0878,-0.0323,0.0817,0.6844,10.204,0,stand
2.0598,731,0.0878,-0.0323,0.0817,0.5181,10.135,0,stand
2.0619,732,0.0899,-0.032,0.084,0.4668,10.206,0,stand
2.0639,733,0.0899,-0.032,0.084,0.5346,10.138,0,stand
2.0661,734,0.092,-0.0318,0.0863,0.5203,10.164,0,stand
2.0682,735,0.092,-0.0318,0.0863,0.5438,10.131,0,stand
2.0703,736,0.0942,-0.0317,0.0887,1.0231,10.173,0,stand
2.0724,737,0.0942,-0.0317,0.0887,0.5427,10.107,0,stand
2.0745,738,0.0963,-0.0316,0.091,0.1335,10.264,0,stand
2.0765,739,0.0963,-0.0316,0.091,0.5506,10.165,0,stand
2.0787,740,0.0986,-0.0315,0.0935,0.5834,10.256,0,stand
2.0807,741,0.0987,-0.0315,0.0935,0.5676,10.224,0,stand
2.0829,742,0.1009,-0.0314,0.0959,0.5803,10.289,0,stand
2.0862,743,0.1032,-0.0312,0.0984,0.5913,10.332,0,stand
2.087,744,0.1033,-0.0312,0.0984,0.4163,10.266,0,stand
2.089,745,0.1033,-0.0312,0.0985,0.5899,10.2,0,stand
2.091,746,0.1057,-0.031,0.101,0.6453,10.268,0,stand
2.0931,747,0.1057,-0.0311,0.1011,0.5855,10.235,0,stand
