time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
40.8938,20705,0.9539,-0.9292,0.2157,0.5881,32.123,walk
40.895,20706,0.9535,-0.9288,0.2156,0.5881,32.123,walk
40.8977,20707,0.9542,-0.9297,0.2148,0.5927,32.237,walk
40.8987,20708,0.9537,-0.9292,0.2148,0.5927,32.237,walk
40.9022,20709,0.9558,-0.9316,0.2141,0.5936,32.433,walk
40.9027,20710,0.9539,-0.9296,0.2137,0.5936,32.338,walk
40.9042,20711,0.9555,-0.9315,0.2129,0.5984,32.508,walk
40.9067,20712,0.955,-0.931,0.2128,0.5984,32.457,walk
40.9085,20713,0.9555,-0.9318,0.2116,0.5976,32.595,walk
40.9114,20714,0.9544,-0.9307,0.2112,0.5976,32.544,walk
40.912,20715,0.9532,-0.9296,0.2108,0.5976,32.494,walk
40.9157,20716,0.9531,-0.9299,0.2092,0.6052,32.574,walk
40.9171,20717,0.9547,-0.9318,0.2079,0.6506,32.869,walk
40.9193,20718,0.9542,-0.9313,0.2077,0.6506,32.846,walk
40.9209,20719,0.955,-0.9324,0.2066,0.5554,32.985,walk
40.922,20720,0.9545,-0.9319,0.2064,0.5554,32.962,walk
40.9239,20721,0.9528,-0.9303,0.2057,0.5554,32.897,walk
40.9266,20722,0.9532,-0.931,0.2042,0.5987,32.986,walk
40.9276,20723,0.9526,-0.9305,0.204,0.5987,32.986,walk
40.9294,20724,0.9542,-0.9324,0.203,0.6038,33.146,walk
40.9321,20725,0.9527,-0.9309,0.2024,0.6038,33.084,walk
40.933,20726,0.9521,-0.9304,0.2022,0.6038,33.071,walk
40.9348,20727,0.9538,-0.9323,0.2011,0.6284,33.262,walk
40.9362,20728,0.9528,-0.9314,0.2007,0.6284,33.239,walk
40.9381,20729,0.9539,-0.9328,0.1994,0.6277,33.392,walk
40.9396,20730,0.9534,-0.9323,0.1992,0.6277,33.392,walk
40.9407,20731,0.9524,-0.9314,0.1989,0.6277,33.374,walk
40.942,20732,0.9541,-0.9333,0.1978,0.6276,33.532,walk
40.9437,20733,0.9531,-0.9324,0.1975,0.6276,33.524,walk
40.9448,20734,0.9526,-0.932,0.1973,0.6276,33.517,walk
40.9487,20735,0.9543,-0.9339,0.1962,0.6325,33.684,walk
40.9493,20736,0.9528,-0.9325,0.1958,0.6325,33.664,walk
40.9518,20737,0.954,-0.934,0.1946,0.6214,33.797,walk
40.9541,20738,0.9553,-0.9355,0.1933,0.65,33.938,walk
40.9564,20739,0.9548,-0.9351,0.1932,0.65,33.929,walk
40.9575,20740,0.9528,-0.9332,0.1926,0.65,33.893,walk
40.9604,20741,0.9535,-0.9342,0.1912,0.662,34.035,walk
40.9617,20742,0.9535,-0.9342,0.1912,0.662,34.035,walk
40.9653,20743,0.9536,-0.9346,0.1896,0.6405,34.133,walk
40.9668,20744,0.9553,-0.9365,0.1884,0.6513,34.279,walk
40.9678,20745,0.9548,-0.936,0.1882,0.6513,34.267,walk
40.9696,20746,0.9532,-0.9345,0.1878,0.6513,34.215,walk
40.9731,20747,0.9549,-0.9365,0.1866,0.6677,34.351,walk
40.9738,20748,0.9534,-0.935,0.1862,0.6677,34.294,walk
40.9753,20749,0.9551,-0.937,0.1849,0.6745,34.426,walk
40.9773,20750,0.954,-0.936,0.1847,0.6745,34.41,walk
40.9784,20751,0.953,-0.935,0.1844,0.6745,34.363,walk
40.9811,20752,0.9547,-0.937,0.1831,0.6724,34.476,walk
40.9814,20753,0.9542,-0.9365,0.183,0.6724,34.46,walk
40.9824,20754,0.9532,-0.9355,0.1827,0.6724,34.443,walk
40.9854,20755,0.9549,-0.9375,0.1815,0.6681,34.553,walk
40.9857,20756,0.9539,-0.9365,0.1812,0.6681,34.5,walk
40.9873,20757,0.9557,-0.9386,0.1798,0.7044,34.616,walk
40.9895,20758,0.9552,-0.9381,0.1797,0.7044,34.598,walk
40.9898,20759,0.9541,-0.9371,0.1795,0.7044,34.543,walk
40.9909,20760,0.9536,-0.9366,0.1793,0.7044,34.543,walk
40.9942,20761,0.956,-0.9392,0.1781,0.7055,34.663,walk
40.9945,20762,0.9539,-0.9372,0.1776,0.7055,34.568,walk
40.9977,20763,0.9552,-0.9388,0.1761,0.6974,34.657,walk
40.9984,20764,0.9547,-0.9383,0.176,0.6974,34.637,walk
40.9995,20765,0.9541,-0.9378,0.1759,0.6974,34.597,walk
41.0031,20766,0.9554,-0.9394,0.1743,0.7062,34.687,walk
41.0064,20767,0.9557,-0.94,0.1725,0.7135,34.691,walk
41.0075,20768,0.9547,-0.939,0.1723,0.7135,34.628,walk
41.0104,20769,0.9566,-0.9412,0.1708,0.7349,34.715,walk
41.0109,20770,0.9551,-0.9397,0.1705,0.7349,34.672,walk
41.0121,20771,0.9545,-0.9392,0.1704,0.7349,34.65,walk
41.0131,20772,0.954,-0.9387,0.1702,0.7349,34.607,walk
41.0147,20773,0.9559,-0.9409,0.1687,0.7299,34.703,walk
41.0163,20774,0.9554,-0.9404,0.1686,0.7299,34.681,walk
41.0189,20775,0.9557,-0.941,0.1667,0.7441,34.665,walk
41.0219,20776,0.957,-0.9427,0.165,0.7377,34.726,walk
41.0244,20777,0.9565,-0.9422,0.1649,0.7377,34.704,walk
41.0251,20778,0.9573,-0.9433,0.163,0.7368,34.73,walk
41.0275,20779,0.9563,-0.9423,0.1628,0.7368,34.685,walk
41.029,20780,0.9576,-0.944,0.161,0.7455,34.704,walk
41.0316,20781,0.9565,-0.9429,0.1607,0.7455,34.681,walk
41.0325,20782,0.9555,-0.9419,0.1605,0.7455,34.613,walk
41.0366,20783,0.9573,-0.9441,0.1588,0.7419,34.678,walk
41.0378,20784,0.9582,-0.9452,0.1569,0.7548,34.724,walk
41.0399,20785,0.9566,-0.9437,0.1565,0.7548,34.654,walk
41.0411,20786,0.956,-0.9431,0.1564,0.7548,34.631,walk
41.0429,20787,0.9579,-0.9453,0.1547,0.7575,34.709,walk
41.0444,20788,0.9574,-0.9448,0.1545,0.7575,34.685,walk
41.0454,20789,0.9557,-0.9432,0.1541,0.7575,34.614,walk
41.0481,20790,0.9576,-0.9454,0.1524,0.7611,34.694,walk
41.0491,20791,0.9565,-0.9443,0.1521,0.7611,34.622,walk
41.0524,20792,0.9584,-0.9465,0.1503,0.7703,34.718,walk
41.0532,20793,0.9567,-0.9449,0.1499,0.7703,34.646,walk
41.0544,20794,0.9586,-0.9471,0.1481,0.7608,34.756,walk
41.0568,20795,0.958,-0.9465,0.1479,0.7608,34.732,walk
41.0573,20796,0.9569,-0.9455,0.1476,0.7608,34.683,walk
41.0603,20797,0.9587,-0.9475,0.1458,0.7414,34.77,walk
41.0607,20798,0.957,-0.9458,0.1454,0.7414,34.721,walk
41.0618,20799,0.9564,-0.9453,0.1452,0.7414,34.696,walk
41.0641,20800,0.9583,-0.9475,0.1433,0.7843,34.764,walk
41.0662,20801,0.9565,-0.9458,0.1428,0.7843,34.714,walk
41.0695,20802,0.9572,-0.9468,0.1406,0.7706,34.755,walk
41.0711,20803,0.9584,-0.9484,0.1385,0.7811,34.886,walk
41.0733,20804,0.9573,-0.9472,0.1382,0.7811,34.835,walk
41.0757,20805,0.959,-0.9493,0.1362,0.7715,34.95,walk
41.0774,20806,0.9572,-0.9476,0.1357,0.7715,34.898,walk
41.079,20807,0.959,-0.9496,0.1336,0.7686,35.034,walk
41.0814,20808,0.9572,-0.9479,0.1331,0.7686,34.956,walk
41.0824,20809,0.956,-0.9467,0.1328,0.7686,34.903,walk
41.0847,20810,0.9583,-0.9493,0.1309,0.7799,35.092,walk
41.0864,20811,0.9565,-0.9476,0.1304,0.7799,34.986,walk
41.0894,20812,0.9575,-0.9489,0.1282,0.7609,35.166,walk
41.0908,20813,0.9557,-0.9471,0.1277,0.7609,35.059,walk
41.0927,20814,0.9573,-0.949,0.1256,0.7627,35.237,walk
41.094,20815,0.9561,-0.9478,0.1252,0.7627,35.183,walk
41.0955,20816,0.9577,-0.9497,0.1232,0.7566,35.324,walk
41.0979,20817,0.9571,-0.9491,0.123,0.7566,35.324,walk
41.0989,20818,0.9552,-0.9473,0.1225,0.7566,35.215,walk
41.1009,20819,0.9568,-0.9492,0.1205,0.7516,35.371,walk
41.1026,20820,0.9555,-0.9479,0.1201,0.7516,35.344,walk
41.1035,20821,0.9543,-0.9467,0.1197,0.7516,35.261,walk
41.1066,20822,0.9565,-0.9492,0.1179,0.755,35.455,walk
41.1072,20823,0.9545,-0.9473,0.1173,0.755,35.4,walk
41.1102,20824,0.9548,-0.9479,0.1149,0.7467,35.486,walk
41.1113,20825,0.9541,-0.9472,0.1147,0.7467,35.486,walk
41.1125,20826,0.9535,-0.9466,0.1145,0.7467,35.458,walk
41.116,20827,0.9531,-0.9465,0.1119,0.7445,35.552,walk
41.1189,20828,0.9552,-0.9488,0.11,0.7458,35.751,walk
41.1193,20829,0.9533,-0.9469,0.1095,0.7458,35.638,walk
41.1204,20830,0.9526,-0.9463,0.1093,0.7458,35.609,walk
41.1237,20831,0.9533,-0.9473,0.107,0.7225,35.8,walk
41.1255,20832,0.9534,-0.9477,0.1046,0.7386,35.875,walk
41.1275,20833,0.9515,-0.9458,0.104,0.7386,35.818,walk
41.1286,20834,0.9508,-0.9451,0.1039,0.7386,35.789,walk
41.1304,20835,0.9522,-0.9467,0.1018,0.7217,35.918,walk
41.1319,20836,0.9509,-0.9454,0.1015,0.7217,35.889,walk
41.1336,20837,0.9515,-0.9463,0.0993,0.7031,36.034,walk
41.1365,20838,0.9509,-0.9457,0.0991,0.7031,35.976,walk
41.1398,20839,0.9496,-0.9447,0.0963,0.7385,36.0,walk
41.1408,20840,0.9489,-0.9441,0.0961,0.7385,35.972,walk
41.1431,20841,0.9505,-0.9458,0.0937,0.7891,36.175,walk
41.146,20842,0.9503,-0.9459,0.0913,0.6731,36.221,walk
41.1478,20843,0.9483,-0.9439,0.0908,0.6731,36.135,walk
41.1488,20844,0.9476,-0.9433,0.0906,0.6731,36.107,walk
41.1512,20845,0.9482,-0.9441,0.0882,0.7466,36.346,walk
41.1533,20846,0.9475,-0.9434,0.088,0.7466,36.346,walk
41.1564,20847,0.9459,-0.942,0.0852,0.6675,36.342,walk
41.1576,20848,0.9459,-0.942,0.0852,0.6675,36.342,walk
41.1607,20849,0.9449,-0.9412,0.0826,0.6433,36.394,walk
41.1617,20850,0.9442,-0.9406,0.0825,0.6433,36.367,walk
41.1656,20851,0.9449,-0.9415,0.0803,0.715,36.439,walk
41.1678,20852,0.9454,-0.9422,0.078,0.6761,36.516,walk
41.1682,20853,0.944,-0.9408,0.0776,0.6761,36.433,walk
41.17,20854,0.9426,-0.9394,0.0773,0.6761,36.405,walk
41.1717,20855,0.9439,-0.9409,0.0753,0.6815,36.499,walk
41.1739,20856,0.9418,-0.9388,0.0747,0.6815,36.416,walk
41.1769,20857,0.943,-0.9402,0.0726,0.6695,36.514,walk
41.1772,20858,0.9416,-0.9388,0.0722,0.6695,36.431,walk
41.179,20859,0.9426,-0.94,0.0702,0.6356,36.574,walk
41.1811,20860,0.9405,-0.9379,0.0697,0.6356,36.514,walk
41.1821,20861,0.9397,-0.9372,0.0695,0.6356,36.452,walk
41.1838,20862,0.941,-0.9386,0.0676,0.6639,36.542,walk
41.1851,20863,0.9398,-0.9374,0.0676,0.6639,36.512,walk
41.1862,20864,0.9392,-0.9368,0.0677,0.6639,36.458,walk
41.1883,20865,0.9405,-0.9382,0.066,0.6242,36.597,walk
41.1901,20866,0.9389,-0.9365,0.0664,0.6242,36.54,walk
41.1925,20867,0.9401,-0.9379,0.0648,0.6182,36.673,walk
41.1939,20868,0.9386,-0.9363,0.065,0.6182,36.632,walk
41.1954,20869,0.94,-0.9378,0.0634,0.6323,36.77,walk
41.1979,20870,0.9391,-0.9369,0.0635,0.6323,36.759,walk
41.1985,20871,0.9386,-0.9365,0.0635,0.6323,36.737,walk
41.1994,20872,0.9378,-0.9356,0.0636,0.6323,36.726,walk
41.201,20873,0.9396,-0.9375,0.0619,0.6148,36.899,walk
41.2026,20874,0.9383,-0.9362,0.062,0.6148,36.864,walk
41.2037,20875,0.9383,-0.9362,0.062,0.6148,36.864,walk
41.2084,20876,0.9404,-0.9386,0.0587,0.6073,37.204,walk
41.2094,20877,0.9389,-0.9371,0.0585,0.6073,37.184,walk
41.2113,20878,0.9378,-0.936,0.0583,0.6073,37.157,walk
41.2127,20879,0.9389,-0.9372,0.0566,0.5843,37.336,walk
41.2155,20880,0.9372,-0.9355,0.0562,0.5843,37.311,walk
41.2174,20881,0.9384,-0.9368,0.0545,0.5938,37.493,walk
41.22,20882,0.9359,-0.9343,0.0539,0.5938,37.424,walk
41.223,20883,0.9382,-0.9368,0.0523,0.6989,37.467,walk
41.2236,20884,0.9357,-0.9343,0.0517,0.6989,37.408,walk
41.2249,20885,0.9375,-0.9362,0.0501,0.6013,37.612,walk
41.227,20886,0.9369,-0.9356,0.05,0.6013,37.57,walk
41.228,20887,0.935,-0.9337,0.0496,0.6013,37.524,walk
41.2309,20888,0.935,-0.9337,0.0476,0.5816,37.688,walk
41.232,20889,0.9344,-0.9332,0.0475,0.5816,37.667,walk
41.2336,20890,0.9355,-0.9344,0.0458,0.5722,37.876,walk
41.2354,20891,0.9338,-0.9326,0.0455,0.5722,37.802,walk
41.2364,20892,0.9332,-0.9321,0.0454,0.5722,37.775,walk
41.2384,20893,0.9343,-0.9332,0.0438,0.5576,37.983,walk
41.2401,20894,0.9331,-0.9321,0.0436,0.5576,37.955,walk
41.2412,20895,0.9325,-0.9315,0.0435,0.5576,37.925,walk
41.2445,20896,0.9326,-0.9316,0.0416,0.5686,38.117,walk
41.2454,20897,0.932,-0.9311,0.0415,0.5686,38.085,walk
41.2487,20898,0.9314,-0.9306,0.0396,0.5266,38.248,walk
41.2505,20899,0.932,-0.9312,0.0387,0.3719,38.85,walk
41.2529,20900,0.9303,-0.9295,0.0384,0.3719,38.715,walk
41.2554,20901,0.9314,-0.9307,0.0369,0.5348,39.008,walk
41.2589,20902,0.9325,-0.9318,0.0354,0.5273,39.342,walk
41.2605,20903,0.9291,-0.9284,0.0348,0.5273,39.142,walk
41.2629,20904,0.9296,-0.929,0.0332,0.5368,39.431,walk
41.2652,20905,0.9285,-0.9279,0.033,0.5368,39.335,walk
41.2672,20906,0.9295,-0.929,0.0316,0.4876,39.619,walk
41.2701,20907,0.9273,-0.9268,0.0313,0.4876,39.495,walk
41.2734,20908,0.9273,-0.9268,0.0296,0.5236,39.774,walk
41.2744,20909,0.9267,-0.9263,0.0295,0.5236,39.744,walk
41.2773,20910,0.9273,-0.9268,0.028,0.5157,40.002,walk
41.2776,20911,0.9262,-0.9258,0.0278,0.5157,39.972,walk
41.2797,20912,0.9272,-0.9268,0.0265,0.496,40.252,walk
41.2811,20913,0.9261,-0.9258,0.0263,0.496,40.165,walk
41.2822,20914,0.9256,-0.9252,0.0262,0.496,40.136,walk
41.2843,20915,0.9265,-0.9262,0.0249,0.4767,40.46,walk
41.2858,20916,0.9249,-0.9246,0.0246,0.4767,40.345,walk
41.2883,20917,0.9254,-0.9252,0.0231,0.4993,40.644,walk
41.2899,20918,0.9244,-0.9241,0.023,0.4993,40.587,walk
41.291,20919,0.9239,-0.9236,0.0229,0.4993,40.531,walk
41.2946,20920,0.9243,-0.9241,0.0214,0.4919,40.836,walk
41.2979,20921,0.9249,-0.9247,0.02,0.49,41.1,walk
41.2982,20922,0.9233,-0.9231,0.0198,0.49,41.017,walk
41.2998,20923,0.9243,-0.9241,0.0185,0.4783,41.304,walk
41.302,20924,0.9233,-0.9231,0.0183,0.4783,41.222,walk
41.3031,20925,0.9223,-0.9221,0.0182,0.4783,41.195,walk
41.3049,20926,0.9233,-0.9232,0.0169,0.4795,41.495,walk
41.3093,20927,0.9222,-0.9221,0.0153,0.4637,41.666,walk
41.3118,20928,0.9207,-0.9206,0.015,0.4637,41.557,walk
41.3127,20929,0.9222,-0.9221,0.0139,0.4588,41.883,walk
41.3156,20930,0.9207,-0.9206,0.0136,0.4588,41.829,walk
41.3166,20931,0.9202,-0.9201,0.0136,0.4588,41.802,walk
41.3179,20932,0.9212,-0.9211,0.0123,0.4674,42.042,walk
41.3215,20933,0.9207,-0.9207,0.0109,0.4652,42.264,walk
41.3241,20934,0.9192,-0.9192,0.0106,0.4652,42.181,walk
41.3274,20935,0.9198,-0.9197,0.0093,0.461,42.421,walk
41.3278,20936,0.9188,-0.9187,0.0092,0.461,42.337,walk
41.331,20937,0.9198,-0.9198,0.008,0.4554,42.648,walk
41.3316,20938,0.9183,-0.9183,0.0077,0.4554,42.563,walk
41.3325,20939,0.9178,-0.9178,0.0077,0.4554,42.507,walk
41.3356,20940,0.9188,-0.9188,0.0065,0.4461,42.767,walk
41.3359,20941,0.9178,-0.9178,0.0063,0.4461,42.739,walk
41.337,20942,0.9173,-0.9173,0.0062,0.4461,42.71,walk
41.34,20943,0.9179,-0.9178,0.005,0.4461,42.916,walk
41.341,20944,0.9169,-0.9169,0.0048,0.4461,42.888,walk
41.3433,20945,0.9179,-0.9178,0.0038,0.4317,43.148,walk
41.3451,20946,0.9164,-0.9164,0.0035,0.4317,43.061,walk
41.3479,20947,0.9162,-0.9162,0.0024,0.3815,43.315,walk
41.3488,20948,0.9157,-0.9157,0.0023,0.3815,43.258,walk
41.3522,20949,0.9167,-0.9167,0.0012,0.4263,43.53,walk
41.3529,20950,0.9152,-0.9152,0.0009,0.4263,43.472,walk
41.3545,20951,0.9161,-0.9161,-0.0001,0.4084,43.69,walk
41.3609,20952,0.9171,-0.9171,-0.0011,0.4241,43.964,walk
41.3643,20953,0.9151,-0.9151,-0.0026,0.4072,44.076,walk
41.3673,20954,0.915,-0.915,-0.0038,0.4108,44.265,walk
41.3701,20955,0.9125,-0.9125,-0.0043,0.4108,44.116,walk
41.3725,20956,0.9134,-0.9134,-0.0052,0.3939,44.413,walk
41.3754,20957,0.9114,-0.9114,-0.0056,0.3939,44.264,walk
41.3848,20958,0.9121,-0.9121,-0.0087,0.3882,45.008,walk
41.3854,20959,0.9106,-0.9106,-0.009,0.3882,44.887,walk
41.3868,20960,0.9101,-0.9101,-0.0091,0.3882,44.887,walk
41.3892,20961,0.91,-0.9099,-0.0102,0.3932,45.092,walk
41.3923,20962,0.9085,-0.9084,-0.0105,0.3932,45.03,walk
41.396,20963,0.9092,-0.9091,-0.0124,0.3886,45.552,walk
41.3987,20964,0.9077,-0.9076,-0.0127,0.3886,45.428,walk
41.4017,20965,0.9086,-0.9085,-0.0136,0.3794,45.751,walk
41.402,20966,0.9076,-0.9075,-0.0138,0.3794,45.688,walk
41.4032,20967,0.9071,-0.907,-0.0138,0.3794,45.625,walk
41.4062,20968,0.9074,-0.9073,-0.0148,0.3811,45.877,walk
41.4073,20969,0.9064,-0.9063,-0.015,0.3811,45.845,walk
41.4083,20970,0.9059,-0.9058,-0.0151,0.3811,45.813,walk
41.4122,20971,0.9058,-0.9056,-0.0162,0.3788,46.048,walk
41.414,20972,0.906,-0.9059,-0.0172,0.3609,46.268,walk
41.4159,20973,0.9045,-0.9044,-0.0174,0.3609,46.202,walk
41.4191,20974,0.9054,-0.9052,-0.0183,0.3768,46.506,walk
41.4196,20975,0.9039,-0.9037,-0.0185,0.3768,46.372,walk
41.4212,20976,0.9053,-0.9051,-0.0194,0.3909,46.727,walk
41.4224,20977,0.9043,-0.9041,-0.0196,0.3909,46.693,walk
41.4236,20978,0.9033,-0.903,-0.0197,0.3909,46.591,walk
41.4252,20979,0.9041,-0.9039,-0.0206,0.3664,46.926,walk
41.4274,20980,0.9031,-0.9029,-0.0207,0.3664,46.892,walk
41.4284,20981,0.9021,-0.9019,-0.0209,0.3664,46.787,walk
41.4312,20982,0.9024,-0.9022,-0.0218,0.3609,47.114,walk
41.4323,20983,0.9019,-0.9017,-0.0219,0.3609,47.078,walk
41.4342,20984,0.9022,-0.9019,-0.0227,0.34,47.262,walk
41.4358,20985,0.9012,-0.9009,-0.0229,0.34,47.227,walk
41.4368,20986,0.9007,-0.9004,-0.023,0.34,47.191,walk
41.4386,20987,0.9008,-0.9005,-0.0238,0.312,47.343,walk
41.4402,20988,0.9003,-0.9,-0.0239,0.312,47.307,walk
41.4418,20989,0.9011,-0.9007,-0.0247,0.354,47.635,walk
41.4447,20990,0.9006,-0.9002,-0.0248,0.354,47.635,walk
41.4451,20991,0.8991,-0.8987,-0.0251,0.354,47.494,walk
41.447,20992,0.8998,-0.8994,-0.0258,0.3248,47.824,walk
41.4491,20993,0.8983,-0.8979,-0.0261,0.3248,47.754,walk
41.4512,20994,0.8992,-0.8988,-0.027,0.3907,48.102,walk
41.4529,20995,0.8977,-0.8973,-0.0272,0.3907,47.998,walk
41.4567,20996,0.898,-0.8975,-0.0281,0.3484,48.307,walk
41.4578,20997,0.8965,-0.896,-0.0283,0.3484,48.169,walk
41.4596,20998,0.8973,-0.8969,-0.0292,0.3766,48.559,walk
41.4617,20999,0.8958,-0.8954,-0.0294,0.3766,48.421,walk
41.463,21000,0.8967,-0.8962,-0.0301,0.352,48.775,walk
41.4673,21001,0.8965,-0.8959,-0.031,0.3484,49.101,walk
41.4699,21002,0.8944,-0.8939,-0.0313,0.3484,48.964,walk
41.4719,21003,0.8952,-0.8947,-0.0321,0.3543,49.316,walk
41.4736,21004,0.8937,-0.8931,-0.0323,0.3543,49.181,jog
41.4765,21005,0.8949,-0.8943,-0.033,0.3193,49.58,jog
41.4776,21006,0.8929,-0.8923,-0.0332,0.3193,49.446,jog
41.4785,21007,0.8924,-0.8917,-0.0333,0.3193,49.412,jog
41.4797,21008,0.8932,-0.8926,-0.0341,0.3716,49.752,jog
41.482,21009,0.8927,-0.8921,-0.0342,0.3716,49.752,jog
41.4841,21010,0.893,-0.8923,-0.035,0.3542,50.075,jog
41.4855,21011,0.8914,-0.8907,-0.0352,0.3542,49.943,jog
41.4866,21012,0.8909,-0.8902,-0.0352,0.3542,49.943,jog
41.4893,21013,0.8916,-0.8909,-0.0359,0.3313,50.308,jog
41.4903,21014,0.8906,-0.8899,-0.036,0.3313,50.209,jog
41.493,21015,0.8915,-0.8908,-0.0368,0.3892,50.56,jog
41.4934,21016,0.8907,-0.8899,-0.0367,0.3892,50.526,jog
41.4945,21017,0.8898,-0.8891,-0.0364,0.3892,50.423,jog
41.4959,21018,0.8907,-0.89,-0.0372,0.3857,50.825,jog
41.4972,21019,0.8907,-0.89,-0.0372,0.3857,50.825,jog
41.4992,21020,0.8894,-0.8886,-0.0369,0.3857,50.68,jog
41.5018,21021,0.8903,-0.8895,-0.0377,0.3794,51.092,jog
41.5021,21022,0.8894,-0.8886,-0.0376,0.3794,51.016,jog
41.5032,21023,0.8889,-0.8881,-0.0376,0.3794,50.939,jog
41.5061,21024,0.8886,-0.8878,-0.0381,0.3235,51.274,jog
41.5072,21025,0.8881,-0.8873,-0.0381,0.3235,51.195,jog
41.5111,21026,0.8873,-0.8864,-0.0389,0.3396,51.442,jog
41.512,21027,0.8868,-0.8859,-0.0389,0.3396,51.402,jog
41.5151,21028,0.8864,-0.8855,-0.0397,0.3574,51.734,jog
41.5198,21029,0.8861,-0.8851,-0.0406,0.3421,52.032,jog
41.5208,21030,0.8863,-0.8853,-0.0414,0.3558,52.343,jog
41.5233,21031,0.8846,-0.8836,-0.0416,0.3558,52.266,jog
41.524,21032,0.884,-0.883,-0.0416,0.3558,52.228,jog
41.5256,21033,0.8848,-0.8838,-0.0423,0.3485,52.646,jog
41.527,21034,0.8837,-0.8826,-0.0425,0.3485,52.608,jog
41.5281,21035,0.8831,-0.8821,-0.0425,0.3485,52.57,jog
41.5313,21036,0.8832,-0.8821,-0.0433,0.3188,52.967,jog
41.5323,21037,0.8822,-0.8811,-0.0434,0.3188,52.934,jog
41.5347,21038,0.8825,-0.8814,-0.044,0.3302,53.345,jog
41.5364,21039,0.8815,-0.8804,-0.0441,0.3302,53.289,jog
41.5375,21040,0.8821,-0.881,-0.0448,0.3004,53.691,jog
41.5393,21041,0.8812,-0.88,-0.0449,0.3004,53.612,jog
41.5404,21042,0.8807,-0.8795,-0.0449,0.3004,53.586,jog
41.5432,21043,0.8812,-0.88,-0.0456,0.2814,53.986,jog
41.5442,21044,0.8797,-0.8785,-0.0457,0.2814,53.912,jog
41.5452,21045,0.8792,-0.878,-0.0457,0.2814,53.864,jog
41.5471,21046,0.88,-0.8788,-0.0464,0.3353,54.282,jog
41.549,21047,0.8791,-0.8779,-0.0465,0.3353,54.258,jog
41.5497,21048,0.8799,-0.8787,-0.0472,0.3453,54.685,jog
41.5506,21049,0.8791,-0.8778,-0.0473,0.3453,54.611,jog
41.552,21050,0.8786,-0.8773,-0.0473,0.3453,54.611,jog
41.553,21051,0.8781,-0.8768,-0.0473,0.3453,54.587,jog
41.5549,21052,0.8788,-0.8775,-0.048,0.3324,55.005,jog
41.5568,21053,0.8773,-0.876,-0.0481,0.3324,54.903,jog
41.5584,21054,0.8781,-0.8767,-0.0488,0.3562,55.375,jog
41.5595,21055,0.8776,-0.8762,-0.0488,0.3562,55.349,jog
41.5617,21056,0.8771,-0.8757,-0.0488,0.3562,55.322,jog
41.5669,21057,0.8774,-0.876,-0.0503,0.3071,56.134,jog
41.5681,21058,0.8759,-0.8744,-0.0503,0.3071,56.017,jog
41.5699,21059,0.8743,-0.8728,-0.0503,0.3071,55.956,jog
41.5731,21060,0.875,-0.8735,-0.051,0.3211,56.382,jog
41.5741,21061,0.8734,-0.8719,-0.051,0.3211,56.256,jog
41.5772,21062,0.8741,-0.8726,-0.0517,0.3388,56.727,jog
41.5775,21063,0.8726,-0.871,-0.0517,0.3388,56.596,jog
41.579,21064,0.8731,-0.8715,-0.0522,0.2704,57.054,jog
41.5813,21065,0.872,-0.8705,-0.0522,0.2704,57.02,jog
41.5824,21066,0.8715,-0.8699,-0.0522,0.2704,56.986,jog
41.5843,21067,0.8724,-0.8708,-0.0532,0.4002,57.406,jog
41.5857,21068,0.8708,-0.8692,-0.0532,0.4002,57.302,jog
41.5867,21069,0.8703,-0.8687,-0.0532,0.4002,57.267,jog
41.5882,21070,0.8715,-0.8698,-0.0539,0.3268,57.734,jog
41.5901,21071,0.871,-0.8693,-0.0539,0.3268,57.699,jog
41.5919,21072,0.8706,-0.8689,-0.0547,0.3268,58.034,jog
41.5934,21073,0.8696,-0.8679,-0.0547,0.3268,57.961,jog
41.5944,21074,0.8685,-0.8668,-0.0547,0.3268,57.851,jog
41.5962,21075,0.8694,-0.8677,-0.0551,0.2326,58.341,jog
41.5986,21076,0.8684,-0.8666,-0.0551,0.2326,58.304,jog
41.6004,21077,0.8679,-0.8662,-0.0556,0.2884,58.663,jog
41.6028,21078,0.8664,-0.8646,-0.0556,0.2884,58.586,jog
41.6049,21079,0.8665,-0.8646,-0.0562,0.2939,59.0,jog
41.6072,21080,0.8654,-0.8636,-0.0562,0.2939,58.922,jog
41.6101,21081,0.866,-0.8641,-0.0569,0.2959,59.36,jog
41.6107,21082,0.8645,-0.8626,-0.0568,0.2959,59.242,jog
41.6121,21083,0.8639,-0.8621,-0.0568,0.2959,59.202,jog
41.6175,21084,0.8633,-0.8614,-0.0577,0.2274,60.027,jog
41.6198,21085,0.8623,-0.8603,-0.0577,0.2274,59.945,jog
41.6218,21086,0.8619,-0.8599,-0.0584,0.3247,60.335,jog
41.6237,21087,0.8609,-0.8589,-0.0584,0.3247,60.252,jog
41.6252,21088,0.8615,-0.8595,-0.059,0.3202,60.652,jog
41.6275,21089,0.86,-0.8579,-0.059,0.3202,60.568,jog
41.6292,21090,0.8606,-0.8585,-0.0596,0.2943,61.012,jog
41.632,21091,0.859,-0.8569,-0.0596,0.2943,60.842,jog
41.6331,21092,0.8584,-0.8564,-0.0596,0.2943,60.842,jog
