time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
5.313,4530,2.0723,2.0706,0.0851,1.226,0.149,walk
5.314,4531,2.0735,2.0717,0.0856,1.2011,0.076,walk
5.3156,4532,2.0734,2.0716,0.0857,1.1956,0.063,walk
5.3166,4533,2.0734,2.0716,0.0857,1.2014,0.063,walk
5.3175,4534,2.0733,2.0715,0.0858,1.201,0.057,walk
5.3197,4535,2.0743,2.0725,0.0863,1.2326,0.034,walk
5.3205,4536,2.0742,2.0724,0.0864,0.7198,0.038,stand
5.3212,4537,2.0741,2.0723,0.0865,0.7195,0.043,stand
5.3222,4538,2.0752,2.0734,0.087,0.7179,0.088,stand
5.3238,4539,2.0751,2.0733,0.0871,0.6964,0.091,stand
5.3245,4540,2.075,2.0732,0.0872,0.7179,0.091,stand
5.3253,4541,2.0749,2.0731,0.0873,0.7174,0.094,stand
5.3264,4542,2.076,2.0741,0.0878,0.7231,0.169,stand
5.328,4543,2.0759,2.074,0.0879,0.7442,0.173,stand
5.3287,4544,2.0756,2.0738,0.0881,0.7233,0.176,stand
5.3294,4545,2.0756,2.0738,0.0881,0.724,0.176,stand
5.3314,4546,2.0766,2.0747,0.0886,0.7466,0.226,stand
5.3321,4547,2.0764,2.0745,0.0888,0.7388,0.228,stand
5.3328,4548,2.0762,2.0743,0.0889,0.7464,0.228,stand
5.3335,4549,2.0762,2.0743,0.0889,0.7473,0.228,stand
5.3353,4550,2.0773,2.0753,0.0895,0.7297,0.28,stand
5.3361,4551,2.077,2.0751,0.0897,0.7315,0.28,stand
5.3368,4552,2.0769,2.075,0.0898,0.7297,0.281,stand
5.3375,4553,2.0769,2.075,0.0898,0.7306,0.281,stand
5.3386,4554,2.0779,2.076,0.0903,0.7309,0.329,stand
5.3402,4555,2.0778,2.0758,0.0904,0.7342,0.328,stand
5.3409,4556,2.0775,2.0756,0.0906,0.731,0.327,stand
5.3415,4557,2.0774,2.0754,0.0907,0.7309,0.327,stand
5.3422,4558,2.0774,2.0754,0.0907,0.7317,0.327,stand
5.3442,4559,2.0783,2.0763,0.0912,0.7687,0.374,stand
5.3448,4560,2.078,2.076,0.0914,0.7666,0.374,stand
5.3456,4561,2.0778,2.0758,0.0915,0.7687,0.373,stand
5.3462,4562,2.0778,2.0758,0.0915,0.7695,0.373,stand
5.3483,4563,2.0788,2.0768,0.092,0.7381,0.44,stand
5.349,4564,2.0785,2.0765,0.0923,0.7356,0.436,stand
5.3497,4565,2.0784,2.0763,0.0924,0.738,0.435,stand
5.3504,4566,2.0784,2.0763,0.0924,0.7389,0.435,stand
5.3514,4567,2.0793,2.0772,0.0929,0.7494,0.476,stand
5.353,4568,2.079,2.0769,0.0931,0.7447,0.473,stand
5.3537,4569,2.0789,2.0768,0.0933,0.7493,0.471,stand
5.3544,4570,2.0789,2.0768,0.0933,0.7503,0.471,stand
5.3554,4571,2.0798,2.0777,0.0938,0.7468,0.53,stand
5.357,4572,2.0796,2.0775,0.0939,0.7406,0.529,stand
5.3577,4573,2.0793,2.0772,0.0942,0.7469,0.523,stand
5.3584,4574,2.0793,2.0772,0.0942,0.7478,0.523,stand
5.3595,4575,2.0802,2.0781,0.0947,0.75,0.567,stand
5.3611,4576,2.0801,2.0779,0.0948,0.7562,0.565,stand
5.3618,4577,2.0797,2.0776,0.0951,0.7502,0.561,stand
5.3625,4578,2.0797,2.0776,0.0951,0.751,0.561,stand
5.3646,4579,2.0807,2.0785,0.0956,0.7358,0.599,stand
5.3654,4580,2.0803,2.0781,0.0958,0.7356,0.597,stand
5.3663,4581,2.0802,2.078,0.0959,0.7358,0.595,stand
5.3672,4582,2.08,2.0778,0.0961,0.736,0.59,stand
5.3693,4583,2.0809,2.0786,0.0966,0.748,0.646,stand
5.3703,4584,2.0805,2.0783,0.0968,0.747,0.642,stand
5.3709,4585,2.0804,2.0781,0.0969,0.748,0.639,stand
5.372,4586,2.0813,2.079,0.0975,0.7312,0.702,stand
5.3736,4587,2.0811,2.0789,0.0976,0.7225,0.7,stand
5.3743,4588,2.081,2.0787,0.0977,0.7317,0.7,stand
5.375,4589,2.0808,2.0785,0.0979,0.7311,0.697,stand
5.3761,4590,2.0815,2.0791,0.0984,0.7921,0.729,stand
5.3777,4591,2.0813,2.079,0.0986,0.7837,0.727,stand
5.3784,4592,2.0811,2.0788,0.0987,0.7927,0.722,stand
5.3791,4593,2.0809,2.0786,0.0988,0.7921,0.719,stand
5.3798,4594,2.0807,2.0784,0.0989,0.7921,0.717,stand
5.3818,4595,2.0816,2.0792,0.0995,0.7563,0.762,stand
5.3825,4596,2.0812,2.0788,0.0997,0.7552,0.757,stand
5.3832,4597,2.0812,2.0788,0.0997,0.756,0.757,stand
5.3839,4598,2.081,2.0786,0.0998,0.755,0.754,stand
5.3858,4599,2.0819,2.0795,0.1004,0.7262,0.821,stand
5.3865,4600,2.0817,2.0793,0.1005,0.7213,0.818,stand
5.3872,4601,2.0815,2.0791,0.1006,0.7261,0.816,stand
5.3879,4602,2.0813,2.0789,0.1008,0.7261,0.813,stand
5.3889,4603,2.0821,2.0797,0.1014,0.7683,0.834,stand
5.3905,4604,2.0819,2.0794,0.1015,0.7668,0.831,stand
5.3912,4605,2.0817,2.0792,0.1016,0.769,0.828,stand
5.3919,4606,2.0815,2.079,0.1017,0.7684,0.825,stand
5.393,4607,2.0825,2.08,0.1023,0.7184,0.885,stand
5.3946,4608,2.0823,2.0798,0.1024,0.7086,0.882,stand
5.3954,4609,2.0821,2.0796,0.1026,0.719,0.879,stand
5.3961,4610,2.0819,2.0793,0.1027,0.7183,0.879,stand
5.3971,4611,2.0827,2.0801,0.1033,0.7587,0.932,stand
5.3987,4612,2.0825,2.0799,0.1034,0.768,0.929,stand
5.3994,4613,2.0823,2.0797,0.1035,0.7594,0.926,stand
5.4001,4614,2.0821,2.0795,0.1036,0.7587,0.92,stand
5.4011,4615,2.0829,2.0802,0.1042,0.7628,0.94,stand
5.4027,4616,2.0826,2.08,0.1043,0.7696,0.937,stand
5.4035,4617,2.0824,2.0798,0.1044,0.7634,0.934,stand
5.4042,4618,2.0822,2.0796,0.1045,0.7629,0.931,stand
5.4053,4619,2.083,2.0803,0.1051,0.7634,1.004,stand
5.4069,4620,2.0828,2.0801,0.1053,0.7419,1.001,stand
5.4076,4621,2.0823,2.0797,0.1055,0.7632,0.998,stand
5.4083,4622,2.0823,2.0797,0.1055,0.7642,0.998,stand
5.409,4623,2.0821,2.0794,0.1056,0.763,0.995,stand
5.4109,4624,2.0828,2.0801,0.1061,0.8055,0.996,stand
5.4116,4625,2.0824,2.0796,0.1063,0.7835,0.986,stand
5.4124,4626,2.0824,2.0796,0.1063,0.7843,0.986,stand
5.4132,4627,2.0821,2.0794,0.1065,0.7835,0.983,stand
5.4151,4628,2.0829,2.0802,0.1071,0.7504,1.028,stand
5.4159,4629,2.0825,2.0797,0.1073,0.7671,1.021,stand
5.4168,4630,2.0822,2.0795,0.1074,0.7671,1.018,stand
5.4182,4631,2.0834,2.0806,0.1081,0.7403,1.093,stand
5.4202,4632,2.0829,2.0801,0.1083,0.7108,1.09,stand
5.421,4633,2.0824,2.0796,0.1085,0.7387,1.084,stand
5.423,4634,2.0832,2.0803,0.1091,0.7733,1.083,stand
5.4238,4635,2.0827,2.0798,0.1092,0.8054,1.073,stand
5.4245,4636,2.0827,2.0798,0.1092,0.7747,1.073,stand
5.4252,4637,2.0825,2.0796,0.1093,0.7737,1.07,stand
5.4272,4638,2.0832,2.0803,0.11,0.7751,1.119,stand
5.428,4639,2.0827,2.0798,0.1101,0.7711,1.113,stand
5.4287,4640,2.0825,2.0795,0.1102,0.7749,1.109,stand
5.4294,4641,2.0825,2.0795,0.1102,0.776,1.109,stand
5.4304,4642,2.0833,2.0803,0.1109,0.7522,1.181,stand
5.4321,4643,2.0828,2.0798,0.1111,0.736,1.174,stand
5.4328,4644,2.0826,2.0796,0.1112,0.7518,1.17,stand
5.4335,4645,2.0826,2.0796,0.1112,0.753,1.17,stand
5.4346,4646,2.0832,2.0802,0.1118,0.8,1.187,stand
5.4363,4647,2.0827,2.0797,0.112,0.8146,1.181,stand
5.4371,4648,2.0824,2.0794,0.1121,0.8003,1.177,stand
5.4378,4649,2.0822,2.0792,0.1122,0.8003,1.174,stand
5.4397,4650,2.0833,2.0802,0.1129,0.7532,1.225,stand
5.4405,4651,2.0828,2.0797,0.113,0.7306,1.218,stand
5.4412,4652,2.0825,2.0795,0.1131,0.7513,1.218,stand
5.442,4653,2.0823,2.0792,0.1132,0.7513,1.215,stand
5.444,4654,2.0829,2.0798,0.1138,0.7868,1.249,stand
5.4447,4655,2.0824,2.0793,0.114,0.8101,1.239,stand
5.4454,4656,2.0824,2.0793,0.114,0.7881,1.239,stand
5.4462,4657,2.0822,2.0791,0.1141,0.7872,1.235,stand
5.4482,4658,2.0827,2.0796,0.1147,0.8152,1.229,stand
5.4489,4659,2.0822,2.0791,0.1149,0.8077,1.222,stand
5.4496,4660,2.082,2.0788,0.115,0.815,1.219,stand
5.4504,4661,2.082,2.0788,0.115,0.8159,1.219,stand
5.4523,4662,2.0827,2.0795,0.1157,0.7703,1.286,stand
5.4531,4663,2.0822,2.079,0.1158,0.7618,1.283,stand
5.4538,4664,2.0819,2.0787,0.1159,0.7701,1.279,stand
5.4545,4665,2.0819,2.0787,0.1159,0.7711,1.279,stand
5.4565,4666,2.0825,2.0792,0.1165,0.8078,1.273,stand
5.4572,4667,2.082,2.0787,0.1167,0.8191,1.266,stand
5.4579,4668,2.0817,2.0784,0.1167,0.808,1.262,stand
5.4586,4669,2.0814,2.0782,0.1168,0.808,1.259,stand
5.4596,4670,2.0825,2.0791,0.1175,0.7645,1.311,stand
5.4613,4671,2.0822,2.0789,0.1175,0.7481,1.308,stand
5.462,4672,2.0817,2.0783,0.1177,0.762,1.301,stand
5.4627,4673,2.0814,2.0781,0.1177,0.763,1.301,stand
5.4639,4674,2.0822,2.0789,0.1184,0.807,1.324,stand
5.4656,4675,2.0814,2.0781,0.1186,0.7999,1.311,stand
5.4665,4676,2.0814,2.0781,0.1186,0.8068,1.311,stand
5.4677,4677,2.0821,2.0787,0.1193,0.775,1.394,stand
5.4686,4678,2.0819,2.0784,0.1193,0.7892,1.391,stand
5.4705,4679,2.0813,2.0779,0.1195,0.7752,1.385,stand
5.4712,4680,2.081,2.0776,0.1195,0.7752,1.382,stand
5.4732,4681,2.0815,2.078,0.1202,0.8329,1.371,stand
5.4738,4682,2.0809,2.0774,0.1203,0.8163,1.369,stand
5.4745,4683,2.0807,2.0772,0.1204,0.8326,1.366,stand
5.4752,4684,2.0807,2.0772,0.1204,0.8336,1.366,stand
5.4772,4685,2.0812,2.0777,0.1211,0.8054,1.434,stand
5.4779,4686,2.0807,2.0771,0.1212,0.8094,1.426,stand
5.4786,4687,2.0804,2.0768,0.1212,0.8055,1.424,stand
5.4793,4688,2.0804,2.0768,0.1212,0.8063,1.424,stand
5.4803,4689,2.0809,2.0773,0.1219,0.8083,1.457,stand
5.4819,4690,2.0806,2.0771,0.122,0.7959,1.455,stand
5.4826,4691,2.0801,2.0765,0.1221,0.8083,1.45,stand
5.4833,4692,2.0801,2.0765,0.1221,0.809,1.45,stand
5.4843,4693,2.0806,2.077,0.1227,0.8056,1.493,stand
5.486,4694,2.0803,2.0767,0.1228,0.8223,1.491,stand
5.4867,4695,2.0797,2.0761,0.1229,0.8059,1.486,stand
5.4874,4696,2.0797,2.0761,0.1229,0.8065,1.486,stand
5.4881,4697,2.0794,2.0758,0.1229,0.8058,1.481,stand
5.4891,4698,2.08,2.0763,0.1237,0.8079,1.508,stand
5.4907,4699,2.0797,2.076,0.1237,0.7829,1.505,stand
5.4914,4700,2.0794,2.0757,0.1238,0.8073,1.502,stand
5.492,4701,2.0791,2.0755,0.1238,0.8073,1.499,stand
5.4931,4702,2.0796,2.0759,0.1245,0.8273,1.511,stand
5.4947,4703,2.0793,2.0756,0.1245,0.8785,1.511,stand
5.4954,4704,2.0791,2.0753,0.1246,0.8281,1.508,stand
5.4961,4705,2.0788,2.075,0.1247,0.8276,1.505,stand
5.4972,4706,2.0793,2.0755,0.1253,0.8193,1.55,stand
5.4988,4707,2.079,2.0752,0.1254,0.8038,1.545,stand
5.4995,4708,2.0787,2.0749,0.1255,0.8196,1.543,stand
5.5002,4709,2.0785,2.0747,0.1255,0.8191,1.541,stand
5.5012,4710,2.079,2.0752,0.1263,0.805,1.621,stand
5.5029,4711,2.0788,2.0749,0.1264,0.7784,1.618,stand
5.5036,4712,2.0782,2.0744,0.1265,0.8048,1.616,stand
5.5043,4713,2.0782,2.0744,0.1265,0.8057,1.616,stand
5.5054,4714,2.0787,2.0748,0.1272,0.8301,1.617,stand
5.507,4715,2.0784,2.0745,0.1272,0.8739,1.615,stand
5.5076,4716,2.0779,2.074,0.1274,0.8305,1.61,stand
5.5083,4717,2.0779,2.074,0.1274,0.8314,1.61,stand
5.5102,4718,2.0784,2.0745,0.1281,0.8212,1.667,stand
5.5109,4719,2.0779,2.0739,0.1282,0.8164,1.664,stand
5.5116,4720,2.0776,2.0737,0.1283,0.8209,1.661,stand
5.5122,4721,2.0776,2.0737,0.1283,0.8221,1.661,stand
5.5129,4722,2.0774,2.0734,0.1284,0.821,1.659,stand
5.5149,4723,2.0778,2.0738,0.1291,0.8369,1.742,stand
5.5156,4724,2.0773,2.0733,0.1292,0.8303,1.739,stand
5.5164,4725,2.0773,2.0733,0.1292,0.8379,1.739,stand
5.5176,4726,2.0778,2.0737,0.13,0.8318,1.746,stand
5.5195,4727,2.0775,2.0734,0.1301,0.8044,1.743,stand
5.5205,4728,2.077,2.0729,0.1303,0.8315,1.739,stand
5.5212,4729,2.0767,2.0726,0.1303,0.8315,1.737,stand
5.5232,4730,2.0772,2.0731,0.131,0.8225,1.81,stand
5.5239,4731,2.0767,2.0726,0.1312,0.8439,1.808,stand
5.5246,4732,2.0765,2.0723,0.1313,0.8229,1.806,stand
5.5253,4733,2.0765,2.0723,0.1313,0.824,1.806,stand
5.5278,4734,2.0768,2.0727,0.1319,0.854,1.855,stand
5.5289,4735,2.0763,2.0721,0.1321,0.8592,1.851,stand
5.5296,4736,2.0758,2.0716,0.1322,0.8536,1.848,stand
5.5306,4737,2.0764,2.0721,0.1328,0.8708,1.887,stand
5.5324,4738,2.0761,2.0719,0.1329,0.8484,1.885,stand
5.5332,4739,2.0756,2.0714,0.1331,0.8697,1.882,stand
5.5339,4740,2.0754,2.0711,0.1331,0.8695,1.882,stand
5.536,4741,2.0758,2.0714,0.1339,0.8559,1.943,stand
5.5367,4742,2.0752,2.0709,0.1341,0.838,1.94,stand
5.5374,4743,2.0752,2.0709,0.1341,0.8567,1.94,stand
5.5381,4744,2.075,2.0706,0.1342,0.8554,1.938,stand
5.5402,4745,2.0754,2.071,0.1348,0.8524,1.952,stand
5.5409,4746,2.0749,2.0705,0.135,0.8749,1.949,stand
5.5416,4747,2.0746,2.0702,0.1351,0.8528,1.948,stand
5.5423,4748,2.0746,2.0702,0.1351,0.8538,1.948,stand
5.5443,4749,2.075,2.0706,0.1357,0.8373,2.011,stand
5.545,4750,2.0745,2.07,0.1359,0.8524,2.008,stand
5.5458,4751,2.0742,2.0698,0.136,0.8522,2.006,stand
5.5465,4752,2.0742,2.0698,0.136,0.8533,2.006,stand
5.5485,4753,2.0743,2.0698,0.1368,0.8472,2.082,stand
5.5493,4754,2.0741,2.0695,0.1369,0.863,2.083,stand
5.55,4755,2.0738,2.0693,0.137,0.863,2.083,stand
5.5506,4756,2.0735,2.069,0.137,0.8629,2.085,stand
5.5528,4757,2.0736,2.069,0.1378,0.8626,2.122,stand
5.5535,4758,2.0736,2.069,0.1378,0.8633,2.122,stand
5.5542,4759,2.0733,2.0687,0.1379,0.8623,2.124,stand
5.5561,4760,2.0737,2.0691,0.1385,0.8488,2.16,stand
5.5574,4761,2.0731,2.0685,0.1386,0.8633,2.17,stand
5.5581,4762,2.0727,2.0681,0.1387,0.8492,2.175,stand
5.5588,4763,2.0724,2.0677,0.1387,0.8492,2.18,stand
5.5598,4764,2.073,2.0684,0.1393,0.8477,2.271,stand
5.5615,4765,2.0723,2.0677,0.1394,0.8384,2.276,stand
5.5624,4766,2.072,2.0673,0.1394,0.8469,2.281,stand
5.5637,4767,2.0723,2.0676,0.1401,0.86,2.325,stand
5.5654,4768,2.072,2.0673,0.1401,0.845,2.328,stand
5.5662,4769,2.0714,2.0667,0.1402,0.8598,2.333,stand
5.5671,4770,2.0711,2.0664,0.1402,0.8598,2.334,stand
5.5692,4771,2.0715,2.0667,0.1409,0.8552,2.37,stand
5.5701,4772,2.071,2.0662,0.141,0.8501,2.372,stand
5.571,4773,2.0708,2.0659,0.141,0.8551,2.372,stand
5.573,4774,2.0711,2.0662,0.1416,0.8646,2.441,stand
5.5737,4775,2.0706,2.0657,0.1417,0.8766,2.439,stand
5.5744,4776,2.0706,2.0657,0.1417,0.8652,2.439,stand
5.5751,4777,2.0703,2.0655,0.1417,0.8647,2.439,stand
5.577,4778,2.0708,2.0659,0.1423,0.849,2.503,stand
5.5778,4779,2.0703,2.0654,0.1424,0.8491,2.499,stand
5.5785,4780,2.0703,2.0654,0.1424,0.8495,2.499,stand
5.5792,4781,2.07,2.0651,0.1424,0.849,2.498,stand
5.5802,4782,2.0703,2.0654,0.143,0.8747,2.509,stand
5.5818,4783,2.0701,2.0651,0.143,0.8652,2.508,stand
5.5825,4784,2.0698,2.0649,0.143,0.8749,2.508,stand
5.5832,4785,2.0696,2.0646,0.1431,0.8746,2.506,stand
5.5839,4786,2.0693,2.0644,0.1431,0.8746,2.504,stand
5.5859,4787,2.0696,2.0646,0.1437,0.8791,2.538,stand
5.5866,4788,2.0691,2.0641,0.1438,0.8659,2.535,stand
5.5873,4789,2.0691,2.0641,0.1438,0.8794,2.535,stand
5.588,4790,2.0689,2.0639,0.1438,0.8789,2.533,stand
5.59,4791,2.0692,2.0641,0.1444,0.8744,2.584,stand
5.5908,4792,2.0687,2.0636,0.1444,0.8889,2.583,stand
5.5915,4793,2.0687,2.0636,0.1444,0.8751,2.583,stand
5.5922,4794,2.0684,2.0634,0.1445,0.8747,2.581,stand
5.5942,4795,2.0687,2.0636,0.145,0.8726,2.623,stand
5.5948,4796,2.0682,2.0631,0.1451,0.8704,2.621,stand
5.5956,4797,2.0682,2.0631,0.1451,0.873,2.621,stand
5.5963,4798,2.068,2.0629,0.1451,0.8725,2.622,stand
5.5982,4799,2.0682,2.0631,0.1457,0.8828,2.691,stand
5.5988,4800,2.0678,2.0626,0.1457,0.8737,2.694,stand
5.5996,4801,2.0678,2.0626,0.1457,0.8831,2.694,stand
5.6003,4802,2.0676,2.0624,0.1458,0.8826,2.698,stand
5.6022,4803,2.0679,2.0627,0.1464,0.8828,2.696,stand
5.6029,4804,2.0675,2.0623,0.1465,0.879,2.708,stand
5.6036,4805,2.0673,2.0621,0.1465,0.8827,2.715,stand
5.6044,4806,2.0673,2.0621,0.1465,0.8833,2.715,stand
5.6054,4807,2.0677,2.0625,0.1471,0.8812,2.765,stand
5.607,4808,2.0674,2.0622,0.1472,0.8896,2.772,stand
5.6077,4809,2.0673,2.062,0.1472,0.8813,2.779,stand
5.6084,4810,2.0673,2.062,0.1472,0.8819,2.779,stand
5.6094,4811,2.0677,2.0624,0.1478,0.8905,2.839,stand
5.611,4812,2.0675,2.0622,0.1478,0.8859,2.847,stand
5.6117,4813,2.0673,2.062,0.1479,0.8905,2.862,stand
5.6124,4814,2.0673,2.062,0.1479,0.8909,2.862,stand
5.6131,4815,2.0672,2.0619,0.148,0.8905,2.869,stand
5.6151,4816,2.0676,2.0623,0.1486,0.8631,2.924,stand
5.6159,4817,2.0674,2.0621,0.1486,0.8811,2.93,stand
5.6168,4818,2.0673,2.062,0.1487,0.8811,2.937,stand
5.619,4819,2.0678,2.0624,0.1492,0.8963,2.966,stand
5.6199,4820,2.0675,2.0621,0.1493,0.8952,2.989,stand
5.6209,4821,2.0674,2.062,0.1493,0.8961,2.995,stand
5.6219,4822,2.0678,2.0623,0.1499,0.8944,3.085,stand
5.6235,4823,2.0676,2.0622,0.1499,0.8926,3.09,stand
5.6242,4824,2.0676,2.0621,0.1499,0.8944,3.09,stand
5.6249,4825,2.0675,2.062,0.1499,0.8944,3.096,stand
5.6256,4826,2.0674,2.0619,0.1499,0.8944,3.102,stand
5.6275,4827,2.0679,2.0624,0.1504,0.8826,3.123,stand
5.6282,4828,2.0677,2.0622,0.1504,0.8891,3.141,stand
5.6289,4829,2.0675,2.0621,0.1504,0.8828,3.146,stand
5.6296,4830,2.0674,2.062,0.1503,0.8829,3.152,stand
5.6306,4831,2.0678,2.0623,0.1508,0.904,3.181,stand
5.6322,4832,2.0676,2.0621,0.1507,0.9081,3.192,stand
5.6329,4833,2.0675,2.062,0.1507,0.9041,3.192,stand
5.6336,4834,2.0674,2.0619,0.1507,0.904,3.196,stand
5.6346,4835,2.0679,2.0624,0.1512,0.8846,3.231,stand
5.6362,4836,2.0678,2.0623,0.1512,0.8806,3.234,stand
5.6369,4837,2.0674,2.0619,0.1511,0.8848,3.244,stand
5.6376,4838,2.0672,2.0617,0.151,0.885,3.247,stand
5.6386,4839,2.0677,2.0621,0.1515,0.8964,3.305,stand
5.6393,4840,2.0674,2.0619,0.1514,0.8894,3.307,stand
5.6409,4841,2.067,2.0614,0.1513,0.8968,3.313,stand
5.6416,4842,2.0668,2.0612,0.1512,0.8969,3.313,stand
5.6423,4843,2.0668,2.0612,0.1512,0.8964,3.313,stand
5.6433,4844,2.067,2.0614,0.1516,0.8944,3.355,stand
5.6449,4845,2.0668,2.0612,0.1515,0.8931,3.357,stand
5.6456,4846,2.0664,2.0608,0.1514,0.8943,3.363,stand
5.6462,4847,2.0664,2.0608,0.1514,0.8939,3.363,stand
5.6481,4848,2.0666,2.061,0.1518,0.9114,3.389,stand
5.6488,4849,2.0663,2.0607,0.1517,0.9125,3.393,stand
5.6495,4850,2.0663,2.0607,0.1517,0.911,3.393,stand
5.6502,4851,2.0661,2.0605,0.1516,0.9113,3.395,stand
5.6522,4852,2.0664,2.0608,0.1521,0.9106,3.423,stand
5.6529,4853,2.0661,2.0605,0.152,0.9066,3.427,stand
5.6536,4854,2.066,2.0604,0.1519,0.9104,3.429,stand
5.6543,4855,2.066,2.0604,0.1519,0.9102,3.429,stand
5.6553,4856,2.0663,2.0607,0.1524,0.8997,3.482,stand
5.6569,4857,2.0661,2.0605,0.1523,0.8991,3.487,stand
5.6576,4858,2.066,2.0604,0.1523,0.8996,3.489,stand
5.6583,4859,2.066,2.0604,0.1523,0.8994,3.489,stand
5.659,4860,2.0659,2.0603,0.1522,0.8997,3.491,stand
5.6609,4861,2.0662,2.0605,0.1527,0.9237,3.54,stand
5.6616,4862,2.066,2.0604,0.1526,0.9161,3.542,stand
5.6623,4863,2.066,2.0604,0.1526,0.9159,3.542,stand
5.663,4864,2.0659,2.0603,0.1525,0.9161,3.544,stand
5.6652,4865,2.0662,2.0605,0.1529,0.9201,3.601,stand
5.666,4866,2.066,2.0604,0.1528,0.9165,3.605,stand
5.6668,4867,2.066,2.0603,0.1528,0.9166,3.606,stand
5.6689,4868,2.0663,2.0606,0.1533,0.9315,3.663,stand
5.6698,4869,2.066,2.0603,0.1532,0.9133,3.666,stand
5.6708,4870,2.0659,2.0603,0.1531,0.9314,3.667,stand
5.6718,4871,2.0663,2.0606,0.1535,0.9165,3.695,stand
5.6735,4872,2.0662,2.0605,0.1535,0.9404,3.696,stand
5.6743,4873,2.0661,2.0604,0.1534,0.917,3.696,stand
5.6749,4874,2.0659,2.0602,0.1533,0.9171,3.695,stand
5.6756,4875,2.0658,2.0601,0.1533,0.9171,3.695,stand
5.6775,4876,2.066,2.0603,0.1536,0.9181,3.738,stand
5.6783,4877,2.0659,2.0602,0.1535,0.9173,3.737,stand
5.679,4878,2.0657,2.06,0.1534,0.9176,3.737,stand
5.6797,4879,2.0656,2.0599,0.1534,0.9176,3.737,stand
5.6807,4880,2.0659,2.0601,0.1538,0.9336,3.783,stand
5.6824,4881,2.0656,2.0598,0.1537,0.9188,3.781,stand
5.6831,4882,2.0654,2.0597,0.1536,0.9338,3.78,stand
5.6838,4883,2.0653,2.0596,0.1535,0.9338,3.779,stand
5.6849,4884,2.0655,2.0598,0.1538,0.9142,3.828,stand
5.6865,4885,2.0654,2.0597,0.1538,0.926,3.827,stand
5.6873,4886,2.0653,2.0596,0.1537,0.9144,3.826,stand
5.688,4887,2.0652,2.0595,0.1536,0.9144,3.826,stand
5.6901,4888,2.0654,2.0597,0.154,0.9295,3.863,stand
5.6908,4889,2.0652,2.0595,0.1539,0.9229,3.861,stand
5.6915,4890,2.0652,2.0595,0.1539,0.9291,3.861,stand
5.6923,4891,2.0651,2.0594,0.1538,0.9294,3.858,stand
5.6943,4892,2.0654,2.0596,0.1541,0.9242,3.929,stand
5.695,4893,2.0652,2.0595,0.154,0.9269,3.926,stand
5.6957,4894,2.0651,2.0594,0.154,0.9243,3.925,stand
5.6964,4895,2.0651,2.0594,0.154,0.9239,3.925,stand
5.6975,4896,2.0654,2.0596,0.1543,0.9271,3.976,stand
5.6991,4897,2.0653,2.0595,0.1543,0.9161,3.976,stand
5.6998,4898,2.0651,2.0594,0.1541,0.9269,3.972,stand
5.7005,4899,2.0651,2.0594,0.1541,0.9266,3.972,stand
5.7025,4900,2.0653,2.0595,0.1545,0.9331,4.003,stand
5.7032,4901,2.0651,2.0593,0.1543,0.9344,3.998,stand
5.7039,4902,2.065,2.0592,0.1542,0.9332,3.995,stand
5.7046,4903,2.0649,2.0591,0.1542,0.9333,3.993,stand
5.7066,4904,2.0652,2.0594,0.1545,0.9414,4.05,stand
5.7073,4905,2.0649,2.0591,0.1544,0.9427,4.047,stand
5.708,4906,2.0648,2.059,0.1543,0.9419,4.045,stand
5.7087,4907,2.0647,2.0589,0.1542,0.9419,4.042,stand
5.7097,4908,2.065,2.0592,0.1546,0.9266,4.079,stand
5.7114,4909,2.0648,2.059,0.1545,0.9245,4.071,stand
5.7121,4910,2.0646,2.0589,0.1544,0.927,4.068,stand
5.7128,4911,2.0645,2.0587,0.1543,0.9271,4.065,stand
5.7138,4912,2.0648,2.059,0.1546,0.9303,4.122,stand
5.7154,4913,2.0647,2.0589,0.1545,0.9391,4.119,stand
5.7162,4914,2.0644,2.0587,0.1544,0.9308,4.116,stand
5.717,4915,2.0643,2.0585,0.1543,0.9308,4.114,stand
5.7192,4916,2.0645,2.0587,0.1546,0.9332,4.145,stand
5.7201,4917,2.0643,2.0585,0.1544,0.9313,4.137,stand
5.7211,4918,2.0642,2.0584,0.1543,0.9331,4.134,stand
5.7221,4919,2.0643,2.0585,0.1546,0.9425,4.155,stand
5.7238,4920,2.0642,2.0584,0.1546,0.9327,4.152,stand
5.7245,4921,2.0641,2.0583,0.1545,0.9423,4.149,stand
5.7252,4922,2.0641,2.0583,0.1544,0.9425,4.149,stand
5.7262,4923,2.0642,2.0584,0.1547,0.946,4.193,stand
5.7279,4924,2.0641,2.0583,0.1546,0.9535,4.19,stand
5.7286,4925,2.0639,2.0581,0.1545,0.9461,4.18,stand
5.7293,4926,2.0639,2.0581,0.1545,0.9457,4.18,stand
5.7307,4927,2.0641,2.0583,0.1547,0.9399,4.227,stand
5.732,4928,2.0639,2.0581,0.1546,0.9394,4.221,stand
5.7327,4929,2.0638,2.058,0.1545,0.9399,4.218,stand
5.7334,4930,2.0638,2.058,0.1545,0.9395,4.218,stand
5.7344,4931,2.0639,2.0581,0.1548,0.9467,4.247,stand
5.736,4932,2.0638,2.058,0.1547,0.939,4.244,stand
5.7367,4933,2.0636,2.0578,0.1545,0.9466,4.233,stand
