time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.0269,402,0.125,0.1195,-0.0365,0.2072,1.311,walk
1.0281,403,0.1249,0.1195,-0.0365,0.8888,1.311,walk
1.0295,404,0.1249,0.1195,-0.0365,0.206,1.311,walk
1.0302,405,0.1249,0.1195,-0.0365,0.2047,1.311,walk
1.0321,406,0.127,0.1217,-0.0364,0.199,1.33,walk
1.0328,407,0.127,0.1217,-0.0364,0.8423,1.329,walk
1.0335,408,0.127,0.1216,-0.0364,0.2029,1.329,walk
1.0341,409,0.1269,0.1216,-0.0364,0.1974,1.329,walk
1.0351,410,0.1269,0.1216,-0.0364,0.2111,1.329,walk
1.0374,411,0.129,0.1237,-0.0363,0.2213,1.377,walk
1.0381,412,0.1287,0.1235,-0.0363,0.6016,1.378,walk
1.0388,413,0.1287,0.1235,-0.0363,0.2245,1.378,walk
1.0407,414,0.1308,0.1256,-0.0363,0.1802,1.36,walk
1.0414,415,0.1306,0.1255,-0.0363,1.0533,1.365,walk
1.0421,416,0.1305,0.1254,-0.0363,0.1956,1.365,walk
1.0428,417,0.1305,0.1254,-0.0363,0.2204,1.365,walk
1.0438,418,0.1326,0.1276,-0.0362,0.1929,1.407,walk
1.0454,419,0.1325,0.1275,-0.0362,0.7807,1.41,walk
1.0461,420,0.1324,0.1274,-0.0362,0.2012,1.416,walk
1.0468,421,0.1324,0.1274,-0.0362,0.2204,1.416,walk
1.0477,422,0.1345,0.1296,-0.0361,0.2085,1.45,walk
1.0493,423,0.1345,0.1295,-0.0361,0.9477,1.453,walk
1.0501,424,0.1344,0.1295,-0.036,0.2196,1.464,walk
1.0508,425,0.1344,0.1295,-0.036,0.2346,1.464,walk
1.0515,426,0.1343,0.1294,-0.036,0.2188,1.464,walk
1.0535,427,0.1365,0.1317,-0.0358,0.9298,1.486,walk
1.0544,428,0.1364,0.1316,-0.0358,0.2241,1.493,walk
1.0553,429,0.1364,0.1316,-0.0358,0.2252,1.497,walk
1.0575,430,0.1386,0.134,-0.0356,0.229,1.513,walk
1.0583,431,0.1385,0.1339,-0.0356,0.722,1.525,walk
1.0589,432,0.1385,0.1339,-0.0356,0.2388,1.525,walk
1.0597,433,0.1385,0.1338,-0.0356,0.2249,1.525,walk
1.0616,434,0.1407,0.1362,-0.0354,0.2177,1.57,walk
1.0623,435,0.1406,0.1361,-0.0354,0.5315,1.576,walk
1.0629,436,0.1406,0.1361,-0.0354,0.2364,1.576,walk
1.0637,437,0.1406,0.1361,-0.0354,0.2219,1.578,walk
1.0657,438,0.1428,0.1384,-0.0352,0.2405,1.623,walk
1.0664,439,0.1428,0.1384,-0.0351,0.7658,1.629,walk
1.0671,440,0.1427,0.1383,-0.0351,0.2424,1.631,walk
1.0678,441,0.1427,0.1383,-0.0351,0.2563,1.631,walk
1.0687,442,0.145,0.1408,-0.0349,0.2174,1.638,walk
1.0703,443,0.145,0.1407,-0.0349,0.7597,1.64,walk
1.071,444,0.1449,0.1407,-0.0348,0.2312,1.643,walk
1.0717,445,0.1449,0.1407,-0.0348,0.2445,1.643,walk
1.0724,446,0.1449,0.1406,-0.0348,0.2282,1.644,walk
1.0743,447,0.1471,0.143,-0.0346,0.2846,1.707,walk
1.075,448,0.1471,0.143,-0.0346,0.251,1.708,walk
1.0757,449,0.1471,0.143,-0.0345,0.2418,1.708,walk
1.0766,450,0.147,0.1429,-0.0345,0.2417,1.708,walk
1.0786,451,0.1493,0.1453,-0.0343,0.8111,1.764,walk
1.0793,452,0.1492,0.1453,-0.0343,0.2405,1.763,walk
1.08,453,0.1492,0.1452,-0.0342,0.238,1.763,walk
1.0812,454,0.1516,0.1478,-0.034,0.2531,1.783,walk
1.0819,455,0.1516,0.1477,-0.0339,0.7163,1.782,walk
1.0836,456,0.1515,0.1477,-0.0339,0.2484,1.78,walk
1.0843,457,0.1515,0.1476,-0.0339,0.2459,1.778,walk
1.0855,458,0.1538,0.1501,-0.0336,0.2628,1.827,walk
1.0871,459,0.1537,0.15,-0.0335,0.2872,1.824,walk
1.0878,460,0.1537,0.15,-0.0335,0.2633,1.824,walk
1.0885,461,0.1537,0.15,-0.0335,0.2433,1.823,walk
1.0897,462,0.156,0.1525,-0.0332,0.2407,1.894,walk
1.0913,463,0.1559,0.1524,-0.0332,0.7086,1.892,walk
1.092,464,0.1559,0.1523,-0.0331,0.2481,1.891,walk
1.0926,465,0.1559,0.1523,-0.0331,0.2688,1.891,walk
1.0937,466,0.1583,0.1549,-0.0329,0.2282,1.929,walk
1.0954,467,0.1583,0.1548,-0.0328,0.8354,1.928,walk
1.0961,468,0.1582,0.1547,-0.0328,0.2455,1.925,walk
1.0968,469,0.1582,0.1547,-0.0328,0.2638,1.925,walk
1.0978,470,0.1606,0.1573,-0.0324,0.2447,1.98,walk
1.0994,471,0.1606,0.1573,-0.0324,0.8501,1.98,walk
1.1001,472,0.1605,0.1572,-0.0323,0.2521,1.978,walk
1.1008,473,0.1605,0.1572,-0.0323,0.2711,1.978,walk
1.1015,474,0.1604,0.1571,-0.0323,0.2477,1.978,walk
1.1036,475,0.1628,0.1596,-0.032,1.3249,2.058,walk
1.1045,476,0.1627,0.1595,-0.0319,0.2591,2.056,walk
1.1054,477,0.1626,0.1595,-0.0319,0.2588,2.055,walk
1.1067,478,0.1651,0.1621,-0.0315,0.2482,2.122,walk
1.1084,479,0.165,0.162,-0.0314,0.6593,2.121,walk
1.1091,480,0.1649,0.1619,-0.0313,0.2256,2.12,walk
1.1098,481,0.1649,0.1619,-0.0313,0.2823,2.12,walk
1.1117,482,0.1674,0.1645,-0.0309,0.6219,2.171,walk
1.1124,483,0.1673,0.1644,-0.0308,0.2426,2.171,walk
1.1131,484,0.1672,0.1644,-0.0308,0.2433,2.17,walk
1.1138,485,0.1672,0.1644,-0.0308,0.2757,2.17,walk
1.1158,486,0.1698,0.167,-0.0304,0.2414,2.246,walk
1.1165,487,0.1696,0.1669,-0.0303,0.8377,2.245,walk
1.1172,488,0.1695,0.1668,-0.0302,0.2457,2.244,walk
1.1178,489,0.1695,0.1668,-0.0302,0.2814,2.244,walk
1.1198,490,0.1721,0.1695,-0.0297,0.2563,2.337,walk
1.1205,491,0.1719,0.1694,-0.0296,0.871,2.336,walk
1.1212,492,0.1718,0.1693,-0.0295,0.2567,2.336,walk
1.1219,493,0.1718,0.1693,-0.0295,0.2943,2.336,walk
1.1229,494,0.1745,0.172,-0.0291,0.235,2.415,walk
1.1245,495,0.1743,0.1719,-0.0289,0.9499,2.413,walk
1.1252,496,0.1742,0.1718,-0.0289,0.2497,2.413,walk
1.1259,497,0.1742,0.1718,-0.0289,0.2887,2.413,walk
1.1269,498,0.1769,0.1746,-0.0284,0.2391,2.503,walk
1.1289,499,0.1768,0.1745,-0.0284,0.681,2.502,walk
1.1296,500,0.1766,0.1743,-0.0282,0.2622,2.5,walk
1.1303,501,0.1765,0.1742,-0.0282,0.2499,2.5,walk
1.1312,502,0.1793,0.1771,-0.0278,0.272,2.528,walk
1.1329,503,0.1791,0.177,-0.0276,0.6184,2.527,walk
1.1336,504,0.179,0.1769,-0.0276,0.2405,2.527,walk
1.1343,505,0.1789,0.1768,-0.0275,0.2403,2.526,walk
1.1353,506,0.1817,0.1797,-0.027,0.3067,2.628,walk
1.1369,507,0.1816,0.1796,-0.0269,0.9292,2.628,walk
1.1376,508,0.1814,0.1794,-0.0268,0.2659,2.626,walk
1.1383,509,0.1813,0.1793,-0.0267,0.2607,2.626,walk
1.1389,510,0.1813,0.1793,-0.0267,0.3053,2.626,walk
1.1408,511,0.184,0.1822,-0.0261,0.5707,2.735,walk
1.1415,512,0.1838,0.182,-0.026,0.2665,2.733,walk
1.1422,513,0.1837,0.1819,-0.0259,0.262,2.732,walk
1.1429,514,0.1837,0.1819,-0.0259,0.3081,2.732,walk
1.1439,515,0.1866,0.1849,-0.0253,0.2252,2.827,walk
1.1456,516,0.1865,0.1848,-0.0252,0.5843,2.827,walk
1.1463,517,0.1863,0.1846,-0.025,0.2557,2.825,walk
1.147,518,0.1862,0.1845,-0.025,0.2477,2.824,walk
1.149,519,0.1891,0.1875,-0.0244,0.3115,2.917,walk
1.1497,520,0.1889,0.1873,-0.0243,0.4031,2.916,walk
1.1504,521,0.1888,0.1872,-0.0242,0.2628,2.915,walk
1.1511,522,0.1887,0.1871,-0.0241,0.2614,2.914,walk
1.153,523,0.1917,0.1902,-0.0236,0.2929,3.004,walk
1.1539,524,0.1914,0.19,-0.0234,0.6258,3.002,walk
1.1548,525,0.1913,0.1899,-0.0233,0.2661,3.001,walk
1.156,526,0.1944,0.193,-0.0227,0.227,3.111,walk
1.1579,527,0.1943,0.1929,-0.0226,0.5901,3.111,walk
1.1586,528,0.194,0.1927,-0.0225,0.2548,3.11,walk
1.1593,529,0.1939,0.1926,-0.0224,0.2439,3.109,walk
1.1603,530,0.1969,0.1957,-0.0217,0.2478,3.188,walk
1.1619,531,0.1969,0.1957,-0.0217,0.6956,3.188,walk
1.1627,532,0.1967,0.1955,-0.0215,0.2605,3.186,walk
1.1634,533,0.1966,0.1954,-0.0214,0.2531,3.185,walk
1.1644,534,0.1997,0.1986,-0.0208,0.2347,3.286,walk
1.166,535,0.1995,0.1985,-0.0207,0.5595,3.285,walk
1.1667,536,0.1994,0.1983,-0.0206,0.282,3.284,walk
1.1674,537,0.1993,0.1982,-0.0205,0.249,3.283,walk
1.1681,538,0.1992,0.1981,-0.0204,0.2488,3.283,walk
1.1699,539,0.2024,0.2014,-0.0198,0.5603,3.372,walk
1.1706,540,0.2022,0.2012,-0.0196,0.1975,3.37,walk
1.1713,541,0.202,0.2011,-0.0195,0.2532,3.369,walk
1.172,542,0.2019,0.201,-0.0194,0.2507,3.368,walk
1.174,543,0.2052,0.2044,-0.0188,0.3011,3.442,walk
1.1747,544,0.205,0.2041,-0.0186,0.4688,3.44,walk
1.1753,545,0.2049,0.204,-0.0185,0.2544,3.438,walk
1.176,546,0.2047,0.2039,-0.0184,0.2515,3.437,walk
1.1779,547,0.2081,0.2074,-0.0178,0.2927,3.513,walk
1.1786,548,0.2079,0.2071,-0.0176,0.5981,3.51,walk
1.1793,549,0.2078,0.207,-0.0175,0.249,3.509,walk
1.18,550,0.2076,0.2069,-0.0174,0.2495,3.509,walk
1.1811,551,0.211,0.2104,-0.0167,0.3197,3.59,walk
1.1827,552,0.2109,0.2103,-0.0166,0.6775,3.589,walk
1.1834,553,0.2106,0.21,-0.0164,0.2697,3.587,walk
1.1841,554,0.2105,0.2099,-0.0163,0.2601,3.586,walk
1.1848,555,0.2105,0.2099,-0.0163,0.3231,3.586,walk
1.1867,556,0.2139,0.2134,-0.0154,0.4088,3.687,walk
1.1874,557,0.2137,0.2131,-0.0152,0.2616,3.685,walk
1.1881,558,0.2136,0.213,-0.0151,0.2516,3.682,walk
1.1888,559,0.2136,0.213,-0.0151,0.3163,3.682,walk
1.1907,560,0.2169,0.2165,-0.0143,0.2608,3.732,walk
1.1914,561,0.2167,0.2162,-0.0141,0.4167,3.731,walk
1.1922,562,0.2165,0.2161,-0.014,0.2644,3.73,walk
1.1928,563,0.2165,0.2161,-0.014,0.3286,3.73,walk
1.1939,564,0.22,0.2197,-0.0131,0.2403,3.805,walk
1.1955,565,0.2199,0.2195,-0.013,0.375,3.804,walk
1.1962,566,0.2196,0.2193,-0.0127,0.2712,3.801,walk
1.1969,567,0.2196,0.2193,-0.0127,0.3284,3.801,walk
1.1989,568,0.2231,0.2228,-0.0118,0.2606,3.874,walk
1.1996,569,0.2228,0.2225,-0.0116,0.3746,3.871,walk
1.2003,570,0.2227,0.2224,-0.0115,0.2695,3.869,walk
1.201,571,0.2226,0.2223,-0.0114,0.2701,3.868,walk
1.2021,572,0.2261,0.2259,-0.0106,0.3478,3.937,walk
1.2038,573,0.226,0.2258,-0.0104,0.4628,3.937,walk
1.2047,574,0.2257,0.2255,-0.0102,0.2967,3.935,walk
1.2056,575,0.2256,0.2254,-0.0101,0.2937,3.933,walk
1.2076,576,0.2291,0.2289,-0.0091,0.382,3.952,walk
1.2085,577,0.2289,0.2287,-0.0088,0.2966,3.949,walk
1.2092,578,0.2287,0.2285,-0.0087,0.2829,3.948,walk
1.2102,579,0.2323,0.2322,-0.0079,0.371,3.994,walk
1.2108,580,0.2321,0.232,-0.0077,0.1572,3.993,walk
1.2125,581,0.232,0.2319,-0.0076,0.2949,3.99,walk
1.2132,582,0.2317,0.2316,-0.0073,0.3057,3.988,walk
1.2138,583,0.2317,0.2316,-0.0073,0.3653,3.988,walk
1.2159,584,0.2353,0.2352,-0.0063,0.274,4.002,walk
1.2166,585,0.235,0.2349,-0.006,0.3871,4.0,walk
1.2173,586,0.2348,0.2348,-0.0059,0.2961,3.999,walk
1.218,587,0.2348,0.2348,-0.0059,0.3659,3.999,walk
1.22,588,0.2384,0.2384,-0.0048,0.2836,3.993,walk
1.2208,589,0.2381,0.2381,-0.0046,0.4371,3.991,walk
1.2215,590,0.238,0.2379,-0.0044,0.2998,3.99,walk
1.2222,591,0.2378,0.2378,-0.0043,0.2979,3.989,walk
1.2231,592,0.2415,0.2415,-0.0034,0.3872,3.993,walk
1.2248,593,0.2412,0.2412,-0.0031,0.3857,3.99,walk
1.2255,594,0.2411,0.241,-0.003,0.3151,3.989,walk
1.2262,595,0.2409,0.2409,-0.0028,0.3151,3.989,walk
1.2272,596,0.2446,0.2446,-0.0019,0.3683,3.973,walk
1.2291,597,0.2445,0.2445,-0.0018,0.4299,3.972,walk
1.2299,598,0.2442,0.2442,-0.0015,0.3351,3.97,walk
1.2306,599,0.2441,0.2441,-0.0014,0.3196,3.969,walk
1.2325,600,0.2474,0.2474,-0.0001,0.5181,3.913,walk
1.2333,601,0.2472,0.2472,0.0,0.3353,3.912,walk
1.2339,602,0.2472,0.2472,0.0,0.4053,3.912,walk
1.2346,603,0.2471,0.2471,0.0002,0.3317,3.91,walk
1.2366,604,0.2506,0.2506,0.0013,0.3343,3.839,walk
1.2373,605,0.2503,0.2503,0.0015,0.4776,3.838,walk
1.238,606,0.2501,0.2501,0.0017,0.3432,3.837,walk
1.2388,607,0.2501,0.2501,0.0017,0.413,3.837,walk
1.2407,608,0.2535,0.2535,0.0028,0.362,3.751,walk
1.2414,609,0.2532,0.2532,0.0031,0.3734,3.75,walk
1.2421,610,0.2531,0.2531,0.0032,0.3588,3.749,walk
1.2428,611,0.2531,0.2531,0.0032,0.4297,3.749,walk
1.2443,612,0.2565,0.2565,0.0044,0.3558,3.6,walk
1.2455,613,0.2562,0.2562,0.0047,0.5811,3.599,walk
1.2462,614,0.256,0.256,0.0048,0.3651,3.597,walk
1.2469,615,0.256,0.256,0.0048,0.4242,3.597,walk
1.2479,616,0.2593,0.2593,0.0059,0.3981,3.385,walk
1.2496,617,0.2592,0.2591,0.006,1.8115,3.384,walk
1.2503,618,0.2589,0.2588,0.0063,0.3982,3.383,walk
1.251,619,0.2589,0.2588,0.0063,0.4568,3.383,walk
1.252,620,0.2623,0.2622,0.0074,0.3604,3.265,walk
1.2537,621,0.2622,0.2621,0.0076,0.3894,3.264,walk
1.2545,622,0.2619,0.2617,0.0079,0.4011,3.264,walk
1.2555,623,0.2617,0.2616,0.008,0.3997,3.263,walk
1.2576,624,0.2651,0.2649,0.0092,0.4231,3.082,walk
1.2586,625,0.2648,0.2646,0.0095,0.616,3.081,walk
1.2593,626,0.2646,0.2644,0.0096,0.4196,3.081,walk
1.2604,627,0.2678,0.2676,0.0108,0.4378,2.816,walk
1.262,628,0.2677,0.2675,0.0109,0.551,2.816,walk
1.2628,629,0.2675,0.2673,0.0111,0.4628,2.816,walk
1.2635,630,0.2674,0.2671,0.0112,0.4259,2.816,walk
1.2644,631,0.2711,0.2708,0.0124,0.3831,2.754,walk
1.266,632,0.2709,0.2706,0.0125,0.5083,2.754,walk
1.2667,633,0.2708,0.2705,0.0127,0.4189,2.754,walk
1.2674,634,0.2706,0.2703,0.0128,0.4051,2.754,walk
1.2681,635,0.2705,0.2701,0.013,0.4046,2.754,walk
1.27,636,0.2735,0.2732,0.0143,2.2301,2.51,walk
1.2707,637,0.2735,0.2732,0.0143,0.483,2.51,walk
1.2714,638,0.2734,0.273,0.0145,0.4511,2.51,walk
1.2721,639,0.2732,0.2728,0.0146,0.451,2.51,walk
1.274,640,0.2766,0.2762,0.0156,0.4747,2.296,walk
1.2747,641,0.2763,0.2758,0.0159,0.4606,2.297,walk
1.2754,642,0.2761,0.2756,0.0161,0.4462,2.297,walk
1.2761,643,0.276,0.2755,0.0162,0.4457,2.297,walk
1.278,644,0.2793,0.2788,0.0174,0.4789,2.111,walk
1.2787,645,0.279,0.2784,0.0177,0.7413,2.112,walk
1.2794,646,0.2788,0.2783,0.0179,0.4381,2.113,walk
1.28,647,0.2787,0.2781,0.018,0.4378,2.113,walk
1.281,648,0.282,0.2814,0.019,0.4809,1.827,walk
1.2827,649,0.2817,0.2811,0.0193,1.1343,1.829,walk
1.2834,650,0.2816,0.2809,0.0195,0.4642,1.829,walk
1.284,651,0.2814,0.2807,0.0196,0.4632,1.829,walk
1.2847,652,0.2814,0.2807,0.0196,0.4886,1.829,walk
1.2867,653,0.2846,0.2838,0.0207,0.4568,1.573,walk
1.2874,654,0.2843,0.2835,0.0211,0.4473,1.574,walk
1.288,655,0.2841,0.2833,0.0212,0.4556,1.574,walk
1.2887,656,0.2841,0.2833,0.0212,0.4815,1.574,walk
1.2906,657,0.2873,0.2865,0.0225,0.4498,1.348,walk
1.2913,658,0.287,0.2861,0.0228,0.5709,1.349,walk
1.292,659,0.2868,0.2859,0.0229,0.447,1.35,walk
1.2927,660,0.2868,0.2859,0.0229,0.474,1.35,walk
1.2937,661,0.2901,0.2891,0.0242,0.4444,1.157,walk
1.2953,662,0.2899,0.2889,0.0244,0.4338,1.158,walk
1.296,663,0.2896,0.2885,0.0247,0.4462,1.159,walk
1.2967,664,0.2896,0.2885,0.0247,0.4711,1.159,walk
1.2973,665,0.2894,0.2883,0.0248,0.4431,1.159,walk
1.2992,666,0.2926,0.2914,0.0259,1.4833,0.911,walk
1.2999,667,0.2924,0.2912,0.0261,0.4822,0.912,walk
1.3006,668,0.2922,0.291,0.0263,0.4698,0.912,walk
1.3013,669,0.292,0.2909,0.0264,0.47,0.913,walk
1.3023,670,0.2955,0.2942,0.0275,0.4576,0.733,walk
1.304,671,0.2952,0.2939,0.0278,0.4659,0.734,walk
1.3049,672,0.295,0.2937,0.028,0.4294,0.735,walk
1.3058,673,0.2948,0.2935,0.0281,0.429,0.736,walk
1.3083,674,0.298,0.2966,0.0293,0.1798,0.526,walk
1.309,675,0.2975,0.296,0.0298,0.4607,0.527,walk
1.3097,676,0.2975,0.296,0.0298,0.4849,0.527,walk
1.3107,677,0.3007,0.2991,0.031,0.4514,0.364,walk
1.3127,678,0.3005,0.2989,0.0311,0.485,0.364,walk
1.3133,679,0.3002,0.2985,0.0315,0.4563,0.366,walk
1.3153,680,0.3034,0.3017,0.0325,0.442,0.143,walk
1.316,681,0.3031,0.3013,0.0329,0.7994,0.145,walk
1.3167,682,0.3031,0.3013,0.0329,0.4661,0.145,walk
1.3174,683,0.3029,0.3011,0.033,0.4435,0.145,walk
1.3181,684,0.3027,0.3009,0.0332,0.4437,0.146,walk
1.3201,685,0.3058,0.3038,0.0345,0.854,0.029,walk
1.3208,686,0.3058,0.3038,0.0345,0.4656,0.029,walk
1.3215,687,0.3056,0.3036,0.0347,0.4405,0.029,walk
1.3222,688,0.3054,0.3034,0.0349,0.44,0.03,walk
1.3242,689,0.3087,0.3067,0.0359,0.4748,0.076,walk
1.3249,690,0.3084,0.3063,0.0362,0.4729,0.073,walk
1.3256,691,0.3082,0.3061,0.0364,0.4504,0.071,walk
1.3263,692,0.308,0.3059,0.0365,0.4502,0.068,walk
1.3286,693,0.3113,0.309,0.0374,0.488,0.219,walk
1.3293,694,0.3107,0.3084,0.0378,0.8522,0.203,walk
1.33,695,0.3107,0.3084,0.0378,0.4915,0.203,walk
1.3307,696,0.3104,0.308,0.038,0.4704,0.199,walk
1.3327,697,0.3134,0.3109,0.0391,0.7723,0.288,walk
1.3334,698,0.3126,0.3101,0.0394,0.4451,0.283,walk
1.3341,699,0.3122,0.3097,0.0395,0.4418,0.282,walk
1.3348,700,0.3122,0.3097,0.0395,0.4658,0.282,walk
1.337,701,0.3151,0.3124,0.0405,0.6016,0.353,walk
1.3377,702,0.3143,0.3117,0.0407,0.4611,0.359,walk
1.3384,703,0.314,0.3113,0.0408,0.4574,0.362,walk
1.3394,704,0.317,0.3142,0.0417,0.4489,0.451,walk
1.3411,705,0.3167,0.3139,0.0418,0.9099,0.455,walk
1.3418,706,0.3164,0.3136,0.0419,0.4593,0.46,walk
1.3425,707,0.316,0.3132,0.042,0.4506,0.465,walk
1.3446,708,0.319,0.3161,0.0429,0.4678,0.551,walk
1.3454,709,0.3184,0.3155,0.043,0.3499,0.568,walk
1.3461,710,0.3181,0.3152,0.0431,0.4664,0.568,walk
1.3468,711,0.3181,0.3152,0.0431,0.4814,0.568,walk
1.3478,712,0.3211,0.3181,0.044,0.4557,0.636,walk
1.3495,713,0.3209,0.3178,0.0441,0.4676,0.642,walk
1.3502,714,0.3203,0.3172,0.0442,0.4573,0.654,walk
1.3509,715,0.3203,0.3172,0.0442,0.4702,0.654,walk
1.3519,716,0.3233,0.3201,0.0451,0.4678,0.721,walk
1.3537,717,0.3227,0.3195,0.0453,0.5081,0.738,walk
1.3545,718,0.3225,0.3193,0.0453,0.4679,0.738,walk
1.3554,719,0.3222,0.319,0.0454,0.4684,0.744,walk
1.3577,720,0.3252,0.3219,0.0463,0.4653,0.802,walk
1.3585,721,0.3247,0.3213,0.0465,0.464,0.812,walk
1.3593,722,0.3244,0.321,0.0465,0.464,0.817,walk
1.3604,723,0.3273,0.3238,0.0473,0.49,0.904,walk
1.3621,724,0.327,0.3236,0.0474,1.4088,0.912,walk
1.3628,725,0.3268,0.3233,0.0474,0.4968,0.915,walk
1.3635,726,0.3265,0.323,0.0475,0.4899,0.915,walk
1.3654,727,0.3295,0.3259,0.0484,0.4677,0.968,walk
1.3661,728,0.3289,0.3253,0.0485,0.5446,0.975,walk
1.3668,729,0.3289,0.3253,0.0485,0.4786,0.975,walk
1.3675,730,0.3286,0.325,0.0486,0.4645,0.978,walk
1.3681,731,0.3284,0.3247,0.0486,0.464,0.98,walk
1.37,732,0.3312,0.3275,0.0495,0.405,1.027,walk
1.3707,733,0.3309,0.3272,0.0496,0.4864,1.029,walk
1.3714,734,0.3307,0.3269,0.0496,0.4857,1.031,walk
1.372,735,0.3304,0.3266,0.0497,0.4852,1.031,walk
1.3739,736,0.3335,0.3297,0.0503,0.5025,1.113,walk
1.3747,737,0.3329,0.3291,0.0504,1.0739,1.115,walk
1.3753,738,0.3327,0.3288,0.0505,0.4967,1.115,walk
1.376,739,0.3324,0.3285,0.0505,0.496,1.115,walk
1.3779,740,0.3355,0.3316,0.0513,0.5026,1.157,walk
1.3786,741,0.335,0.331,0.0514,0.6132,1.153,walk
1.3793,742,0.3347,0.3307,0.0514,0.4872,1.151,walk
1.38,743,0.3344,0.3304,0.0515,0.4867,1.151,walk
1.3807,744,0.3344,0.3304,0.0515,0.4974,1.151,walk
1.3826,745,0.3372,0.3331,0.0521,1.5722,1.219,walk
1.3833,746,0.3366,0.3326,0.0522,0.5213,1.214,walk
1.3839,747,0.3364,0.3323,0.0522,0.5198,1.212,walk
1.3846,748,0.3364,0.3323,0.0522,0.5285,1.212,walk
1.3856,749,0.3392,0.3351,0.0529,0.4947,1.268,walk
1.3872,750,0.3387,0.3345,0.053,0.5687,1.26,walk
1.3879,751,0.3387,0.3345,0.053,0.5014,1.26,walk
1.3885,752,0.3385,0.3343,0.053,0.4919,1.258,walk
1.3896,753,0.3413,0.337,0.0536,0.5046,1.326,walk
1.3911,754,0.341,0.3368,0.0536,1.1616,1.326,walk
1.3918,755,0.3408,0.3365,0.0536,0.5101,1.323,walk
1.3925,756,0.3405,0.3363,0.0536,0.5062,1.321,walk
1.3935,757,0.3433,0.339,0.0542,0.5129,1.413,walk
1.395,758,0.3431,0.3387,0.0542,0.5658,1.411,walk
1.3957,759,0.3428,0.3385,0.0542,0.5162,1.409,walk
1.3964,760,0.3425,0.3382,0.0542,0.5127,1.407,walk
1.3971,761,0.3423,0.338,0.0542,0.5127,1.403,walk
1.3981,762,0.3454,0.341,0.055,0.4999,1.397,walk
1.3996,763,0.3449,0.3404,0.055,1.023,1.396,walk
1.4003,764,0.3446,0.3402,0.055,0.481,1.394,walk
1.401,765,0.3443,0.3399,0.055,0.4803,1.392,walk
1.4019,766,0.3472,0.3428,0.0553,0.5775,1.551,walk
1.4035,767,0.3469,0.3425,0.0553,1.6977,1.549,walk
1.4044,768,0.3463,0.3419,0.0552,0.5795,1.545,walk
1.4053,769,0.346,0.3416,0.0552,0.5792,1.543,walk
1.4074,770,0.3487,0.3442,0.0557,0.5381,1.628,walk
1.4083,771,0.3481,0.3436,0.0557,0.9618,1.623,walk
1.409,772,0.3481,0.3436,0.0557,0.5338,1.623,walk
1.4097,773,0.3478,0.3433,0.0556,0.5285,1.622,walk
1.4107,774,0.3504,0.3459,0.0561,0.5219,1.714,walk
1.4123,775,0.3498,0.3453,0.056,0.7807,1.711,walk
1.4129,776,0.3498,0.3453,0.056,0.5275,1.711,walk
1.4136,777,0.3495,0.345,0.056,0.5225,1.709,walk
1.4146,778,0.3523,0.3477,0.0565,0.5012,1.775,walk
1.4162,779,0.352,0.3474,0.0564,0.4939,1.773,walk
1.4169,780,0.3517,0.3471,0.0564,0.5029,1.772,walk
1.4175,781,0.3514,0.3468,0.0563,0.4999,1.77,walk
1.4182,782,0.351,0.3465,0.0563,0.4996,1.767,walk
1.4192,783,0.3541,0.3495,0.0567,0.5042,1.848,walk
1.4208,784,0.3535,0.3489,0.0567,0.6682,1.845,walk
1.4215,785,0.3532,0.3486,0.0566,0.5008,1.845,walk
1.4222,786,0.3528,0.3483,0.0565,0.5003,1.843,walk
1.4232,787,0.3559,0.3513,0.0571,0.5123,1.906,walk
1.4248,788,0.3556,0.351,0.0571,1.0453,1.904,walk
1.4255,789,0.355,0.3504,0.057,0.5026,1.901,walk
1.4262,790,0.3546,0.35,0.0569,0.5017,1.899,walk
1.4272,791,0.3575,0.3528,0.0574,0.5542,2.024,walk
1.4292,792,0.3571,0.3525,0.0573,1.9698,2.022,walk
1.4299,793,0.3565,0.3519,0.0572,0.5532,2.017,walk
1.4306,794,0.3562,0.3516,0.0571,0.552,2.016,walk
1.4316,795,0.3584,0.3537,0.0575,0.6112,2.197,walk
1.4332,796,0.358,0.3534,0.0575,2.0227,2.197,walk
1.4339,797,0.3577,0.3531,0.0574,0.608,2.195,walk
1.4345,798,0.3574,0.3528,0.0573,0.606,2.193,walk
1.4364,799,0.3595,0.3548,0.0576,0.6308,2.451,walk
1.4371,800,0.3588,0.3542,0.0575,0.9627,2.447,walk
1.4378,801,0.3588,0.3542,0.0575,0.6344,2.447,walk
1.4385,802,0.3585,0.3539,0.0574,0.6316,2.445,walk
1.4403,803,0.3611,0.3565,0.0578,0.5082,2.515,walk
1.441,804,0.3605,0.3558,0.0577,0.4986,2.509,walk
1.4417,805,0.3605,0.3558,0.0577,0.5104,2.509,walk
1.4424,806,0.3602,0.3555,0.0576,0.5079,2.507,walk
1.4431,807,0.3598,0.3552,0.0575,0.5074,2.507,walk
1.445,808,0.3624,0.3578,0.0579,0.7114,2.601,walk
1.4457,809,0.3621,0.3574,0.0578,0.5263,2.599,walk
1.4463,810,0.3617,0.3571,0.0577,0.5247,2.597,walk
1.447,811,0.3614,0.3568,0.0576,0.5242,2.595,walk
