time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
4.4731,1921,0.1177,0.1131,0.0326,0.154,5.434,1,walk
4.4752,1922,0.1195,0.1149,0.0328,1.2837,5.456,1,walk
4.4773,1923,0.1178,0.1133,0.0324,0.0849,5.418,1,walk
4.4793,1924,0.1195,0.1149,0.0326,0.6767,5.454,1,walk
4.4814,1925,0.1178,0.1133,0.0323,0.0874,5.413,1,walk
4.4835,1926,0.1189,0.1144,0.0324,0.6246,5.48,1,walk
4.4855,1927,0.1178,0.1133,0.0321,0.1575,5.451,1,walk
4.4876,1928,0.1189,0.1145,0.0322,1.291,5.478,1,walk
4.4897,1929,0.1178,0.1134,0.032,0.1606,5.433,1,walk
4.4917,1930,0.1196,0.1152,0.0322,1.4254,5.47,1,walk
4.4938,1931,0.1179,0.1135,0.0319,0.1058,5.423,1,walk
4.4959,1932,0.1191,0.1147,0.032,0.591,5.461,1,walk
4.498,1933,0.1174,0.113,0.0317,0.1073,5.412,1,walk
4.5001,1934,0.1185,0.1142,0.0318,0.165,5.422,1,walk
4.5021,1935,0.1174,0.113,0.0316,0.1657,5.388,1,walk
4.5042,1936,0.1186,0.1143,0.0317,1.4383,5.406,1,walk
4.5062,1937,0.1175,0.1131,0.0316,0.1686,5.388,1,walk
4.5083,1938,0.1186,0.1143,0.0316,0.6653,5.431,1,walk
4.5104,1939,0.1175,0.1132,0.0314,0.1728,5.395,1,walk
4.5127,1940,0.1187,0.1144,0.0316,0.6624,5.398,1,walk
4.5148,1941,0.1175,0.1133,0.0314,0.1717,5.362,1,walk
4.5168,1942,0.1187,0.1145,0.0315,0.9268,5.369,1,walk
4.5189,1943,0.1176,0.1133,0.0314,0.1743,5.351,1,walk
4.5211,1944,0.1183,0.114,0.0314,1.2191,5.33,1,walk
4.5231,1945,0.1172,0.1129,0.0313,0.1787,5.273,1,walk
4.5252,1946,0.1184,0.1142,0.0313,0.3248,5.305,1,walk
4.5273,1947,0.1173,0.1131,0.0312,0.1785,5.285,1,walk
4.5293,1948,0.1185,0.1143,0.0313,0.447,5.295,1,walk
4.5314,1949,0.1174,0.1132,0.0312,0.1786,5.256,1,walk
4.5334,1950,0.1187,0.1145,0.0313,1.4171,5.233,1,walk
4.5355,1951,0.1176,0.1134,0.0311,0.1831,5.193,1,walk
4.5375,1952,0.1188,0.1146,0.0312,0.189,5.217,1,walk
4.5396,1953,0.1177,0.1135,0.0311,0.1838,5.196,1,walk
4.5416,1954,0.119,0.1149,0.0311,1.409,5.172,1,walk
4.5437,1955,0.1179,0.1138,0.031,0.1874,5.131,1,walk
4.5458,1956,0.1191,0.115,0.0311,1.0831,5.123,1,walk
4.5478,1957,0.118,0.1139,0.031,0.1859,5.081,1,walk
4.55,1958,0.1193,0.1152,0.031,1.4076,5.078,1,walk
4.552,1959,0.1177,0.1136,0.0309,0.1468,5.015,1,walk
4.5541,1960,0.119,0.1149,0.0309,1.0649,4.996,1,walk
4.5561,1961,0.1179,0.1138,0.0308,0.1894,4.934,1,walk
4.5584,1962,0.1192,0.1151,0.0309,0.8517,4.944,1,walk
4.5604,1963,0.118,0.114,0.0308,0.186,4.923,1,walk
4.5625,1964,0.1194,0.1154,0.0308,1.3679,4.881,1,walk
4.5645,1965,0.1183,0.1143,0.0307,0.1922,4.839,1,walk
4.5667,1966,0.1196,0.1156,0.0307,0.872,4.808,1,walk
4.5687,1967,0.1185,0.1144,0.0306,0.1905,4.766,1,walk
4.5709,1968,0.1197,0.1157,0.0306,0.4342,4.762,1,walk
4.573,1969,0.118,0.114,0.0305,0.1507,4.721,1,walk
4.5751,1970,0.1194,0.1154,0.0304,1.3842,4.682,1,walk
4.5772,1971,0.1183,0.1143,0.0304,0.1946,4.643,1,walk
4.5793,1972,0.1195,0.1156,0.0303,1.2648,4.612,1,walk
4.5813,1973,0.1183,0.1144,0.0303,0.1909,4.574,1,walk
4.5834,1974,0.1197,0.1158,0.0302,1.426,4.561,1,walk
4.5855,1975,0.1185,0.1146,0.0301,0.1911,4.525,1,walk
4.5876,1976,0.1199,0.116,0.0301,1.2085,4.494,1,walk
4.5896,1977,0.1187,0.1149,0.03,0.1926,4.443,1,walk
4.5917,1978,0.12,0.1162,0.0299,0.363,4.405,1,walk
4.5937,1979,0.1189,0.1151,0.0298,0.1931,4.373,1,walk
4.5958,1980,0.1201,0.1164,0.0297,0.8813,4.348,1,walk
4.5978,1981,0.119,0.1152,0.0297,0.1909,4.318,1,walk
4.5999,1982,0.1198,0.1161,0.0295,1.3738,4.263,1,walk
4.602,1983,0.1186,0.1149,0.0294,0.1909,4.237,1,walk
4.604,1984,0.1198,0.1162,0.0293,1.0253,4.202,1,walk
4.6061,1985,0.1187,0.115,0.0293,0.1876,4.191,1,walk
4.6082,1986,0.1206,0.117,0.0291,1.2922,4.173,1,walk
4.6102,1987,0.1188,0.1152,0.029,0.1612,4.142,1,walk
4.6124,1988,0.1207,0.1171,0.029,1.3095,4.12,1,walk
4.6143,1989,0.1189,0.1153,0.0289,0.1521,4.085,1,walk
4.6165,1990,0.1202,0.1167,0.0287,1.0716,4.035,1,walk
4.6186,1991,0.119,0.1155,0.0286,0.1922,4.028,1,walk
4.6209,1992,0.1203,0.1169,0.0285,0.8105,4.002,1,walk
4.6229,1993,0.1185,0.115,0.0283,0.1551,3.979,1,walk
4.6251,1994,0.1204,0.1171,0.0282,1.3555,3.944,1,walk
4.6271,1995,0.1186,0.1152,0.0281,0.1577,3.93,1,walk
4.6293,1996,0.1199,0.1166,0.0279,0.4623,3.897,1,walk
4.6313,1997,0.1186,0.1153,0.0278,0.1808,3.889,1,walk
4.6334,1998,0.1206,0.1174,0.0276,1.1373,3.865,1,walk
4.6354,1999,0.1187,0.1155,0.0274,0.1567,3.853,1,walk
4.6377,2000,0.12,0.1169,0.0272,0.8895,3.822,1,walk
4.6397,2001,0.1188,0.1156,0.0272,0.1753,3.819,1,walk
4.6418,2002,0.1202,0.1171,0.0268,1.0485,3.772,1,walk
4.6439,2003,0.1189,0.1158,0.0267,0.18,3.769,1,walk
4.646,2004,0.1202,0.1173,0.0265,0.7718,3.73,1,walk
4.6481,2005,0.1183,0.1153,0.0263,0.15,3.725,1,walk
4.6502,2006,0.1203,0.1174,0.026,1.113,3.692,1,walk
4.6522,2007,0.1183,0.1155,0.0259,0.1531,3.69,1,walk
4.6543,2008,0.1197,0.1169,0.0255,1.1491,3.631,1,walk
4.6564,2009,0.1184,0.1156,0.0254,0.1729,3.631,1,walk
4.6585,2010,0.1197,0.117,0.0251,0.0934,3.602,1,walk
4.6605,2011,0.1183,0.1157,0.025,0.1673,3.603,1,walk
4.6627,2012,0.1196,0.1171,0.0246,0.6246,3.572,1,walk
4.6647,2013,0.1183,0.1157,0.0245,0.1654,3.573,1,walk
4.6669,2014,0.1196,0.1172,0.0241,1.3382,3.528,1,walk
4.6689,2015,0.1182,0.1158,0.024,0.163,3.532,1,walk
4.6711,2016,0.1189,0.1166,0.0235,1.1122,3.483,1,walk
4.6731,2017,0.1175,0.1152,0.0234,0.1618,3.484,1,walk
4.6752,2018,0.1196,0.1173,0.023,0.469,3.428,1,walk
4.6773,2019,0.1175,0.1152,0.0228,0.157,3.433,1,walk
4.6794,2020,0.1194,0.1172,0.0225,0.9897,3.418,1,walk
4.6814,2021,0.1172,0.1151,0.0223,0.1526,3.425,1,walk
4.6834,2022,0.1193,0.1173,0.0218,1.1089,3.366,1,walk
4.6855,2023,0.1172,0.1151,0.0216,0.1605,3.37,1,walk
4.6876,2024,0.1185,0.1166,0.0211,0.4497,3.333,1,walk
4.6896,2025,0.117,0.1151,0.021,0.1471,3.338,1,walk
4.6917,2026,0.1183,0.1166,0.0205,1.0516,3.293,1,walk
4.6937,2027,0.1169,0.1151,0.0203,0.1425,3.299,1,walk
4.6958,2028,0.1181,0.1164,0.0198,0.4514,3.29,1,walk
4.6978,2029,0.1166,0.1149,0.0197,0.1363,3.295,1,walk
4.7,2030,0.1179,0.1164,0.0191,1.2433,3.243,1,walk
4.702,2031,0.1157,0.1141,0.0189,0.1563,3.256,1,walk
4.7042,2032,0.1177,0.1163,0.0184,0.7226,3.222,1,walk
4.7062,2033,0.1155,0.1141,0.0182,0.1455,3.231,1,walk
4.7083,2034,0.117,0.1156,0.0178,1.1629,3.312,1,walk
4.7103,2035,0.1157,0.1144,0.0176,0.1452,3.322,1,walk
4.7124,2036,0.1173,0.116,0.0168,0.5039,3.232,1,walk
4.7145,2037,0.1161,0.1149,0.0167,0.1797,3.231,1,walk
4.7166,2038,0.1177,0.1166,0.0161,1.0856,3.206,1,walk
4.7186,2039,0.1165,0.1154,0.016,0.1672,3.199,1,walk
4.7207,2040,0.1181,0.1171,0.0157,1.1899,3.251,1,walk
4.7227,2041,0.1169,0.1158,0.0156,0.155,3.24,1,walk
4.725,2042,0.1183,0.1174,0.0147,0.6027,3.142,1,walk
4.727,2043,0.1161,0.1152,0.0146,0.152,3.123,1,walk
4.7292,2044,0.1175,0.1167,0.0142,0.8103,3.181,1,walk
4.7313,2045,0.116,0.1151,0.0141,0.132,3.17,1,walk
4.7334,2046,0.1172,0.1164,0.0135,0.7583,3.164,1,walk
4.7354,2047,0.1156,0.1148,0.0135,0.1417,3.156,1,walk
4.7376,2048,0.1167,0.116,0.0129,0.1684,3.154,1,walk
4.7396,2049,0.1152,0.1145,0.0129,0.141,3.146,1,walk
4.7417,2050,0.1165,0.1159,0.0123,1.218,3.132,1,walk
4.7437,2051,0.115,0.1144,0.0122,0.1449,3.131,1,walk
4.7459,2052,0.1163,0.1157,0.0116,0.1781,3.157,1,walk
4.7479,2053,0.1142,0.1136,0.0116,0.1594,3.157,1,walk
4.75,2054,0.1162,0.1157,0.011,0.9048,3.158,1,walk
4.7521,2055,0.1143,0.1138,0.011,0.1356,3.16,1,walk
4.7541,2056,0.1159,0.1154,0.0103,1.059,3.189,1,walk
4.7562,2057,0.1146,0.1141,0.0103,0.1568,3.194,1,walk
4.7583,2058,0.1161,0.1157,0.0095,0.5763,3.243,1,walk
4.7603,2059,0.1149,0.1145,0.0095,0.1575,3.248,1,walk
4.7625,2060,0.1164,0.1161,0.0088,1.4661,3.281,1,walk
4.7645,2061,0.1152,0.1149,0.0087,0.1452,3.284,1,walk
4.7666,2062,0.1167,0.1164,0.008,0.3177,3.321,1,walk
4.7687,2063,0.1154,0.1151,0.0079,0.1424,3.327,1,walk
4.7708,2064,0.1174,0.1172,0.0072,0.543,3.386,1,walk
4.7728,2065,0.1156,0.1153,0.007,0.0929,3.398,1,walk
4.775,2066,0.1171,0.1169,0.0062,1.401,3.428,1,walk
4.777,2067,0.1152,0.115,0.0061,0.0888,3.434,1,walk
4.7794,2068,0.1167,0.1166,0.0053,0.3672,3.48,1,walk
4.7814,2069,0.1154,0.1153,0.0051,0.1379,3.485,1,walk
4.7837,2070,0.1169,0.1168,0.0043,0.3793,3.537,1,walk
4.7857,2071,0.1157,0.1156,0.0042,0.1403,3.542,1,walk
4.7878,2072,0.1177,0.1177,0.0035,1.1574,3.545,1,walk
4.7898,2073,0.1159,0.1159,0.0034,0.0728,3.551,1,walk
4.7919,2074,0.1174,0.1173,0.0026,0.4069,3.62,1,walk
4.7939,2075,0.1156,0.1156,0.0024,0.068,3.629,1,walk
4.796,2076,0.1171,0.117,0.0016,0.9389,3.653,1,walk
4.798,2077,0.1159,0.1159,0.0015,0.1417,3.658,1,walk
4.8001,2078,0.118,0.118,0.0008,1.2307,3.714,1,walk
4.8022,2079,0.1162,0.1162,0.0006,0.0641,3.721,1,walk
4.8042,2080,0.1177,0.1177,-0.0002,1.0871,3.728,1,walk
4.8063,2081,0.1165,0.1165,-0.0003,0.1454,3.734,1,walk
4.8085,2082,0.118,0.118,-0.0011,1.2963,3.756,1,walk
4.8106,2083,0.1169,0.1169,-0.0012,0.1469,3.758,1,walk
4.8127,2084,0.1183,0.1183,-0.0019,1.2223,3.788,1,walk
4.8147,2085,0.1172,0.1172,-0.002,0.1473,3.793,1,walk
4.8168,2086,0.1193,0.1192,-0.0026,1.4889,3.806,1,walk
4.8188,2087,0.1176,0.1176,-0.0028,0.0522,3.817,1,walk
4.8209,2088,0.1191,0.119,-0.0036,0.6501,3.86,1,walk
4.8229,2089,0.1174,0.1173,-0.0038,0.0548,3.866,1,walk
4.825,2090,0.1194,0.1194,-0.0045,1.0577,3.885,1,walk
4.8271,2091,0.1178,0.1177,-0.0047,0.053,3.895,1,walk
4.8293,2092,0.1193,0.1192,-0.0054,0.5833,3.915,1,walk
4.8314,2093,0.1182,0.1181,-0.0055,0.1524,3.922,1,walk
4.8334,2094,0.1196,0.1194,-0.0062,0.4574,3.953,1,walk
4.8355,2095,0.1185,0.1184,-0.0063,0.1535,3.96,1,walk
4.8376,2096,0.12,0.1198,-0.0071,1.3046,4.0,1,walk
4.8397,2097,0.1189,0.1187,-0.0071,0.1547,4.009,1,walk
4.8418,2098,0.1204,0.1201,-0.0078,0.3858,4.017,1,walk
4.8438,2099,0.1193,0.119,-0.0079,0.1565,4.026,1,walk
4.8459,2100,0.1208,0.1204,-0.0086,0.8875,4.061,1,walk
4.848,2101,0.1191,0.1188,-0.0087,0.0528,4.075,1,walk
4.85,2102,0.1205,0.1202,-0.0094,0.3132,4.112,1,walk
4.8521,2103,0.1195,0.1191,-0.0095,0.1565,4.127,1,walk
4.8542,2104,0.121,0.1205,-0.0102,1.2987,4.164,1,walk
4.8562,2105,0.1199,0.1194,-0.0103,0.1574,4.17,1,walk
4.8584,2106,0.1213,0.1208,-0.0109,0.6901,4.194,1,walk
4.8604,2107,0.1202,0.1197,-0.011,0.1561,4.204,1,walk
4.8626,2108,0.1217,0.1211,-0.0116,0.4886,4.248,1,walk
4.8646,2109,0.1206,0.12,-0.0117,0.1572,4.259,1,walk
4.8667,2110,0.1221,0.1214,-0.0123,0.9461,4.29,1,walk
4.8688,2111,0.121,0.1204,-0.0123,0.1566,4.296,1,walk
4.8708,2112,0.1223,0.1216,-0.013,1.1153,4.345,1,walk
4.8729,2113,0.1212,0.1205,-0.0131,0.1623,4.356,1,walk
4.8752,2114,0.1227,0.1219,-0.0137,1.4524,4.423,1,walk
4.8772,2115,0.1211,0.1203,-0.0138,0.0533,4.44,1,walk
4.8793,2116,0.123,0.1221,-0.0143,0.4846,4.497,1,walk
4.8813,2117,0.1214,0.1205,-0.0144,0.0535,4.509,1,walk
4.8834,2118,0.1228,0.1219,-0.0149,1.3189,4.565,1,walk
4.8854,2119,0.1217,0.1208,-0.015,0.1546,4.576,1,walk
4.8875,2120,0.123,0.122,-0.0155,0.5828,4.633,1,walk
4.8895,2121,0.1219,0.121,-0.0155,0.1562,4.644,1,walk
4.8916,2122,0.1233,0.1223,-0.016,1.0476,4.701,1,walk
4.8936,2123,0.1223,0.1212,-0.0161,0.1587,4.712,1,walk
4.8959,2124,0.1236,0.1225,-0.0165,0.4872,4.792,1,walk
4.8979,2125,0.122,0.1208,-0.0166,0.0533,4.814,1,walk
4.9,2126,0.1232,0.122,-0.0171,0.4025,4.903,1,walk
4.902,2127,0.1221,0.1209,-0.0171,0.1602,4.913,1,walk
4.9041,2128,0.1234,0.1221,-0.0174,1.0049,4.967,1,walk
4.9061,2129,0.1223,0.121,-0.0174,0.1533,4.976,1,walk
4.9082,2130,0.1236,0.1223,-0.0178,1.3099,5.057,1,walk
4.9102,2131,0.1225,0.1212,-0.0178,0.1521,5.07,1,walk
4.9126,2132,0.1238,0.1224,-0.0183,0.3838,5.14,1,walk
4.9147,2133,0.1227,0.1213,-0.0182,0.1543,5.148,1,walk
4.9167,2134,0.1239,0.1225,-0.0186,0.8002,5.231,1,walk
4.9188,2135,0.1228,0.1214,-0.0186,0.1568,5.239,1,walk
4.921,2136,0.124,0.1226,-0.0189,1.1577,5.309,1,walk
4.923,2137,0.1223,0.1209,-0.0188,0.0411,5.321,1,walk
4.9252,2138,0.1241,0.1226,-0.0192,0.5302,5.406,1,walk
4.9271,2139,0.1224,0.1209,-0.0191,0.0374,5.411,1,walk
4.9293,2140,0.1237,0.1221,-0.0194,1.0209,5.475,1,walk
4.9313,2141,0.1225,0.121,-0.0194,0.145,5.479,1,walk
4.9335,2142,0.1236,0.1221,-0.0197,0.7878,5.565,1,walk
4.9355,2143,0.1225,0.1209,-0.0196,0.145,5.566,1,walk
4.9376,2144,0.1236,0.122,-0.0198,1.5519,5.623,1,walk
4.9396,2145,0.1225,0.1209,-0.0198,0.1385,5.622,1,walk
4.9417,2146,0.1236,0.1219,-0.02,0.7595,5.714,1,walk
4.9437,2147,0.1224,0.1207,-0.02,0.1395,5.71,1,walk
4.9459,2148,0.1229,0.1213,-0.0202,1.4504,5.774,1,walk
4.948,2149,0.1217,0.1201,-0.0201,0.1317,5.767,1,walk
4.9501,2150,0.1228,0.1211,-0.0203,0.6954,5.829,1,walk
4.9521,2151,0.1216,0.1199,-0.0202,0.1295,5.82,1,walk
4.9543,2152,0.1226,0.1209,-0.0205,0.6154,5.89,1,walk
4.9564,2153,0.1214,0.1197,-0.0204,0.1326,5.873,1,walk
4.9586,2154,0.1224,0.1207,-0.0207,0.4159,5.961,1,walk
4.9606,2155,0.1212,0.1194,-0.0206,0.1303,5.947,1,walk
4.9629,2156,0.1224,0.1206,-0.0209,1.4761,5.994,1,walk
4.9649,2157,0.1211,0.1193,-0.0208,0.1262,5.977,1,walk
4.967,2158,0.1221,0.1203,-0.0209,1.8778,6.029,1,walk
4.969,2159,0.1202,0.1184,-0.0207,0.0354,5.988,1,walk
4.9711,2160,0.1211,0.1193,-0.0208,0.4338,6.066,1,walk
4.9732,2161,0.1199,0.1181,-0.0207,0.1204,6.043,1,walk
4.9753,2162,0.1214,0.1196,-0.0209,0.5496,6.108,1,walk
4.9774,2163,0.1195,0.1177,-0.0207,0.041,6.056,1,walk
4.9795,2164,0.1203,0.1185,-0.0207,0.8721,6.11,1,walk
4.9816,2165,0.119,0.1173,-0.0205,0.1166,6.095,1,walk
4.9837,2166,0.1205,0.1188,-0.0207,1.138,6.133,1,walk
4.9857,2167,0.1186,0.1169,-0.0204,0.0493,6.086,1,walk
4.9878,2168,0.1195,0.1178,-0.0204,1.2684,6.099,1,walk
4.9899,2169,0.1183,0.1165,-0.0202,0.1138,6.064,1,walk
4.9922,2170,0.119,0.1172,-0.0202,1.5693,6.104,1,walk
4.9942,2171,0.117,0.1153,-0.0199,0.0541,6.067,1,walk
4.9963,2172,0.1186,0.1169,-0.0201,1.4747,6.101,1,walk
4.9984,2173,0.1167,0.115,-0.0197,0.0655,6.023,1,walk
5.0005,2174,0.1174,0.1157,-0.0198,1.2634,6.079,1,walk
5.0026,2175,0.1162,0.1146,-0.0196,0.1259,6.037,1,walk
5.0048,2176,0.1178,0.1161,-0.0197,1.1596,6.114,1,walk
5.0067,2177,0.1162,0.1146,-0.0195,0.0648,6.058,1,walk
5.0088,2178,0.1172,0.1156,-0.0196,0.366,6.087,1,walk
5.0109,2179,0.1162,0.1145,-0.0194,0.1493,6.056,1,walk
5.0129,2180,0.1171,0.1155,-0.0194,0.1864,6.118,1,walk
5.015,2181,0.1154,0.1138,-0.0191,0.0661,6.062,1,walk
5.0171,2182,0.1168,0.1152,-0.0191,0.9426,6.137,1,walk
5.0191,2183,0.1151,0.1135,-0.0188,0.0542,6.111,1,walk
5.0212,2184,0.1165,0.115,-0.0189,0.5893,6.19,1,walk
5.0233,2185,0.1147,0.1132,-0.0186,0.0506,6.138,1,walk
5.0254,2186,0.1161,0.1146,-0.0187,0.2942,6.213,1,walk
5.0275,2187,0.1143,0.1128,-0.0184,0.0516,6.187,1,walk
5.0297,2188,0.1151,0.1136,-0.0184,1.0458,6.249,1,walk
5.0317,2189,0.1139,0.1124,-0.0183,0.1082,6.221,1,walk
5.0338,2190,0.1146,0.1131,-0.0183,0.3304,6.277,1,walk
5.0359,2191,0.1133,0.1119,-0.0181,0.1078,6.247,1,walk
5.038,2192,0.1134,0.112,-0.018,0.7147,6.306,1,walk
5.0401,2193,0.1122,0.1108,-0.0178,0.1022,6.273,1,walk
5.0422,2194,0.1129,0.1115,-0.0177,0.3321,6.336,1,walk
5.0442,2195,0.1117,0.1103,-0.0175,0.1056,6.3,1,walk
5.0463,2196,0.1129,0.1115,-0.0175,0.7485,6.387,1,walk
5.0484,2197,0.1111,0.1098,-0.0172,0.0515,6.33,1,walk
5.0505,2198,0.112,0.1106,-0.0172,1.1279,6.374,1,walk
5.0526,2199,0.1108,0.1095,-0.017,0.1226,6.332,1,walk
5.0547,2200,0.1116,0.1103,-0.0169,1.8867,6.433,1,walk
5.0568,2201,0.1105,0.1092,-0.0167,0.1271,6.389,1,walk
5.0589,2202,0.1113,0.11,-0.0166,1.5422,6.447,1,walk
5.061,2203,0.1096,0.1083,-0.0163,0.0546,6.352,1,walk
5.0631,2204,0.1104,0.1091,-0.0163,0.822,6.417,1,walk
5.0652,2205,0.1092,0.108,-0.0161,0.1152,6.392,1,walk
5.0673,2206,0.11,0.1088,-0.0161,0.89,6.444,1,walk
5.0694,2207,0.1088,0.1077,-0.0159,0.112,6.392,1,walk
5.0715,2208,0.1095,0.1084,-0.0158,0.6721,6.457,1,walk
5.0736,2209,0.1084,0.1073,-0.0156,0.1132,6.402,1,walk
5.0757,2210,0.1098,0.1086,-0.0156,1.5356,6.478,1,walk
5.0777,2211,0.108,0.1069,-0.0154,0.0591,6.422,1,walk
5.0798,2212,0.1088,0.1077,-0.0153,0.255,6.478,1,walk
5.0819,2213,0.1076,0.1066,-0.0151,0.1112,6.393,1,walk
5.084,2214,0.1079,0.1068,-0.0149,0.5902,6.431,1,walk
5.0864,2215,0.1085,0.1075,-0.0148,0.1171,6.488,1,walk
5.0882,2216,0.1074,0.1064,-0.0146,0.7625,6.459,1,walk
5.0903,2217,0.1063,0.1053,-0.0144,0.1058,6.399,1,walk
5.0924,2218,0.1077,0.1067,-0.0145,1.2467,6.484,1,walk
5.0944,2219,0.106,0.1051,-0.0142,0.0606,6.363,1,walk
5.0965,2220,0.1067,0.1058,-0.0141,1.1317,6.39,1,walk
5.0986,2221,0.1056,0.1047,-0.0139,0.1066,6.359,1,walk
5.1007,2222,0.1065,0.1056,-0.0139,1.1255,6.424,1,walk
5.1028,2223,0.1054,0.1045,-0.0137,0.1104,6.362,1,walk
5.1048,2224,0.1062,0.1053,-0.0136,0.742,6.383,1,walk
5.1075,2225,0.1069,0.1061,-0.0135,0.117,6.44,1,walk
5.1089,2226,0.1053,0.1044,-0.0132,0.2482,6.376,1,walk
5.111,2227,0.1042,0.1034,-0.0131,0.1068,6.313,1,walk
5.113,2228,0.1051,0.1043,-0.0129,1.5644,6.322,1,walk
5.1151,2229,0.104,0.1032,-0.0127,0.103,6.227,1,walk
5.1172,2230,0.1047,0.1039,-0.0126,1.5395,6.264,1,walk
5.1192,2231,0.1036,0.1029,-0.0124,0.1064,6.2,1,walk
5.1213,2232,0.1044,0.1037,-0.0123,1.4438,6.275,1,walk
5.1233,2233,0.1033,0.1026,-0.0121,0.1076,6.211,1,walk
5.1254,2234,0.1041,0.1034,-0.012,0.4311,6.243,1,walk
5.1274,2235,0.103,0.1023,-0.0119,0.1055,6.148,1,walk
5.1295,2236,0.1039,0.1032,-0.0118,1.5066,6.152,1,walk
5.1315,2237,0.1028,0.1022,-0.0116,0.1061,6.12,1,walk
5.1336,2238,0.1037,0.1031,-0.0114,0.6876,6.16,1,walk
5.1356,2239,0.1026,0.102,-0.0113,0.1037,6.097,1,walk
5.1377,2240,0.104,0.1034,-0.0113,0.5235,6.153,1,walk
5.1397,2241,0.1024,0.1018,-0.011,0.0587,6.028,1,walk
5.1419,2242,0.1032,0.1026,-0.0109,0.7314,6.03,1,walk
5.1439,2243,0.1021,0.1016,-0.0107,0.1027,5.999,1,walk
5.1461,2244,0.1025,0.102,-0.0105,1.55,6.019,1,walk
5.1482,2245,0.1015,0.1009,-0.0103,0.1012,5.928,1,walk
5.1502,2246,0.1028,0.1023,-0.0103,0.6704,5.941,1,walk
5.1523,2247,0.1012,0.1007,-0.0101,0.0567,5.85,1,walk
5.1544,2248,0.1022,0.1017,-0.0099,1.5147,5.94,1,walk
5.1564,2249,0.1011,0.1006,-0.0098,0.1031,5.88,1,walk
5.1586,2250,0.1025,0.1021,-0.0097,0.2825,5.902,1,walk
5.1606,2251,0.101,0.1005,-0.0095,0.059,5.784,1,walk
5.1629,2252,0.1013,0.1008,-0.0093,0.4937,5.78,1,walk
5.165,2253,0.1002,0.0998,-0.0092,0.1014,5.721,1,walk
5.1672,2254,0.1016,0.1012,-0.0091,1.4545,5.785,1,walk
5.1692,2255,0.1,0.0996,-0.0089,0.0575,5.698,1,walk
5.1713,2256,0.1016,0.1012,-0.0088,1.4793,5.796,1,walk
5.1733,2257,0.1,0.0996,-0.0087,0.0628,5.681,1,walk
5.1754,2258,0.1013,0.101,-0.0085,1.9795,5.675,1,walk
5.1774,2259,0.0997,0.0994,-0.0084,0.0559,5.619,1,walk
5.1796,2260,0.1007,0.1004,-0.0082,1.5483,5.688,1,walk
5.1816,2261,0.0996,0.0993,-0.0081,0.0934,5.633,1,walk
5.1838,2262,0.1005,0.1001,-0.008,1.122,5.596,1,walk
5.1859,2263,0.0994,0.0991,-0.0079,0.0993,5.541,1,walk
5.188,2264,0.1004,0.1001,-0.0077,1.3128,5.556,1,walk
5.19,2265,0.0988,0.0985,-0.0076,0.0564,5.502,1,walk
5.1921,2266,0.0997,0.0995,-0.0074,0.5023,5.559,1,walk
5.1942,2267,0.0987,0.0984,-0.0073,0.0913,5.505,1,walk
5.1963,2268,0.0996,0.0994,-0.0071,0.7002,5.485,1,walk
5.1983,2269,0.0986,0.0983,-0.0071,0.0887,5.432,1,walk
5.2005,2270,0.0994,0.0992,-0.007,0.8285,5.499,1,walk
5.2026,2271,0.0984,0.0981,-0.0069,0.0934,5.447,1,walk
5.2048,2272,0.0993,0.0991,-0.0067,1.3429,5.478,1,walk
5.2068,2273,0.0982,0.098,-0.0066,0.0836,5.402,1,walk
5.209,2274,0.0991,0.0989,-0.0065,0.7128,5.451,1,walk
5.211,2275,0.0975,0.0973,-0.0065,0.0565,5.401,1,walk
5.2133,2276,0.0985,0.0983,-0.0063,1.5158,5.416,1,walk
5.2152,2277,0.0975,0.0973,-0.0063,0.0673,5.367,1,walk
5.2174,2278,0.0985,0.0983,-0.0061,0.484,5.419,1,walk
5.2194,2279,0.0974,0.0972,-0.0061,0.0747,5.372,1,walk
5.2215,2280,0.0982,0.098,-0.0061,1.6346,5.418,1,walk
5.2236,2281,0.0971,0.0969,-0.0061,0.0776,5.371,1,walk
5.2258,2282,0.0986,0.0984,-0.0059,1.2079,5.447,1,walk
5.2282,2283,0.099,0.0988,-0.0058,0.077,5.476,1,walk
5.2299,2284,0.0979,0.0977,-0.0057,1.17,5.43,1,walk
5.2319,2285,0.0968,0.0966,-0.0057,0.0652,5.407,1,walk
5.234,2286,0.0971,0.0969,-0.0056,1.0868,5.412,1,walk
5.236,2287,0.0959,0.0958,-0.0056,0.0632,5.367,1,walk
5.2381,2288,0.0968,0.0966,-0.0056,0.8532,5.393,1,walk
5.2401,2289,0.0957,0.0955,-0.0056,0.0595,5.348,1,walk
5.2422,2290,0.0966,0.0964,-0.0055,1.3073,5.428,1,walk
5.2442,2291,0.0954,0.0953,-0.0055,0.0518,5.384,1,walk
5.2463,2292,0.0964,0.0963,-0.0054,1.4833,5.432,1,walk
5.2484,2293,0.0953,0.0951,-0.0054,0.0514,5.365,1,walk
5.2504,2294,0.0961,0.096,-0.0053,1.3346,5.435,1,walk
5.2524,2295,0.0949,0.0948,-0.0054,0.0398,5.391,1,walk
5.2545,2296,0.0959,0.0957,-0.0053,1.4967,5.474,1,walk
