time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
44.6704,15775,0.2543,-0.1907,0.1682,0.7663,27.244,walk
44.676,15776,0.2567,-0.1928,0.1694,0.7546,27.156,walk
44.6782,15777,0.2538,-0.1905,0.1676,0.7546,26.987,walk
44.679,15778,0.2509,-0.1882,0.1659,0.7546,26.902,walk
44.6816,15779,0.2531,-0.1901,0.1671,0.7714,26.905,walk
44.6835,15780,0.2502,-0.1878,0.1653,0.7714,26.779,walk
44.6867,15781,0.2515,-0.1889,0.1661,0.7884,26.738,walk
44.6898,15782,0.2517,-0.1891,0.1661,0.7672,26.692,walk
44.6916,15783,0.2478,-0.1859,0.1638,0.7672,26.486,walk
44.6947,15784,0.2501,-0.1878,0.1651,0.8003,26.481,walk
44.698,15785,0.2504,-0.1881,0.1653,0.8066,26.453,walk
44.7028,15786,0.2488,-0.1868,0.1644,0.8149,26.308,walk
44.7055,15787,0.2482,-0.1863,0.1641,0.8261,26.194,walk
44.7079,15788,0.2453,-0.1838,0.1624,0.8261,26.034,walk
44.7107,15789,0.2466,-0.1849,0.1632,0.8152,26.053,walk
44.713,15790,0.2436,-0.1823,0.1615,0.8152,25.896,walk
44.7158,15791,0.245,-0.1834,0.1623,0.8273,25.905,walk
44.7191,15792,0.2453,-0.1836,0.1626,0.8161,25.806,walk
44.7223,15793,0.2446,-0.183,0.1623,0.8299,25.737,walk
44.7243,15794,0.2426,-0.1813,0.1613,0.8299,25.623,walk
44.7287,15795,0.2419,-0.1805,0.1611,0.8192,25.513,walk
44.7321,15796,0.2433,-0.1816,0.1619,0.8404,25.527,walk
44.7347,15797,0.2429,-0.1811,0.1619,0.8895,25.365,walk
44.7371,15798,0.2399,-0.1784,0.1604,0.8895,25.293,walk
44.7411,15799,0.2413,-0.1795,0.1613,0.8568,25.21,walk
44.7416,15800,0.2383,-0.1768,0.1597,0.8568,25.14,walk
44.7441,15801,0.2416,-0.1797,0.1616,0.8309,25.157,walk
44.7489,15802,0.241,-0.179,0.1614,0.8543,25.047,walk
44.7495,15803,0.238,-0.1763,0.1599,0.8543,24.916,walk
44.7532,15804,0.2384,-0.1766,0.1602,0.8351,24.892,walk
44.7573,15805,0.2389,-0.177,0.1604,0.7869,24.851,walk
44.7578,15806,0.2365,-0.1751,0.1589,0.7869,24.758,walk
44.7619,15807,0.2392,-0.1775,0.1603,0.8643,24.756,walk
44.7667,15808,0.2391,-0.178,0.1596,0.8512,24.621,walk
44.7676,15809,0.2372,-0.1768,0.1581,0.8512,24.538,walk
44.7699,15810,0.2394,-0.179,0.159,0.8507,24.586,walk
44.7736,15811,0.2416,-0.1812,0.1598,0.8661,24.449,walk
44.7772,15812,0.2421,-0.1821,0.1596,0.854,24.267,walk
44.7795,15813,0.2393,-0.1798,0.1579,0.854,24.127,walk
44.7831,15814,0.24,-0.1805,0.1582,0.9252,24.045,walk
44.7836,15815,0.2369,-0.178,0.1564,0.9252,23.914,walk
44.7859,15816,0.2394,-0.1802,0.1576,0.8758,23.941,walk
44.7889,15817,0.2399,-0.181,0.1575,0.8678,23.876,walk
44.7912,15818,0.237,-0.1788,0.1556,0.8678,23.718,walk
44.7956,15819,0.2378,-0.1799,0.1556,0.9219,23.697,walk
44.7984,15820,0.2387,-0.181,0.1556,0.9056,23.643,walk
44.8007,15821,0.2361,-0.179,0.1538,0.9056,23.57,walk
44.8044,15822,0.2363,-0.1797,0.1535,0.8932,23.517,walk
44.8075,15823,0.2377,-0.181,0.154,0.9202,23.506,walk
44.8096,15824,0.2398,-0.183,0.155,0.9133,23.582,walk
44.8123,15825,0.2374,-0.1811,0.1536,0.9133,23.46,walk
44.8217,15826,0.2385,-0.1825,0.1535,0.9421,23.515,walk
44.8229,15827,0.24,-0.184,0.154,0.9762,23.545,walk
44.8251,15828,0.2383,-0.1827,0.153,0.9762,23.486,walk
44.8287,15829,0.2407,-0.185,0.1541,0.9798,23.554,walk
44.8329,15830,0.2415,-0.1859,0.1542,0.972,23.609,walk
44.8333,15831,0.2399,-0.1846,0.1532,0.972,23.58,walk
44.8392,15832,0.2434,-0.1881,0.1545,1.0052,23.749,walk
44.8412,15833,0.2419,-0.1869,0.1535,1.0052,23.693,walk
44.845,15834,0.2453,-0.19,0.1551,1.012,23.816,walk
44.8459,15835,0.2422,-0.1876,0.1533,1.012,23.732,walk
44.8495,15836,0.2442,-0.1895,0.154,1.0295,23.794,walk
44.8526,15837,0.2469,-0.192,0.1551,1.0174,23.94,walk
44.854,15838,0.2446,-0.1903,0.1538,1.0174,23.858,walk
44.8568,15839,0.2474,-0.1929,0.1549,1.0331,23.974,walk
44.8588,15840,0.2452,-0.1911,0.1536,1.0331,23.892,walk
44.8623,15841,0.248,-0.1938,0.1548,1.0357,24.003,walk
44.8668,15842,0.2494,-0.1953,0.1551,1.0362,24.05,walk
44.8693,15843,0.2516,-0.1975,0.156,1.0569,24.085,walk
44.8722,15844,0.2538,-0.1996,0.1568,1.0318,24.181,walk
44.8746,15845,0.251,-0.1973,0.1551,1.0318,24.077,walk
44.8785,15846,0.254,-0.2001,0.1563,1.056,24.147,walk
44.8791,15847,0.2526,-0.199,0.1555,1.056,24.07,walk
44.8819,15848,0.2548,-0.2012,0.1563,1.0361,24.136,walk
44.8868,15849,0.2571,-0.2034,0.1571,1.0486,24.124,walk
44.8872,15850,0.2557,-0.2023,0.1563,1.0486,24.098,walk
44.8911,15851,0.2586,-0.2051,0.1576,1.039,24.134,walk
44.8942,15852,0.2608,-0.2073,0.1583,1.0295,24.085,walk
44.8947,15853,0.2588,-0.2056,0.1572,1.0295,24.008,walk
44.8992,15854,0.2604,-0.2072,0.1578,1.0396,23.868,walk
44.9027,15855,0.2634,-0.2099,0.159,1.04,23.826,walk
44.9051,15856,0.262,-0.2089,0.1582,1.04,23.749,walk
44.9079,15857,0.2636,-0.2105,0.1586,1.0248,23.672,walk
44.9107,15858,0.2659,-0.2128,0.1594,1.0889,23.731,walk
44.9136,15859,0.268,-0.215,0.1601,1.0141,23.587,walk
44.917,15860,0.2674,-0.2144,0.1597,1.0141,23.562,walk
44.921,15861,0.2683,-0.2156,0.1597,1.0424,23.347,walk
44.9246,15862,0.2705,-0.2178,0.1604,1.0335,23.185,walk
44.9277,15863,0.272,-0.2195,0.1606,1.0255,22.979,walk
44.9286,15864,0.2706,-0.2184,0.1598,1.0255,22.954,walk
44.9313,15865,0.2734,-0.2212,0.1608,1.0193,22.772,walk
44.9348,15866,0.2754,-0.2233,0.1613,1.0023,22.536,walk
44.9371,15867,0.2728,-0.2211,0.1597,1.0023,22.436,walk
44.9409,15868,0.2755,-0.2238,0.1606,1.0069,22.256,walk
44.9414,15869,0.2741,-0.2227,0.1598,1.0069,22.205,walk
44.9446,15870,0.2767,-0.2254,0.1606,0.9907,21.974,walk
44.9467,15871,0.2787,-0.2274,0.161,0.9929,21.758,walk
44.9487,15872,0.2766,-0.2258,0.1598,0.9929,21.654,walk
44.9527,15873,0.2791,-0.2283,0.1606,0.966,21.454,walk
44.9556,15874,0.2803,-0.2298,0.1606,0.9786,21.167,walk
44.958,15875,0.279,-0.2287,0.1598,0.9786,21.114,walk
44.9607,15876,0.2808,-0.2306,0.1601,0.9635,20.826,walk
44.9626,15877,0.2794,-0.2295,0.1594,0.9635,20.799,walk
44.966,15878,0.2818,-0.2319,0.1601,0.9555,20.538,walk
44.9701,15879,0.2827,-0.2332,0.1599,0.93,20.255,walk
44.9734,15880,0.2844,-0.235,0.1602,0.9344,20.045,walk
44.9748,15881,0.2823,-0.2333,0.159,0.9344,19.935,walk
44.9775,15882,0.2839,-0.235,0.1592,0.9288,19.737,walk
44.9813,15883,0.2848,-0.2362,0.1591,0.9262,19.506,walk
44.9833,15884,0.2834,-0.235,0.1583,0.9262,19.423,walk
44.9874,15885,0.2849,-0.2368,0.1585,0.9288,19.256,walk
44.988,15886,0.2835,-0.2356,0.1577,0.9288,19.2,walk
44.9909,15887,0.2872,-0.239,0.1591,0.9103,19.089,walk
44.9938,15888,0.2872,-0.2395,0.1585,0.9053,18.845,walk
44.9954,15889,0.2857,-0.2383,0.1577,0.9053,18.761,walk
44.9977,15890,0.2871,-0.2399,0.1579,0.8978,18.583,walk
44.9996,15891,0.2857,-0.2386,0.157,0.8978,18.499,walk
45.0038,15892,0.2863,-0.2396,0.1569,0.9031,18.295,walk
45.0073,15893,0.2877,-0.2411,0.157,0.8842,18.114,walk
45.0094,15894,0.2862,-0.2398,0.1562,0.8842,18.086,walk
45.0145,15895,0.2918,-0.2452,0.1581,0.8669,17.937,walk
45.0151,15896,0.2887,-0.2427,0.1564,0.8669,17.852,walk
45.0194,15897,0.2906,-0.2447,0.1569,0.8564,17.759,walk
45.023,15898,0.2895,-0.2441,0.1556,0.8579,17.621,walk
45.0252,15899,0.2887,-0.2434,0.1552,0.8579,17.593,walk
45.0283,15900,0.2899,-0.2447,0.1553,0.8647,17.508,walk
45.033,15901,0.2886,-0.244,0.154,0.8516,17.383,walk
45.0359,15902,0.2905,-0.246,0.1545,0.8475,17.391,walk
45.0377,15903,0.288,-0.244,0.1531,0.8475,17.287,walk
45.0408,15904,0.2891,-0.2452,0.1532,0.8608,17.291,walk
45.0448,15905,0.291,-0.2471,0.1537,0.8543,17.27,walk
45.0452,15906,0.2894,-0.2458,0.1527,0.8543,17.245,walk
45.0495,15907,0.2905,-0.247,0.1528,0.8628,17.206,walk
45.0501,15908,0.2888,-0.2457,0.1518,0.8628,17.18,walk
45.0528,15909,0.2907,-0.2475,0.1524,0.8416,17.177,walk
45.0547,15910,0.2882,-0.2455,0.1509,0.8416,17.122,walk
45.0581,15911,0.29,-0.2474,0.1514,0.834,17.139,walk
45.0608,15912,0.2912,-0.2487,0.1515,0.8139,17.133,walk
45.0629,15913,0.2891,-0.247,0.1503,0.8139,17.05,walk
45.066,15914,0.2919,-0.2496,0.1513,0.8251,17.116,walk
45.0702,15915,0.2925,-0.2504,0.1511,0.8191,17.129,walk
45.073,15916,0.2931,-0.2513,0.151,0.832,17.147,walk
45.0762,15917,0.2951,-0.2531,0.1517,0.8268,17.157,walk
45.0787,15918,0.2915,-0.2502,0.1496,0.8268,17.11,walk
45.0826,15919,0.2933,-0.2519,0.1503,0.8077,17.123,walk
45.0833,15920,0.2917,-0.2506,0.1494,0.8077,17.111,walk
45.0863,15921,0.2928,-0.2517,0.1496,0.8265,17.095,walk
45.0888,15922,0.2937,-0.2526,0.1499,0.8067,17.113,walk
45.0908,15923,0.2921,-0.2513,0.149,0.8067,17.069,walk
45.0948,15924,0.2924,-0.2516,0.1489,0.8389,17.061,walk
45.0979,15925,0.295,-0.2539,0.1501,0.8251,17.09,walk
45.1,15926,0.292,-0.2514,0.1485,0.8251,17.012,walk
45.1035,15927,0.2925,-0.252,0.1486,0.8068,16.953,walk
45.1073,15928,0.2945,-0.2538,0.1494,0.8055,16.957,walk
45.1083,15929,0.2931,-0.2526,0.1487,0.8055,16.889,walk
45.1119,15930,0.2957,-0.255,0.1498,0.7938,16.867,walk
45.1158,15931,0.2953,-0.2549,0.1492,0.7702,16.739,walk
45.1179,15932,0.2931,-0.2531,0.1478,0.7702,16.692,walk
45.1234,15933,0.2948,-0.255,0.148,0.7757,16.37,walk
45.1272,15934,0.2956,-0.2558,0.1481,0.7281,16.209,walk
45.1294,15935,0.2934,-0.2541,0.1467,0.7281,16.134,walk
45.1321,15936,0.2942,-0.255,0.1467,0.7334,15.921,walk
45.1341,15937,0.2927,-0.2539,0.1458,0.7334,15.871,walk
45.1377,15938,0.2929,-0.2543,0.1453,0.7358,15.651,walk
45.1404,15939,0.2951,-0.2563,0.1464,0.726,15.569,walk
45.1452,15940,0.2946,-0.2562,0.1455,0.7467,15.332,walk
45.1461,15941,0.2932,-0.2551,0.1446,0.7467,15.307,walk
45.1494,15942,0.294,-0.256,0.1447,0.7308,15.137,walk
45.1527,15943,0.295,-0.2571,0.1448,0.7586,15.005,walk
45.1542,15944,0.2936,-0.256,0.1438,0.7586,14.931,walk
45.1575,15945,0.2953,-0.2575,0.1445,0.7488,14.848,walk
45.1583,15946,0.2939,-0.2564,0.1435,0.7488,14.798,walk
45.162,15947,0.2949,-0.2575,0.1437,0.7676,14.63,walk
45.1627,15948,0.2935,-0.2564,0.1428,0.7676,14.581,walk
45.1668,15949,0.2938,-0.257,0.1425,0.7622,14.4,walk
45.1715,15950,0.2949,-0.2581,0.1427,0.7591,14.221,walk
45.1725,15951,0.2965,-0.2596,0.1433,0.7393,14.095,walk
45.1747,15952,0.2944,-0.258,0.1419,0.7393,13.998,walk
45.1788,15953,0.2953,-0.2589,0.1421,0.7173,13.857,walk
45.1796,15954,0.2939,-0.2578,0.1411,0.7173,13.786,walk
45.1825,15955,0.2956,-0.2594,0.1418,0.7502,13.657,walk
45.1854,15956,0.2972,-0.2608,0.1425,0.7191,13.498,walk
45.1876,15957,0.2951,-0.2592,0.1411,0.7191,13.404,walk
45.1903,15958,0.2961,-0.2602,0.1413,0.7353,13.241,walk
45.192,15959,0.2947,-0.2591,0.1403,0.7353,13.194,walk
45.1952,15960,0.297,-0.2611,0.1415,0.7242,13.074,walk
45.1979,15961,0.298,-0.2621,0.1417,0.7368,12.847,walk
45.1998,15962,0.2952,-0.26,0.1399,0.7368,12.755,walk
45.2018,15963,0.2969,-0.2615,0.1406,0.7359,12.619,walk
45.2038,15964,0.2955,-0.2604,0.1396,0.7359,12.574,walk
45.2061,15965,0.2977,-0.2624,0.1408,0.7132,12.417,walk
45.2081,15966,0.2957,-0.2607,0.1394,0.7132,12.371,walk
45.2117,15967,0.2972,-0.2622,0.1401,0.7183,12.194,walk
45.2137,15968,0.2981,-0.2631,0.1403,0.7176,12.042,walk
45.2168,15969,0.2961,-0.2614,0.1389,0.7176,11.953,walk
45.2199,15970,0.297,-0.2624,0.1392,0.7292,11.802,walk
45.2246,15971,0.2979,-0.2632,0.1395,0.711,11.589,walk
45.2252,15972,0.2958,-0.2615,0.1381,0.711,11.523,walk
45.2286,15973,0.2981,-0.2636,0.1393,0.7393,11.361,walk
45.2312,15974,0.2983,-0.2639,0.1391,0.7176,11.194,walk
45.2328,15975,0.2962,-0.2623,0.1378,0.7176,11.129,walk
45.2368,15976,0.2964,-0.2626,0.1376,0.7152,10.92,walk
45.2395,15977,0.298,-0.264,0.1383,0.7183,10.805,walk
45.2412,15978,0.2966,-0.2629,0.1374,0.7183,10.743,walk
45.2449,15979,0.2968,-0.2632,0.1372,0.7327,10.592,walk
45.2475,15980,0.2983,-0.2645,0.138,0.7049,10.433,walk
45.2495,15981,0.2969,-0.2634,0.1371,0.7049,10.414,walk
45.2538,15982,0.2986,-0.2648,0.1379,0.7514,10.28,walk
45.2568,15983,0.2981,-0.2646,0.1374,0.7427,10.131,walk
45.2583,15984,0.2967,-0.2635,0.1365,0.7427,10.078,walk
45.262,15985,0.297,-0.2638,0.1365,0.7575,9.942,walk
45.2663,15986,0.2986,-0.2652,0.1374,0.7493,9.828,walk
45.2672,15987,0.2965,-0.2635,0.136,0.7493,9.796,walk
45.2715,15988,0.2974,-0.2642,0.1364,0.7346,9.691,walk
45.273,15989,0.3005,-0.2668,0.1382,0.7513,9.642,walk
45.2764,15990,0.3,-0.2665,0.1378,0.7788,9.54,walk
45.2789,15991,0.2971,-0.2641,0.136,0.7788,9.47,walk
45.2828,15992,0.2988,-0.2655,0.137,0.7632,9.433,walk
45.2835,15993,0.2973,-0.2643,0.1361,0.7632,9.394,walk
45.2873,15994,0.299,-0.2657,0.137,0.7709,9.368,walk
45.2879,15995,0.2967,-0.2639,0.1357,0.7709,9.318,walk
45.2913,15996,0.2984,-0.2653,0.1367,0.7835,9.287,walk
45.295,15997,0.2994,-0.2661,0.1372,0.7845,9.275,walk
45.2958,15998,0.2971,-0.2642,0.1359,0.7845,9.24,walk
45.2997,15999,0.2988,-0.2656,0.1369,0.7802,9.177,walk
45.3037,16000,0.2988,-0.2656,0.137,0.7683,9.126,walk
45.3042,16001,0.2973,-0.2643,0.1361,0.7683,9.103,walk
45.3075,16002,0.2981,-0.2649,0.1367,0.7781,9.089,walk
45.3104,16003,0.2989,-0.2655,0.1373,0.7766,9.085,walk
45.3122,16004,0.2973,-0.2642,0.1364,0.7766,9.063,walk
45.3166,16005,0.2982,-0.2648,0.137,0.7893,9.072,walk
45.3172,16006,0.2965,-0.2634,0.1362,0.7893,9.039,walk
45.3209,16007,0.2982,-0.2647,0.1372,0.7955,9.061,walk
45.3254,16008,0.2982,-0.2646,0.1375,0.7976,9.053,walk
45.3272,16009,0.299,-0.2652,0.1382,0.807,9.061,walk
45.3291,16010,0.2966,-0.2631,0.1369,0.807,9.039,walk
45.3317,16011,0.2975,-0.2638,0.1377,0.8459,8.976,walk
45.3353,16012,0.2991,-0.2649,0.1388,0.7891,8.993,walk
45.3374,16013,0.2966,-0.2628,0.1376,0.7891,8.95,walk
45.3397,16014,0.2982,-0.264,0.1387,0.7962,8.969,walk
45.3418,16015,0.2957,-0.2618,0.1374,0.7962,8.926,walk
45.3449,16016,0.2965,-0.2623,0.1382,0.8218,8.925,walk
45.3489,16017,0.2973,-0.2628,0.139,0.8147,8.902,walk
45.3497,16018,0.2956,-0.2613,0.1382,0.8147,8.893,walk
45.3533,16019,0.298,-0.2632,0.1398,0.805,8.903,walk
45.3538,16020,0.2957,-0.2613,0.1386,0.805,8.874,walk
45.3577,16021,0.298,-0.2631,0.14,0.8971,8.829,walk
45.3604,16022,0.2986,-0.2635,0.1405,0.8123,8.783,walk
45.3622,16023,0.2986,-0.2635,0.1405,0.8123,8.783,walk
45.3661,16024,0.298,-0.2628,0.1404,0.8155,8.672,walk
45.3705,16025,0.3,-0.2645,0.1417,0.8286,8.645,walk
45.373,16026,0.3,-0.2643,0.1418,0.831,8.556,walk
45.3752,16027,0.2985,-0.263,0.141,0.831,8.494,walk
45.3787,16028,0.3005,-0.2646,0.1424,0.8812,8.45,walk
45.3824,16029,0.3016,-0.2654,0.1433,0.8489,8.361,walk
45.3831,16030,0.2992,-0.2634,0.142,0.8489,8.324,walk
45.3856,16031,0.301,-0.2647,0.1432,0.8266,8.27,walk
45.3875,16032,0.2986,-0.2627,0.1419,0.8266,8.236,walk
45.3909,16033,0.3014,-0.2649,0.1436,0.877,8.195,walk
45.395,16034,0.3018,-0.2652,0.1441,0.8917,8.117,walk
45.3954,16035,0.3002,-0.2638,0.1432,0.8917,8.074,walk
45.3995,16036,0.302,-0.2652,0.1445,0.848,8.034,walk
45.4,16037,0.2998,-0.2633,0.1433,0.848,7.987,walk
45.4035,16038,0.3018,-0.2648,0.1447,0.8516,7.964,walk
45.4043,16039,0.3003,-0.2636,0.1439,0.8516,7.935,walk
45.4065,16040,0.3025,-0.2652,0.1455,0.8682,7.871,walk
45.4085,16041,0.3004,-0.2634,0.1445,0.8682,7.845,walk
45.4114,16042,0.304,-0.2663,0.1467,0.8845,7.818,walk
45.4141,16043,0.3047,-0.2666,0.1475,0.9023,7.753,walk
45.4156,16044,0.3032,-0.2653,0.1468,0.9023,7.738,walk
45.4225,16045,0.3051,-0.2664,0.1486,0.8554,7.582,walk
45.4264,16046,0.3074,-0.2682,0.1502,0.939,7.465,walk
45.4295,16047,0.3044,-0.2656,0.1488,0.939,7.445,walk
45.4304,16048,0.3065,-0.2671,0.1503,0.8735,7.391,walk
45.433,16049,0.3051,-0.2658,0.1497,0.8735,7.385,walk
45.4379,16050,0.3059,-0.2662,0.1506,0.9157,7.272,walk
45.4391,16051,0.3081,-0.2678,0.1522,0.8892,7.192,walk
45.4413,16052,0.3059,-0.2659,0.1512,0.8892,7.171,walk
45.4435,16053,0.3081,-0.2675,0.1529,0.8936,7.091,walk
45.446,16054,0.306,-0.2656,0.1519,0.8936,7.07,walk
45.4502,16055,0.3068,-0.266,0.1529,0.8903,6.987,walk
45.4528,16056,0.3099,-0.2684,0.155,0.9293,6.892,walk
45.4546,16057,0.3071,-0.2659,0.1537,0.9293,6.877,walk
45.4575,16058,0.3107,-0.2687,0.156,0.8872,6.789,walk
45.4616,16059,0.3118,-0.2693,0.1572,0.9328,6.686,walk
45.4621,16060,0.3097,-0.2674,0.1563,0.9328,6.668,walk
45.467,16061,0.3121,-0.2692,0.1581,0.9217,6.556,walk
45.4696,16062,0.3131,-0.2696,0.1592,0.8862,6.47,walk
45.4732,16063,0.3143,-0.2702,0.1605,0.9497,6.351,walk
45.4766,16064,0.3153,-0.2707,0.1617,0.9093,6.217,walk
45.4794,16065,0.314,-0.2695,0.1611,0.9093,6.205,walk
45.4822,16066,0.3152,-0.2701,0.1625,0.9377,6.092,walk
45.4869,16067,0.3158,-0.2701,0.1636,0.9446,5.969,walk
45.4896,16068,0.3184,-0.2719,0.1655,0.9505,5.849,walk
45.4912,16069,0.3171,-0.2708,0.165,0.9505,5.842,walk
45.4936,16070,0.3196,-0.2726,0.1669,0.9422,5.743,walk
45.4955,16071,0.3177,-0.2709,0.1661,0.9422,5.736,walk
45.4979,16072,0.3203,-0.2727,0.168,0.946,5.634,walk
45.4997,16073,0.319,-0.2715,0.1674,0.946,5.631,walk
45.504,16074,0.3223,-0.2739,0.1697,0.9434,5.523,walk
45.5044,16075,0.3203,-0.2722,0.1689,0.9434,5.512,walk
45.507,16076,0.3231,-0.2742,0.171,0.9927,5.394,walk
45.5098,16077,0.3252,-0.2755,0.1728,0.9663,5.28,walk
45.512,16078,0.3233,-0.2738,0.1719,0.9663,5.276,walk
45.5165,16079,0.3261,-0.2757,0.174,0.9839,5.17,walk
45.5196,16080,0.3276,-0.2766,0.1756,0.9877,5.089,walk
45.5238,16081,0.3305,-0.2787,0.1777,1.0043,5.026,walk
45.527,16082,0.3303,-0.278,0.1784,1.0067,4.958,walk
45.5309,16083,0.3334,-0.2802,0.1807,1.0594,4.916,walk
45.5335,16084,0.3321,-0.2791,0.1801,1.0594,4.915,walk
45.5376,16085,0.3345,-0.2806,0.182,1.0197,4.849,walk
45.5397,16086,0.3363,-0.2817,0.1837,1.0483,4.775,walk
45.5412,16087,0.3344,-0.28,0.1828,1.0483,4.769,walk
45.5452,16088,0.3375,-0.2821,0.1852,1.0549,4.684,walk
45.5483,16089,0.3393,-0.2831,0.187,1.0605,4.588,walk
45.5498,16090,0.3374,-0.2815,0.1861,1.0605,4.582,walk
45.5532,16091,0.3413,-0.2842,0.1889,1.0866,4.469,walk
45.554,16092,0.3394,-0.2825,0.188,1.0866,4.464,walk
45.5576,16093,0.3425,-0.2846,0.1905,1.0731,4.354,walk
45.5617,16094,0.3445,-0.2857,0.1925,1.0986,4.206,walk
45.5621,16095,0.3432,-0.2846,0.1918,1.0986,4.2,walk
45.5661,16096,0.3464,-0.2867,0.1943,1.0741,4.116,walk
45.5669,16097,0.3451,-0.2856,0.1937,1.0741,4.109,walk
45.5721,16098,0.3483,-0.2878,0.1962,1.0937,4.02,walk
45.5752,16099,0.3489,-0.2877,0.1974,1.0685,3.947,walk
45.5782,16100,0.3509,-0.2888,0.1993,1.1023,3.89,walk
45.5816,16101,0.354,-0.2909,0.2018,1.0781,3.848,walk
45.5835,16102,0.3521,-0.2893,0.2008,1.0781,3.844,walk
45.5872,16103,0.3547,-0.2909,0.2029,1.095,3.805,walk
45.5878,16104,0.3534,-0.2898,0.2023,1.095,3.802,walk
45.5905,16105,0.3565,-0.2919,0.2047,1.0681,3.787,walk
45.5949,16106,0.3584,-0.2929,0.2065,1.0992,3.743,walk
45.5959,16107,0.3571,-0.2918,0.2058,1.0992,3.742,walk
45.5992,16108,0.3595,-0.2933,0.2078,1.0711,3.739,walk
45.6021,16109,0.3629,-0.2956,0.2104,1.1462,3.719,walk
45.6042,16110,0.3609,-0.2939,0.2094,1.1462,3.714,walk
45.6078,16111,0.3641,-0.2961,0.2119,1.1163,3.739,walk
45.6098,16112,0.366,-0.2972,0.2137,1.1301,3.736,walk
45.6127,16113,0.364,-0.2955,0.2126,1.1301,3.734,walk
45.6156,16114,0.3663,-0.2969,0.2146,1.0642,3.76,walk
45.6188,16115,0.3692,-0.2988,0.2169,1.053,3.752,walk
45.6245,16116,0.3692,-0.2983,0.2176,1.0193,3.769,walk
45.6282,16117,0.3704,-0.2988,0.219,0.9893,3.747,walk
45.6312,16118,0.3725,-0.3001,0.2208,1.032,3.791,walk
45.6339,16119,0.3711,-0.299,0.2199,1.032,3.791,walk
45.637,16120,0.3723,-0.2992,0.2215,0.9932,3.703,walk
45.6396,16121,0.375,-0.301,0.2237,1.017,3.746,walk
45.6414,16122,0.3736,-0.2999,0.2228,1.017,3.746,walk
45.6456,16123,0.3741,-0.2998,0.2237,1.0034,3.759,walk
45.6477,16124,0.3782,-0.3027,0.2267,1.0122,3.829,walk
45.6498,16125,0.3753,-0.3004,0.2249,1.0122,3.827,walk
45.6532,16126,0.3772,-0.3016,0.2265,1.0163,3.91,walk
45.6578,16127,0.3776,-0.3015,0.2272,1.0032,3.96,walk
45.6618,16128,0.3801,-0.3031,0.2293,0.9721,4.027,walk
45.6662,16129,0.3816,-0.304,0.2307,1.0008,4.08,walk
45.6671,16130,0.3798,-0.3026,0.2294,1.0008,4.103,walk
45.6713,16131,0.3829,-0.3048,0.2318,0.9469,4.164,walk
45.6745,16132,0.383,-0.3046,0.2322,0.9407,4.228,walk
45.6788,16133,0.3836,-0.3048,0.2329,0.9364,4.264,walk
45.6826,16134,0.3858,-0.3062,0.2346,0.8971,4.317,walk
45.6853,16135,0.3865,-0.3066,0.2354,0.8925,4.356,walk
45.6872,16136,0.3851,-0.3055,0.2344,0.8925,4.363,walk
45.6907,16137,0.3864,-0.3063,0.2355,0.8826,4.384,walk
45.6916,16138,0.3849,-0.3052,0.2345,0.8826,4.39,walk
45.6946,16139,0.3869,-0.3065,0.2361,0.8809,4.389,walk
45.6976,16140,0.3888,-0.3076,0.2377,0.8731,4.379,walk
45.6993,16141,0.3864,-0.3059,0.2361,0.8731,4.39,walk
45.7038,16142,0.3885,-0.3071,0.2379,0.872,4.372,walk
45.7045,16143,0.3864,-0.3056,0.2364,0.872,4.373,walk
45.7076,16144,0.3884,-0.3068,0.2382,0.8563,4.341,walk
45.7097,16145,0.3886,-0.307,0.2383,0.7368,4.243,walk
45.7121,16146,0.3879,-0.3065,0.2378,0.7368,4.243,walk
45.7147,16147,0.3891,-0.3072,0.2388,0.8514,4.152,walk
45.7177,16148,0.3901,-0.3079,0.2396,0.8173,4.076,walk
45.7211,16149,0.3886,-0.3068,0.2384,0.8173,4.072,walk
45.7233,16150,0.3888,-0.307,0.2386,0.813,3.977,walk
45.7266,16151,0.3898,-0.3076,0.2394,0.8214,3.884,walk
45.7294,16152,0.3875,-0.3061,0.2376,0.8214,3.877,walk
45.7327,16153,0.3893,-0.3073,0.239,0.8151,3.801,walk
45.7354,16154,0.3895,-0.3075,0.2391,0.8021,3.705,walk
45.7376,16155,0.3872,-0.3059,0.2373,0.8021,3.701,walk
45.7408,16156,0.3905,-0.3082,0.2398,0.816,3.643,walk
45.744,16157,0.3907,-0.3084,0.2398,0.7846,3.626,walk
45.7456,16158,0.3876,-0.3064,0.2374,0.7846,3.617,walk
45.7481,16159,0.3901,-0.3081,0.2392,0.7912,3.608,walk
45.7501,16160,0.3878,-0.3066,0.2375,0.7912,3.598,walk
45.7523,16161,0.3903,-0.3084,0.2393,0.8054,3.582,walk
45.7547,16162,0.3873,-0.3064,0.2369,0.8054,3.568,walk
45.758,16163,0.3904,-0.3085,0.2392,0.7676,3.58,walk
45.7608,16164,0.3898,-0.3082,0.2386,0.7869,3.589,walk
45.7624,16165,0.3883,-0.3072,0.2374,0.7869,3.586,walk
45.7666,16166,0.3892,-0.308,0.238,0.7734,3.593,walk
45.7682,16167,0.3908,-0.3092,0.2391,0.7718,3.581,walk
