time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
5.532,2415,1.0456,0.6171,0.844,3.169,75.181,0,jog
5.5341,2416,1.0456,0.6171,0.844,2.9423,75.181,0,jog
5.5363,2417,1.0462,0.6223,0.841,2.0644,74.934,0,jog
5.5384,2418,1.0462,0.6223,0.841,2.9019,74.934,0,jog
5.5406,2419,1.0468,0.6274,0.8379,2.052,74.67,0,jog
5.5426,2420,1.0468,0.6274,0.8379,2.8639,74.67,0,jog
5.5448,2421,1.0474,0.6326,0.8348,3.0233,74.414,0,jog
5.5468,2422,1.0474,0.6326,0.8348,2.8718,74.414,0,jog
5.5489,2423,1.048,0.6377,0.8317,2.0258,74.181,0,jog
5.551,2424,1.048,0.6377,0.8317,2.8337,74.182,0,jog
5.5531,2425,1.0486,0.6428,0.8285,2.431,73.934,0,jog
5.5552,2426,1.0486,0.6428,0.8285,2.8215,73.934,0,jog
5.5573,2427,1.0493,0.6478,0.8254,2.5165,73.699,0,jog
5.5593,2428,1.0493,0.6478,0.8254,2.8162,73.699,0,jog
5.5614,2429,1.05,0.6529,0.8223,2.4332,73.481,0,jog
5.5634,2430,1.05,0.6529,0.8223,2.815,73.481,0,jog
5.5655,2431,1.0509,0.6581,0.8192,2.3533,73.242,0,jog
5.5675,2432,1.0509,0.6581,0.8192,2.8273,73.242,0,jog
5.5697,2433,1.0516,0.6632,0.8161,2.064,73.011,0,jog
5.5717,2434,1.0516,0.6632,0.8161,2.772,73.011,0,jog
5.5738,2435,1.0525,0.6683,0.8131,2.9213,72.792,0,jog
5.5758,2436,1.0525,0.6683,0.8131,2.8173,72.793,0,jog
5.578,2437,1.0535,0.6734,0.8101,2.1361,72.571,0,jog
5.58,2438,1.0535,0.6734,0.8101,2.8027,72.571,0,jog
5.5821,2439,1.0545,0.6786,0.8071,2.4681,72.333,0,jog
5.5842,2440,1.0545,0.6786,0.8071,2.7861,72.333,0,jog
5.5863,2441,1.0556,0.6838,0.8042,2.4561,72.151,0,jog
5.5884,2442,1.0556,0.6838,0.8042,2.8118,72.151,0,jog
5.5905,2443,1.0566,0.6889,0.8011,2.0175,71.913,0,jog
5.5925,2444,1.0566,0.6889,0.8011,2.7504,71.914,0,jog
5.5947,2445,1.0578,0.6941,0.7982,2.4087,71.698,0,jog
5.5967,2446,1.0578,0.6941,0.7982,2.7855,71.698,0,jog
5.5989,2447,1.0588,0.6991,0.7952,2.2505,71.487,0,jog
5.601,2448,1.0588,0.6991,0.7952,2.7218,71.487,0,jog
5.6031,2449,1.0599,0.7041,0.7922,2.3179,71.318,0,jog
5.6052,2450,1.0599,0.7041,0.7922,2.7246,71.318,0,jog
5.6074,2451,1.0609,0.709,0.7892,2.6049,71.153,0,jog
5.6098,2452,1.062,0.714,0.7862,2.7161,70.946,0,jog
5.6116,2453,1.062,0.714,0.7862,2.0006,70.946,0,jog
5.614,2454,1.0631,0.719,0.7831,2.6783,70.736,0,jog
5.6157,2455,1.0631,0.719,0.7831,2.6106,70.736,0,jog
5.6181,2456,1.0642,0.7239,0.7801,2.6802,70.511,0,jog
5.6198,2457,1.0642,0.7239,0.7801,2.0945,70.511,0,jog
5.6224,2458,1.0654,0.7289,0.777,2.6596,70.275,0,jog
5.624,2459,1.0654,0.7289,0.777,2.4892,70.275,0,jog
5.6265,2460,1.0665,0.7338,0.7739,2.6432,70.032,0,jog
5.6281,2461,1.0665,0.7338,0.7739,2.0028,70.032,0,jog
5.6305,2462,1.0677,0.7387,0.7709,2.6528,69.821,0,jog
5.6322,2463,1.0677,0.7387,0.7709,2.5877,69.821,0,jog
5.6343,2464,1.0677,0.7387,0.7709,2.6511,69.821,0,jog
5.6364,2465,1.0691,0.7437,0.7681,2.8353,69.63,0,jog
5.6385,2466,1.0691,0.7437,0.7681,2.6596,69.63,0,jog
5.6406,2467,1.0704,0.7486,0.7651,1.9858,69.42,0,jog
5.6426,2468,1.0704,0.7486,0.7651,2.6319,69.42,0,jog
5.6447,2469,1.0717,0.7535,0.7622,2.4781,69.228,0,jog
5.6468,2470,1.0717,0.7535,0.7622,2.6234,69.228,0,jog
5.6488,2471,1.073,0.7583,0.7592,2.0406,69.02,0,jog
5.6508,2472,1.073,0.7583,0.7592,2.596,69.02,0,jog
5.6529,2473,1.0745,0.7631,0.7564,2.9491,68.824,0,jog
5.6549,2474,1.0745,0.7631,0.7564,2.6095,68.824,0,jog
5.657,2475,1.0746,0.7675,0.7522,4.3843,68.41,0,jog
5.659,2476,1.0746,0.7675,0.7522,2.3046,68.41,0,jog
5.6611,2477,1.0759,0.7722,0.7492,3.6456,68.177,0,jog
5.6632,2478,1.0759,0.7722,0.7492,2.5638,68.178,0,jog
5.6653,2479,1.0773,0.7769,0.7463,2.1484,67.931,0,jog
5.6674,2480,1.0773,0.7769,0.7463,2.5455,67.931,0,jog
5.6695,2481,1.0787,0.7815,0.7436,3.3986,67.704,0,jog
5.6715,2482,1.0787,0.7815,0.7436,2.558,67.704,0,jog
5.6736,2483,1.0802,0.786,0.7409,2.1182,67.465,0,jog
5.6757,2484,1.0802,0.786,0.7409,2.5346,67.465,0,jog
5.6779,2485,1.0817,0.7905,0.7384,3.0391,67.242,0,jog
5.6799,2486,1.0817,0.7905,0.7384,2.5489,67.242,0,jog
5.6821,2487,1.0831,0.7948,0.7358,2.0541,66.971,0,jog
5.6841,2488,1.0831,0.7948,0.7358,2.5103,66.971,0,jog
5.6863,2489,1.0845,0.7991,0.7332,2.1059,66.689,0,jog
5.6883,2490,1.0845,0.7991,0.7332,2.4914,66.689,0,jog
5.6905,2491,1.0859,0.8033,0.7307,3.1957,66.394,0,jog
5.6925,2492,1.0859,0.8033,0.7307,2.4912,66.394,0,jog
5.6946,2493,1.0874,0.8074,0.7283,2.1892,66.132,0,jog
5.6966,2494,1.0874,0.8074,0.7283,2.4856,66.132,0,jog
5.6988,2495,1.0888,0.8115,0.7259,2.2092,65.875,0,jog
5.7008,2496,1.0888,0.8115,0.7259,2.463,65.875,0,jog
5.703,2497,1.0902,0.8155,0.7236,3.4433,65.584,0,jog
5.7051,2498,1.0902,0.8155,0.7236,2.4706,65.584,0,jog
5.7072,2499,1.0917,0.8193,0.7214,2.393,65.31,0,jog
5.7092,2500,1.0917,0.8193,0.7214,2.4571,65.31,0,jog
5.7114,2501,1.093,0.8232,0.7191,1.7963,65.156,0,jog
5.7134,2502,1.093,0.8232,0.7191,2.4269,65.156,0,jog
5.7155,2503,1.0942,0.8267,0.7169,2.6025,65.055,0,jog
5.7175,2504,1.0942,0.8267,0.7169,2.3878,65.055,0,jog
5.7196,2505,1.0953,0.8302,0.7146,1.7808,65.038,0,jog
5.7217,2506,1.0953,0.8302,0.7146,2.345,65.038,0,jog
5.7238,2507,1.0962,0.8334,0.7122,1.5896,65.065,0,jog
5.7258,2508,1.0962,0.8334,0.7122,2.2837,65.065,0,jog
5.7279,2509,1.0968,0.8363,0.7097,1.5872,65.182,0,jog
5.7299,2510,1.0968,0.8363,0.7097,2.222,65.182,0,jog
5.732,2511,1.0973,0.8392,0.707,2.4299,65.468,0,jog
5.734,2512,1.0973,0.8392,0.707,2.1525,65.468,0,jog
5.7361,2513,1.098,0.842,0.7047,3.6094,65.753,0,jog
5.7381,2514,1.098,0.842,0.7047,2.2235,65.753,0,jog
5.7403,2515,1.0987,0.845,0.7022,1.6373,65.982,0,jog
5.7423,2516,1.0987,0.845,0.7022,2.2013,65.982,0,jog
5.7444,2517,1.0995,0.849,0.6987,2.9823,65.934,0,jog
5.7465,2518,1.0995,0.849,0.6987,2.203,65.934,0,jog
5.7486,2519,1.1,0.8524,0.6953,2.0274,65.915,0,jog
5.7506,2520,1.1,0.8524,0.6953,2.0883,65.915,0,jog
5.7527,2521,1.1003,0.8545,0.6931,2.7378,65.764,0,jog
5.7548,2522,1.1003,0.8545,0.6931,2.1098,65.764,0,jog
5.7568,2523,1.1007,0.8575,0.6901,2.505,65.697,0,jog
5.7589,2524,1.1007,0.8575,0.6901,2.0767,65.697,0,jog
5.761,2525,1.0999,0.859,0.687,1.1387,64.952,0,jog
5.763,2526,1.0999,0.859,0.687,1.7772,64.952,0,jog
5.765,2527,1.1005,0.8616,0.6847,2.3311,64.728,0,jog
5.7671,2528,1.1005,0.8616,0.6847,2.1378,64.728,0,jog
5.7691,2529,1.1017,0.8651,0.6822,1.6206,64.632,0,jog
5.7712,2530,1.1017,0.8651,0.6822,2.2339,64.632,0,jog
5.7733,2531,1.1029,0.8683,0.6801,3.7118,64.582,0,jog
5.7754,2532,1.1029,0.8683,0.6801,2.2488,64.582,0,jog
5.7774,2533,1.1037,0.8712,0.6776,3.864,64.394,0,jog
5.7794,2534,1.1037,0.8712,0.6776,2.1176,64.394,0,jog
5.7815,2535,1.1048,0.8744,0.6753,2.4459,64.369,0,jog
5.7835,2536,1.1048,0.8744,0.6753,2.2135,64.369,0,jog
5.7857,2537,1.1064,0.8777,0.6736,3.4576,64.306,0,jog
5.7878,2538,1.1064,0.8777,0.6736,2.3293,64.306,0,jog
5.79,2539,1.1071,0.8809,0.6705,4.2344,64.307,0,jog
5.7921,2540,1.1071,0.8809,0.6705,2.0467,64.307,0,jog
5.7941,2541,1.1079,0.884,0.6678,3.3297,64.206,0,jog
5.7962,2542,1.1079,0.884,0.6678,2.0752,64.206,0,jog
5.7984,2543,1.1084,0.8868,0.6648,1.9932,64.033,0,jog
5.8004,2544,1.1084,0.8868,0.6648,1.9825,64.033,0,jog
5.8025,2545,1.1086,0.8889,0.6624,2.7824,63.889,0,jog
5.8045,2546,1.1086,0.8889,0.6624,1.9513,63.889,0,jog
5.8067,2547,1.1088,0.8916,0.6591,3.0628,63.652,0,jog
5.8087,2548,1.1088,0.8916,0.6591,1.887,63.652,0,jog
5.8108,2549,1.1101,0.8952,0.6565,2.4902,63.85,0,jog
5.8128,2550,1.1101,0.8952,0.6565,2.1731,63.85,0,jog
5.8152,2551,1.1093,0.897,0.6527,3.1181,63.47,0,jog
5.8172,2552,1.1093,0.897,0.6527,1.6266,63.47,0,jog
5.8193,2553,1.1091,0.8998,0.6484,2.4172,63.584,0,jog
5.8214,2554,1.1091,0.8998,0.6484,1.7778,63.584,0,jog
5.8235,2555,1.1085,0.9023,0.644,1.4847,63.271,0,jog
5.8255,2556,1.1085,0.9023,0.644,1.6911,63.271,0,jog
5.8276,2557,1.1085,0.9046,0.6406,3.4466,63.208,0,jog
5.8296,2558,1.1085,0.9046,0.6407,1.7849,63.208,0,jog
5.8318,2559,1.1083,0.9067,0.6375,2.2138,63.112,0,jog
5.8338,2560,1.1083,0.9067,0.6375,1.7394,63.112,0,jog
5.8359,2561,1.108,0.9087,0.6341,2.027,62.984,0,jog
5.838,2562,1.108,0.9087,0.6341,1.6891,62.984,0,jog
5.8401,2563,1.1082,0.9111,0.6309,1.6067,62.952,0,jog
5.8421,2564,1.1082,0.9111,0.6309,1.7987,62.952,0,jog
5.8442,2565,1.1082,0.9134,0.6276,1.5591,62.888,0,jog
5.8463,2566,1.1082,0.9134,0.6276,1.7382,62.888,0,jog
5.8484,2567,1.108,0.9156,0.6239,3.1964,62.721,0,jog
5.8504,2568,1.108,0.9156,0.6239,1.6802,62.721,0,jog
5.8525,2569,1.1077,0.9179,0.6202,1.7478,62.764,0,jog
5.8545,2570,1.1077,0.9179,0.6202,1.6686,62.764,0,jog
5.8567,2571,1.1073,0.92,0.6162,2.4578,62.857,0,jog
5.8587,2572,1.1073,0.92,0.6162,1.6199,62.857,0,jog
5.8608,2573,1.1077,0.9223,0.6135,3.4159,62.962,0,jog
5.8628,2574,1.1077,0.9223,0.6135,1.8117,62.962,0,jog
5.865,2575,1.1078,0.9249,0.6098,3.8607,62.848,0,jog
5.867,2576,1.1078,0.9249,0.6098,1.7158,62.848,0,jog
5.8691,2577,1.1068,0.9268,0.605,4.4727,62.974,0,jog
5.8712,2578,1.1068,0.9268,0.605,1.5238,62.974,0,jog
5.8733,2579,1.1063,0.929,0.6008,2.5906,63.051,0,jog
5.8754,2580,1.1063,0.929,0.6008,1.572,63.051,0,jog
5.8775,2581,1.1058,0.9309,0.5968,2.4536,63.039,0,jog
5.8795,2582,1.1058,0.9309,0.5968,1.5488,63.039,0,jog
5.8819,2583,1.1055,0.9329,0.5931,2.3491,62.98,0,jog
5.8839,2584,1.1055,0.9329,0.5931,1.561,62.98,0,jog
5.8861,2585,1.1051,0.9349,0.5893,1.6776,62.907,0,jog
5.8881,2586,1.1051,0.9349,0.5893,1.5671,62.907,0,jog
5.8905,2587,1.1047,0.9368,0.5854,1.5968,62.837,0,jog
5.8924,2588,1.1047,0.9368,0.5854,1.5191,62.837,0,jog
5.8945,2589,1.1041,0.9386,0.5814,1.4215,62.745,0,jog
5.8966,2590,1.1041,0.9386,0.5814,1.497,62.745,0,jog
5.8987,2591,1.1034,0.9404,0.5773,2.6002,62.662,0,jog
5.9008,2592,1.1034,0.9404,0.5773,1.4591,62.662,0,jog
5.9029,2593,1.1028,0.9422,0.5732,1.4592,62.54,0,jog
5.9049,2594,1.1028,0.9422,0.5732,1.4711,62.54,0,jog
5.907,2595,1.1022,0.9442,0.5686,3.096,62.387,0,jog
5.909,2596,1.1022,0.9442,0.5686,1.5233,62.387,0,jog
5.9111,2597,1.1013,0.9459,0.5641,0.1882,62.413,0,jog
5.9132,2598,1.1013,0.9459,0.5641,1.4201,62.414,0,jog
5.9153,2599,1.1006,0.9474,0.5601,2.9724,62.246,0,jog
5.9173,2600,1.1006,0.9474,0.5601,1.3929,62.246,0,jog
5.9194,2601,1.1,0.9491,0.556,1.3845,61.855,0,jog
5.9215,2602,1.1,0.9491,0.556,1.4409,61.855,0,jog
5.9236,2603,1.0986,0.9504,0.551,4.6618,61.879,0,jog
5.9256,2604,1.0986,0.9504,0.551,1.3455,61.879,0,jog
5.9277,2605,1.0983,0.9522,0.5473,2.7521,61.374,0,jog
5.9297,2606,1.0982,0.9522,0.5473,1.4608,61.374,0,jog
5.9319,2607,1.0966,0.954,0.5408,5.1619,61.462,0,jog
5.9339,2608,1.0966,0.954,0.5408,1.706,61.462,0,jog
5.936,2609,1.0958,0.9557,0.5362,3.0868,61.242,0,jog
5.938,2610,1.0958,0.9557,0.5362,1.4232,61.242,0,jog
5.9403,2611,1.0948,0.9572,0.5313,3.8044,60.861,0,jog
5.9423,2612,1.0948,0.9572,0.5313,1.4025,60.861,0,jog
5.9444,2613,1.094,0.959,0.5264,2.1248,60.645,0,jog
5.9465,2614,1.094,0.959,0.5264,1.4612,60.645,0,jog
5.9485,2615,1.0931,0.9608,0.5213,2.8443,60.433,0,jog
5.9506,2616,1.0931,0.9608,0.5213,1.4664,60.433,0,jog
5.9527,2617,1.0921,0.963,0.515,4.4847,60.217,0,jog
5.9548,2618,1.0921,0.963,0.515,1.7738,60.217,0,jog
5.9568,2619,1.0912,0.9648,0.5099,2.7502,60.011,0,jog
5.9589,2620,1.0912,0.9648,0.5099,1.4718,60.011,0,jog
5.9609,2621,1.0904,0.9666,0.5047,2.7302,59.822,0,jog
5.963,2622,1.0904,0.9666,0.5047,1.5078,59.822,0,jog
5.9651,2623,1.0896,0.9683,0.4996,1.4949,59.666,0,jog
5.9671,2624,1.0896,0.9683,0.4996,1.4693,59.666,0,jog
5.9692,2625,1.0888,0.97,0.4947,1.6938,59.475,0,jog
5.9712,2626,1.0888,0.97,0.4947,1.4351,59.475,0,jog
5.9733,2627,1.0881,0.9716,0.4898,1.9613,59.237,0,jog
5.9753,2628,1.0881,0.9716,0.4898,1.4432,59.238,0,jog
5.9774,2629,1.0874,0.9733,0.4848,2.2574,58.988,0,jog
5.9794,2630,1.0874,0.9733,0.4848,1.4507,58.988,0,jog
5.9815,2631,1.0868,0.9751,0.48,1.5876,58.674,0,jog
5.9835,2632,1.0868,0.9751,0.48,1.4454,58.674,0,jog
5.9858,2633,1.0861,0.9768,0.4749,3.6769,58.397,0,jog
5.9878,2634,1.0861,0.9768,0.4749,1.4838,58.397,0,jog
5.99,2635,1.0852,0.9786,0.4689,4.7172,58.26,0,jog
5.992,2636,1.0852,0.9786,0.4689,1.6968,58.26,0,jog
5.9941,2637,1.0845,0.9804,0.4635,2.8428,58.029,0,jog
5.9961,2638,1.0845,0.9804,0.4635,1.5365,58.029,0,jog
5.9982,2639,1.0838,0.9823,0.4579,3.6563,57.84,0,jog
6.0003,2640,1.0838,0.9823,0.4579,1.6346,57.84,0,jog
6.0023,2641,1.0832,0.9842,0.4523,1.6467,57.638,0,jog
6.0044,2642,1.0832,0.9842,0.4523,1.6265,57.638,0,jog
6.0065,2643,1.0826,0.986,0.4468,1.7597,57.418,0,jog
6.0085,2644,1.0826,0.986,0.4468,1.6076,57.418,0,jog
6.0107,2645,1.082,0.988,0.4413,2.3108,57.199,0,jog
6.0127,2646,1.082,0.988,0.4413,1.6331,57.199,0,jog
6.015,2647,1.0815,0.9899,0.4355,3.3301,56.954,0,jog
6.0171,2648,1.0815,0.9899,0.4355,1.7097,56.954,0,jog
6.0191,2649,1.081,0.9918,0.4299,1.6101,56.769,0,jog
6.0212,2650,1.081,0.9918,0.4299,1.6459,56.769,0,jog
6.0232,2651,1.0805,0.9936,0.4245,1.5628,56.561,0,jog
6.0253,2652,1.0805,0.9936,0.4245,1.6247,56.561,0,jog
6.0274,2653,1.0799,0.9953,0.4191,1.668,56.403,0,jog
6.0294,2654,1.0799,0.9953,0.4191,1.5857,56.403,0,jog
6.0315,2655,1.0796,0.9972,0.4139,1.5285,56.162,0,jog
6.0335,2656,1.0796,0.9972,0.4139,1.5669,56.162,0,jog
6.0358,2657,1.079,0.9988,0.4081,4.8785,55.799,0,jog
6.0379,2658,1.079,0.9988,0.4081,1.7093,55.799,0,jog
6.0401,2659,1.0784,1.0005,0.4025,1.6325,55.554,0,jog
6.042,2660,1.0784,1.0005,0.4025,1.6523,55.554,0,jog
6.0441,2661,1.078,1.0023,0.3969,2.1975,55.346,0,jog
6.0461,2662,1.078,1.0023,0.3969,1.6736,55.346,0,jog
6.0482,2663,1.0776,1.004,0.3913,2.5318,55.131,0,jog
6.0502,2664,1.0776,1.004,0.3913,1.6844,55.131,0,jog
6.0523,2665,1.0771,1.0057,0.3858,2.0057,54.854,0,jog
6.0544,2666,1.0771,1.0056,0.3858,1.6597,54.854,0,jog
6.0565,2667,1.0767,1.0073,0.3802,2.3927,54.627,0,jog
6.0585,2668,1.0767,1.0073,0.3802,1.68,54.627,0,jog
6.0607,2669,1.0766,1.0091,0.375,1.703,54.431,0,jog
6.0627,2670,1.0766,1.0091,0.375,1.6257,54.431,0,jog
6.0648,2671,1.0759,1.0105,0.3692,4.8486,54.077,0,jog
6.0668,2672,1.0759,1.0105,0.3692,1.733,54.077,0,jog
6.069,2673,1.0758,1.0123,0.364,2.1042,53.872,0,jog
6.071,2674,1.0758,1.0123,0.364,1.6044,53.872,0,jog
6.0732,2675,1.075,1.0136,0.3581,4.9503,53.441,0,jog
6.0752,2676,1.075,1.0136,0.3581,1.7986,53.441,0,jog
6.0776,2677,1.0746,1.0151,0.3527,2.1425,53.142,0,jog
6.0796,2678,1.0746,1.0151,0.3527,1.6404,53.142,0,jog
6.0818,2679,1.0743,1.0166,0.3473,2.4217,52.826,0,jog
6.0838,2680,1.0743,1.0166,0.3473,1.646,52.826,0,jog
6.0859,2681,1.074,1.018,0.3421,1.6576,52.498,0,jog
6.088,2682,1.074,1.018,0.3421,1.6296,52.498,0,jog
6.0901,2683,1.0736,1.0194,0.3368,1.7814,52.157,0,jog
6.0922,2684,1.0736,1.0194,0.3368,1.6051,52.157,0,jog
6.0943,2685,1.0733,1.0208,0.3316,2.3727,51.774,0,jog
6.0963,2686,1.0733,1.0208,0.3316,1.6226,51.774,0,jog
6.0984,2687,1.0729,1.0221,0.3264,1.743,51.367,0,jog
6.1004,2688,1.0729,1.022,0.3264,1.6012,51.367,0,jog
6.1025,2689,1.0726,1.0233,0.3215,1.5381,51.001,0,jog
6.1045,2690,1.0726,1.0233,0.3215,1.5366,51.001,0,jog
6.1066,2691,1.0723,1.0245,0.3163,3.1682,50.666,0,jog
6.1087,2692,1.0723,1.0245,0.3163,1.6021,50.666,0,jog
6.1109,2693,1.072,1.0258,0.3114,1.3421,50.243,0,jog
6.1129,2694,1.072,1.0258,0.3114,1.5572,50.243,0,jog
6.115,2695,1.0719,1.0273,0.3061,3.1386,49.98,0,jog
6.117,2696,1.0719,1.0273,0.3061,1.6894,49.98,0,jog
6.1191,2697,1.0717,1.0285,0.3012,2.7095,49.571,0,jog
6.1211,2698,1.0717,1.0285,0.3012,1.5433,49.571,0,jog
6.1233,2699,1.0714,1.0296,0.2963,2.279,49.132,0,jog
6.1254,2700,1.0714,1.0296,0.2963,1.5536,49.132,0,jog
6.1275,2701,1.0712,1.0308,0.2913,2.9637,48.629,0,jog
6.1295,2702,1.0712,1.0308,0.2913,1.5969,48.629,0,jog
6.1316,2703,1.0709,1.0319,0.2865,1.6559,48.187,0,jog
6.1337,2704,1.0709,1.0319,0.2865,1.5201,48.187,0,jog
6.1358,2705,1.0708,1.033,0.2819,1.2722,47.737,0,jog
6.1379,2706,1.0708,1.033,0.2819,1.4798,47.737,0,jog
6.14,2707,1.0705,1.034,0.2774,1.5865,47.283,0,jog
6.1421,2708,1.0705,1.034,0.2774,1.4613,47.283,0,jog
6.1441,2709,1.0704,1.035,0.2729,1.358,46.817,0,jog
6.1462,2710,1.0704,1.035,0.2729,1.4405,46.817,0,jog
6.1483,2711,1.0702,1.036,0.2686,1.2237,46.346,0,jog
6.1503,2712,1.0702,1.036,0.2686,1.404,46.345,0,jog
6.1524,2713,1.0701,1.0369,0.2644,1.2255,45.875,0,jog
6.1544,2714,1.0701,1.0369,0.2644,1.3635,45.875,0,jog
6.1565,2715,1.0699,1.0377,0.2603,1.403,45.348,0,jog
6.1585,2716,1.0699,1.0377,0.2603,1.3367,45.348,0,jog
6.1606,2717,1.0697,1.0385,0.2563,1.2225,44.769,0,jog
6.1627,2718,1.0697,1.0385,0.2563,1.2967,44.769,0,jog
6.1648,2719,1.0698,1.0397,0.2523,1.7809,44.318,0,jog
6.1669,2720,1.0698,1.0397,0.2523,1.3628,44.318,0,jog
6.169,2721,1.07,1.0408,0.2483,1.8907,43.858,0,jog
6.171,2722,1.07,1.0408,0.2483,1.3742,43.858,0,jog
6.1731,2723,1.0703,1.042,0.2443,1.6045,43.326,0,jog
6.1751,2724,1.0703,1.042,0.2443,1.3914,43.326,0,jog
6.1773,2725,1.0705,1.0432,0.2405,1.9929,42.799,0,jog
6.1794,2726,1.0705,1.0432,0.2405,1.3136,42.799,0,jog
6.1815,2727,1.071,1.0446,0.2364,3.097,42.341,0,jog
6.1836,2728,1.071,1.0446,0.2364,1.4734,42.34,0,jog
6.1856,2729,1.0715,1.046,0.2323,1.7894,41.837,0,jog
6.1877,2730,1.0715,1.046,0.2323,1.4604,41.837,0,jog
6.1899,2731,1.0713,1.0466,0.2284,0.516,41.031,0,jog
6.1919,2732,1.0713,1.0466,0.2284,1.293,41.031,0,jog
6.1942,2733,1.0715,1.0477,0.2242,2.3986,40.482,0,jog
6.1963,2734,1.0715,1.0477,0.2242,1.4425,40.482,0,jog
6.1983,2735,1.0716,1.0488,0.2201,2.0329,39.976,0,jog
6.2004,2736,1.0716,1.0488,0.2201,1.4436,39.976,0,jog
6.2025,2737,1.0719,1.0499,0.216,1.269,39.512,0,jog
6.2045,2738,1.0719,1.0499,0.2161,1.4269,39.512,0,jog
6.2066,2739,1.0719,1.0507,0.2121,1.2392,38.942,0,jog
6.2086,2740,1.0719,1.0507,0.2121,1.3675,38.942,0,jog
6.2109,2741,1.0711,1.0506,0.2082,1.5421,38.222,0,jog
6.2129,2742,1.0711,1.0506,0.2082,1.2691,38.222,0,jog
6.215,2743,1.0705,1.0508,0.2043,1.1355,37.56,0,jog
6.217,2744,1.0705,1.0508,0.2043,1.2716,37.56,0,jog
6.2191,2745,1.0699,1.0509,0.2005,1.9762,36.923,0,jog
6.2211,2746,1.0699,1.0509,0.2005,1.2698,36.923,0,jog
6.2232,2747,1.0695,1.0514,0.1964,2.2986,36.534,0,jog
6.2253,2748,1.0695,1.0514,0.1964,1.3791,36.534,0,jog
6.2274,2749,1.0698,1.0524,0.1921,2.4217,36.318,0,jog
6.2295,2750,1.0698,1.0524,0.1921,1.5512,36.318,0,jog
6.2315,2751,1.0704,1.0539,0.1875,2.6892,36.307,0,jog
6.2336,2752,1.0704,1.0539,0.1875,1.7043,36.307,0,jog
6.2357,2753,1.0703,1.0545,0.1833,0.8197,36.021,0,jog
6.2377,2754,1.0703,1.0545,0.1833,1.4824,36.021,0,jog
6.2398,2755,1.0703,1.0553,0.1789,2.6904,35.829,0,jog
6.2418,2756,1.0703,1.0553,0.1789,1.5757,35.829,0,jog
6.2439,2757,1.0702,1.0559,0.1746,1.1853,35.653,0,jog
6.246,2758,1.0702,1.0559,0.1746,1.5165,35.653,0,jog
6.2481,2759,1.0697,1.0561,0.1699,4.7117,35.212,0,jog
6.2502,2760,1.0697,1.0561,0.1699,1.6553,35.212,0,jog
6.2525,2761,1.0694,1.0565,0.1657,1.4611,34.973,0,jog
6.2545,2762,1.0694,1.0565,0.1657,1.5226,34.973,0,jog
6.2566,2763,1.0694,1.0572,0.1613,2.767,34.772,0,jog
6.2586,2764,1.0694,1.0572,0.1613,1.6132,34.772,0,jog
6.2607,2765,1.0693,1.0577,0.157,1.1283,34.574,0,jog
6.2628,2766,1.0693,1.0577,0.157,1.5576,34.574,0,jog
6.265,2767,1.0689,1.0579,0.1525,4.7219,34.232,0,jog
6.2671,2768,1.0689,1.0579,0.1525,1.6462,34.232,0,jog
6.2692,2769,1.0687,1.0583,0.1483,1.5939,33.969,0,jog
6.2712,2770,1.0687,1.0583,0.1483,1.5148,33.969,0,jog
6.2732,2771,1.0685,1.0587,0.144,3.3848,33.6,0,jog
6.2753,2772,1.0685,1.0587,0.144,1.5919,33.6,0,jog
6.2779,2773,1.068,1.0588,0.1401,1.7422,33.266,0,jog
6.2799,2774,1.068,1.0588,0.1401,1.4384,33.267,0,jog
6.2821,2775,1.0676,1.0589,0.136,2.507,32.893,0,jog
6.2842,2776,1.0676,1.0589,0.136,1.4954,32.893,0,jog
6.2863,2777,1.0671,1.0589,0.1319,3.215,32.464,0,jog
6.2883,2778,1.0671,1.0589,0.1319,1.5357,32.464,0,jog
6.2905,2779,1.0666,1.059,0.1276,3.1745,32.105,0,jog
6.2925,2780,1.0666,1.059,0.1276,1.5996,32.105,0,jog
6.2946,2781,1.0661,1.059,0.1234,2.3578,31.682,0,jog
6.2967,2782,1.0661,1.059,0.1234,1.6108,31.682,0,jog
6.2987,2783,1.0654,1.0588,0.118,4.9444,31.043,0,jog
6.3008,2784,1.0654,1.0588,0.118,2.0456,31.043,0,jog
6.3028,2785,1.065,1.059,0.1135,2.2666,30.664,0,jog
6.3049,2786,1.065,1.059,0.1135,1.7226,30.664,0,jog
6.307,2787,1.0647,1.0591,0.1091,1.954,30.285,0,jog
6.3091,2788,1.0647,1.0591,0.1091,1.7232,30.285,0,jog
6.3114,2789,1.0645,1.0593,0.1046,2.2934,29.915,0,jog
6.3134,2790,1.0645,1.0593,0.1046,1.739,29.915,0,jog
6.3155,2791,1.0643,1.0596,0.1002,2.5811,29.563,0,jog
6.3175,2792,1.0643,1.0596,0.1002,1.7663,29.563,0,jog
6.3196,2793,1.0641,1.0598,0.0956,2.6899,29.216,0,jog
6.3217,2794,1.0641,1.0598,0.0956,1.7939,29.217,0,jog
6.3237,2795,1.0641,1.0602,0.0908,3.666,28.984,0,jog
6.3258,2796,1.0641,1.0602,0.0908,1.9147,28.984,0,jog
