time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.8199,404,0.0241,0.0227,-0.0081,0.3098,0.499,walk
0.8201,405,0.0241,0.0227,-0.0081,0.3098,0.499,walk
0.8212,406,0.0241,0.0227,-0.0081,0.3098,0.499,walk
0.8215,407,0.024,0.0226,-0.0081,0.3098,0.504,walk
0.8217,408,0.024,0.0226,-0.0081,0.3098,0.508,walk
0.8219,409,0.024,0.0226,-0.0081,0.3098,0.508,walk
0.8221,410,0.024,0.0226,-0.0081,0.3098,0.508,walk
0.8224,411,0.024,0.0226,-0.0081,0.3098,0.508,walk
0.8226,412,0.024,0.0226,-0.0081,0.3098,0.513,walk
0.8228,413,0.024,0.0226,-0.0081,0.3098,0.513,walk
0.8232,414,0.024,0.0226,-0.0081,0.3098,0.513,walk
0.8249,415,0.0252,0.0238,-0.0083,0.3168,0.613,walk
0.8252,416,0.0252,0.0238,-0.0083,0.3168,0.613,walk
0.8254,417,0.0252,0.0238,-0.0083,0.3168,0.613,walk
0.8256,418,0.0252,0.0238,-0.0083,0.3168,0.618,walk
0.8259,419,0.0252,0.0238,-0.0083,0.3168,0.618,walk
0.8261,420,0.0252,0.0238,-0.0083,0.3168,0.618,walk
0.8264,421,0.0252,0.0238,-0.0083,0.3168,0.618,walk
0.8266,422,0.0252,0.0238,-0.0083,0.3168,0.627,walk
0.8268,423,0.0252,0.0238,-0.0083,0.3168,0.627,walk
0.8272,424,0.0252,0.0238,-0.0083,0.3168,0.627,walk
0.8274,425,0.0252,0.0238,-0.0083,0.3168,0.627,walk
0.8289,426,0.0265,0.0251,-0.0085,0.3643,0.769,walk
0.8291,427,0.0265,0.0251,-0.0085,0.3643,0.774,walk
0.8293,428,0.0265,0.0251,-0.0085,0.3643,0.774,walk
0.8295,429,0.0265,0.0251,-0.0085,0.3643,0.774,walk
0.8296,430,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8298,431,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8299,432,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8301,433,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8303,434,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8305,435,0.0265,0.0251,-0.0085,0.3643,0.778,walk
0.8307,436,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.8308,437,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.831,438,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.8312,439,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.8313,440,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.8315,441,0.0265,0.0251,-0.0085,0.3643,0.782,walk
0.832,442,0.0278,0.0264,-0.0087,0.3299,0.901,walk
0.8333,443,0.0278,0.0264,-0.0087,0.3299,0.901,walk
0.8335,444,0.0278,0.0264,-0.0087,0.3299,0.905,walk
0.8337,445,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.8338,446,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.834,447,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.8342,448,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.8343,449,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.8345,450,0.0278,0.0264,-0.0087,0.3299,0.909,walk
0.8346,451,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8348,452,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8349,453,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8351,454,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8352,455,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8354,456,0.0278,0.0264,-0.0087,0.3299,0.915,walk
0.8356,457,0.0278,0.0264,-0.0087,0.3299,0.919,walk
0.8357,458,0.0278,0.0264,-0.0087,0.3299,0.919,walk
0.8362,459,0.029,0.0276,-0.0089,0.3011,1.023,walk
0.8364,460,0.029,0.0276,-0.0089,0.3011,1.023,walk
0.8375,461,0.029,0.0276,-0.0089,0.3011,1.026,walk
0.8377,462,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.8379,463,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.838,464,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.8382,465,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.8383,466,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.8385,467,0.029,0.0276,-0.0089,0.3011,1.029,walk
0.8387,468,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8388,469,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8389,470,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8391,471,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8393,472,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8394,473,0.029,0.0277,-0.0089,0.3011,1.032,walk
0.8396,474,0.0291,0.0277,-0.0089,0.3011,1.034,walk
0.8402,475,0.0303,0.0289,-0.0091,0.3051,1.12,walk
0.8404,476,0.0303,0.0289,-0.0091,0.3051,1.12,walk
0.8406,477,0.0303,0.0289,-0.0091,0.3051,1.12,walk
0.8417,478,0.0303,0.0289,-0.0091,0.3051,1.12,walk
0.8419,479,0.0303,0.0289,-0.0091,0.3051,1.122,walk
0.842,480,0.0303,0.0289,-0.0091,0.3051,1.122,walk
0.8422,481,0.0303,0.0289,-0.0091,0.3051,1.122,walk
0.8424,482,0.0303,0.0289,-0.0091,0.3051,1.122,walk
0.8425,483,0.0303,0.0289,-0.0091,0.3051,1.122,walk
0.8427,484,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.8429,485,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.843,486,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.8432,487,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.8433,488,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.8435,489,0.0303,0.0289,-0.0091,0.3051,1.124,walk
0.8436,490,0.0303,0.0289,-0.0091,0.3051,1.128,walk
0.8438,491,0.0303,0.0289,-0.0091,0.3051,1.128,walk
0.844,492,0.0303,0.0289,-0.0091,0.3051,1.128,walk
0.8441,493,0.0303,0.0289,-0.0091,0.3051,1.128,walk
0.8448,494,0.0316,0.0302,-0.0093,0.3203,1.208,walk
0.8454,495,0.0316,0.0302,-0.0093,0.3203,1.208,walk
0.8463,496,0.0316,0.0302,-0.0093,0.3203,1.209,walk
0.8465,497,0.0316,0.0302,-0.0093,0.3203,1.209,walk
0.8467,498,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.8468,499,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.847,500,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.8472,501,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.8473,502,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.8475,503,0.0317,0.0302,-0.0093,0.3203,1.21,walk
0.8477,504,0.0317,0.0302,-0.0093,0.3203,1.211,walk
0.8478,505,0.0317,0.0302,-0.0093,0.3203,1.211,walk
0.848,506,0.0317,0.0302,-0.0093,0.3203,1.211,walk
0.8481,507,0.0317,0.0302,-0.0093,0.3203,1.211,walk
0.8483,508,0.0317,0.0302,-0.0093,0.3203,1.211,walk
0.8488,509,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.849,510,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8491,511,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8503,512,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8505,513,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8506,514,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8508,515,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8509,516,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8511,517,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8512,518,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8514,519,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8516,520,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8517,521,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8519,522,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8521,523,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8522,524,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8524,525,0.033,0.0316,-0.0096,0.3231,1.276,walk
0.8529,526,0.0344,0.0329,-0.0098,0.332,1.322,walk
0.8531,527,0.0344,0.0329,-0.0098,0.332,1.322,walk
0.8533,528,0.0344,0.0329,-0.0098,0.332,1.322,walk
0.854,529,0.0344,0.0329,-0.0098,0.332,1.322,walk
0.8547,530,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8549,531,0.0344,0.033,-0.0098,0.332,1.321,walk
0.855,532,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8552,533,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8554,534,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8556,535,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8557,536,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8559,537,0.0344,0.033,-0.0098,0.332,1.321,walk
0.856,538,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8562,539,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8564,540,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8566,541,0.0344,0.033,-0.0098,0.332,1.321,walk
0.8571,542,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8582,543,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8584,544,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8586,545,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8588,546,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8589,547,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8591,548,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8593,549,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8594,550,0.0358,0.0344,-0.01,0.348,1.371,walk
0.8596,551,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8598,552,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8599,553,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8601,554,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8603,555,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8604,556,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8607,557,0.0359,0.0344,-0.01,0.348,1.371,walk
0.8612,558,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8623,559,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8625,560,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8626,561,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8628,562,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.863,563,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8632,564,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8633,565,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8635,566,0.0373,0.0359,-0.0102,0.3461,1.4,walk
0.8636,567,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8638,568,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8639,569,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8641,570,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8643,571,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8644,572,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8646,573,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8648,574,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8649,575,0.0373,0.0359,-0.0102,0.3461,1.399,walk
0.8663,576,0.0388,0.0374,-0.0104,0.3676,1.422,walk
0.8665,577,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8667,578,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8668,579,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.867,580,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8671,581,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8673,582,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8675,583,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8677,584,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8679,585,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8681,586,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8682,587,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8684,588,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8685,589,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8687,590,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8688,591,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.869,592,0.0388,0.0373,-0.0104,0.3676,1.421,walk
0.8695,593,0.0402,0.0388,-0.0106,0.3499,1.431,walk
0.87,594,0.0402,0.0387,-0.0106,0.3499,1.431,walk
0.8708,595,0.0402,0.0387,-0.0106,0.3499,1.431,walk
0.871,596,0.0402,0.0387,-0.0106,0.3499,1.431,walk
0.8712,597,0.0402,0.0387,-0.0106,0.3499,1.431,walk
0.8714,598,0.0402,0.0387,-0.0106,0.3499,1.431,walk
0.8716,599,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8718,600,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8719,601,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8721,602,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8724,603,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8726,604,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8728,605,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8729,606,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8731,607,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8734,608,0.0401,0.0387,-0.0106,0.3499,1.431,walk
0.8739,609,0.0416,0.0402,-0.0109,0.3645,1.431,walk
0.8751,610,0.0416,0.0402,-0.0109,0.3645,1.431,walk
0.8753,611,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8756,612,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8758,613,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8759,614,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8761,615,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8765,616,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8767,617,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8768,618,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.877,619,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8771,620,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8773,621,0.0416,0.0401,-0.0109,0.3645,1.431,walk
0.8777,622,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8779,623,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8781,624,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8782,625,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8784,626,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8795,627,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8796,628,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8798,629,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8799,630,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8801,631,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8802,632,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8804,633,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8806,634,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8807,635,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8809,636,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.881,637,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8812,638,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8813,639,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8815,640,0.0431,0.0417,-0.0111,0.3752,1.42,walk
0.8819,641,0.0446,0.0431,-0.0112,0.3605,1.404,walk
0.8822,642,0.0446,0.0431,-0.0112,0.3605,1.404,walk
0.8824,643,0.0446,0.0431,-0.0112,0.3605,1.404,walk
0.8829,644,0.0446,0.0431,-0.0112,0.3605,1.404,walk
0.8837,645,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8839,646,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.884,647,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8842,648,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8844,649,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8845,650,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8847,651,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8849,652,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.885,653,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8852,654,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8854,655,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8856,656,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8857,657,0.0446,0.0431,-0.0112,0.3605,1.403,walk
0.8862,658,0.0461,0.0447,-0.0115,0.3839,1.383,walk
0.8864,659,0.0461,0.0447,-0.0115,0.3839,1.383,walk
0.8866,660,0.0461,0.0447,-0.0115,0.3839,1.383,walk
0.8867,661,0.0461,0.0447,-0.0115,0.3839,1.383,walk
0.8879,662,0.0461,0.0447,-0.0115,0.3839,1.383,walk
0.8881,663,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8883,664,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8885,665,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8887,666,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8888,667,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.889,668,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8892,669,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8893,670,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8895,671,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8897,672,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8899,673,0.0462,0.0447,-0.0115,0.3839,1.383,walk
0.8904,674,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8906,675,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8907,676,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8909,677,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.892,678,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8922,679,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8924,680,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8926,681,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8927,682,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8929,683,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8931,684,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8932,685,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8934,686,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8936,687,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8938,688,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8939,689,0.0479,0.0465,-0.0117,0.4361,1.245,walk
0.8952,690,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8955,691,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8956,692,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8958,693,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8959,694,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8961,695,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8963,696,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8965,697,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8966,698,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8968,699,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8969,700,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8971,701,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8973,702,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8975,703,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8976,704,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8978,705,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8979,706,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8981,707,0.0495,0.0481,-0.0119,0.3859,1.224,walk
0.8986,708,0.0511,0.0497,-0.0121,0.3918,1.199,walk
0.8997,709,0.0511,0.0497,-0.0121,0.5899,1.199,walk
0.8999,710,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9,711,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9002,712,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9004,713,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9006,714,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9007,715,0.0511,0.0497,-0.0121,0.066,1.199,walk
0.9009,716,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.901,717,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9012,718,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9014,719,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9015,720,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9017,721,0.0511,0.0497,-0.0121,0.0661,1.199,walk
0.9019,722,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.902,723,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9022,724,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9024,725,0.0511,0.0497,-0.0121,0.0663,1.199,walk
0.9032,726,0.0527,0.0513,-0.0122,0.4066,1.173,walk
0.904,727,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9041,728,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9043,729,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9045,730,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9047,731,0.0527,0.0513,-0.0122,0.0777,1.173,walk
0.9048,732,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.905,733,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9051,734,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9053,735,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9055,736,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9057,737,0.0527,0.0513,-0.0122,0.0777,1.173,walk
0.9058,738,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.906,739,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9062,740,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9064,741,0.0527,0.0513,-0.0122,0.078,1.173,walk
0.9069,742,0.0543,0.0529,-0.0124,0.0705,1.147,walk
0.908,743,0.0543,0.0529,-0.0124,1.105,1.147,walk
0.9082,744,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9084,745,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9086,746,0.0543,0.0529,-0.0124,0.0685,1.147,walk
0.9087,747,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9089,748,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9091,749,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9092,750,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9094,751,0.0543,0.0529,-0.0124,0.0688,1.147,walk
0.9096,752,0.0543,0.0529,-0.0123,0.0684,1.147,walk
0.9097,753,0.0543,0.0529,-0.0123,0.0688,1.147,walk
0.9099,754,0.0543,0.0529,-0.0123,0.0688,1.147,walk
0.9101,755,0.0543,0.0529,-0.0123,0.0688,1.147,walk
0.9103,756,0.0543,0.0529,-0.0123,0.0688,1.147,walk
0.9105,757,0.0543,0.0529,-0.0123,0.0688,1.147,walk
0.9107,758,0.0543,0.0529,-0.0123,0.0685,1.147,walk
0.9121,759,0.0559,0.0545,-0.0125,0.8321,1.111,walk
0.9123,760,0.0559,0.0545,-0.0125,0.0889,1.111,walk
0.9124,761,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9126,762,0.0559,0.0545,-0.0125,0.0883,1.111,walk
0.9128,763,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9129,764,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9131,765,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9133,766,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9134,767,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9136,768,0.0559,0.0545,-0.0125,0.0882,1.111,walk
0.9137,769,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9139,770,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.914,771,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9142,772,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9144,773,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9146,774,0.0559,0.0545,-0.0125,0.0883,1.111,walk
0.9147,775,0.0559,0.0545,-0.0125,0.089,1.111,walk
0.9152,776,0.0576,0.0563,-0.0126,0.0757,1.081,walk
0.9163,777,0.0576,0.0563,-0.0126,1.0833,1.081,walk
0.9165,778,0.0576,0.0563,-0.0126,0.0719,1.081,walk
0.9166,779,0.0576,0.0563,-0.0126,0.0714,1.081,walk
0.9168,780,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9169,781,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9171,782,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9172,783,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9174,784,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9176,785,0.0576,0.0563,-0.0126,0.0714,1.081,walk
0.9177,786,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9179,787,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.918,788,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9182,789,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9184,790,0.0576,0.0563,-0.0126,0.072,1.081,walk
0.9186,791,0.0576,0.0562,-0.0126,0.0715,1.081,walk
0.9188,792,0.0576,0.0562,-0.0126,0.072,1.081,walk
0.9189,793,0.0576,0.0562,-0.0126,0.072,1.081,walk
0.9194,794,0.0593,0.058,-0.0126,0.0831,1.084,walk
0.9206,795,0.0593,0.058,-0.0126,0.9204,1.084,walk
0.9207,796,0.0593,0.058,-0.0126,0.081,1.084,walk
0.9209,797,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9211,798,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9212,799,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9214,800,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9216,801,0.0593,0.058,-0.0126,0.0802,1.084,walk
0.9218,802,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.922,803,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9222,804,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9224,805,0.0593,0.058,-0.0126,0.0812,1.084,walk
0.9227,806,0.0593,0.0579,-0.0126,0.0804,1.084,walk
0.9229,807,0.0593,0.0579,-0.0126,0.0812,1.084,walk
