time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.9939,402,0.139,0.1358,-0.0297,0.5724,3.978,walk
0.9951,403,0.139,0.1358,-0.0297,0.5724,3.978,walk
0.9973,404,0.1413,0.1382,-0.0295,0.5902,4.02,walk
0.9981,405,0.1413,0.1381,-0.0295,0.5902,4.02,walk
0.9987,406,0.1413,0.1381,-0.0295,0.5902,4.02,walk
0.9994,407,0.1412,0.1381,-0.0295,0.5902,4.02,walk
1.0016,408,0.1436,0.1406,-0.0293,0.6015,4.027,walk
1.0024,409,0.1436,0.1406,-0.0293,0.6015,4.027,walk
1.0031,410,0.1436,0.1406,-0.0293,0.6015,4.027,walk
1.0042,411,0.1459,0.143,-0.0291,0.5912,4.088,walk
1.0059,412,0.1459,0.143,-0.0291,0.5911,4.088,walk
1.0067,413,0.1459,0.1429,-0.0291,0.5912,4.087,walk
1.0074,414,0.1459,0.1429,-0.0291,0.5912,4.087,walk
1.0093,415,0.1482,0.1454,-0.029,0.5958,4.142,walk
1.0102,416,0.1481,0.1452,-0.029,0.5958,4.141,walk
1.0109,417,0.148,0.1452,-0.029,0.5958,4.141,walk
1.0117,418,0.148,0.1451,-0.029,0.5958,4.141,walk
1.014,419,0.1503,0.1476,-0.0287,0.6253,4.162,walk
1.015,420,0.1502,0.1474,-0.0287,0.9071,4.167,walk
1.0159,421,0.1501,0.1473,-0.0287,0.6253,4.169,walk
1.0183,422,0.1524,0.1498,-0.0285,0.6099,4.217,walk
1.0191,423,0.1523,0.1496,-0.0285,0.6099,4.223,walk
1.0198,424,0.1523,0.1496,-0.0285,0.6099,4.226,walk
1.0209,425,0.1547,0.1521,-0.0282,0.6193,4.302,walk
1.0225,426,0.1546,0.1521,-0.0282,0.8962,4.306,walk
1.0233,427,0.1546,0.152,-0.0282,0.6193,4.313,walk
1.024,428,0.1546,0.152,-0.0282,0.6193,4.317,walk
1.0259,429,0.1571,0.1546,-0.028,0.6291,4.36,walk
1.0267,430,0.157,0.1545,-0.028,0.9057,4.364,walk
1.0277,431,0.157,0.1545,-0.028,0.6291,4.368,walk
1.0285,432,0.157,0.1545,-0.028,0.6291,4.368,walk
1.0305,433,0.1596,0.1572,-0.0277,0.6488,4.427,walk
1.0312,434,0.1596,0.1571,-0.0277,0.6487,4.435,walk
1.032,435,0.1596,0.1571,-0.0277,0.6488,4.442,walk
1.0327,436,0.1596,0.1571,-0.0277,0.6488,4.445,walk
1.0346,437,0.162,0.1597,-0.0274,0.6224,4.526,walk
1.0357,438,0.162,0.1597,-0.0274,0.6221,4.529,walk
1.0366,439,0.162,0.1597,-0.0274,0.6224,4.535,walk
1.0377,440,0.1646,0.1624,-0.027,0.6494,4.604,walk
1.0393,441,0.1646,0.1624,-0.027,0.6495,4.606,walk
1.0401,442,0.1646,0.1624,-0.027,0.6494,4.611,walk
1.0408,443,0.1646,0.1624,-0.027,0.6494,4.616,walk
1.0418,444,0.1673,0.1652,-0.0266,0.6747,4.671,walk
1.0436,445,0.1673,0.1652,-0.0266,0.8414,4.671,walk
1.0443,446,0.1673,0.1652,-0.0266,0.6747,4.673,walk
1.0451,447,0.1673,0.1652,-0.0266,0.6747,4.675,walk
1.0461,448,0.1699,0.1679,-0.0263,0.6612,4.754,walk
1.0478,449,0.17,0.1679,-0.0263,1.2817,4.755,walk
1.0485,450,0.17,0.1679,-0.0263,0.6612,4.757,walk
1.0492,451,0.17,0.1679,-0.0263,0.6612,4.757,walk
1.0502,452,0.1727,0.1707,-0.0258,0.6881,4.852,walk
1.0519,453,0.1727,0.1707,-0.0258,1.0191,4.852,walk
1.0525,454,0.1727,0.1707,-0.0258,0.6881,4.853,walk
1.0532,455,0.1727,0.1707,-0.0258,0.6881,4.853,walk
1.0551,456,0.1754,0.1736,-0.0254,0.6887,4.932,walk
1.056,457,0.1754,0.1736,-0.0254,0.9483,4.932,walk
1.0567,458,0.1754,0.1736,-0.0254,0.6887,4.932,walk
1.0574,459,0.1754,0.1736,-0.0254,0.6887,4.932,walk
1.0594,460,0.1782,0.1765,-0.025,0.6978,5.023,walk
1.0602,461,0.1782,0.1765,-0.025,0.8278,5.023,walk
1.061,462,0.1782,0.1765,-0.025,0.6978,5.023,walk
1.0618,463,0.1782,0.1765,-0.025,0.6978,5.023,walk
1.064,464,0.1811,0.1794,-0.0246,0.7083,5.051,walk
1.0652,465,0.1811,0.1794,-0.0246,0.8008,5.051,walk
1.0661,466,0.1811,0.1794,-0.0246,0.7083,5.051,walk
1.0683,467,0.1839,0.1823,-0.0241,0.7146,5.154,walk
1.0691,468,0.1838,0.1823,-0.0241,0.7145,5.154,walk
1.0698,469,0.1838,0.1822,-0.0241,0.7146,5.154,walk
1.0711,470,0.1867,0.1852,-0.0236,0.7246,5.264,walk
1.0728,471,0.1867,0.1852,-0.0236,0.7879,5.264,walk
1.0736,472,0.1866,0.1851,-0.0236,0.7246,5.264,walk
1.0745,473,0.1866,0.1851,-0.0236,0.7246,5.264,walk
1.0765,474,0.1896,0.1882,-0.0231,0.755,5.359,walk
1.0773,475,0.1896,0.1882,-0.0231,0.7644,5.359,walk
1.0781,476,0.1896,0.1882,-0.0231,0.755,5.359,walk
1.0793,477,0.1925,0.1912,-0.0225,0.7468,5.452,walk
1.0809,478,0.1925,0.1912,-0.0225,0.7469,5.452,walk
1.0816,479,0.1925,0.1912,-0.0225,0.7468,5.452,walk
1.0827,480,0.1925,0.1912,-0.0225,0.7468,5.452,walk
1.0849,481,0.1956,0.1943,-0.022,0.7576,5.542,walk
1.0857,482,0.1956,0.1943,-0.022,0.7745,5.542,walk
1.0864,483,0.1956,0.1943,-0.022,0.7576,5.542,walk
1.0874,484,0.1987,0.1976,-0.0215,0.7895,5.653,walk
1.089,485,0.1987,0.1976,-0.0215,0.7375,5.653,walk
1.0897,486,0.1987,0.1976,-0.0215,0.7895,5.653,walk
1.0904,487,0.1987,0.1976,-0.0215,0.7895,5.653,walk
1.0912,488,0.1987,0.1976,-0.0215,0.7895,5.653,walk
1.0923,489,0.2019,0.2008,-0.0209,0.7905,5.733,walk
1.094,490,0.2019,0.2008,-0.0209,0.7905,5.733,walk
1.0947,491,0.2019,0.2008,-0.0209,0.7905,5.734,walk
1.0967,492,0.2051,0.2041,-0.0203,0.8013,5.836,walk
1.0976,493,0.2051,0.2041,-0.0203,0.7225,5.836,walk
1.0983,494,0.2051,0.2041,-0.0203,0.8013,5.836,walk
1.0991,495,0.2051,0.2041,-0.0203,0.8013,5.836,walk
1.1004,496,0.2083,0.2074,-0.0198,0.8109,5.925,walk
1.1018,497,0.2083,0.2074,-0.0197,0.7139,5.925,walk
1.1025,498,0.2083,0.2074,-0.0197,0.8109,5.925,walk
1.1032,499,0.2083,0.2074,-0.0197,0.8109,5.925,walk
1.1042,500,0.2117,0.2108,-0.0191,0.8343,5.999,walk
1.1059,501,0.2117,0.2108,-0.0191,0.8343,5.999,walk
1.1067,502,0.2117,0.2108,-0.0191,0.8343,5.999,walk
1.1074,503,0.2117,0.2108,-0.0191,0.8343,5.999,walk
1.1084,504,0.2151,0.2143,-0.0185,0.8457,6.075,walk
1.1101,505,0.2151,0.2143,-0.0185,0.7298,6.075,walk
1.1108,506,0.215,0.2142,-0.0185,0.8457,6.075,walk
1.1117,507,0.215,0.2142,-0.0185,0.8457,6.075,walk
1.1142,508,0.2185,0.2177,-0.0178,0.8532,6.157,walk
1.1152,509,0.2184,0.2177,-0.0178,0.8532,6.157,walk
1.1161,510,0.2184,0.2177,-0.0178,0.8532,6.157,walk
1.1185,511,0.222,0.2213,-0.0171,0.8881,6.259,walk
1.1193,512,0.222,0.2213,-0.0171,0.6228,6.259,walk
1.12,513,0.222,0.2213,-0.0171,0.8881,6.259,walk
1.122,514,0.2255,0.2249,-0.0164,0.8792,6.31,walk
1.1228,515,0.2255,0.2249,-0.0164,0.5767,6.31,walk
1.1235,516,0.2255,0.2249,-0.0164,0.8792,6.31,walk
1.1242,517,0.2255,0.2249,-0.0164,0.8792,6.31,walk
1.1262,518,0.2291,0.2286,-0.0157,0.9044,6.387,walk
1.127,519,0.2291,0.2286,-0.0157,0.6002,6.387,walk
1.1277,520,0.2291,0.2286,-0.0157,0.9044,6.387,walk
1.1284,521,0.2291,0.2286,-0.0157,0.9044,6.387,walk
1.1304,522,0.2327,0.2322,-0.0149,0.8977,6.461,walk
1.1312,523,0.2327,0.2322,-0.0149,0.8977,6.461,walk
1.1319,524,0.2327,0.2322,-0.0149,0.8977,6.461,walk
1.1326,525,0.2327,0.2322,-0.0149,0.8977,6.461,walk
1.1345,526,0.2363,0.2358,-0.0141,0.8934,6.53,walk
1.1354,527,0.2363,0.2358,-0.0141,0.6144,6.53,walk
1.1361,528,0.2362,0.2358,-0.0141,0.8934,6.53,walk
1.1368,529,0.2362,0.2358,-0.0141,0.8934,6.53,walk
1.1388,530,0.2399,0.2395,-0.0132,0.9152,6.55,walk
1.1397,531,0.2399,0.2395,-0.0132,0.5881,6.55,walk
1.1404,532,0.2399,0.2395,-0.0132,0.9152,6.55,walk
1.1413,533,0.2399,0.2395,-0.0132,0.9152,6.55,walk
1.1433,534,0.2434,0.2431,-0.0124,0.8903,6.596,walk
1.1441,535,0.2434,0.2431,-0.0124,0.8902,6.596,walk
1.1448,536,0.2434,0.2431,-0.0124,0.8903,6.596,walk
1.1458,537,0.2471,0.2468,-0.0114,0.9143,6.611,walk
1.1474,538,0.2471,0.2468,-0.0114,0.9142,6.611,walk
1.1483,539,0.2471,0.2468,-0.0114,0.9143,6.611,walk
1.1491,540,0.2471,0.2468,-0.0114,0.9143,6.611,walk
1.1501,541,0.2508,0.2505,-0.0105,0.9233,6.607,walk
1.1518,542,0.2508,0.2505,-0.0105,0.9233,6.607,walk
1.1526,543,0.2508,0.2505,-0.0105,0.41,6.607,walk
1.1534,544,0.2508,0.2505,-0.0105,0.4106,6.607,walk
1.1553,545,0.2544,0.2542,-0.0096,0.4286,6.611,walk
1.156,546,0.2544,0.2542,-0.0096,0.9073,6.611,walk
1.1568,547,0.2544,0.2542,-0.0096,0.4273,6.611,walk
1.1576,548,0.2544,0.2542,-0.0096,0.4273,6.611,walk
1.1595,549,0.2581,0.2579,-0.0087,0.4121,6.596,walk
1.1603,550,0.2581,0.2579,-0.0087,0.9215,6.595,walk
1.1612,551,0.2581,0.2579,-0.0087,0.4311,6.595,walk
1.1625,552,0.2617,0.2615,-0.0077,0.4583,6.541,walk
1.1644,553,0.2617,0.2615,-0.0077,0.9017,6.541,walk
1.1655,554,0.2617,0.2615,-0.0077,0.4523,6.541,walk
1.1666,555,0.2617,0.2615,-0.0077,0.4523,6.541,walk
1.1689,556,0.2652,0.2652,-0.0067,0.6582,6.47,walk
1.1697,557,0.2652,0.2652,-0.0067,0.4624,6.47,walk
1.1708,558,0.2688,0.2687,-0.0058,0.4821,6.385,walk
1.1725,559,0.2688,0.2687,-0.0058,0.88,6.385,walk
1.1733,560,0.2688,0.2687,-0.0058,0.4808,6.385,walk
1.1742,561,0.2688,0.2687,-0.0058,0.4808,6.385,walk
1.1762,562,0.2723,0.2722,-0.0047,0.4841,6.236,walk
1.177,563,0.2723,0.2722,-0.0047,0.8888,6.235,walk
1.1779,564,0.2723,0.2722,-0.0047,0.4906,6.235,walk
1.1787,565,0.2723,0.2722,-0.0047,0.4906,6.235,walk
1.1807,566,0.2757,0.2756,-0.0038,1.3527,6.023,walk
1.1816,567,0.2757,0.2756,-0.0038,0.5115,6.023,walk
1.1828,568,0.2757,0.2756,-0.0039,0.5115,6.023,walk
1.1848,569,0.2792,0.2792,-0.0029,0.4842,5.904,walk
1.1856,570,0.2792,0.2792,-0.0029,0.8938,5.904,walk
1.1865,571,0.2792,0.2792,-0.0029,0.5154,5.904,walk
1.1875,572,0.2827,0.2827,-0.0019,0.5365,5.722,walk
1.1893,573,0.2827,0.2827,-0.0019,0.9352,5.722,walk
1.1901,574,0.2827,0.2827,-0.0019,0.5317,5.722,walk
1.1909,575,0.2827,0.2827,-0.0019,0.5318,5.721,walk
1.192,576,0.2861,0.2861,-0.0009,0.5667,5.457,walk
1.1937,577,0.2861,0.2861,-0.0009,0.8449,5.457,walk
1.1945,578,0.2861,0.2861,-0.0009,0.557,5.457,walk
1.1953,579,0.2861,0.2861,-0.0009,0.5572,5.457,walk
1.1973,580,0.2899,0.2899,0.0001,0.4968,5.394,walk
1.1981,581,0.2899,0.2899,0.0001,0.9812,5.393,walk
1.1989,582,0.2899,0.2899,0.0,0.9812,5.393,walk
1.1999,583,0.2932,0.2932,0.0011,0.8533,5.149,walk
1.2016,584,0.2932,0.2932,0.0011,2.1963,5.148,walk
1.2025,585,0.2932,0.2932,0.0011,0.5865,5.148,walk
1.2033,586,0.2932,0.2932,0.0011,0.5867,5.148,walk
1.2045,587,0.2966,0.2966,0.0021,0.5811,4.934,walk
1.2063,588,0.2966,0.2966,0.0021,0.8432,4.934,walk
1.2071,589,0.2966,0.2966,0.0021,0.5885,4.934,walk
1.2078,590,0.2966,0.2966,0.0021,0.5886,4.933,walk
1.21,591,0.2999,0.2999,0.0032,0.5953,4.747,walk
1.2107,592,0.2999,0.2999,0.0032,0.8473,4.747,walk
1.2116,593,0.2999,0.2999,0.0032,0.5976,4.747,walk
1.2128,594,0.3032,0.3032,0.0042,0.6066,4.461,walk
1.2148,595,0.3032,0.3032,0.0042,0.841,4.46,walk
1.2158,596,0.3032,0.3032,0.0042,0.841,4.46,walk
1.218,597,0.3066,0.3065,0.0051,0.8392,4.203,walk
1.2188,598,0.3066,0.3065,0.0051,0.6903,4.202,walk
1.2196,599,0.3066,0.3065,0.0051,0.8392,4.202,walk
1.2204,600,0.3066,0.3065,0.0051,0.8392,4.202,walk
1.2223,601,0.3099,0.3099,0.0062,0.8494,3.975,walk
1.2232,602,0.3099,0.3099,0.0062,0.8494,3.974,walk
1.2239,603,0.3099,0.3099,0.0062,0.8494,3.974,walk
1.225,604,0.3133,0.3132,0.0073,0.8535,3.78,walk
1.2266,605,0.3133,0.3132,0.0073,0.6782,3.78,walk
1.2274,606,0.3133,0.3132,0.0073,0.8535,3.779,walk
1.2282,607,0.3133,0.3132,0.0073,0.8535,3.779,walk
1.2292,608,0.3166,0.3164,0.0082,0.8275,3.53,walk
1.2308,609,0.3166,0.3165,0.0082,0.8275,3.53,walk
1.2316,610,0.3166,0.3165,0.0082,0.8275,3.529,walk
1.2324,611,0.3166,0.3165,0.0082,0.8275,3.529,walk
1.2334,612,0.32,0.3198,0.0093,0.858,3.349,walk
1.235,613,0.32,0.3198,0.0093,0.858,3.349,walk
1.2357,614,0.32,0.3198,0.0093,0.858,3.348,walk
1.2365,615,0.32,0.3198,0.0093,0.858,3.348,walk
1.2375,616,0.3233,0.3231,0.0103,0.8332,3.138,walk
1.2391,617,0.3233,0.3231,0.0103,0.8332,3.137,walk
1.2399,618,0.3233,0.3231,0.0103,0.8332,3.136,walk
1.2406,619,0.3233,0.3231,0.0103,0.8332,3.136,walk
1.2416,620,0.3266,0.3264,0.0113,0.837,2.971,walk
1.2433,621,0.3266,0.3264,0.0113,0.837,2.971,walk
1.2441,622,0.3266,0.3264,0.0113,0.837,2.97,walk
1.2449,623,0.3266,0.3264,0.0113,0.837,2.97,walk
1.2459,624,0.33,0.3297,0.0122,0.8482,2.747,walk
1.2475,625,0.33,0.3297,0.0122,0.9568,2.746,walk
1.2483,626,0.33,0.3297,0.0122,0.8482,2.746,walk
1.2491,627,0.33,0.3297,0.0122,0.8482,2.745,walk
1.2501,628,0.3333,0.333,0.0132,0.8336,2.627,walk
1.2518,629,0.3333,0.333,0.0132,0.8336,2.626,walk
1.2525,630,0.3333,0.333,0.0132,0.8336,2.625,walk
1.2533,631,0.3333,0.333,0.0132,0.8336,2.625,walk
1.2553,632,0.3366,0.3363,0.0142,0.8273,2.519,walk
1.2561,633,0.3366,0.3363,0.0142,0.8273,2.518,walk
1.2569,634,0.3366,0.3363,0.0142,0.8273,2.518,walk
1.2576,635,0.3366,0.3363,0.0142,0.8273,2.517,walk
1.2601,636,0.3398,0.3395,0.0151,0.8034,2.367,walk
1.2611,637,0.3398,0.3395,0.0151,0.9577,2.365,walk
1.2621,638,0.3398,0.3395,0.0151,0.8034,2.364,walk
1.2644,639,0.3431,0.3427,0.0161,0.8229,2.275,walk
1.2655,640,0.3431,0.3427,0.0161,0.8229,2.274,walk
1.2666,641,0.3463,0.3459,0.017,0.8076,2.203,walk
1.2684,642,0.3463,0.3459,0.017,0.7917,2.202,walk
1.2692,643,0.3463,0.3459,0.017,0.8076,2.201,walk
1.2702,644,0.3463,0.3459,0.017,0.8076,2.201,walk
1.2723,645,0.3496,0.3491,0.0179,0.8231,2.111,walk
1.2732,646,0.3496,0.3491,0.0179,0.844,2.11,walk
1.274,647,0.3496,0.3491,0.0179,0.8231,2.109,walk
1.2759,648,0.3528,0.3523,0.0188,0.7935,2.027,walk
1.2766,649,0.3528,0.3523,0.0188,0.7935,2.025,walk
1.2774,650,0.3528,0.3523,0.0188,0.7935,2.025,walk
1.2782,651,0.3528,0.3523,0.0188,0.7935,2.024,walk
1.2796,652,0.356,0.3555,0.0196,0.8033,1.96,walk
1.281,653,0.356,0.3555,0.0196,0.8033,1.959,walk
1.2818,654,0.356,0.3555,0.0196,0.8033,1.958,walk
1.2833,655,0.3592,0.3586,0.0205,0.7953,1.896,walk
1.2849,656,0.3592,0.3586,0.0205,0.7664,1.895,walk
1.2857,657,0.3592,0.3586,0.0205,0.7953,1.892,walk
1.2865,658,0.3592,0.3586,0.0205,0.7953,1.891,walk
1.2875,659,0.3624,0.3618,0.0213,0.7984,1.837,walk
1.2892,660,0.3624,0.3618,0.0213,0.7984,1.836,walk
1.29,661,0.3624,0.3617,0.0213,0.7984,1.832,walk
1.2907,662,0.3624,0.3617,0.0213,0.7984,1.83,walk
1.2918,663,0.3655,0.3648,0.022,0.7706,1.746,walk
1.2935,664,0.3655,0.3648,0.022,1.3458,1.746,walk
1.2943,665,0.3655,0.3648,0.022,0.7632,1.744,walk
1.2951,666,0.3655,0.3648,0.022,0.7633,1.743,walk
1.2962,667,0.3686,0.3679,0.0228,0.7463,1.691,walk
1.2978,668,0.3686,0.3679,0.0228,0.7896,1.69,walk
1.2986,669,0.3686,0.3679,0.0228,0.7441,1.686,walk
1.2994,670,0.3686,0.3679,0.0228,0.744,1.686,walk
1.3005,671,0.3717,0.3709,0.0237,0.7694,1.643,walk
1.3021,672,0.3717,0.3709,0.0237,0.7641,1.639,walk
1.3029,673,0.3717,0.3709,0.0237,0.7688,1.638,walk
1.3037,674,0.3716,0.3709,0.0237,0.7641,1.636,walk
1.3047,675,0.3747,0.3739,0.0243,0.7585,1.554,walk
1.3065,676,0.3747,0.3739,0.0243,0.7585,1.549,walk
1.3073,677,0.3747,0.3739,0.0243,0.7585,1.549,walk
1.3093,678,0.3778,0.377,0.025,0.7665,1.505,walk
1.31,679,0.3777,0.3769,0.025,0.7665,1.5,walk
1.3108,680,0.3776,0.3768,0.025,0.7667,1.498,walk
1.3115,681,0.3776,0.3767,0.025,0.7665,1.498,walk
1.3138,682,0.3805,0.3797,0.0256,0.7341,1.428,walk
1.3149,683,0.3803,0.3794,0.0256,0.8916,1.418,walk
1.3159,684,0.3802,0.3794,0.0256,0.7966,1.413,walk
1.3183,685,0.3832,0.3823,0.0263,0.7751,1.349,walk
1.3191,686,0.3831,0.3822,0.0263,0.7598,1.331,walk
1.3198,687,0.3831,0.3822,0.0263,0.7598,1.331,walk
1.3206,688,0.383,0.3821,0.0263,0.7598,1.324,walk
1.3225,689,0.386,0.3851,0.0269,0.7494,1.246,walk
1.3233,690,0.386,0.3851,0.0269,0.7494,1.238,walk
1.3241,691,0.386,0.385,0.0268,0.7494,1.23,walk
1.3251,692,0.389,0.388,0.0274,0.75,1.128,walk
1.3268,693,0.3889,0.388,0.0274,0.75,1.112,walk
1.3276,694,0.3889,0.3879,0.0274,0.75,1.103,walk
1.3284,695,0.3889,0.3879,0.0274,0.75,1.103,walk
1.3306,696,0.3919,0.3909,0.0282,0.7447,1.101,walk
1.3314,697,0.3919,0.3909,0.0282,0.9278,1.084,walk
1.3322,698,0.3919,0.3908,0.0282,0.7738,1.076,walk
1.3333,699,0.3947,0.3937,0.0285,0.8407,0.909,walk
1.3351,700,0.3947,0.3937,0.0284,1.3946,0.901,walk
1.3359,701,0.3947,0.3937,0.0284,0.8411,0.878,walk
1.3367,702,0.3947,0.3937,0.0284,0.8411,0.878,walk
1.3388,703,0.3976,0.3966,0.029,0.8131,0.791,walk
1.3395,704,0.3976,0.3966,0.029,0.7279,0.769,walk
1.3403,705,0.3976,0.3966,0.029,0.8098,0.769,walk
1.3411,706,0.3976,0.3965,0.029,0.8101,0.763,walk
1.3434,707,0.4006,0.3995,0.0294,0.8015,0.664,walk
1.3442,708,0.4006,0.3995,0.0294,0.8606,0.645,walk
1.345,709,0.4006,0.3995,0.0294,0.8022,0.639,walk
1.3462,710,0.4036,0.4025,0.0299,0.7796,0.571,walk
1.348,711,0.4036,0.4025,0.0299,0.7757,0.566,walk
1.3489,712,0.4036,0.4025,0.0299,0.7793,0.557,walk
1.3499,713,0.4067,0.4056,0.0303,0.7798,0.472,walk
1.3516,714,0.4067,0.4055,0.0303,0.8664,0.469,walk
1.3524,715,0.4067,0.4055,0.0303,0.7801,0.466,walk
1.3532,716,0.4067,0.4055,0.0303,0.7802,0.46,walk
1.3542,717,0.4097,0.4086,0.0309,0.7892,0.396,walk
1.3558,718,0.4097,0.4086,0.0309,1.0326,0.396,walk
1.3567,719,0.4097,0.4085,0.0309,0.7875,0.392,walk
1.3575,720,0.4097,0.4085,0.0309,0.7872,0.392,walk
1.3585,721,0.4125,0.4113,0.0313,0.8384,0.265,walk
1.3603,722,0.4125,0.4113,0.0313,1.8498,0.264,walk
1.3611,723,0.4125,0.4113,0.0313,0.8392,0.261,walk
1.362,724,0.4125,0.4113,0.0313,0.8392,0.259,walk
1.3642,725,0.415,0.4138,0.0317,0.9041,0.074,walk
1.3652,726,0.415,0.4138,0.0317,0.6169,0.072,walk
1.3662,727,0.415,0.4138,0.0317,0.9033,0.072,walk
1.3683,728,0.4173,0.4161,0.0321,0.5774,0.19,walk
1.3692,729,0.4173,0.4161,0.032,0.5774,0.191,walk
1.3699,730,0.4173,0.4161,0.032,0.5774,0.192,walk
1.3719,731,0.4203,0.419,0.0325,0.8001,0.264,walk
1.3728,732,0.4202,0.419,0.0325,0.7976,0.266,walk
1.3735,733,0.4202,0.4189,0.0325,0.7342,0.266,walk
1.3744,734,0.4202,0.4189,0.0325,0.7342,0.266,walk
1.3765,735,0.4231,0.4218,0.0329,0.7115,0.364,walk
1.3773,736,0.423,0.4218,0.0329,0.8563,0.366,walk
1.3781,737,0.423,0.4218,0.0329,0.818,0.366,walk
1.3791,738,0.4259,0.4246,0.0334,0.6954,0.488,walk
1.3808,739,0.4259,0.4246,0.0334,0.6954,0.489,walk
1.3816,740,0.4259,0.4246,0.0334,0.6954,0.49,walk
1.3829,741,0.4259,0.4246,0.0334,0.6954,0.49,walk
1.3849,742,0.4287,0.4274,0.0339,0.6944,0.587,walk
1.3857,743,0.4287,0.4274,0.0339,0.6944,0.588,walk
1.3865,744,0.4287,0.4274,0.0339,0.6944,0.588,walk
1.3875,745,0.4315,0.4301,0.0343,0.6807,0.715,walk
1.3892,746,0.4315,0.4301,0.0343,0.9618,0.715,walk
1.39,747,0.4315,0.4301,0.0343,0.6807,0.716,walk
1.3909,748,0.4315,0.4301,0.0343,0.6807,0.716,walk
1.3928,749,0.4343,0.4329,0.0348,0.689,0.833,walk
1.3937,750,0.4343,0.4329,0.0348,0.689,0.834,walk
1.3945,751,0.4343,0.4329,0.0348,0.689,0.834,walk
1.3954,752,0.4343,0.4329,0.0348,0.689,0.835,walk
1.3976,753,0.4371,0.4357,0.0352,0.6782,0.966,walk
1.3984,754,0.4371,0.4357,0.0352,0.8596,0.967,walk
1.3993,755,0.4371,0.4357,0.0352,0.6782,0.968,walk
1.4013,756,0.4399,0.4385,0.0357,0.6926,1.078,walk
1.4021,757,0.4399,0.4385,0.0357,0.6926,1.079,walk
1.4029,758,0.4399,0.4385,0.0357,0.6926,1.079,walk
1.4037,759,0.4399,0.4385,0.0357,0.6926,1.08,walk
1.4059,760,0.4426,0.4412,0.0361,1.0011,1.207,walk
1.4067,761,0.4426,0.4412,0.0361,0.6554,1.209,walk
1.4075,762,0.4426,0.4412,0.0361,0.6554,1.209,walk
1.4096,763,0.4455,0.444,0.0365,0.6883,1.328,walk
1.4105,764,0.4455,0.444,0.0365,0.8254,1.329,walk
1.4113,765,0.4455,0.444,0.0365,0.6883,1.33,walk
1.4125,766,0.4483,0.4467,0.0369,0.6805,1.444,walk
1.4145,767,0.4483,0.4467,0.0369,0.6805,1.445,walk
1.4156,768,0.4483,0.4467,0.0369,0.6805,1.446,walk
1.418,769,0.451,0.4494,0.0374,0.6589,1.574,walk
1.4188,770,0.451,0.4494,0.0374,0.845,1.576,walk
1.4196,771,0.451,0.4494,0.0374,0.6589,1.576,walk
1.4204,772,0.451,0.4494,0.0374,0.6589,1.576,walk
1.4224,773,0.4538,0.4522,0.0378,0.857,1.702,walk
1.4232,774,0.4538,0.4522,0.0378,0.6741,1.703,walk
1.4241,775,0.4538,0.4522,0.0378,0.6741,1.703,walk
1.4252,776,0.4565,0.4549,0.0382,0.6606,1.829,walk
1.427,777,0.4565,0.4549,0.0382,0.8556,1.829,walk
1.4278,778,0.4565,0.4549,0.0382,0.6606,1.83,walk
1.4286,779,0.4565,0.4549,0.0382,0.6606,1.83,walk
1.4297,780,0.4593,0.4576,0.0387,0.6725,1.931,walk
1.4314,781,0.4593,0.4576,0.0387,0.6725,1.932,walk
1.4323,782,0.4593,0.4576,0.0387,0.6725,1.932,walk
1.4343,783,0.4619,0.4603,0.0391,0.6425,2.04,walk
1.4351,784,0.4619,0.4603,0.0391,0.9339,2.041,walk
1.4358,785,0.4619,0.4603,0.0391,0.6425,2.041,walk
1.4366,786,0.4619,0.4603,0.0391,0.6425,2.042,walk
1.4386,787,0.4648,0.4631,0.0395,0.6805,2.176,walk
1.4394,788,0.4648,0.4631,0.0395,0.6805,2.177,walk
1.4402,789,0.4648,0.4631,0.0395,0.6805,2.178,walk
1.441,790,0.4648,0.4631,0.0395,0.6805,2.178,walk
1.443,791,0.4675,0.4658,0.0398,0.6727,2.3,walk
1.4438,792,0.4675,0.4658,0.0398,0.8775,2.3,walk
1.4445,793,0.4675,0.4658,0.0398,0.6727,2.301,walk
1.4453,794,0.4675,0.4658,0.0398,0.6727,2.301,walk
1.4473,795,0.4703,0.4686,0.0402,0.674,2.389,walk
1.448,796,0.4703,0.4686,0.0402,0.674,2.39,walk
1.4488,797,0.4703,0.4686,0.0402,0.674,2.39,walk
1.4495,798,0.4703,0.4686,0.0402,0.674,2.39,walk
1.4516,799,0.4731,0.4713,0.0406,0.6559,2.494,walk
1.4524,800,0.4731,0.4713,0.0406,0.6559,2.494,walk
1.4532,801,0.4731,0.4713,0.0406,0.6559,2.495,walk
1.4542,802,0.4756,0.4738,0.041,0.6116,2.612,walk
1.456,803,0.4756,0.4738,0.041,0.6484,2.613,walk
1.4568,804,0.4756,0.4738,0.041,0.6116,2.613,walk
1.4576,805,0.4756,0.4738,0.041,0.6116,2.613,walk
1.4587,806,0.4783,0.4766,0.0413,0.6614,2.701,walk
1.4605,807,0.4783,0.4766,0.0413,0.8465,2.701,walk
1.4613,808,0.4783,0.4766,0.0413,0.6614,2.702,walk
1.4625,809,0.481,0.4792,0.0417,0.6409,2.802,walk
1.4646,810,0.481,0.4792,0.0417,0.641,2.803,walk
1.4659,811,0.481,0.4792,0.0417,0.6409,2.804,walk
