time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.1272,404,0.1892,0.1892,-0.0017,0.2299,3.571,walk
1.1288,405,0.1891,0.1891,-0.0017,0.717,3.571,walk
1.1296,406,0.1891,0.1891,-0.0017,0.2566,3.571,walk
1.1303,407,0.189,0.189,-0.0016,0.2458,3.571,walk
1.1322,408,0.1923,0.1923,-0.001,0.2358,3.661,walk
1.1329,409,0.1922,0.1922,-0.001,0.7056,3.662,walk
1.1336,410,0.1922,0.1922,-0.001,0.2703,3.662,walk
1.1343,411,0.1922,0.1922,-0.0009,0.249,3.664,walk
1.1362,412,0.1955,0.1955,-0.0003,0.2293,3.739,walk
1.1369,413,0.1954,0.1954,-0.0002,0.6921,3.74,walk
1.1376,414,0.1954,0.1954,-0.0002,0.2739,3.74,walk
1.1383,415,0.1953,0.1953,-0.0002,0.2297,3.74,walk
1.1393,416,0.1986,0.1986,0.0005,0.2027,3.816,walk
1.1409,417,0.1984,0.1984,0.0005,0.7015,3.815,walk
1.1416,418,0.1984,0.1984,0.0005,0.2708,3.815,walk
1.1422,419,0.1983,0.1983,0.0006,0.2213,3.813,walk
1.1429,420,0.1982,0.1982,0.0006,0.2212,3.811,walk
1.1448,421,0.2016,0.2015,0.0013,0.8018,3.891,walk
1.1455,422,0.2014,0.2014,0.0013,0.2646,3.891,walk
1.1462,423,0.2013,0.2013,0.0013,0.241,3.888,walk
1.1469,424,0.2012,0.2012,0.0013,0.2409,3.886,walk
1.1488,425,0.2049,0.2049,0.002,0.2491,3.988,walk
1.1495,426,0.2047,0.2047,0.0021,0.6183,3.98,walk
1.1502,427,0.2046,0.2046,0.0021,0.2407,3.977,walk
1.1509,428,0.2045,0.2045,0.0021,0.2394,3.974,walk
1.1519,429,0.2081,0.2081,0.0028,0.288,4.025,walk
1.1535,430,0.208,0.2079,0.0029,0.5219,4.022,walk
1.1543,431,0.2079,0.2079,0.0029,0.2572,4.019,walk
1.1552,432,0.2078,0.2078,0.0029,0.2633,4.016,walk
1.1575,433,0.2114,0.2114,0.0037,0.2469,4.089,walk
1.1585,434,0.2113,0.2112,0.0037,0.6006,4.08,walk
1.1595,435,0.2112,0.2112,0.0038,0.2695,4.077,walk
1.1605,436,0.2148,0.2148,0.0046,0.2728,4.149,walk
1.1622,437,0.2147,0.2146,0.0046,0.6068,4.146,walk
1.1629,438,0.2146,0.2145,0.0046,0.2686,4.144,walk
1.1636,439,0.2146,0.2145,0.0046,0.3,4.144,walk
1.1646,440,0.2182,0.2181,0.0055,0.2814,4.21,walk
1.1662,441,0.2181,0.218,0.0055,0.6626,4.208,walk
1.1669,442,0.218,0.2179,0.0055,0.2891,4.202,walk
1.1676,443,0.218,0.2179,0.0055,0.3164,4.202,walk
1.1686,444,0.2216,0.2215,0.0064,0.2639,4.219,walk
1.1703,445,0.2215,0.2215,0.0065,0.6059,4.217,walk
1.1709,446,0.2214,0.2213,0.0065,0.2866,4.216,walk
1.1716,447,0.2214,0.2213,0.0065,0.3158,4.216,walk
1.1726,448,0.225,0.2248,0.0074,0.3063,4.26,walk
1.1743,449,0.2249,0.2248,0.0074,0.1362,4.259,walk
1.175,450,0.2247,0.2246,0.0075,0.3059,4.254,walk
1.1757,451,0.2247,0.2246,0.0075,0.3347,4.254,walk
1.1777,452,0.2284,0.2282,0.0084,0.2827,4.268,walk
1.1784,453,0.2282,0.2281,0.0085,0.6049,4.268,walk
1.1791,454,0.2281,0.228,0.0085,0.3024,4.268,walk
1.1798,455,0.2281,0.2279,0.0085,0.3021,4.268,walk
1.1808,456,0.2318,0.2316,0.0094,0.3241,4.264,walk
1.1825,457,0.2318,0.2316,0.0095,0.6178,4.264,walk
1.1832,458,0.2316,0.2314,0.0095,0.3138,4.265,walk
1.1839,459,0.2315,0.2313,0.0095,0.3073,4.267,walk
1.1849,460,0.2352,0.235,0.0105,0.3589,4.272,walk
1.1866,461,0.2352,0.2349,0.0105,0.6413,4.273,walk
1.1873,462,0.235,0.2348,0.0105,0.3303,4.275,walk
1.188,463,0.2349,0.2347,0.0105,0.3268,4.275,walk
1.1887,464,0.2349,0.2347,0.0105,0.3574,4.275,walk
1.1896,465,0.2386,0.2384,0.0114,0.3089,4.261,walk
1.1913,466,0.2385,0.2382,0.0115,0.6032,4.263,walk
1.192,467,0.2384,0.2381,0.0115,0.3294,4.264,walk
1.1927,468,0.2384,0.2381,0.0115,0.3608,4.264,walk
1.1937,469,0.242,0.2417,0.0124,0.3554,4.211,walk
1.1954,470,0.2419,0.2416,0.0125,0.989,4.213,walk
1.1961,471,0.2418,0.2415,0.0125,0.3558,4.214,walk
1.197,472,0.2418,0.2415,0.0125,0.3813,4.214,walk
1.199,473,0.2454,0.245,0.0134,0.6607,4.145,walk
1.1997,474,0.2453,0.2449,0.0134,0.3669,4.146,walk
1.2004,475,0.2452,0.2448,0.0134,0.3633,4.147,walk
1.201,476,0.2451,0.2448,0.0134,0.3625,4.147,walk
1.203,477,0.2487,0.2483,0.0144,0.4114,4.062,walk
1.2037,478,0.2486,0.2482,0.0144,0.3804,4.064,walk
1.2047,479,0.2485,0.2481,0.0144,0.3832,4.065,walk
1.2059,480,0.252,0.2516,0.0154,0.3907,3.917,walk
1.2079,481,0.252,0.2515,0.0154,0.76,3.919,walk
1.209,482,0.2518,0.2513,0.0154,0.3942,3.921,walk
1.2101,483,0.2552,0.2547,0.0163,0.4269,3.71,walk
1.2118,484,0.2551,0.2546,0.0163,1.7892,3.711,walk
1.2125,485,0.2549,0.2544,0.0163,0.4101,3.712,walk
1.2132,486,0.2548,0.2543,0.0162,0.4042,3.713,walk
1.2142,487,0.2584,0.2578,0.0172,0.3738,3.595,walk
1.2158,488,0.2583,0.2577,0.0171,0.6224,3.596,walk
1.2165,489,0.2582,0.2576,0.0171,0.4281,3.597,walk
1.2172,490,0.2581,0.2575,0.0171,0.4056,3.599,walk
1.2179,491,0.258,0.2574,0.0171,0.4031,3.6,walk
1.2189,492,0.2614,0.2608,0.0181,1.0084,3.419,walk
1.2205,493,0.2613,0.2607,0.0181,0.4413,3.42,walk
1.2213,494,0.2612,0.2606,0.018,0.4191,3.42,walk
1.2219,495,0.2611,0.2605,0.018,0.4204,3.42,walk
1.2238,496,0.2645,0.2639,0.019,0.4946,3.156,walk
1.2246,497,0.2643,0.2637,0.0189,0.1698,3.157,walk
1.2252,498,0.2642,0.2636,0.0189,0.4433,3.158,walk
1.2259,499,0.2641,0.2634,0.0189,0.4407,3.159,walk
1.2279,500,0.268,0.2673,0.0199,0.4316,3.096,walk
1.2286,501,0.2678,0.2671,0.0198,0.646,3.097,walk
1.2293,502,0.2677,0.267,0.0198,0.4626,3.098,walk
1.23,503,0.2676,0.2669,0.0198,0.4613,3.099,walk
1.231,504,0.271,0.2702,0.0208,0.5717,2.855,walk
1.2326,505,0.2709,0.2701,0.0208,2.2701,2.855,walk
1.2333,506,0.2707,0.2699,0.0207,0.476,2.856,walk
1.234,507,0.2706,0.2698,0.0207,0.4692,2.857,walk
1.235,508,0.274,0.2731,0.0217,0.5056,2.643,walk
1.2367,509,0.2738,0.273,0.0216,0.689,2.643,walk
1.2374,510,0.2736,0.2728,0.0216,0.4744,2.644,walk
1.2381,511,0.2735,0.2727,0.0215,0.4674,2.645,walk
1.2391,512,0.2769,0.276,0.0227,0.5152,2.459,walk
1.2398,513,0.2768,0.2759,0.0226,0.9161,2.46,walk
1.2414,514,0.2767,0.2757,0.0226,0.4994,2.46,walk
1.2422,515,0.2764,0.2755,0.0225,0.4339,2.462,walk
1.2429,516,0.2763,0.2754,0.0225,0.4736,2.463,walk
1.2448,517,0.2796,0.2786,0.0234,1.1482,2.178,walk
1.2455,518,0.2795,0.2785,0.0234,0.4956,2.179,walk
1.2462,519,0.2793,0.2784,0.0233,0.4976,2.179,walk
1.2469,520,0.2792,0.2782,0.0233,0.4923,2.179,walk
1.2488,521,0.2826,0.2815,0.0242,0.5365,1.922,walk
1.2496,522,0.2823,0.2813,0.0242,0.6869,1.924,walk
1.2503,523,0.2822,0.2812,0.0241,0.4975,1.925,walk
1.2509,524,0.2821,0.2811,0.0241,0.496,1.926,walk
1.2519,525,0.2855,0.2844,0.0251,0.5422,1.699,walk
1.2536,526,0.2854,0.2843,0.0251,0.7195,1.699,walk
1.2544,527,0.2851,0.284,0.025,0.4597,1.702,walk
1.2553,528,0.285,0.2839,0.0249,0.5112,1.703,walk
1.2576,529,0.2883,0.2871,0.026,0.5136,1.51,walk
1.2586,530,0.288,0.2868,0.0259,0.6802,1.511,walk
1.2595,531,0.2879,0.2867,0.0258,0.5239,1.511,walk
1.2607,532,0.2911,0.2899,0.0267,1.3366,1.264,walk
1.2624,533,0.2908,0.2896,0.0266,0.5347,1.266,walk
1.2631,534,0.2907,0.2895,0.0265,0.5273,1.267,walk
1.2637,535,0.2907,0.2895,0.0265,0.5775,1.267,walk
1.2657,536,0.294,0.2927,0.0275,0.6733,1.088,walk
1.2664,537,0.2937,0.2925,0.0274,0.4643,1.091,walk
1.2671,538,0.2936,0.2923,0.0273,0.5132,1.092,walk
1.2678,539,0.2936,0.2923,0.0273,0.5659,1.092,walk
1.2698,540,0.2968,0.2954,0.0283,0.5464,0.883,walk
1.2706,541,0.2965,0.2952,0.0282,0.2051,0.885,walk
1.2712,542,0.2964,0.295,0.0281,0.5421,0.885,walk
1.2719,543,0.2962,0.2949,0.028,0.5354,0.886,walk
1.274,544,0.2996,0.2982,0.029,0.5832,0.722,walk
1.2747,545,0.2993,0.2979,0.0289,0.7107,0.724,walk
1.2754,546,0.2992,0.2978,0.0288,0.5408,0.725,walk
1.2761,547,0.299,0.2976,0.0288,0.5379,0.727,walk
1.2781,548,0.3025,0.301,0.0297,0.581,0.504,walk
1.2788,549,0.3022,0.3007,0.0295,0.8637,0.507,walk
1.2795,550,0.302,0.3006,0.0295,0.5433,0.509,walk
1.2802,551,0.3019,0.3004,0.0294,0.5434,0.51,walk
1.2822,552,0.3051,0.3036,0.0303,0.55,0.393,walk
1.2829,553,0.3048,0.3033,0.0302,0.8497,0.394,walk
1.2836,554,0.3048,0.3033,0.0302,0.6059,0.394,walk
1.2843,555,0.3047,0.3032,0.0301,0.5463,0.396,walk
1.2862,556,0.3078,0.3063,0.031,0.5577,0.291,walk
1.2869,557,0.3075,0.306,0.0309,0.7185,0.294,walk
1.2876,558,0.3075,0.306,0.0309,0.6192,0.294,walk
1.2883,559,0.3074,0.3058,0.0308,0.5591,0.295,walk
1.2893,560,0.3105,0.3089,0.0316,0.5727,0.148,walk
1.291,561,0.3102,0.3086,0.0314,1.07,0.151,walk
1.2917,562,0.3102,0.3086,0.0314,0.6334,0.151,walk
1.2924,563,0.31,0.3084,0.0313,0.5727,0.152,walk
1.2934,564,0.3132,0.3115,0.0322,0.5549,0.065,walk
1.2951,565,0.313,0.3114,0.0322,0.8236,0.065,walk
1.2958,566,0.3129,0.3112,0.0321,0.6053,0.067,walk
1.2968,567,0.3127,0.3111,0.032,0.5698,0.068,walk
1.2979,568,0.3158,0.3141,0.0329,0.6001,0.0,walk
1.2995,569,0.3157,0.314,0.0328,0.7853,0.001,walk
1.3003,570,0.3153,0.3136,0.0326,0.5904,0.006,walk
1.301,571,0.3152,0.3135,0.0325,0.5817,0.008,walk
1.3025,572,0.3185,0.3168,0.0334,0.6305,0.081,walk
1.3038,573,0.318,0.3163,0.0331,0.8482,0.076,walk
1.3047,574,0.318,0.3163,0.0331,0.6497,0.076,walk
1.3059,575,0.3211,0.3193,0.0339,0.6181,0.155,walk
1.3072,576,0.3209,0.3191,0.0338,0.2776,0.155,walk
1.3088,577,0.3206,0.3188,0.0336,0.6118,0.152,walk
1.3111,578,0.3237,0.3218,0.0343,0.6039,0.212,walk
1.3118,579,0.3233,0.3215,0.0341,0.7221,0.209,walk
1.3126,580,0.3231,0.3213,0.034,0.5982,0.205,walk
1.3133,581,0.323,0.3212,0.0339,0.6002,0.203,walk
1.3143,582,0.326,0.3242,0.0347,0.6048,0.263,walk
1.3159,583,0.3258,0.324,0.0346,0.7656,0.261,walk
1.3166,584,0.3257,0.3238,0.0345,0.648,0.259,walk
1.3173,585,0.3255,0.3237,0.0343,0.6086,0.259,walk
1.3183,586,0.3286,0.3267,0.0351,0.6023,0.311,walk
1.3199,587,0.3284,0.3265,0.035,0.7252,0.31,walk
1.3206,588,0.3282,0.3263,0.0349,0.6545,0.308,walk
1.3214,589,0.328,0.3262,0.0348,0.6147,0.306,walk
1.322,590,0.3278,0.326,0.0346,0.614,0.304,walk
1.324,591,0.331,0.3291,0.0354,0.7104,0.387,walk
1.3247,592,0.3306,0.3287,0.0351,0.8923,0.382,walk
1.3254,593,0.3304,0.3285,0.035,0.6303,0.38,walk
1.3261,594,0.3302,0.3284,0.0349,0.6285,0.378,walk
1.3281,595,0.3332,0.3313,0.0356,0.6108,0.426,walk
1.3288,596,0.333,0.3311,0.0355,0.7532,0.424,walk
1.3296,597,0.3329,0.331,0.0354,0.6262,0.424,walk
1.3302,598,0.3327,0.3308,0.0353,0.6304,0.423,walk
1.3312,599,0.3356,0.3336,0.036,0.6458,0.463,walk
1.3329,600,0.3354,0.3335,0.0359,0.3586,0.461,walk
1.3336,601,0.3352,0.3333,0.0357,0.6845,0.46,walk
1.3343,602,0.335,0.3331,0.0356,0.6415,0.458,walk
1.3362,603,0.3379,0.3359,0.0361,0.6367,0.537,walk
1.3369,604,0.3375,0.3356,0.0359,1.092,0.534,walk
1.3376,605,0.3375,0.3356,0.0359,0.7274,0.534,walk
1.3384,606,0.3373,0.3354,0.0358,0.6449,0.532,walk
1.3402,607,0.3402,0.3382,0.0364,0.6459,0.573,walk
1.3409,608,0.3398,0.3379,0.0361,0.7983,0.571,walk
1.3417,609,0.3398,0.3379,0.0361,0.7324,0.571,walk
1.3423,610,0.3396,0.3377,0.036,0.6511,0.57,walk
1.3434,611,0.3424,0.3404,0.0365,0.6733,0.639,walk
1.345,612,0.3421,0.3402,0.0363,1.5411,0.637,walk
1.3457,613,0.3419,0.34,0.0362,0.7143,0.636,walk
1.3464,614,0.3417,0.3398,0.0361,0.6683,0.635,walk
1.3471,615,0.3415,0.3396,0.0359,0.6625,0.632,walk
1.349,616,0.3444,0.3424,0.0365,0.822,0.689,walk
1.3497,617,0.3442,0.3422,0.0364,0.7108,0.688,walk
1.3504,618,0.344,0.342,0.0362,0.6615,0.686,walk
1.3511,619,0.3437,0.3418,0.0361,0.6602,0.685,walk
1.3521,620,0.3468,0.3448,0.0367,0.7565,0.756,walk
1.3537,621,0.3466,0.3446,0.0365,1.1936,0.756,walk
1.3545,622,0.3461,0.3442,0.0363,0.6828,0.753,walk
1.3567,623,0.3489,0.347,0.0367,0.6846,0.846,walk
1.3577,624,0.3485,0.3466,0.0364,0.7923,0.844,walk
1.3586,625,0.3483,0.3464,0.0363,0.6978,0.842,walk
1.36,626,0.3511,0.3491,0.0369,0.6923,0.835,walk
1.3617,627,0.3509,0.3489,0.0368,1.0738,0.834,walk
1.3624,628,0.3504,0.3485,0.0365,0.6839,0.833,walk
1.3631,629,0.3502,0.3483,0.0363,0.6699,0.832,walk
1.3642,630,0.3528,0.3509,0.0365,0.7301,0.99,walk
1.3649,631,0.3526,0.3507,0.0363,1.682,0.99,walk
1.3665,632,0.3523,0.3505,0.0362,0.7715,0.989,walk
1.3672,633,0.3521,0.3502,0.036,0.7215,0.988,walk
1.3679,634,0.3519,0.35,0.0359,0.7151,0.987,walk
1.3699,635,0.3543,0.3525,0.0362,1.0139,1.073,walk
1.3706,636,0.3543,0.3525,0.0362,0.7957,1.073,walk
1.3713,637,0.3541,0.3522,0.036,0.6986,1.072,walk
1.3719,638,0.3538,0.352,0.0359,0.6942,1.072,walk
1.3739,639,0.3568,0.3549,0.0364,0.7867,1.164,walk
1.3746,640,0.3563,0.3545,0.036,0.8865,1.163,walk
1.3753,641,0.3561,0.3542,0.0359,0.7001,1.163,walk
1.376,642,0.3558,0.354,0.0357,0.6913,1.163,walk
1.3779,643,0.3589,0.3571,0.0363,0.7742,1.23,walk
1.3787,644,0.3584,0.3566,0.0359,0.7755,1.23,walk
1.3794,645,0.3581,0.3563,0.0358,0.6964,1.229,walk
1.3801,646,0.3579,0.3561,0.0356,0.6957,1.229,walk
1.381,647,0.3609,0.3591,0.0361,0.7784,1.31,walk
1.3827,648,0.3607,0.3589,0.0359,0.8859,1.31,walk
1.3834,649,0.3602,0.3584,0.0356,0.7139,1.309,walk
1.3841,650,0.3599,0.3582,0.0354,0.698,1.309,walk
1.3851,651,0.363,0.3612,0.036,0.7864,1.371,walk
1.3868,652,0.3624,0.3607,0.0357,1.0523,1.371,walk
1.3875,653,0.3622,0.3604,0.0355,0.765,1.371,walk
1.3882,654,0.3619,0.3602,0.0354,0.7043,1.371,walk
1.39,655,0.3644,0.3627,0.0356,0.7485,1.495,walk
1.3908,656,0.3642,0.3624,0.0355,1.2782,1.495,walk
1.3916,657,0.3639,0.3622,0.0353,0.7264,1.495,walk
1.3922,658,0.3636,0.3619,0.0351,0.7329,1.495,walk
1.3929,659,0.3633,0.3617,0.035,0.7156,1.495,walk
1.3949,660,0.3656,0.3639,0.0353,2.0293,1.678,walk
1.3956,661,0.3653,0.3636,0.0351,0.813,1.678,walk
1.3966,662,0.365,0.3634,0.0349,0.7502,1.678,walk
1.3976,663,0.3671,0.3655,0.0351,0.8017,1.937,walk
1.3993,664,0.3669,0.3652,0.0349,1.5787,1.937,walk
1.4,665,0.3663,0.3647,0.0346,0.773,1.938,walk
1.4006,666,0.3663,0.3647,0.0346,0.8715,1.938,walk
1.4017,667,0.369,0.3673,0.0349,0.6271,2.009,walk
1.4033,668,0.3687,0.3671,0.0347,0.7986,2.009,walk
1.404,669,0.3681,0.3665,0.0344,0.733,2.009,walk
1.4048,670,0.3681,0.3665,0.0344,0.7982,2.009,walk
1.4062,671,0.3707,0.3691,0.0346,0.7464,2.106,walk
1.4082,672,0.3702,0.3686,0.0343,0.7012,2.106,walk
1.4091,673,0.3696,0.368,0.0339,0.7569,2.107,walk
1.4105,674,0.3721,0.3705,0.0342,0.7639,2.228,walk
1.4123,675,0.3718,0.3703,0.034,0.8327,2.229,walk
1.413,676,0.3712,0.3697,0.0336,0.7524,2.229,walk
1.4137,677,0.3712,0.3697,0.0336,0.8265,2.229,walk
1.4156,678,0.3738,0.3722,0.034,0.8377,2.326,walk
1.4163,679,0.3732,0.3717,0.0336,0.6312,2.326,walk
1.417,680,0.3729,0.3714,0.0334,0.7307,2.327,walk
1.4176,681,0.3729,0.3714,0.0334,0.8264,2.327,walk
1.4195,682,0.3754,0.3738,0.0337,0.739,2.452,walk
1.4202,683,0.3747,0.3733,0.0333,0.9122,2.452,walk
1.4209,684,0.3744,0.373,0.0331,0.74,2.453,walk
1.4216,685,0.3744,0.373,0.0331,0.8379,2.453,walk
1.4231,686,0.3769,0.3755,0.0334,0.7371,2.569,walk
1.4242,687,0.3763,0.3749,0.033,0.8362,2.569,walk
1.4249,688,0.376,0.3746,0.0329,0.7434,2.57,walk
1.4256,689,0.376,0.3746,0.0329,0.8343,2.57,walk
1.4266,690,0.3785,0.3771,0.0331,0.7403,2.701,walk
1.4283,691,0.3782,0.3768,0.0329,0.9235,2.702,walk
1.4289,692,0.3776,0.3762,0.0325,0.7577,2.706,walk
1.4296,693,0.3776,0.3762,0.0325,0.8346,2.706,walk
1.4303,694,0.3773,0.3759,0.0324,0.7399,2.708,walk
1.4322,695,0.3798,0.3784,0.0327,0.7293,2.819,walk
1.4329,696,0.3791,0.3777,0.0323,0.8357,2.824,walk
1.4336,697,0.3791,0.3777,0.0323,0.8252,2.824,walk
1.4343,698,0.3788,0.3774,0.0322,0.7308,2.824,walk
1.4353,699,0.3811,0.3797,0.0324,0.7513,2.952,walk
1.4369,700,0.3807,0.3794,0.0323,1.2564,2.953,walk
1.4377,701,0.3804,0.379,0.0322,0.8195,2.954,walk
1.4383,702,0.38,0.3787,0.032,0.7326,2.95,walk
1.4393,703,0.3825,0.3811,0.0324,0.7009,3.066,walk
1.441,704,0.3821,0.3807,0.0322,0.8277,3.062,walk
1.4417,705,0.3818,0.3804,0.0321,0.8152,3.058,walk
1.4424,706,0.3814,0.3801,0.032,0.7385,3.058,walk
1.4445,707,0.3839,0.3825,0.0324,0.746,3.167,walk
1.4452,708,0.3832,0.3819,0.0322,0.8291,3.157,walk
1.4459,709,0.3829,0.3815,0.0321,0.739,3.146,walk
1.4466,710,0.3829,0.3815,0.0321,0.8281,3.146,walk
1.4487,711,0.3853,0.3839,0.0325,0.7594,3.267,walk
1.4494,712,0.3846,0.3833,0.0323,0.6144,3.255,walk
1.4501,713,0.3843,0.3829,0.0322,0.7554,3.255,walk
1.4508,714,0.384,0.3826,0.0321,0.7534,3.249,walk
1.453,715,0.3867,0.3854,0.0325,0.8352,3.374,walk
1.4537,716,0.3861,0.3847,0.0322,0.8513,3.362,walk
1.4544,717,0.3857,0.3844,0.0321,0.7557,3.35,walk
1.4554,718,0.3854,0.3841,0.032,0.753,3.344,walk
1.4578,719,0.3878,0.3864,0.0322,0.8119,3.463,walk
1.4588,720,0.3871,0.3858,0.0319,0.8512,3.452,walk
1.4603,721,0.3896,0.3882,0.0323,0.7828,3.552,walk
1.4619,722,0.3889,0.3876,0.032,0.8737,3.542,walk
1.4626,723,0.3885,0.3872,0.0318,0.8344,3.537,walk
1.4633,724,0.3882,0.3869,0.0317,0.7551,3.532,walk
1.4645,725,0.3905,0.3892,0.0319,0.7802,3.63,walk
1.4662,726,0.3902,0.3889,0.0318,1.1271,3.625,walk
1.4669,727,0.3895,0.3882,0.0315,0.7943,3.617,walk
1.4676,728,0.3895,0.3882,0.0315,0.8632,3.617,walk
1.4689,729,0.392,0.3907,0.0317,0.7372,3.751,walk
1.4705,730,0.3916,0.3903,0.0316,0.821,3.747,walk
1.4711,731,0.3909,0.3897,0.0312,0.7751,3.741,walk
1.4718,732,0.3906,0.3893,0.0311,0.7536,3.737,walk
1.473,733,0.3934,0.3921,0.0314,0.8297,3.859,walk
1.4747,734,0.393,0.3918,0.0313,0.9724,3.852,walk
1.4754,735,0.3923,0.3911,0.0309,0.7886,3.847,walk
1.4762,736,0.392,0.3908,0.0308,0.769,3.846,walk
1.4783,737,0.3944,0.3932,0.031,0.7872,3.933,walk
1.479,738,0.3938,0.3926,0.0307,0.8479,3.931,walk
1.4797,739,0.3938,0.3926,0.0307,0.8298,3.931,walk
1.4805,740,0.3934,0.3923,0.0306,0.773,3.931,walk
1.4825,741,0.3958,0.3946,0.0308,0.8213,4.034,walk
1.4832,742,0.3952,0.394,0.0305,0.7116,4.037,walk
1.4839,743,0.3949,0.3937,0.0304,0.7926,4.038,walk
1.4847,744,0.3949,0.3937,0.0304,0.8473,4.038,walk
1.4868,745,0.3968,0.3957,0.0305,0.7227,4.159,walk
1.4875,746,0.3965,0.3954,0.0304,0.8903,4.159,walk
1.4881,747,0.3962,0.3951,0.0303,0.8138,4.161,walk
1.4893,748,0.3987,0.3975,0.0305,0.759,4.251,walk
1.4909,749,0.3984,0.3972,0.0304,0.8479,4.254,walk
1.4917,750,0.3981,0.3969,0.0303,0.8406,4.256,walk
1.4923,751,0.3978,0.3966,0.0302,0.8086,4.259,walk
1.4936,752,0.4001,0.399,0.0305,0.82,4.364,walk
1.4952,753,0.3998,0.3987,0.0304,0.6051,4.367,walk
1.4959,754,0.3992,0.3981,0.0302,0.8364,4.372,walk
1.4969,755,0.3992,0.3981,0.0302,0.861,4.372,walk
1.4992,756,0.4017,0.4005,0.0304,0.8518,4.463,walk
1.4999,757,0.4008,0.3996,0.0301,0.8723,4.468,walk
1.5007,758,0.4008,0.3996,0.0301,0.8515,4.468,walk
1.5017,759,0.4031,0.402,0.0303,0.8218,4.555,walk
1.5033,760,0.4025,0.4014,0.0301,0.857,4.561,walk
1.504,761,0.4022,0.4011,0.03,0.8204,4.566,walk
1.5048,762,0.4022,0.4011,0.03,0.8573,4.566,walk
1.5071,763,0.4045,0.4034,0.0302,0.8372,4.672,walk
1.5081,764,0.4036,0.4025,0.0299,0.8947,4.68,walk
1.5091,765,0.4033,0.4022,0.0298,0.8581,4.68,walk
1.5115,766,0.406,0.4049,0.0301,0.846,4.733,walk
1.5123,767,0.4051,0.404,0.0298,0.8463,4.741,walk
1.5129,768,0.4047,0.4037,0.0297,0.8228,4.743,walk
1.5136,769,0.4047,0.4037,0.0297,0.8459,4.743,walk
1.5147,770,0.4072,0.4061,0.0299,0.8075,4.811,walk
1.5163,771,0.4069,0.4058,0.0298,0.844,4.816,walk
1.517,772,0.4063,0.4052,0.0296,0.8374,4.822,walk
1.5177,773,0.4063,0.4052,0.0296,0.8365,4.822,walk
1.519,774,0.4086,0.4075,0.0298,0.8656,4.884,walk
1.5207,775,0.4083,0.4072,0.0297,1.1599,4.887,walk
1.5214,776,0.4076,0.4066,0.0295,0.8636,4.89,walk
1.5222,777,0.4073,0.4063,0.0294,0.8366,4.892,walk
1.5242,778,0.4097,0.4087,0.0296,0.8522,4.955,walk
1.5249,779,0.4091,0.408,0.0294,0.8302,4.96,walk
1.5256,780,0.4091,0.408,0.0294,0.8499,4.96,walk
1.5264,781,0.4088,0.4077,0.0293,0.8307,4.966,walk
1.5286,782,0.4108,0.4098,0.0294,0.9149,5.039,walk
1.5294,783,0.4105,0.4095,0.0293,0.8659,5.041,walk
1.5301,784,0.4102,0.4092,0.0292,0.8598,5.044,walk
1.5321,785,0.4127,0.4116,0.0294,0.8136,5.08,walk
1.5329,786,0.4121,0.411,0.0292,0.8336,5.083,walk
1.5336,787,0.4121,0.411,0.0292,0.829,5.083,walk
1.5343,788,0.4118,0.4107,0.0291,0.8295,5.085,walk
1.5357,789,0.4142,0.4132,0.0293,0.843,5.097,walk
1.5369,790,0.4136,0.4126,0.0291,0.8422,5.102,walk
1.5376,791,0.4136,0.4126,0.0291,0.8424,5.102,walk
1.5383,792,0.4133,0.4123,0.0291,0.843,5.107,walk
1.5393,793,0.4157,0.4147,0.0292,0.8502,5.149,walk
1.5409,794,0.4154,0.4144,0.0291,1.0246,5.152,walk
1.5416,795,0.4151,0.4141,0.029,0.8515,5.155,walk
1.5422,796,0.4148,0.4138,0.0289,0.8517,5.157,walk
1.5429,797,0.4145,0.4135,0.0289,0.8469,5.16,walk
1.5449,798,0.4172,0.4162,0.029,0.8592,5.226,walk
1.5456,799,0.4166,0.4156,0.0289,0.8456,5.228,walk
1.5463,800,0.4163,0.4153,0.0288,0.8456,5.231,walk
1.5469,801,0.416,0.415,0.0287,0.8456,5.234,walk
1.5489,802,0.4186,0.4176,0.029,0.8661,5.254,walk
1.5496,803,0.418,0.417,0.0289,1.0465,5.26,walk
1.5503,804,0.4177,0.4167,0.0288,0.8661,5.265,walk
1.551,805,0.4174,0.4164,0.0287,0.8661,5.268,walk
1.552,806,0.4202,0.4192,0.0289,0.8351,5.28,walk
1.5536,807,0.4199,0.4189,0.0288,0.965,5.282,walk
1.5543,808,0.4193,0.4183,0.0287,0.8347,5.288,walk
1.555,809,0.419,0.418,0.0286,0.8347,5.288,walk
1.5564,810,0.4218,0.4208,0.0288,0.8337,5.269,walk
1.5583,811,0.4209,0.4199,0.0286,0.8408,5.277,walk
1.5592,812,0.4206,0.4196,0.0285,0.8337,5.28,walk
1.5606,813,0.423,0.4221,0.0287,0.8382,5.304,walk
1.5623,814,0.4227,0.4218,0.0286,0.8386,5.307,walk
1.563,815,0.4221,0.4212,0.0285,0.8382,5.315,walk
1.5637,816,0.4221,0.4212,0.0285,0.8381,5.315,walk
1.5657,817,0.4247,0.4237,0.0286,0.8245,5.293,walk
1.5664,818,0.4241,0.4231,0.0284,0.8336,5.296,walk
