time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.0777,1226,0.1784,0.178,0.0123,0.6408,1.382,walk
3.0798,1227,0.1769,0.1765,0.012,0.0307,1.373,walk
3.0819,1228,0.1782,0.1778,0.0118,0.286,1.369,walk
3.0839,1229,0.1768,0.1764,0.0116,0.0433,1.363,walk
3.086,1230,0.1783,0.178,0.0114,0.797,1.383,walk
3.088,1231,0.1771,0.1768,0.0113,0.0668,1.381,walk
3.0902,1232,0.179,0.1786,0.0113,0.0461,1.402,walk
3.0922,1233,0.1779,0.1775,0.0112,0.0953,1.412,walk
3.0944,1234,0.1797,0.1793,0.0111,0.7867,1.433,walk
3.0965,1235,0.1784,0.1781,0.011,0.0701,1.446,walk
3.0986,1236,0.1802,0.1798,0.0109,0.7696,1.493,walk
3.1007,1237,0.178,0.1777,0.0107,0.0675,1.526,walk
3.1027,1238,0.1795,0.1792,0.0105,0.2675,1.558,walk
3.1048,1239,0.178,0.1777,0.0104,0.029,1.566,walk
3.1068,1240,0.1794,0.1791,0.0102,0.7849,1.611,walk
3.1089,1241,0.1777,0.1774,0.0101,0.0202,1.633,walk
3.1113,1242,0.1791,0.1788,0.01,0.273,1.665,walk
3.113,1243,0.1774,0.1771,0.0099,0.0193,1.671,walk
3.1152,1244,0.1787,0.1784,0.0097,0.2397,1.701,walk
3.1173,1245,0.1771,0.1768,0.0096,0.0171,1.712,walk
3.1205,1246,0.1784,0.1782,0.0094,0.7946,1.746,walk
3.1216,1247,0.1768,0.1766,0.0093,0.0176,1.753,walk
3.1236,1248,0.1775,0.1773,0.009,0.5749,1.786,walk
3.1257,1249,0.1761,0.1758,0.0089,0.0284,1.789,walk
3.1278,1250,0.1776,0.1774,0.0087,0.1171,1.802,walk
3.1298,1251,0.1762,0.176,0.0086,0.038,1.802,walk
3.1319,1252,0.1777,0.1775,0.0083,0.3851,1.827,walk
3.134,1253,0.1763,0.1761,0.0082,0.031,1.827,walk
3.1361,1254,0.1778,0.1776,0.0078,0.7786,1.853,walk
3.138,1255,0.1763,0.1762,0.0077,0.0188,1.853,walk
3.1402,1256,0.1779,0.1778,0.0073,0.6452,1.881,walk
3.1422,1257,0.1764,0.1763,0.0071,0.0243,1.88,walk
3.1448,1258,0.178,0.1779,0.0068,0.4434,1.896,walk
3.1465,1259,0.1766,0.1765,0.0066,0.0267,1.895,walk
3.1486,1260,0.1782,0.178,0.0062,0.3611,1.924,walk
3.1506,1261,0.1767,0.1766,0.006,0.0329,1.922,walk
3.1527,1262,0.1777,0.1776,0.0056,0.759,1.957,walk
3.1548,1263,0.1763,0.1762,0.0054,0.0294,1.956,walk
3.1569,1264,0.1775,0.1774,0.0053,2.0083,2.027,walk
3.159,1265,0.1761,0.176,0.0051,0.0855,2.026,walk
3.1621,1266,0.1778,0.1778,0.0047,0.8304,2.061,walk
3.1632,1267,0.1765,0.1764,0.0045,0.029,2.06,walk
3.1654,1268,0.1781,0.1781,0.0041,0.0703,2.08,walk
3.1674,1269,0.1768,0.1768,0.0039,0.0385,2.079,walk
3.1694,1270,0.1786,0.1785,0.0034,0.7528,2.117,walk
3.1715,1271,0.1772,0.1772,0.0033,0.0381,2.115,walk
3.1736,1272,0.179,0.179,0.0028,0.5028,2.148,walk
3.1756,1273,0.1777,0.1776,0.0026,0.0427,2.146,walk
3.1777,1274,0.1788,0.1788,0.0021,0.7709,2.191,walk
3.1798,1275,0.1775,0.1775,0.0019,0.0399,2.19,walk
3.1828,1276,0.1794,0.1794,0.0014,0.7386,2.249,walk
3.184,1277,0.1781,0.1781,0.0012,0.0379,2.247,walk
3.187,1278,0.18,0.18,0.0007,0.4839,2.288,walk
3.189,1279,0.1781,0.1781,0.0004,0.0627,2.284,walk
3.1912,1280,0.18,0.18,-0.0001,0.5054,2.328,walk
3.1932,1281,0.1787,0.1787,-0.0003,0.0406,2.324,walk
3.1954,1282,0.1807,0.1807,-0.0008,0.5887,2.363,walk
3.1975,1283,0.1794,0.1794,-0.001,0.0429,2.357,walk
3.1996,1284,0.1813,0.1813,-0.0015,0.6073,2.401,walk
3.2016,1285,0.1801,0.1801,-0.0017,0.0448,2.396,walk
3.2037,1286,0.1815,0.1815,-0.0023,0.7214,2.452,walk
3.2057,1287,0.1802,0.1802,-0.0025,0.0396,2.446,walk
3.2078,1288,0.1822,0.1822,-0.0031,0.5359,2.512,walk
3.2099,1289,0.181,0.1809,-0.0033,0.0431,2.506,walk
3.212,1290,0.1833,0.1832,-0.0039,0.642,2.549,walk
3.2141,1291,0.182,0.182,-0.0041,0.02,2.546,walk
3.2162,1292,0.1848,0.1847,-0.0046,0.5026,2.591,walk
3.2183,1293,0.1829,0.1828,-0.0049,0.0544,2.576,walk
3.2204,1294,0.1851,0.185,-0.0055,0.6859,2.626,walk
3.2225,1295,0.1838,0.1837,-0.0057,0.0399,2.618,walk
3.2246,1296,0.1861,0.186,-0.0064,0.6664,2.672,walk
3.2266,1297,0.1849,0.1847,-0.0065,0.0314,2.663,walk
3.2287,1298,0.1865,0.1864,-0.0073,0.3739,2.719,walk
3.2308,1299,0.1853,0.1851,-0.0075,0.0337,2.704,walk
3.2329,1300,0.1875,0.1873,-0.0081,0.3914,2.77,walk
3.235,1301,0.1863,0.1861,-0.0083,0.0382,2.764,walk
3.237,1302,0.1883,0.1881,-0.0089,0.8348,2.817,walk
3.239,1303,0.187,0.1868,-0.009,0.0577,2.806,walk
3.2412,1304,0.1891,0.1889,-0.0097,0.6927,2.857,walk
3.2433,1305,0.1879,0.1876,-0.0098,0.0574,2.846,walk
3.2454,1306,0.1901,0.1898,-0.0105,0.6581,2.93,walk
3.2475,1307,0.1889,0.1886,-0.0106,0.0421,2.924,walk
3.2496,1308,0.1911,0.1908,-0.0113,0.5977,2.978,walk
3.2516,1309,0.1892,0.1889,-0.0115,0.0587,2.956,walk
3.2538,1310,0.1916,0.1912,-0.0122,0.6343,3.028,walk
3.2558,1311,0.1903,0.1899,-0.0123,0.0345,3.017,walk
3.2579,1312,0.1933,0.1928,-0.013,0.4618,3.085,walk
3.26,1313,0.1913,0.1909,-0.0132,0.0607,3.068,walk
3.2621,1314,0.1944,0.1939,-0.0138,0.6174,3.146,walk
3.2641,1315,0.1925,0.192,-0.014,0.0674,3.124,walk
3.2663,1316,0.1955,0.1949,-0.0147,0.3271,3.184,walk
3.2683,1317,0.1935,0.193,-0.0149,0.0636,3.173,walk
3.2706,1318,0.1959,0.1953,-0.0157,0.6317,3.236,walk
3.2726,1319,0.1946,0.194,-0.0158,0.036,3.226,walk
3.2747,1320,0.1964,0.1957,-0.0166,0.5218,3.27,walk
3.2768,1321,0.195,0.1943,-0.0167,0.035,3.261,walk
3.2789,1322,0.1982,0.1974,-0.0174,0.5783,3.321,walk
3.2809,1323,0.1962,0.1954,-0.0176,0.0766,3.309,walk
3.283,1324,0.1986,0.1978,-0.0184,0.3442,3.36,walk
3.285,1325,0.1973,0.1964,-0.0185,0.0329,3.35,walk
3.2871,1326,0.1998,0.1989,-0.0192,0.5865,3.401,walk
3.2892,1327,0.1984,0.1975,-0.0194,0.0309,3.398,walk
3.2914,1328,0.2009,0.1999,-0.0202,0.6197,3.449,walk
3.2934,1329,0.1996,0.1985,-0.0203,0.0289,3.444,walk
3.2955,1330,0.202,0.2009,-0.021,0.0393,3.483,walk
3.2976,1331,0.2006,0.1995,-0.0211,0.0388,3.479,walk
3.2997,1332,0.203,0.2018,-0.0219,0.5791,3.512,walk
3.3018,1333,0.2009,0.1997,-0.022,0.0778,3.509,walk
3.3038,1334,0.2041,0.2028,-0.0228,0.5788,3.531,walk
3.3059,1335,0.2019,0.2006,-0.0229,0.0795,3.527,walk
3.3079,1336,0.2043,0.203,-0.0236,0.375,3.554,walk
3.31,1337,0.2029,0.2015,-0.0237,0.0377,3.553,walk
3.3122,1338,0.2054,0.2039,-0.0245,0.606,3.578,walk
3.3142,1339,0.2039,0.2024,-0.0246,0.0277,3.577,walk
3.3165,1340,0.2069,0.2054,-0.0253,0.2697,3.571,walk
3.3185,1341,0.2048,0.2032,-0.0254,0.0759,3.571,walk
3.3208,1342,0.2071,0.2055,-0.0262,0.5995,3.573,walk
3.3228,1343,0.2049,0.2032,-0.0263,0.0866,3.574,walk
3.325,1344,0.2072,0.2054,-0.0268,1.3915,3.461,walk
3.327,1345,0.2057,0.2039,-0.0268,0.0479,3.463,walk
3.3291,1346,0.2081,0.2062,-0.0279,1.1303,3.551,walk
3.3312,1347,0.2066,0.2047,-0.0279,0.0258,3.552,walk
3.3333,1348,0.2087,0.2068,-0.0286,1.755,3.511,walk
3.3353,1349,0.2072,0.2052,-0.0286,0.0413,3.512,walk
3.3375,1350,0.2095,0.2074,-0.0291,0.8461,3.394,walk
3.3395,1351,0.2079,0.2059,-0.0291,0.0411,3.396,walk
3.3416,1352,0.2101,0.208,-0.0301,1.4406,3.423,walk
3.3437,1353,0.2078,0.2056,-0.03,0.0796,3.424,walk
3.3458,1354,0.21,0.2078,-0.0306,1.2516,3.298,walk
3.3479,1355,0.2085,0.2062,-0.0305,0.0368,3.299,walk
3.35,1356,0.2106,0.2082,-0.0312,1.4778,3.23,walk
3.352,1357,0.209,0.2066,-0.0311,0.0371,3.231,walk
3.3542,1358,0.2111,0.2087,-0.0319,0.6147,3.169,walk
3.3563,1359,0.2095,0.2071,-0.0318,0.0369,3.169,walk
3.3584,1360,0.2117,0.2092,-0.0325,0.5981,3.097,walk
3.3604,1361,0.2101,0.2075,-0.0324,0.0343,3.099,walk
3.3625,1362,0.2121,0.2095,-0.0331,0.328,3.015,walk
3.3646,1363,0.2105,0.2079,-0.033,0.0469,3.016,walk
3.367,1364,0.2117,0.209,-0.0335,0.6457,2.938,walk
3.3688,1365,0.21,0.2074,-0.0334,0.044,2.94,walk
3.3709,1366,0.212,0.2092,-0.0339,0.0587,2.834,walk
3.373,1367,0.2103,0.2076,-0.0337,0.0514,2.84,walk
3.375,1368,0.2122,0.2094,-0.0344,0.5679,2.736,walk
3.3771,1369,0.2107,0.2079,-0.0343,0.0751,2.738,walk
3.3791,1370,0.2128,0.2098,-0.0351,0.8491,2.674,walk
3.3812,1371,0.2113,0.2084,-0.0351,0.0807,2.67,walk
3.3833,1372,0.2134,0.2104,-0.0359,0.5302,2.546,walk
3.3854,1373,0.2119,0.2089,-0.0357,0.0783,2.533,walk
3.3874,1374,0.2139,0.2108,-0.0364,0.6677,2.419,walk
3.3895,1375,0.2124,0.2093,-0.0362,0.0667,2.403,walk
3.3915,1376,0.2144,0.2112,-0.0369,0.4921,2.282,walk
3.3936,1377,0.2128,0.2096,-0.0367,0.0699,2.256,walk
3.3957,1378,0.2149,0.2116,-0.0375,0.7849,2.107,walk
3.3977,1379,0.2124,0.2091,-0.0371,0.0743,2.088,walk
3.3999,1380,0.2142,0.2109,-0.0378,0.5576,1.961,walk
3.4019,1381,0.2127,0.2093,-0.0375,0.0772,1.942,walk
3.404,1382,0.2146,0.2112,-0.0381,0.7313,1.838,walk
3.406,1383,0.2131,0.2097,-0.0379,0.0964,1.82,walk
3.4081,1384,0.215,0.2116,-0.0384,0.3046,1.742,walk
3.4101,1385,0.2135,0.2101,-0.0382,0.0983,1.724,walk
3.4122,1386,0.2154,0.2118,-0.0388,0.4174,1.632,walk
3.4143,1387,0.2137,0.2102,-0.0386,0.0799,1.605,walk
3.4164,1388,0.2153,0.2117,-0.0391,0.41,1.557,walk
3.4184,1389,0.2134,0.2098,-0.0389,0.0499,1.55,walk
3.4205,1390,0.2147,0.2111,-0.0394,0.2241,1.488,walk
3.4225,1391,0.2129,0.2093,-0.0391,0.0612,1.475,walk
3.4246,1392,0.2153,0.2116,-0.0398,0.7119,1.445,walk
3.4267,1393,0.2128,0.2092,-0.0394,0.0364,1.44,walk
3.4288,1394,0.2144,0.2107,-0.0399,0.28,1.389,walk
3.4308,1395,0.212,0.2083,-0.0395,0.0233,1.387,walk
3.4329,1396,0.2137,0.2099,-0.0399,0.8019,1.395,walk
3.4349,1397,0.2122,0.2085,-0.0396,0.11,1.396,walk
3.437,1398,0.2139,0.2101,-0.04,0.3229,1.376,walk
3.4391,1399,0.2123,0.2086,-0.0397,0.1063,1.379,walk
3.4411,1400,0.2147,0.2109,-0.0402,0.7572,1.394,walk
3.4432,1401,0.2122,0.2084,-0.0396,0.0382,1.404,walk
3.4453,1402,0.2136,0.2098,-0.0399,0.3579,1.406,walk
3.4473,1403,0.2119,0.2081,-0.0395,0.0841,1.409,walk
3.4495,1404,0.2133,0.2095,-0.0398,0.4549,1.432,walk
3.4515,1405,0.2115,0.2078,-0.0394,0.0846,1.439,walk
3.4536,1406,0.2129,0.2092,-0.0397,0.4926,1.458,walk
3.4556,1407,0.2112,0.2075,-0.0393,0.0886,1.466,walk
3.4578,1408,0.2126,0.2089,-0.0395,0.7827,1.501,walk
3.4599,1409,0.21,0.2064,-0.039,0.0403,1.51,walk
3.4621,1410,0.2122,0.2085,-0.0394,0.5052,1.536,walk
3.4641,1411,0.2097,0.2061,-0.0388,0.0354,1.556,walk
3.4663,1412,0.2119,0.2083,-0.0391,0.7679,1.582,walk
3.4684,1413,0.2094,0.2058,-0.0386,0.0311,1.597,walk
3.4705,1414,0.2107,0.2071,-0.0388,0.2474,1.62,walk
3.4726,1415,0.209,0.2055,-0.0384,0.097,1.63,walk
3.4746,1416,0.2104,0.2068,-0.0385,0.4492,1.663,walk
3.4767,1417,0.2079,0.2044,-0.038,0.0228,1.679,walk
3.4787,1418,0.2093,0.2058,-0.0381,0.7722,1.722,walk
3.4808,1419,0.2076,0.2042,-0.0378,0.0894,1.727,walk
3.4828,1420,0.209,0.2055,-0.0379,0.0937,1.741,walk
3.4849,1421,0.2073,0.2039,-0.0376,0.0981,1.757,walk
3.487,1422,0.2087,0.2052,-0.0377,0.5425,1.8,walk
3.489,1423,0.207,0.2037,-0.0373,0.1002,1.811,walk
3.4911,1424,0.2084,0.205,-0.0374,0.2692,1.816,walk
3.4932,1425,0.2067,0.2034,-0.037,0.1026,1.828,walk
3.4953,1426,0.2089,0.2055,-0.0373,0.7886,1.844,walk
3.4973,1427,0.2065,0.2032,-0.0368,0.017,1.866,walk
3.4995,1428,0.2078,0.2045,-0.0368,0.2791,1.893,walk
3.5015,1429,0.2062,0.2029,-0.0365,0.1046,1.904,walk
3.5036,1430,0.2075,0.2042,-0.0365,0.3019,1.884,walk
3.5057,1431,0.2051,0.2019,-0.036,0.011,1.9,walk
3.5079,1432,0.2065,0.2033,-0.0361,0.7834,1.921,walk
3.51,1433,0.2049,0.2017,-0.0358,0.0978,1.932,walk
3.5121,1434,0.2069,0.2038,-0.036,0.2987,1.923,walk
3.5141,1435,0.2046,0.2015,-0.0355,0.0051,1.934,walk
3.5163,1436,0.2066,0.2035,-0.0357,0.6798,1.935,walk
3.5184,1437,0.2043,0.2012,-0.0352,0.0072,1.951,walk
3.5205,1438,0.2063,0.2033,-0.0354,0.665,1.925,walk
3.5225,1439,0.204,0.201,-0.0349,0.0047,1.946,walk
3.5246,1440,0.2053,0.2023,-0.035,0.7605,1.93,walk
3.5266,1441,0.2037,0.2008,-0.0346,0.1099,1.936,walk
3.5287,1442,0.205,0.2021,-0.0347,0.6652,1.905,walk
3.5308,1443,0.2027,0.1998,-0.0342,0.0076,1.926,walk
3.5328,1444,0.204,0.2011,-0.0342,0.5366,1.898,walk
3.5349,1445,0.2024,0.1996,-0.0339,0.1096,1.908,walk
3.537,1446,0.2037,0.2008,-0.0339,0.2254,1.878,walk
3.539,1447,0.2021,0.1993,-0.0336,0.1132,1.889,walk
3.5412,1448,0.2034,0.2006,-0.0337,0.6648,1.855,walk
3.5432,1449,0.2018,0.199,-0.0333,0.1121,1.865,walk
3.5453,1450,0.203,0.2002,-0.0333,0.6535,1.832,walk
3.5474,1451,0.2014,0.1987,-0.033,0.1178,1.838,walk
3.5494,1452,0.2035,0.2008,-0.0332,0.8381,1.781,walk
3.5515,1453,0.2012,0.1985,-0.0327,0.0079,1.796,walk
3.5537,1454,0.2016,0.1989,-0.0326,0.3496,1.747,walk
3.5558,1455,0.2,0.1974,-0.0323,0.1155,1.756,walk
3.5579,1456,0.2012,0.1986,-0.0323,0.851,1.733,walk
3.5599,1457,0.1997,0.1971,-0.032,0.1092,1.741,walk
3.562,1458,0.2008,0.1983,-0.032,0.1861,1.707,walk
3.564,1459,0.1993,0.1968,-0.0317,0.1129,1.719,walk
3.5662,1460,0.2013,0.1987,-0.0319,0.8483,1.666,walk
3.5683,1461,0.199,0.1965,-0.0315,0.0009,1.678,walk
3.5704,1462,0.2001,0.1976,-0.0315,0.3359,1.655,walk
3.5724,1463,0.1985,0.1961,-0.0312,0.122,1.662,walk
3.5745,1464,0.1997,0.1972,-0.0313,0.7439,1.63,walk
3.5766,1465,0.1981,0.1957,-0.031,0.1203,1.636,walk
3.5787,1466,0.1985,0.1961,-0.0308,0.5828,1.585,walk
3.5808,1467,0.197,0.1946,-0.0306,0.1165,1.587,walk
3.5829,1468,0.1992,0.1968,-0.0306,0.8286,1.371,walk
3.5849,1469,0.1969,0.1946,-0.0302,0.0392,1.38,walk
3.587,1470,0.1981,0.1957,-0.0302,2.0002,1.332,walk
3.589,1471,0.1965,0.1942,-0.0299,0.1148,1.335,walk
3.5911,1472,0.1976,0.1954,-0.0299,0.3308,1.27,walk
3.5932,1473,0.1961,0.1939,-0.0297,0.1162,1.272,walk
3.5953,1474,0.1972,0.195,-0.0296,0.512,1.21,walk
3.5974,1475,0.1957,0.1935,-0.0294,0.1154,1.212,walk
3.5995,1476,0.1968,0.1946,-0.0294,0.8469,1.142,walk
3.6015,1477,0.1953,0.1931,-0.0291,0.1103,1.143,walk
3.6036,1478,0.1963,0.1942,-0.0292,0.7486,1.096,walk
3.6057,1479,0.1941,0.1919,-0.0289,0.0165,1.096,walk
3.6078,1480,0.1959,0.1937,-0.0289,0.9516,1.034,walk
3.6098,1481,0.1936,0.1915,-0.0286,0.0313,1.032,walk
3.6119,1482,0.1954,0.1933,-0.0287,0.4285,0.966,walk
3.614,1483,0.1931,0.191,-0.0284,0.0306,0.963,walk
3.6164,1484,0.1949,0.1928,-0.0285,0.6864,0.9,walk
3.6185,1485,0.1926,0.1905,-0.0283,0.0345,0.893,walk
3.6206,1486,0.1936,0.1915,-0.0283,0.3372,0.831,walk
3.6226,1487,0.1921,0.19,-0.0282,0.1076,0.827,walk
3.6248,1488,0.1923,0.1902,-0.0281,0.365,0.774,walk
3.6268,1489,0.1907,0.1887,-0.028,0.1049,0.77,walk
3.629,1490,0.1917,0.1897,-0.028,0.3325,0.701,walk
3.631,1491,0.1902,0.1881,-0.0279,0.1073,0.696,walk
3.6332,1492,0.1912,0.1891,-0.028,0.8937,0.648,walk
3.6353,1493,0.1896,0.1876,-0.0279,0.0994,0.646,walk
3.6374,1494,0.1905,0.1885,-0.028,0.5447,0.589,walk
3.6395,1495,0.189,0.1869,-0.0279,0.1078,0.586,walk
3.6416,1496,0.1899,0.1879,-0.0279,0.7905,0.541,walk
3.6436,1497,0.1883,0.1863,-0.0278,0.1042,0.538,walk
3.6458,1498,0.1893,0.1872,-0.028,0.6649,0.478,walk
3.6479,1499,0.1869,0.1848,-0.0279,0.0735,0.475,walk
3.65,1500,0.1886,0.1865,-0.028,0.6352,0.434,walk
3.652,1501,0.1862,0.1841,-0.0279,0.0845,0.429,walk
3.6541,1502,0.1879,0.1858,-0.0281,0.7122,0.374,walk
3.6561,1503,0.1855,0.1833,-0.028,0.0846,0.37,walk
3.6582,1504,0.1863,0.1842,-0.0281,0.5827,0.326,walk
3.6602,1505,0.1847,0.1825,-0.0281,0.1026,0.325,walk
3.6624,1506,0.1856,0.1835,-0.0283,0.769,0.276,walk
3.6645,1507,0.184,0.1818,-0.0283,0.0997,0.274,walk
3.6666,1508,0.1849,0.1827,-0.0284,0.0893,0.243,walk
3.6687,1509,0.1824,0.1802,-0.0285,0.1124,0.242,walk
3.6707,1510,0.1832,0.181,-0.0287,0.1881,0.196,walk
3.6728,1511,0.1816,0.1793,-0.0287,0.1049,0.194,walk
3.6748,1512,0.1824,0.1801,-0.0289,0.8191,0.141,walk
3.6769,1513,0.1809,0.1786,-0.0289,0.1088,0.133,walk
3.6789,1514,0.182,0.1797,-0.029,0.4735,0.09,walk
3.681,1515,0.1806,0.1783,-0.0289,0.116,0.087,walk
3.683,1516,0.1817,0.1794,-0.0289,0.2592,0.042,walk
3.685,1517,0.1803,0.178,-0.0289,0.115,0.037,walk
3.6871,1518,0.1814,0.1791,-0.0288,0.8887,0.011,walk
3.6892,1519,0.18,0.1777,-0.0287,0.1061,0.015,walk
3.6912,1520,0.181,0.1787,-0.0287,0.581,0.05,walk
3.6933,1521,0.1797,0.1774,-0.0286,0.1054,0.054,walk
3.6953,1522,0.1808,0.1785,-0.0284,0.5869,0.085,walk
3.6974,1523,0.1795,0.1773,-0.0283,0.1267,0.08,walk
3.6994,1524,0.1807,0.1785,-0.0282,0.9143,0.103,walk
3.7015,1525,0.1794,0.1772,-0.028,0.1138,0.095,walk
3.7036,1526,0.1806,0.1784,-0.0279,0.512,0.12,walk
3.7056,1527,0.1785,0.1763,-0.0277,0.0595,0.097,walk
3.7077,1528,0.1802,0.1781,-0.0277,0.4086,0.128,walk
3.7098,1529,0.1781,0.1759,-0.0275,0.0682,0.116,walk
3.7118,1530,0.1791,0.177,-0.0275,0.8052,0.116,walk
3.7139,1531,0.1776,0.1755,-0.0274,0.0953,0.099,walk
3.7162,1532,0.1794,0.1774,-0.0273,0.9631,0.107,walk
3.7182,1533,0.1772,0.1751,-0.0271,0.0812,0.096,walk
3.7203,1534,0.1782,0.1762,-0.027,0.3706,0.126,walk
3.7223,1535,0.1768,0.1747,-0.0269,0.0983,0.113,walk
3.7245,1536,0.1779,0.1759,-0.0269,0.9335,0.115,walk
3.7266,1537,0.1765,0.1745,-0.0268,0.0947,0.11,walk
3.7286,1538,0.1776,0.1756,-0.0267,0.6768,0.13,walk
3.7307,1539,0.1755,0.1734,-0.0266,0.0745,0.126,walk
3.7327,1540,0.1766,0.1746,-0.0265,0.9114,0.146,walk
3.7348,1541,0.1753,0.1733,-0.0264,0.1084,0.145,walk
3.7368,1542,0.1767,0.1747,-0.0263,0.6078,0.162,walk
3.7389,1543,0.1755,0.1736,-0.0262,0.1243,0.161,walk
3.7411,1544,0.1769,0.175,-0.0261,0.8757,0.186,walk
3.7431,1545,0.1757,0.1737,-0.026,0.1068,0.184,walk
3.7453,1546,0.1769,0.175,-0.0259,0.1825,0.207,walk
3.7473,1547,0.1755,0.1736,-0.0259,0.1104,0.206,walk
3.7495,1548,0.1768,0.1749,-0.0259,0.9389,0.22,walk
3.7515,1549,0.1755,0.1735,-0.0259,0.0977,0.22,walk
3.7537,1550,0.1773,0.1755,-0.0257,1.1747,0.253,walk
3.7557,1551,0.1746,0.1727,-0.0257,0.1576,0.252,walk
3.758,1552,0.1765,0.1746,-0.0256,0.7404,0.276,walk
3.76,1553,0.1745,0.1726,-0.0256,0.0842,0.276,walk
3.7621,1554,0.1758,0.1739,-0.0255,0.8783,0.295,walk
3.7642,1555,0.1744,0.1726,-0.0255,0.1134,0.295,walk
3.7663,1556,0.1764,0.1746,-0.0255,0.9329,0.334,walk
3.7683,1557,0.1745,0.1726,-0.0255,0.0838,0.335,walk
3.7705,1558,0.1758,0.1739,-0.0254,0.4814,0.352,walk
3.7725,1559,0.1745,0.1726,-0.0254,0.1128,0.352,walk
3.7746,1560,0.1758,0.174,-0.0252,0.5112,0.393,walk
3.7767,1561,0.1745,0.1727,-0.0252,0.1179,0.395,walk
3.7788,1562,0.1752,0.1734,-0.0251,0.9068,0.418,walk
3.7809,1563,0.1739,0.1721,-0.0251,0.1098,0.421,walk
3.7829,1564,0.1753,0.1735,-0.025,0.416,0.456,walk
3.785,1565,0.174,0.1722,-0.025,0.1154,0.459,walk
3.787,1566,0.1754,0.1736,-0.0249,0.7758,0.488,walk
3.789,1567,0.1741,0.1723,-0.0249,0.1136,0.491,walk
3.7911,1568,0.1755,0.1737,-0.0248,0.4966,0.552,walk
3.7931,1569,0.1742,0.1724,-0.0248,0.1142,0.554,walk
3.7952,1570,0.1756,0.1739,-0.0246,0.7512,0.595,walk
3.7973,1571,0.1744,0.1726,-0.0246,0.1143,0.6,walk
3.7994,1572,0.1757,0.174,-0.0245,0.3019,0.632,walk
3.8015,1573,0.1745,0.1727,-0.0245,0.1214,0.637,walk
3.8036,1574,0.1759,0.1742,-0.0243,0.8464,0.696,walk
3.8057,1575,0.174,0.1723,-0.0243,0.0971,0.703,walk
3.8077,1576,0.1761,0.1744,-0.0242,0.8912,0.745,walk
3.8098,1577,0.1742,0.1725,-0.0242,0.0932,0.761,walk
3.8119,1578,0.1756,0.174,-0.024,0.2926,0.823,walk
3.8139,1579,0.1744,0.1727,-0.024,0.1168,0.833,walk
3.8164,1580,0.1758,0.1742,-0.0238,0.772,0.871,walk
3.8184,1581,0.1745,0.1729,-0.0238,0.1208,0.881,walk
3.8206,1582,0.176,0.1744,-0.0235,0.5808,0.917,walk
3.8226,1583,0.1747,0.1731,-0.0236,0.1179,0.927,walk
3.8247,1584,0.1761,0.1746,-0.0234,0.5981,0.987,walk
3.8267,1585,0.1742,0.1726,-0.0234,0.093,0.999,walk
3.8288,1586,0.1757,0.1741,-0.0232,0.8394,1.05,walk
3.8308,1587,0.1744,0.1728,-0.0232,0.1124,1.069,walk
3.8329,1588,0.1758,0.1743,-0.0229,0.9739,1.12,walk
3.8349,1589,0.1746,0.173,-0.0229,0.1212,1.133,walk
3.8371,1590,0.1759,0.1745,-0.0226,0.224,1.181,walk
3.8392,1591,0.1746,0.1732,-0.0226,0.121,1.194,walk
3.8413,1592,0.1761,0.1747,-0.0224,1.0309,1.253,walk
3.8434,1593,0.1748,0.1733,-0.0224,0.1077,1.274,walk
3.8456,1594,0.1762,0.1748,-0.0221,0.7027,1.34,walk
3.8476,1595,0.1748,0.1734,-0.0221,0.1179,1.354,walk
3.8497,1596,0.1756,0.1742,-0.0218,0.7562,1.405,walk
3.8517,1597,0.1743,0.1729,-0.0218,0.1116,1.42,walk
3.8537,1598,0.1757,0.1743,-0.0216,0.3532,1.487,walk
3.8558,1599,0.1743,0.173,-0.0215,0.1092,1.501,walk
3.8578,1600,0.1757,0.1744,-0.0212,0.7686,1.562,walk
3.8599,1601,0.1744,0.1731,-0.0212,0.1059,1.569,walk
3.8622,1602,0.1758,0.1746,-0.0209,0.5743,1.639,walk
3.8642,1603,0.1745,0.1732,-0.0209,0.104,1.661,walk
3.8666,1604,0.1764,0.1752,-0.0205,0.3776,1.732,walk
3.8687,1605,0.1737,0.1725,-0.0204,0.1697,1.759,walk
3.8707,1606,0.1758,0.1746,-0.02,0.8203,1.801,walk
3.8728,1607,0.1737,0.1726,-0.02,0.1069,1.821,walk
3.8748,1608,0.1751,0.174,-0.0195,0.2624,1.889,walk
3.8769,1609,0.1737,0.1726,-0.0195,0.1016,1.9,walk
3.879,1610,0.175,0.1739,-0.0191,0.3803,1.978,walk
3.881,1611,0.1736,0.1725,-0.019,0.0969,1.983,walk
3.8831,1612,0.1749,0.1739,-0.0186,0.3806,2.041,walk
3.8852,1613,0.1735,0.1725,-0.0186,0.0949,2.051,walk
3.8873,1614,0.1748,0.1739,-0.0181,0.8527,2.132,walk
3.8893,1615,0.1734,0.1724,-0.018,0.0965,2.141,walk
3.8914,1616,0.1748,0.1739,-0.0175,0.8019,2.211,walk
3.8934,1617,0.1733,0.1724,-0.0174,0.0915,2.215,walk
3.8955,1618,0.1746,0.1738,-0.0169,0.4746,2.278,walk
3.8976,1619,0.1731,0.1723,-0.0169,0.0876,2.286,walk
