time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.984,404,0.1385,0.1354,-0.029,0.2263,1.385,walk
0.985,405,0.1408,0.1378,-0.0288,0.2427,1.427,walk
0.9867,406,0.1408,0.1378,-0.0288,0.9709,1.427,walk
0.9874,407,0.1408,0.1378,-0.0288,0.2469,1.427,walk
0.9881,408,0.1408,0.1378,-0.0288,0.2466,1.427,walk
0.9891,409,0.1432,0.1403,-0.0286,0.222,1.435,walk
0.9908,410,0.1432,0.1403,-0.0286,0.9148,1.435,walk
0.9915,411,0.1432,0.1403,-0.0286,0.2348,1.435,walk
0.9923,412,0.1432,0.1403,-0.0286,0.2348,1.435,walk
0.9933,413,0.1455,0.1427,-0.0285,0.2486,1.496,walk
0.995,414,0.1455,0.1427,-0.0285,0.279,1.496,walk
0.9957,415,0.1455,0.1427,-0.0285,0.2487,1.496,walk
0.9964,416,0.1455,0.1427,-0.0285,0.2485,1.496,walk
0.9974,417,0.1479,0.1451,-0.0283,0.2367,1.551,walk
0.9991,418,0.1479,0.1451,-0.0283,0.9268,1.551,walk
0.9998,419,0.1479,0.1451,-0.0283,0.2459,1.551,walk
1.0005,420,0.1478,0.1451,-0.0283,0.2458,1.551,walk
1.0016,421,0.1503,0.1477,-0.028,0.2436,1.572,walk
1.0032,422,0.1503,0.1477,-0.028,0.9249,1.571,walk
1.0039,423,0.1503,0.1476,-0.0281,0.2548,1.571,walk
1.0047,424,0.1503,0.1476,-0.0281,0.2544,1.571,walk
1.006,425,0.1527,0.1501,-0.0278,0.2542,1.62,walk
1.0079,426,0.1527,0.1501,-0.0278,0.2946,1.619,walk
1.0089,427,0.1527,0.1501,-0.0278,0.255,1.619,walk
1.0099,428,0.1551,0.1526,-0.0276,0.2527,1.691,walk
1.0115,429,0.1551,0.1526,-0.0276,0.8963,1.691,walk
1.0122,430,0.1551,0.1526,-0.0276,0.2616,1.691,walk
1.013,431,0.1551,0.1526,-0.0276,0.2606,1.691,walk
1.014,432,0.1576,0.1552,-0.0274,0.2422,1.73,walk
1.0157,433,0.1576,0.1552,-0.0274,0.9102,1.73,walk
1.0163,434,0.1576,0.1552,-0.0274,0.2561,1.729,walk
1.0171,435,0.1576,0.1552,-0.0274,0.2579,1.729,walk
1.0181,436,0.1601,0.1578,-0.027,0.2577,1.785,walk
1.0199,437,0.1601,0.1578,-0.027,0.9648,1.785,walk
1.0205,438,0.1601,0.1578,-0.027,0.2634,1.785,walk
1.0212,439,0.1601,0.1578,-0.027,0.2654,1.785,walk
1.0225,440,0.1625,0.1603,-0.0268,0.2744,1.866,walk
1.0242,441,0.1625,0.1603,-0.0268,1.0592,1.866,walk
1.025,442,0.1625,0.1603,-0.0268,0.2731,1.866,walk
1.0257,443,0.1625,0.1603,-0.0268,0.2725,1.866,walk
1.0268,444,0.1651,0.1629,-0.0265,0.2628,1.934,walk
1.0284,445,0.165,0.1629,-0.0265,0.8949,1.934,walk
1.0291,446,0.165,0.1629,-0.0265,0.2769,1.933,walk
1.0299,447,0.165,0.1629,-0.0265,0.2738,1.933,walk
1.0309,448,0.1677,0.1656,-0.0261,0.2521,1.985,walk
1.0326,449,0.1676,0.1656,-0.0261,0.8417,1.984,walk
1.0333,450,0.1676,0.1656,-0.0261,0.2664,1.98,walk
1.034,451,0.1676,0.1656,-0.0261,0.2724,1.98,walk
1.0351,452,0.1702,0.1682,-0.0258,0.2651,2.058,walk
1.037,453,0.1702,0.1682,-0.0258,1.281,2.056,walk
1.0381,454,0.17,0.168,-0.0259,0.2536,2.053,walk
1.0401,455,0.1725,0.1706,-0.0254,0.2646,2.146,walk
1.0408,456,0.1722,0.1703,-0.0254,0.9552,2.147,walk
1.0415,457,0.172,0.1701,-0.0254,0.2356,2.147,walk
1.0423,458,0.1719,0.17,-0.0254,0.2367,2.148,walk
1.0442,459,0.1746,0.1728,-0.025,0.2721,2.228,walk
1.045,460,0.1743,0.1725,-0.025,0.9496,2.232,walk
1.0457,461,0.1741,0.1723,-0.0249,0.2291,2.238,walk
1.0464,462,0.174,0.1722,-0.0249,0.2314,2.242,walk
1.0483,463,0.1767,0.175,-0.0245,0.2772,2.333,walk
1.0491,464,0.1765,0.1748,-0.0245,0.8267,2.341,walk
1.0499,465,0.1764,0.1747,-0.0244,0.2473,2.345,walk
1.0506,466,0.1763,0.1746,-0.0244,0.2476,2.345,walk
1.0522,467,0.179,0.1774,-0.024,0.2277,2.378,walk
1.0534,468,0.1788,0.1772,-0.0239,0.7998,2.392,walk
1.054,469,0.1788,0.1772,-0.0239,0.2813,2.392,walk
1.0548,470,0.1787,0.1771,-0.0239,0.2442,2.396,walk
1.0571,471,0.1815,0.18,-0.0233,0.2725,2.503,walk
1.0581,472,0.1813,0.1798,-0.0232,0.7744,2.512,walk
1.059,473,0.1813,0.1798,-0.0232,0.2804,2.512,walk
1.0603,474,0.1841,0.1827,-0.0226,0.2735,2.626,walk
1.062,475,0.1839,0.1825,-0.0226,0.7878,2.634,walk
1.0627,476,0.1839,0.1825,-0.0225,0.2802,2.641,walk
1.0634,477,0.1838,0.1824,-0.0225,0.2795,2.644,walk
1.0644,478,0.1867,0.1854,-0.0219,0.7619,2.743,walk
1.066,479,0.1867,0.1854,-0.0219,0.2966,2.743,walk
1.0668,480,0.1866,0.1853,-0.0219,0.2725,2.749,walk
1.0675,481,0.1865,0.1853,-0.0218,0.2704,2.749,walk
1.0694,482,0.1894,0.1882,-0.0212,0.5881,2.844,walk
1.0702,483,0.1894,0.1882,-0.0212,0.2987,2.847,walk
1.0709,484,0.1893,0.1881,-0.0212,0.2826,2.852,walk
1.0716,485,0.1892,0.1881,-0.0211,0.2834,2.854,walk
1.0736,486,0.1922,0.1911,-0.0206,0.2636,2.946,walk
1.0743,487,0.1921,0.191,-0.0205,0.7725,2.95,walk
1.075,488,0.1921,0.191,-0.0205,0.3071,2.95,walk
1.0758,489,0.192,0.1909,-0.0204,0.2768,2.952,walk
1.0777,490,0.1951,0.1941,-0.0199,0.2405,3.062,walk
1.0784,491,0.1949,0.1939,-0.0198,0.7348,3.065,walk
1.0791,492,0.1949,0.1939,-0.0198,0.2975,3.065,walk
1.0799,493,0.1949,0.1939,-0.0197,0.2631,3.066,walk
1.0818,494,0.198,0.197,-0.0191,0.275,3.146,walk
1.0825,495,0.1978,0.1969,-0.019,0.7557,3.144,walk
1.0832,496,0.1978,0.1969,-0.019,0.3092,3.144,walk
1.0839,497,0.1977,0.1968,-0.019,0.2725,3.143,walk
1.0859,498,0.2009,0.2,-0.0184,0.2618,3.244,walk
1.0866,499,0.2007,0.1999,-0.0183,0.7198,3.242,walk
1.0873,500,0.2007,0.1999,-0.0183,0.3096,3.242,walk
1.088,501,0.2006,0.1998,-0.0182,0.2718,3.24,walk
1.0899,502,0.2038,0.2031,-0.0176,0.2665,3.326,walk
1.0906,503,0.2037,0.2029,-0.0175,0.7109,3.319,walk
1.0913,504,0.2036,0.2028,-0.0175,0.28,3.317,walk
1.0921,505,0.2036,0.2028,-0.0175,0.3139,3.317,walk
1.0941,506,0.2069,0.2062,-0.0168,0.2665,3.388,walk
1.0948,507,0.2067,0.206,-0.0167,0.685,3.386,walk
1.0955,508,0.2066,0.2059,-0.0166,0.2832,3.383,walk
1.0962,509,0.2066,0.2059,-0.0166,0.3177,3.383,walk
1.0982,510,0.2099,0.2093,-0.016,0.2554,3.457,walk
1.0989,511,0.2098,0.2092,-0.0159,0.7088,3.452,walk
1.0997,512,0.2097,0.2091,-0.0158,0.2793,3.448,walk
1.1003,513,0.2096,0.209,-0.0158,0.2782,3.446,walk
1.1011,514,0.2096,0.209,-0.0158,0.3145,3.446,walk
1.1031,515,0.2129,0.2123,-0.015,0.7033,3.524,walk
1.1039,516,0.2128,0.2123,-0.0149,0.2902,3.522,walk
1.1046,517,0.2127,0.2122,-0.0149,0.2925,3.52,walk
1.1059,518,0.2162,0.2157,-0.0141,0.2565,3.622,walk
1.1079,519,0.216,0.2156,-0.014,0.6208,3.618,walk
1.109,520,0.2159,0.2155,-0.0139,0.2929,3.616,walk
1.1113,521,0.2194,0.219,-0.0132,0.3017,3.666,walk
1.112,522,0.2192,0.2188,-0.013,0.5057,3.66,walk
1.1127,523,0.2191,0.2187,-0.013,0.2835,3.658,walk
1.1133,524,0.2189,0.2186,-0.0129,0.2801,3.656,walk
1.1154,525,0.2226,0.2222,-0.0121,0.3158,3.732,walk
1.1161,526,0.2224,0.222,-0.012,0.6003,3.729,walk
1.1168,527,0.2222,0.2219,-0.0119,0.2818,3.727,walk
1.1174,528,0.2221,0.2218,-0.0118,0.2812,3.727,walk
1.1184,529,0.2257,0.2255,-0.0111,0.3387,3.801,walk
1.12,530,0.2256,0.2254,-0.011,0.6209,3.8,walk
1.1206,531,0.2254,0.2251,-0.0108,0.2926,3.797,walk
1.1213,532,0.2253,0.225,-0.0108,0.282,3.795,walk
1.1224,533,0.2289,0.2286,-0.01,0.3548,3.864,walk
1.1241,534,0.2287,0.2285,-0.0099,0.6452,3.862,walk
1.1249,535,0.2285,0.2283,-0.0097,0.3107,3.859,walk
1.1256,536,0.2284,0.2282,-0.0096,0.2995,3.858,walk
1.1266,537,0.2319,0.2317,-0.0087,0.2806,3.876,walk
1.1282,538,0.2318,0.2316,-0.0086,0.6044,3.875,walk
1.129,539,0.2317,0.2315,-0.0085,0.3304,3.875,walk
1.1297,540,0.2315,0.2314,-0.0084,0.2995,3.874,walk
1.1317,541,0.235,0.2349,-0.0075,0.3202,3.919,walk
1.1324,542,0.2347,0.2346,-0.0073,0.152,3.917,walk
1.1331,543,0.2347,0.2346,-0.0073,0.3739,3.917,walk
1.1339,544,0.2346,0.2345,-0.0072,0.3144,3.914,walk
1.1358,545,0.2381,0.238,-0.0062,0.3005,3.928,walk
1.1365,546,0.2379,0.2378,-0.006,0.6024,3.926,walk
1.1373,547,0.2379,0.2378,-0.006,0.3747,3.926,walk
1.138,548,0.2377,0.2376,-0.0059,0.3076,3.925,walk
1.139,549,0.2413,0.2413,-0.0049,0.3004,3.92,walk
1.1406,550,0.2412,0.2411,-0.0048,0.621,3.919,walk
1.1413,551,0.2409,0.2409,-0.0047,0.3229,3.918,walk
1.142,552,0.2409,0.2409,-0.0047,0.3778,3.918,walk
1.1431,553,0.2444,0.2444,-0.0036,0.3331,3.922,walk
1.1447,554,0.2443,0.2442,-0.0035,0.6114,3.921,walk
1.1454,555,0.244,0.244,-0.0034,0.3386,3.919,walk
1.1461,556,0.244,0.244,-0.0034,0.3932,3.919,walk
1.1473,557,0.2476,0.2476,-0.0023,0.3108,3.902,walk
1.1489,558,0.2474,0.2474,-0.0022,0.6094,3.901,walk
1.1497,559,0.2472,0.2472,-0.0021,0.3397,3.899,walk
1.1503,560,0.247,0.247,-0.002,0.3313,3.898,walk
1.1514,561,0.2506,0.2506,-0.001,0.4218,3.843,walk
1.1531,562,0.2505,0.2505,-0.0009,0.8828,3.843,walk
1.1538,563,0.2502,0.2502,-0.0007,0.357,3.842,walk
1.1545,564,0.2501,0.2501,-0.0006,0.3518,3.841,walk
1.1557,565,0.2537,0.2537,0.0003,0.4151,3.771,walk
1.1575,566,0.2534,0.2534,0.0005,0.66,3.769,walk
1.1586,567,0.2531,0.2531,0.0007,0.371,3.766,walk
1.1598,568,0.2565,0.2565,0.0018,0.3983,3.681,walk
1.1618,569,0.2564,0.2564,0.0019,0.4074,3.68,walk
1.1626,570,0.2561,0.2561,0.0021,0.391,3.678,walk
1.1632,571,0.256,0.2559,0.0022,0.3729,3.677,walk
1.1651,572,0.2595,0.2595,0.0033,0.4411,3.528,walk
1.1659,573,0.2592,0.2592,0.0035,0.6974,3.527,walk
1.1666,574,0.2591,0.2591,0.0036,0.3834,3.526,walk
1.1673,575,0.2589,0.2589,0.0037,0.3807,3.526,walk
1.1694,576,0.2624,0.2623,0.0046,0.4747,3.313,walk
1.1701,577,0.2621,0.262,0.0048,1.0943,3.312,walk
1.1709,578,0.2619,0.2619,0.0049,0.4009,3.31,walk
1.1715,579,0.2618,0.2617,0.005,0.4034,3.309,walk
1.1736,580,0.2654,0.2653,0.0059,0.4391,3.19,walk
1.1743,581,0.2649,0.2649,0.0062,0.6232,3.188,walk
1.175,582,0.2649,0.2649,0.0062,0.4693,3.188,walk
1.1758,583,0.2648,0.2647,0.0063,0.4042,3.187,walk
1.1778,584,0.2682,0.268,0.0075,0.4252,3.005,walk
1.1785,585,0.2679,0.2677,0.0077,0.689,3.003,walk
1.1792,586,0.2679,0.2677,0.0077,0.4832,3.003,walk
1.18,587,0.2677,0.2676,0.0078,0.4119,3.002,walk
1.182,588,0.2709,0.2708,0.0089,0.5905,2.737,walk
1.1828,589,0.2706,0.2705,0.0091,0.4556,2.734,walk
1.1835,590,0.2705,0.2703,0.0092,0.4449,2.733,walk
1.1842,591,0.2705,0.2703,0.0092,0.5068,2.733,walk
1.1861,592,0.2742,0.274,0.0103,0.6506,2.669,walk
1.1868,593,0.2739,0.2737,0.0105,0.4666,2.667,walk
1.1875,594,0.2738,0.2736,0.0106,0.465,2.666,walk
1.1882,595,0.2738,0.2736,0.0106,0.5192,2.666,walk
1.1892,596,0.277,0.2768,0.0118,0.522,2.422,walk
1.1908,597,0.2769,0.2766,0.0119,1.5236,2.421,walk
1.1915,598,0.2766,0.2763,0.0121,0.4191,2.419,walk
1.1922,599,0.2766,0.2763,0.0121,0.5334,2.419,walk
1.1932,600,0.2798,0.2795,0.0132,0.4552,2.204,walk
1.1949,601,0.2796,0.2793,0.0133,0.6871,2.202,walk
1.1957,602,0.2793,0.279,0.0136,0.477,2.199,walk
1.1963,603,0.2792,0.2789,0.0137,0.4677,2.198,walk
1.1973,604,0.2826,0.2822,0.0148,0.5368,2.012,walk
1.1991,605,0.2824,0.282,0.0149,0.9175,2.011,walk
1.1998,606,0.2821,0.2817,0.0152,0.4821,2.01,walk
1.2005,607,0.282,0.2816,0.0153,0.4749,2.009,walk
1.2015,608,0.2853,0.2849,0.0162,0.5511,1.723,walk
1.2032,609,0.2852,0.2847,0.0164,1.3356,1.722,walk
1.204,610,0.2849,0.2844,0.0166,0.5047,1.719,walk
1.2047,611,0.2847,0.2842,0.0167,0.4967,1.717,walk
1.2067,612,0.2879,0.2874,0.0178,0.4916,1.459,walk
1.2076,613,0.2876,0.2871,0.0181,0.6868,1.456,walk
1.2084,614,0.2875,0.2869,0.0182,0.5091,1.455,walk
1.2096,615,0.2909,0.2902,0.0192,0.5608,1.228,walk
1.2114,616,0.2904,0.2898,0.0196,0.7202,1.226,walk
1.2122,617,0.2904,0.2898,0.0196,0.5694,1.226,walk
1.2129,618,0.2903,0.2896,0.0197,0.5019,1.225,walk
1.2139,619,0.2935,0.2928,0.0209,0.5006,1.03,walk
1.2155,620,0.2932,0.2925,0.0212,0.6769,1.026,walk
1.2163,621,0.2931,0.2923,0.0213,0.5081,1.025,walk
1.217,622,0.2931,0.2923,0.0213,0.5766,1.025,walk
1.218,623,0.2962,0.2954,0.0224,0.5317,0.775,walk
1.2198,624,0.2959,0.2951,0.0226,1.0568,0.773,walk
1.2204,625,0.2958,0.2949,0.0227,0.5348,0.772,walk
1.2212,626,0.2958,0.2949,0.0227,0.5935,0.772,walk
1.2233,627,0.2991,0.2981,0.0239,0.4861,0.591,walk
1.2241,628,0.2988,0.2978,0.0242,0.6736,0.59,walk
1.2249,629,0.2986,0.2977,0.0243,0.52,0.589,walk
1.2255,630,0.2985,0.2975,0.0244,0.5197,0.588,walk
1.2275,631,0.3018,0.3007,0.0254,0.6162,0.377,walk
1.2282,632,0.3015,0.3004,0.0257,0.202,0.374,walk
1.229,633,0.3014,0.3003,0.0258,0.5385,0.373,walk
1.2297,634,0.3012,0.3001,0.0259,0.5435,0.372,walk
1.2311,635,0.3044,0.3032,0.0271,0.5351,0.207,walk
1.2323,636,0.3041,0.3029,0.0273,0.7044,0.205,walk
1.2331,637,0.3041,0.3029,0.0273,0.6102,0.205,walk
1.2338,638,0.304,0.3027,0.0275,0.5437,0.204,walk
1.2348,639,0.3072,0.3059,0.0285,0.535,0.019,walk
1.2364,640,0.3071,0.3057,0.0286,0.9501,0.02,walk
1.2371,641,0.3069,0.3056,0.0288,0.5847,0.021,walk
1.2379,642,0.3068,0.3054,0.0289,0.5493,0.022,walk
1.2386,643,0.3066,0.3053,0.029,0.5515,0.022,walk
1.2406,644,0.3098,0.3084,0.0302,1.0538,0.142,walk
1.2413,645,0.3095,0.308,0.0304,0.5618,0.144,walk
1.242,646,0.3095,0.308,0.0304,0.6198,0.144,walk
1.2431,647,0.3127,0.3111,0.0315,0.5657,0.25,walk
1.2448,648,0.3126,0.3109,0.0317,0.7134,0.251,walk
1.2455,649,0.3122,0.3106,0.0319,0.5768,0.253,walk
1.2462,650,0.3122,0.3106,0.0319,0.6328,0.253,walk
1.2472,651,0.3154,0.3136,0.0329,0.5811,0.403,walk
1.2489,652,0.3152,0.3135,0.0331,1.3288,0.404,walk
1.2496,653,0.3149,0.3131,0.0333,0.5907,0.405,walk
1.2503,654,0.3147,0.3129,0.0335,0.5823,0.406,walk
1.2513,655,0.3181,0.3162,0.0345,0.6296,0.494,walk
1.253,656,0.3179,0.316,0.0346,0.8282,0.495,walk
1.2537,657,0.3176,0.3157,0.0349,0.5854,0.496,walk
1.2544,658,0.3174,0.3155,0.035,0.5786,0.497,walk
1.2554,659,0.3207,0.3187,0.036,0.6584,0.567,walk
1.2573,660,0.3205,0.3185,0.0361,0.7688,0.567,walk
1.2582,661,0.3202,0.3182,0.0364,0.6046,0.568,walk
1.2591,662,0.3201,0.318,0.0365,0.6043,0.568,walk
1.2614,663,0.3233,0.3211,0.0375,0.5914,0.657,walk
1.2622,664,0.3229,0.3207,0.0378,0.8146,0.657,walk
1.2629,665,0.3228,0.3205,0.0379,0.5934,0.658,walk
1.2639,666,0.3259,0.3235,0.0389,0.6179,0.739,walk
1.2656,667,0.3257,0.3233,0.0391,0.388,0.739,walk
1.2662,668,0.3254,0.323,0.0393,0.6159,0.74,walk
1.267,669,0.3254,0.323,0.0393,0.6753,0.74,walk
1.268,670,0.3285,0.326,0.0403,0.597,0.802,walk
1.2697,671,0.3283,0.3258,0.0405,0.7168,0.802,walk
1.2703,672,0.328,0.3255,0.0408,0.62,0.802,walk
1.2711,673,0.328,0.3255,0.0408,0.679,0.802,walk
1.2722,674,0.3311,0.3284,0.0417,0.6246,0.863,walk
1.2741,675,0.3309,0.3283,0.0419,0.7479,0.863,walk
1.2749,676,0.3306,0.3279,0.0422,0.6424,0.863,walk
1.2756,677,0.3304,0.3277,0.0423,0.6226,0.862,walk
1.2776,678,0.3335,0.3307,0.0433,0.6221,0.916,walk
1.2783,679,0.3332,0.3303,0.0436,0.723,0.916,walk
1.279,680,0.3332,0.3303,0.0436,0.699,0.916,walk
1.2797,681,0.333,0.3301,0.0437,0.6278,0.915,walk
1.2817,682,0.336,0.333,0.0446,0.6563,0.998,walk
1.2825,683,0.3357,0.3326,0.0448,0.7892,0.998,walk
1.2832,684,0.3357,0.3326,0.0448,0.7175,0.998,walk
1.2839,685,0.3355,0.3325,0.045,0.6469,0.997,walk
1.286,686,0.3385,0.3354,0.0459,0.6256,1.047,walk
1.2868,687,0.3382,0.335,0.0462,0.7599,1.046,walk
1.2875,688,0.338,0.3348,0.0464,0.6486,1.045,walk
1.2882,689,0.3379,0.3346,0.0465,0.6444,1.044,walk
1.2902,690,0.341,0.3377,0.0473,0.7395,1.086,walk
1.291,691,0.3406,0.3373,0.0476,0.4482,1.085,walk
1.2917,692,0.3405,0.3371,0.0478,0.6611,1.085,walk
1.2924,693,0.3403,0.3369,0.0479,0.6565,1.084,walk
1.2944,694,0.3434,0.3399,0.0485,0.7365,1.166,walk
1.2951,695,0.343,0.3396,0.0488,1.0392,1.166,walk
1.2958,696,0.3429,0.3394,0.049,0.669,1.165,walk
1.2964,697,0.3427,0.3392,0.0491,0.667,1.165,walk
1.2984,698,0.3458,0.3422,0.0498,0.7362,1.207,walk
1.2991,699,0.3455,0.3418,0.0501,0.812,1.205,walk
1.2998,700,0.3453,0.3416,0.0503,0.6712,1.204,walk
1.3004,701,0.3451,0.3414,0.0504,0.6699,1.204,walk
1.3014,702,0.3481,0.3444,0.051,0.7783,1.274,walk
1.303,703,0.348,0.3442,0.0511,1.5578,1.273,walk
1.3037,704,0.3476,0.3438,0.0514,0.7046,1.272,walk
1.3043,705,0.3474,0.3436,0.0516,0.6929,1.272,walk
1.305,706,0.3474,0.3436,0.0516,0.7663,1.272,walk
1.3071,707,0.3504,0.3464,0.0524,0.8309,1.33,walk
1.308,708,0.35,0.346,0.0527,0.7058,1.329,walk
1.3089,709,0.3498,0.3458,0.0528,0.7076,1.328,walk
1.3112,710,0.3527,0.3486,0.0536,0.7152,1.398,walk
1.3119,711,0.3523,0.3482,0.0538,0.9231,1.396,walk
1.3126,712,0.3522,0.348,0.054,0.7038,1.396,walk
1.3133,713,0.352,0.3478,0.0541,0.6994,1.395,walk
1.3143,714,0.355,0.3508,0.0547,0.7803,1.489,walk
1.3158,715,0.3547,0.3504,0.0549,0.7844,1.488,walk
1.3165,716,0.3545,0.3502,0.0551,0.713,1.488,walk
1.3172,717,0.3543,0.35,0.0552,0.7089,1.488,walk
1.3182,718,0.3574,0.353,0.056,0.7664,1.482,walk
1.3199,719,0.3572,0.3528,0.0562,1.1366,1.481,walk
1.3205,720,0.3569,0.3524,0.0564,0.7143,1.48,walk
1.3212,721,0.3567,0.3522,0.0566,0.6974,1.479,walk
1.3223,722,0.3596,0.355,0.0569,0.8446,1.638,walk
1.324,723,0.3594,0.3548,0.057,1.6701,1.637,walk
1.3248,724,0.359,0.3544,0.0573,0.7752,1.636,walk
1.3254,725,0.3588,0.3542,0.0574,0.7646,1.635,walk
1.3265,726,0.3618,0.3571,0.058,0.7971,1.722,walk
1.3282,727,0.3614,0.3567,0.0583,1.1218,1.721,walk
1.3289,728,0.3613,0.3565,0.0584,0.7814,1.719,walk
1.3296,729,0.3611,0.3563,0.0585,0.7399,1.719,walk
1.3307,730,0.3639,0.359,0.0591,0.7328,1.808,walk
1.3324,731,0.3637,0.3588,0.0593,0.9148,1.805,walk
1.3331,732,0.3635,0.3586,0.0594,0.7845,1.801,walk
1.3338,733,0.3632,0.3583,0.0595,0.718,1.791,walk
1.3348,734,0.366,0.361,0.0601,0.6569,1.853,walk
1.3364,735,0.3656,0.3606,0.0602,0.7783,1.849,walk
1.3371,736,0.3652,0.3602,0.0603,0.743,1.846,walk
1.3378,737,0.3648,0.3598,0.0603,0.6337,1.844,walk
1.3384,738,0.3643,0.3593,0.0604,0.6303,1.844,walk
1.3404,739,0.3674,0.3624,0.0609,0.7779,1.926,walk
1.3411,740,0.3666,0.3614,0.061,0.8056,1.924,walk
1.3418,741,0.3661,0.361,0.061,0.6419,1.927,walk
1.3424,742,0.3657,0.3606,0.0611,0.6491,1.929,walk
1.3434,743,0.3688,0.3636,0.0617,0.7824,1.991,walk
1.3451,744,0.3684,0.3632,0.0617,1.0847,1.994,walk
1.3458,745,0.3678,0.3625,0.0618,0.706,2.0,walk
1.3464,746,0.3675,0.3622,0.0618,0.6889,2.0,walk
1.3483,747,0.3703,0.365,0.0622,0.8373,2.125,walk
1.349,748,0.3697,0.3644,0.0623,1.1685,2.132,walk
1.3497,749,0.3694,0.3641,0.0623,0.7258,2.14,walk
1.3503,750,0.3691,0.3638,0.0623,0.7251,2.144,walk
1.3513,751,0.3716,0.3663,0.0628,0.8996,2.326,walk
1.3529,752,0.3713,0.366,0.0628,1.2404,2.331,walk
1.3536,753,0.3708,0.3654,0.0629,0.7772,2.339,walk
1.3543,754,0.3705,0.3651,0.0629,0.7586,2.339,walk
1.355,755,0.3705,0.3651,0.0629,0.8755,2.339,walk
1.3571,756,0.3727,0.3672,0.0633,0.7881,2.602,walk
1.358,757,0.3721,0.3667,0.0633,0.8537,2.613,walk
1.3588,758,0.3719,0.3664,0.0633,0.8018,2.617,walk
1.3597,759,0.3716,0.3662,0.0634,0.7978,2.62,walk
1.3619,760,0.3743,0.3688,0.0639,0.7996,2.695,walk
1.3626,761,0.3738,0.3683,0.0639,0.7642,2.698,walk
1.3632,762,0.3735,0.368,0.0639,0.7364,2.701,walk
1.3643,763,0.3764,0.3709,0.0644,0.8165,2.797,walk
1.3659,764,0.3762,0.3706,0.0644,0.6769,2.8,walk
1.3666,765,0.3756,0.3701,0.0644,0.6397,2.808,walk
1.3673,766,0.3754,0.3698,0.0644,0.7441,2.811,walk
1.3682,767,0.3782,0.3726,0.0649,0.8251,2.933,walk
1.3698,768,0.3779,0.3723,0.0649,0.8653,2.935,walk
1.3705,769,0.3774,0.3718,0.0649,0.7668,2.939,walk
1.3711,770,0.3771,0.3715,0.0649,0.7414,2.939,walk
1.3721,771,0.38,0.3743,0.0654,0.824,3.036,walk
1.3738,772,0.3797,0.374,0.0654,0.8877,3.038,walk
1.3746,773,0.3791,0.3734,0.0654,0.7767,3.042,walk
1.3753,774,0.3788,0.3732,0.0654,0.7596,3.045,walk
1.376,775,0.3788,0.3732,0.0654,0.824,3.045,walk
1.377,776,0.3814,0.3756,0.0659,0.7675,3.171,walk
1.3787,777,0.3811,0.3753,0.0659,0.9561,3.172,walk
1.3794,778,0.3805,0.3747,0.0658,0.7784,3.172,walk
1.3801,779,0.3805,0.3747,0.0658,0.8365,3.172,walk
1.3821,780,0.383,0.3772,0.0663,0.7546,3.287,walk
1.3828,781,0.3825,0.3767,0.0663,0.8457,3.285,walk
1.3835,782,0.3822,0.3764,0.0663,0.775,3.283,walk
1.3842,783,0.3822,0.3764,0.0663,0.832,3.283,walk
1.3863,784,0.3847,0.3789,0.0667,0.7595,3.411,walk
1.387,785,0.3841,0.3783,0.0667,0.8526,3.402,walk
1.3877,786,0.3838,0.378,0.0667,0.7769,3.398,walk
1.3884,787,0.3836,0.3777,0.0666,0.7773,3.395,walk
1.3903,788,0.3861,0.3803,0.0671,0.8728,3.5,walk
1.391,789,0.3859,0.38,0.0671,0.8224,3.5,walk
1.3918,790,0.3856,0.3797,0.0671,0.7816,3.496,walk
1.3925,791,0.3853,0.3795,0.067,0.7838,3.493,walk
1.3945,792,0.388,0.3821,0.0675,0.8559,3.62,walk
1.3953,793,0.3875,0.3816,0.0674,0.4979,3.609,walk
1.396,794,0.3873,0.3814,0.0674,0.789,3.606,walk
1.3967,795,0.387,0.3811,0.0673,0.7986,3.603,walk
1.3987,796,0.3896,0.3836,0.0677,0.8304,3.718,walk
1.3993,797,0.389,0.3831,0.0677,0.8063,3.712,walk
1.4001,798,0.389,0.3831,0.0677,0.825,3.712,walk
1.4008,799,0.3888,0.3829,0.0676,0.7902,3.712,walk
1.4028,800,0.3913,0.3854,0.068,0.8263,3.823,walk
1.4035,801,0.3908,0.3848,0.0679,0.8075,3.817,walk
1.4042,802,0.3908,0.3848,0.0679,0.8263,3.817,walk
1.405,803,0.3905,0.3846,0.0678,0.7788,3.814,walk
1.4069,804,0.3929,0.387,0.0682,0.8,3.937,walk
1.4079,805,0.3923,0.3864,0.0681,0.6527,3.932,walk
1.4088,806,0.392,0.3861,0.068,0.8146,3.929,walk
1.411,807,0.3945,0.3885,0.0683,0.8033,4.052,walk
1.4119,808,0.3938,0.3879,0.0682,0.8427,4.049,walk
1.4126,809,0.3935,0.3876,0.0681,0.815,4.047,walk
1.4133,810,0.3932,0.3873,0.068,0.7815,4.044,walk
1.4153,811,0.3956,0.3896,0.0683,0.8515,4.166,walk
1.416,812,0.3953,0.3893,0.0682,0.8461,4.164,walk
1.4168,813,0.3949,0.389,0.0681,0.7905,4.16,walk
1.4174,814,0.3946,0.3887,0.068,0.7914,4.158,walk
1.4195,815,0.3974,0.3914,0.0686,0.8298,4.258,walk
