time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.1998,398,0.1768,-0.0308,0.1742,0.7658,10.44,walk
2.2009,399,0.1769,-0.0309,0.1742,0.2597,10.296,walk
2.2041,400,0.1799,-0.031,0.1772,0.4973,10.276,walk
2.2083,401,0.1821,-0.0311,0.1795,1.7374,10.072,walk
2.2115,402,0.1844,-0.0318,0.1817,0.7914,9.997,walk
2.2137,403,0.1838,-0.0324,0.1809,0.2416,9.897,walk
2.2174,404,0.1862,-0.0328,0.1833,0.8301,9.897,walk
2.2199,405,0.1889,-0.0331,0.186,0.2304,9.936,walk
2.2222,406,0.1884,-0.0334,0.1854,0.5684,9.853,walk
2.2261,407,0.1911,-0.0336,0.1881,0.7877,9.938,walk
2.2268,408,0.1906,-0.0339,0.1876,0.227,9.835,walk
2.2308,409,0.193,-0.0342,0.19,0.1545,9.855,walk
2.2338,410,0.1957,-0.0342,0.1927,0.4629,9.839,walk
2.2377,411,0.1984,-0.0348,0.1953,0.9337,9.955,walk
2.2381,412,0.1977,-0.0349,0.1946,0.2913,9.86,walk
2.2407,413,0.2001,-0.0351,0.197,1.6552,9.941,walk
2.2427,414,0.1994,-0.0353,0.1962,0.207,9.863,walk
2.2458,415,0.2013,-0.0356,0.1981,0.6482,9.9,walk
2.2485,416,0.2037,-0.0359,0.2005,0.7365,9.996,walk
2.25,417,0.2026,-0.036,0.1994,0.1817,9.908,walk
2.2542,418,0.205,-0.0362,0.2018,0.1172,9.932,walk
2.2552,419,0.2041,-0.0364,0.2008,0.2023,9.867,walk
2.2593,420,0.2066,-0.0366,0.2034,0.7545,9.926,walk
2.26,421,0.2061,-0.0366,0.2028,0.2615,9.827,walk
2.2624,422,0.2087,-0.0369,0.2054,0.7019,9.937,walk
2.2646,423,0.2111,-0.0372,0.2078,0.223,9.949,walk
2.2669,424,0.2106,-0.0373,0.2073,0.7547,9.916,walk
2.2703,425,0.2133,-0.0373,0.21,1.0098,9.934,walk
2.2749,426,0.215,-0.0377,0.2117,0.2623,9.914,walk
2.2777,427,0.2172,-0.038,0.2138,1.1289,10.008,walk
2.2803,428,0.2159,-0.0382,0.2125,0.6169,9.837,walk
2.2829,429,0.2186,-0.0386,0.2152,0.7362,10.071,walk
2.285,430,0.2176,-0.0387,0.2141,0.1915,9.931,walk
2.288,431,0.2194,-0.039,0.2159,1.5379,10.014,walk
2.2917,432,0.2216,-0.0392,0.2181,0.7838,10.116,walk
2.2921,433,0.2208,-0.0393,0.2173,0.2711,10.08,walk
2.2968,434,0.2225,-0.0396,0.219,0.3914,10.109,walk
2.2972,435,0.2225,-0.0396,0.219,0.3902,10.109,walk
2.3007,436,0.2237,-0.0399,0.2201,0.5455,10.216,walk
2.3032,437,0.2252,-0.0403,0.2216,0.1633,10.262,walk
2.3051,438,0.2237,-0.0403,0.22,0.2345,10.152,walk
2.3091,439,0.225,-0.0407,0.2213,0.5458,10.285,walk
2.3119,440,0.2263,-0.0409,0.2225,0.29,10.328,walk
2.3133,441,0.2252,-0.041,0.2215,0.2768,10.29,walk
2.3173,442,0.2259,-0.0413,0.2221,0.4425,10.309,walk
2.3234,443,0.2275,-0.0414,0.2237,0.6583,10.51,walk
2.3275,444,0.227,-0.0417,0.2231,0.4088,10.433,walk
2.3305,445,0.2279,-0.0418,0.2241,0.3935,10.581,walk
2.3308,446,0.2268,-0.0418,0.2229,0.307,10.459,walk
2.3337,447,0.2277,-0.0419,0.2238,0.781,10.596,walk
2.3357,448,0.2291,-0.0418,0.2252,0.3002,10.718,walk
2.3379,449,0.2285,-0.0419,0.2246,0.3467,10.676,walk
2.3409,450,0.2287,-0.0421,0.2248,1.3846,10.724,walk
2.3424,451,0.2275,-0.0421,0.2236,0.3013,10.638,walk
2.3458,452,0.2287,-0.0422,0.2248,0.5884,10.844,walk
2.3467,453,0.2276,-0.0422,0.2236,0.2921,10.713,walk
2.3502,454,0.2287,-0.0424,0.2248,0.7711,10.848,walk
2.3511,455,0.2269,-0.0424,0.223,0.218,10.714,walk
2.3555,456,0.228,-0.0426,0.224,0.3679,10.871,walk
2.3561,457,0.2268,-0.0426,0.2228,0.3053,10.826,walk
2.3588,458,0.2268,-0.0425,0.2228,1.0538,10.883,walk
2.3616,459,0.228,-0.0424,0.224,0.7828,11.089,walk
2.3632,460,0.2268,-0.0424,0.2228,0.3078,10.95,walk
2.3672,461,0.2279,-0.0424,0.2239,0.5301,11.127,walk
2.368,462,0.226,-0.0424,0.222,0.218,10.986,walk
2.3722,463,0.2271,-0.0423,0.2231,0.4033,11.136,walk
2.3764,464,0.2274,-0.0421,0.2235,0.4751,11.239,walk
2.3806,465,0.2266,-0.042,0.2226,0.4628,11.258,walk
2.3824,466,0.2269,-0.0418,0.223,0.3634,11.41,walk
2.3841,467,0.2249,-0.0417,0.221,0.2552,11.212,walk
2.3877,468,0.2259,-0.0415,0.2221,0.8604,11.357,walk
2.3887,469,0.2246,-0.0415,0.2208,0.2955,11.307,walk
2.3909,470,0.2262,-0.0414,0.2224,0.7142,11.544,walk
2.393,471,0.2236,-0.0413,0.2197,0.2542,11.393,walk
2.3952,472,0.2257,-0.0411,0.2219,0.5285,11.636,walk
2.3972,473,0.2231,-0.041,0.2193,0.1522,11.433,walk
2.3997,474,0.2247,-0.0406,0.221,0.9361,11.597,walk
2.4014,475,0.2227,-0.0406,0.219,0.2244,11.393,walk
2.4053,476,0.2237,-0.0401,0.2201,0.4787,11.545,walk
2.4083,477,0.2239,-0.0394,0.2204,0.7132,11.551,walk
2.4109,478,0.2247,-0.0391,0.2213,0.3325,11.712,walk
2.4129,479,0.2213,-0.039,0.2179,1.4189,11.402,walk
2.4164,480,0.2221,-0.0385,0.2187,0.9115,11.586,walk
2.4182,481,0.22,-0.0385,0.2166,0.2645,11.379,walk
2.4223,482,0.2194,-0.038,0.2161,0.822,11.385,walk
2.427,483,0.2201,-0.0376,0.2169,0.252,11.546,walk
2.429,484,0.2192,-0.0372,0.216,0.4313,11.417,walk
2.4307,485,0.2178,-0.0372,0.2146,0.3073,11.366,walk
2.434,486,0.2178,-0.0368,0.2147,0.9838,11.402,walk
2.4368,487,0.2185,-0.0362,0.2154,1.0434,11.586,walk
2.4389,488,0.2164,-0.0362,0.2133,0.2164,11.434,walk
2.4434,489,0.2163,-0.036,0.2133,1.2221,11.474,walk
2.446,490,0.2154,-0.0354,0.2125,1.4137,11.638,walk
2.448,491,0.2133,-0.0354,0.2103,0.206,11.487,walk
2.4508,492,0.2139,-0.035,0.211,1.2375,11.541,walk
2.4536,493,0.2153,-0.0345,0.2125,1.0268,11.68,walk
2.4556,494,0.2124,-0.0345,0.2096,0.1732,11.479,walk
2.4587,495,0.213,-0.0341,0.2103,0.6693,11.581,walk
2.4604,496,0.2136,-0.0336,0.211,0.4815,11.732,walk
2.4624,497,0.2115,-0.0337,0.2088,0.2027,11.532,walk
2.4645,498,0.21,-0.0337,0.2073,0.2684,11.482,walk
2.4699,499,0.2134,-0.0326,0.2109,0.7343,11.832,walk
2.4708,500,0.2098,-0.0327,0.2072,0.582,11.582,walk
2.4748,501,0.2089,-0.0323,0.2064,0.4257,11.537,walk
2.4789,502,0.2095,-0.0318,0.2071,0.323,11.673,walk
2.482,503,0.2066,-0.0319,0.2041,0.3412,11.477,walk
2.4836,504,0.2065,-0.0314,0.2041,0.4634,11.5,walk
2.4851,505,0.2057,-0.0315,0.2033,0.3442,11.452,walk
2.4879,506,0.2056,-0.031,0.2032,0.3374,11.536,walk
2.4915,507,0.2061,-0.0308,0.2038,1.5501,11.538,walk
2.492,508,0.204,-0.0309,0.2016,0.2044,11.443,walk
2.4948,509,0.2045,-0.0304,0.2023,1.1292,11.497,walk
2.4966,510,0.2031,-0.0305,0.2008,0.2698,11.404,walk
2.4992,511,0.2036,-0.03,0.2014,0.1768,11.548,walk
2.5013,512,0.2014,-0.0301,0.1992,0.1915,11.365,walk
2.5048,513,0.2027,-0.0297,0.2005,0.8982,11.505,walk
2.5092,514,0.2018,-0.0294,0.1997,0.2867,11.519,walk
2.5102,515,0.199,-0.0295,0.1968,0.1655,11.352,walk
2.5125,516,0.1999,-0.029,0.1977,0.6672,11.517,walk
2.5146,517,0.1987,-0.029,0.1966,0.2648,11.398,walk
2.5176,518,0.1997,-0.0285,0.1976,0.7802,11.563,walk
2.5215,519,0.1999,-0.0279,0.198,0.2905,11.609,walk
2.5237,520,0.1975,-0.0277,0.1955,0.1451,11.475,walk
2.5284,521,0.1996,-0.0265,0.1979,1.0189,11.755,walk
2.5289,522,0.1983,-0.0265,0.1965,0.3651,11.708,walk
2.5318,523,0.1984,-0.0259,0.1967,0.9762,11.811,walk
2.5346,524,0.1963,-0.0258,0.1946,0.1923,11.625,walk
2.5378,525,0.1971,-0.0253,0.1954,0.5895,11.849,walk
2.5414,526,0.1963,-0.0246,0.1948,0.4471,11.917,walk
2.5441,527,0.1963,-0.0241,0.1948,0.1702,12.001,walk
2.5461,528,0.1941,-0.024,0.1926,0.7465,11.866,walk
2.5493,529,0.1948,-0.0233,0.1934,0.6839,12.038,walk
2.5512,530,0.1927,-0.0233,0.1913,0.1222,11.906,walk
2.5535,531,0.1934,-0.0227,0.1921,0.7969,12.129,walk
2.5557,532,0.1921,-0.0227,0.1908,0.2115,12.003,walk
2.5582,533,0.1929,-0.0222,0.1917,0.7496,12.221,walk
2.5607,534,0.1931,-0.0216,0.1919,0.1396,12.307,walk
2.5626,535,0.1919,-0.0216,0.1906,0.2894,12.227,walk
2.5647,536,0.1906,-0.0217,0.1894,0.2098,12.186,walk
2.5676,537,0.1922,-0.0211,0.191,0.9472,12.354,walk
2.57,538,0.1924,-0.0206,0.1913,0.3927,12.523,walk
2.5721,539,0.1905,-0.0206,0.1894,0.1429,12.36,walk
2.5753,540,0.191,-0.0199,0.1899,0.9224,12.574,walk
2.5787,541,0.1907,-0.0194,0.1897,0.516,12.711,walk
2.5808,542,0.1894,-0.0194,0.1884,0.2032,12.587,walk
2.5836,543,0.1898,-0.0188,0.1889,0.737,12.712,walk
2.5875,544,0.1908,-0.0182,0.19,0.2873,12.923,walk
2.5928,545,0.1908,-0.0177,0.1899,0.6698,12.942,walk
2.5951,546,0.19,-0.0172,0.1892,1.0311,12.987,walk
2.5967,547,0.1888,-0.0172,0.188,0.2095,12.944,walk
2.6005,548,0.1899,-0.0168,0.1891,1.0293,13.113,walk
2.601,549,0.1881,-0.0168,0.1874,0.1301,12.944,walk
2.6047,550,0.1891,-0.0167,0.1884,1.0123,13.152,walk
2.6088,551,0.1895,-0.0165,0.1888,0.3806,13.238,walk
2.6092,552,0.1878,-0.0165,0.1871,0.1345,13.153,walk
2.6121,553,0.1889,-0.0162,0.1882,0.9714,13.26,walk
2.6164,554,0.1888,-0.016,0.1882,0.2062,13.324,walk
2.6173,555,0.1877,-0.016,0.1871,0.2091,13.24,walk
2.6229,556,0.1884,-0.0156,0.1877,0.9398,13.362,walk
2.6265,557,0.1885,-0.0153,0.1878,0.3467,13.399,walk
2.6276,558,0.1901,-0.0146,0.1895,0.2211,13.402,walk
2.6299,559,0.1885,-0.0146,0.1879,0.847,13.319,walk
2.6338,560,0.1894,-0.0138,0.1889,0.8757,13.361,walk
2.6345,561,0.1883,-0.0139,0.1878,0.2486,13.32,walk
2.638,562,0.1896,-0.0135,0.1892,1.5541,13.408,walk
2.6411,563,0.1901,-0.0131,0.1896,1.997,13.415,walk
2.6427,564,0.1885,-0.0132,0.188,0.2426,13.255,walk
2.646,565,0.1904,-0.0126,0.19,0.8747,13.479,walk
2.649,566,0.1908,-0.012,0.1904,0.4324,13.515,walk
2.6504,567,0.1891,-0.0121,0.1888,0.1576,13.438,walk
2.6525,568,0.191,-0.0116,0.1907,0.8709,13.654,walk
2.6553,569,0.191,-0.0116,0.1907,0.3606,13.654,walk
2.6573,570,0.1909,-0.0112,0.1906,2.086,13.67,walk
2.6598,571,0.1893,-0.0113,0.189,0.1792,13.595,walk
2.6627,572,0.1913,-0.0107,0.191,0.1716,13.773,walk
2.6641,573,0.1897,-0.0108,0.1894,0.1486,13.621,walk
2.6672,574,0.1906,-0.0104,0.1903,0.6317,13.71,walk
2.6705,575,0.1916,-0.01,0.1913,2.0265,13.734,walk
2.6727,576,0.19,-0.0101,0.1897,0.2382,13.621,walk
2.6767,577,0.1904,-0.0095,0.1901,0.849,13.673,walk
2.6799,578,0.1913,-0.0091,0.1911,0.6285,13.777,walk
2.6835,579,0.1928,-0.0086,0.1926,0.7809,13.91,walk
2.6844,580,0.1917,-0.0086,0.1915,0.2647,13.832,walk
2.6877,581,0.1929,-0.0085,0.1927,2.0201,13.865,walk
2.6905,582,0.194,-0.0081,0.1938,0.1379,13.797,walk
2.6934,583,0.1917,-0.0083,0.1915,0.8676,13.638,walk
2.6962,584,0.1929,-0.0082,0.1928,1.0244,13.597,walk
2.7,585,0.193,-0.0077,0.1929,1.7725,13.566,walk
2.703,586,0.1952,-0.0072,0.1951,0.8867,13.657,walk
2.7059,587,0.1929,-0.0074,0.1928,0.1542,13.489,walk
2.7089,588,0.1945,-0.0069,0.1944,0.5023,13.598,walk
2.7109,589,0.1955,-0.0064,0.1954,0.6098,13.587,walk
2.7132,590,0.1937,-0.0066,0.1936,0.1804,13.501,walk
2.7175,591,0.1954,-0.0062,0.1953,0.8723,13.505,walk
2.7179,592,0.1936,-0.0063,0.1935,0.1705,13.375,walk
2.722,593,0.1945,-0.0059,0.1944,0.1238,13.401,walk
2.7247,594,0.1961,-0.0054,0.196,0.8989,13.527,walk
2.7292,595,0.1959,-0.0051,0.1959,0.1675,13.445,walk
2.7303,596,0.1947,-0.0052,0.1946,0.9412,13.311,walk
2.7329,597,0.1974,-0.0046,0.1973,0.3792,13.461,walk
2.7357,598,0.1977,-0.0042,0.1977,0.8451,13.465,walk
2.7378,599,0.1959,-0.0044,0.1958,0.8225,13.285,walk
2.7402,600,0.1974,-0.0038,0.1974,0.4721,13.395,walk
2.7433,601,0.1949,-0.0041,0.1949,0.1555,13.168,walk
2.7462,602,0.1965,-0.0036,0.1965,0.8315,13.199,walk
2.7503,603,0.1968,-0.0031,0.1968,0.3413,13.175,walk
2.753,604,0.1978,-0.0027,0.1978,0.9957,13.183,walk
2.7559,605,0.1959,-0.0029,0.1958,0.1798,12.998,walk
2.7597,606,0.1971,-0.0027,0.1971,0.8528,13.08,walk
2.7605,607,0.1988,-0.0022,0.1987,1.6368,13.118,walk
2.7626,608,0.1974,-0.0023,0.1974,0.1923,13.072,walk
2.7653,609,0.1991,-0.0017,0.1991,0.1949,13.061,walk
2.7678,610,0.1971,-0.002,0.1971,0.5228,12.969,walk
2.7709,611,0.1981,-0.0015,0.1981,0.3752,12.909,walk
2.7732,612,0.1967,-0.0016,0.1967,0.1989,12.819,walk
2.7784,613,0.1956,-0.0013,0.1956,0.1706,12.724,walk
2.7819,614,0.1987,-0.0002,0.1987,0.7761,12.79,walk
2.7841,615,0.1987,-0.0002,0.1987,0.3419,12.79,walk
2.7872,616,0.1989,0.0003,0.1989,0.5825,12.687,walk
2.7882,617,0.1975,0.0001,0.1975,0.1878,12.644,walk
2.7922,618,0.1991,0.0008,0.1991,0.3509,12.659,walk
2.7929,619,0.1969,0.0006,0.1969,0.1541,12.576,walk
2.7952,620,0.1992,0.0013,0.1992,0.8415,12.603,walk
2.7974,621,0.1971,0.001,0.1971,0.152,12.48,walk
2.8002,622,0.1986,0.0017,0.1986,0.1971,12.54,walk
2.8029,623,0.1994,0.0028,0.1994,1.1811,12.81,walk
2.8051,624,0.1972,0.0026,0.1972,0.1805,12.647,walk
2.8083,625,0.1989,0.0033,0.1989,1.4272,12.72,walk
2.8099,626,0.1976,0.0032,0.1976,0.1624,12.605,walk
2.8127,627,0.2,0.004,0.2,0.5345,12.691,walk
2.8152,628,0.2006,0.0048,0.2005,0.5392,12.702,walk
2.8181,629,0.1986,0.0047,0.1985,0.1442,12.645,walk
2.8223,630,0.199,0.0054,0.1989,0.5371,12.679,walk
2.8268,631,0.2009,0.0061,0.2008,0.7189,12.726,walk
2.8305,632,0.2016,0.0067,0.2015,0.3468,12.77,walk
2.8345,633,0.2012,0.0071,0.201,0.2584,12.801,walk
2.8371,634,0.2025,0.0076,0.2024,0.1337,12.848,walk
2.8406,635,0.2045,0.0082,0.2044,0.6996,12.979,walk
2.8434,636,0.2025,0.0079,0.2023,0.1326,12.879,walk
2.8462,637,0.2029,0.0083,0.2028,0.316,12.932,walk
2.8513,638,0.204,0.0089,0.2038,0.5632,13.011,walk
2.8517,639,0.2018,0.0086,0.2016,0.0949,12.956,walk
2.854,640,0.2028,0.0093,0.2026,0.1721,13.006,walk
2.8567,641,0.2046,0.01,0.2043,0.0975,13.15,walk
2.8599,642,0.2023,0.0098,0.2021,0.5722,13.024,walk
2.8625,643,0.2034,0.0105,0.2031,0.6681,13.134,walk
2.8661,644,0.2053,0.0113,0.205,0.6879,13.196,walk
2.8679,645,0.203,0.0111,0.2027,0.0667,13.127,walk
2.871,646,0.2057,0.012,0.2054,0.5139,13.235,walk
2.8732,647,0.2019,0.0118,0.2015,0.2632,13.058,walk
2.8761,648,0.2039,0.0127,0.2035,0.6455,13.205,walk
2.8811,649,0.2043,0.0136,0.2039,0.4665,13.192,walk
2.882,650,0.2064,0.0145,0.2059,0.6294,13.324,walk
2.8846,651,0.2041,0.0144,0.2036,0.0619,13.174,walk
2.8875,652,0.2055,0.0153,0.2049,0.4417,13.262,walk
2.8894,653,0.204,0.0153,0.2034,0.0767,13.147,walk
2.893,654,0.2046,0.0162,0.2039,0.5038,13.153,walk
2.8961,655,0.2068,0.0172,0.2061,0.5968,13.234,walk
2.8996,656,0.2091,0.0183,0.2083,0.5799,13.341,walk
2.9006,657,0.2068,0.0183,0.206,0.0993,13.184,walk
2.9028,658,0.2093,0.0193,0.2084,0.5387,13.282,walk
2.9055,659,0.2078,0.0193,0.2069,0.1029,13.163,walk
2.9098,660,0.2103,0.0205,0.2093,0.5291,13.273,walk
2.912,661,0.2112,0.0216,0.2101,0.5281,13.207,walk
2.914,662,0.2083,0.0216,0.2071,0.1857,13.086,walk
2.9174,663,0.2099,0.0227,0.2087,0.3607,13.04,walk
2.92,664,0.2124,0.0239,0.211,0.5805,13.104,walk
2.9254,665,0.2126,0.0251,0.2111,0.0908,12.971,walk
2.9272,666,0.2151,0.0262,0.2135,0.3586,12.993,walk
2.9291,667,0.2129,0.0263,0.2113,0.5601,12.914,walk
2.9322,668,0.2154,0.0274,0.2137,0.5681,12.889,walk
2.9358,669,0.2133,0.0274,0.2115,0.0881,12.81,walk
2.9371,670,0.2152,0.0286,0.2133,0.536,12.747,walk
2.9402,671,0.2184,0.0297,0.2164,0.2035,12.788,walk
2.9422,672,0.2163,0.0298,0.2143,0.5478,12.672,walk
2.9442,673,0.2182,0.031,0.2159,0.5424,12.624,walk
2.9463,674,0.2167,0.031,0.2145,0.1064,12.548,walk
2.95,675,0.2194,0.0323,0.217,0.5375,12.525,walk
2.954,676,0.2213,0.0335,0.2188,0.7131,12.511,walk
2.9545,677,0.2193,0.0336,0.2167,0.1171,12.36,walk
2.959,678,0.2218,0.0348,0.2191,0.3853,12.365,walk
2.9594,679,0.2198,0.0348,0.217,0.1159,12.218,walk
2.9622,680,0.2224,0.036,0.2194,0.5467,12.196,walk
2.9641,681,0.2203,0.0361,0.2173,0.1205,12.123,walk
2.967,682,0.2222,0.0373,0.219,0.3563,12.025,walk
2.9712,683,0.2234,0.0385,0.2201,0.368,11.918,walk
2.976,684,0.226,0.0397,0.2224,0.1642,11.879,walk
2.9798,685,0.2258,0.0411,0.222,0.6648,11.687,walk
2.9823,686,0.2284,0.0423,0.2244,0.7779,11.622,walk
2.985,687,0.2263,0.0424,0.2223,0.1665,11.558,walk
2.9879,688,0.2288,0.0435,0.2246,0.3746,11.455,walk
2.9924,689,0.2286,0.0448,0.2241,0.633,11.319,walk
2.9944,690,0.231,0.046,0.2264,0.2698,11.304,walk
2.9969,691,0.229,0.046,0.2243,0.2063,11.19,walk
3.0,692,0.2314,0.0473,0.2265,0.6578,11.189,walk
3.0036,693,0.2324,0.0486,0.2273,0.4717,11.082,walk
3.0058,694,0.231,0.0486,0.2259,0.2231,11.056,walk
3.0091,695,0.2327,0.0498,0.2273,0.4092,11.0,walk
3.0114,696,0.2343,0.0511,0.2287,0.7729,10.958,walk
3.0137,697,0.2329,0.0511,0.2272,0.239,10.885,walk
3.0156,698,0.2352,0.0524,0.2293,0.6915,10.903,walk
3.018,699,0.2346,0.0524,0.2286,0.3142,10.903,walk
3.0212,700,0.2361,0.0536,0.2299,0.2215,10.855,walk
3.0252,701,0.2369,0.0548,0.2305,0.7262,10.842,walk
3.0299,702,0.2371,0.056,0.2304,0.5206,10.795,walk
3.0351,703,0.2378,0.0571,0.2309,0.42,10.758,walk
3.0361,704,0.2386,0.0581,0.2314,0.6626,10.66,walk
3.0395,705,0.2372,0.0581,0.23,0.3022,10.638,walk
3.0428,706,0.2385,0.0592,0.2311,0.4502,10.632,walk
3.0456,707,0.2399,0.0604,0.2322,0.6729,10.665,walk
3.0474,708,0.2377,0.0603,0.23,0.1663,10.576,walk
3.0501,709,0.2397,0.0613,0.2318,0.4956,10.646,walk
3.0521,710,0.2376,0.0612,0.2295,0.1375,10.556,walk
3.0549,711,0.2396,0.0622,0.2314,0.6858,10.621,walk
3.0576,712,0.2408,0.0631,0.2324,0.271,10.666,walk
3.0603,713,0.2393,0.0631,0.2309,0.2255,10.621,walk
3.062,714,0.2412,0.064,0.2326,0.5806,10.715,walk
3.0636,715,0.2397,0.0639,0.2311,0.2086,10.646,walk
3.0667,716,0.2416,0.0648,0.2328,0.5089,10.73,walk
3.069,717,0.2427,0.0656,0.2337,0.5995,10.759,walk
3.0715,718,0.2405,0.0654,0.2314,0.1606,10.712,walk
3.0774,719,0.2431,0.0663,0.2339,0.6827,10.787,walk
3.0788,720,0.2419,0.0669,0.2325,0.1148,10.75,walk
3.0837,721,0.2422,0.0675,0.2326,0.4481,10.769,walk
3.0866,722,0.2424,0.0681,0.2327,0.4341,10.776,walk
3.0898,723,0.2449,0.0689,0.235,0.3361,10.855,walk
3.0924,724,0.2411,0.0685,0.2312,0.2581,10.726,walk
3.0964,725,0.2428,0.0691,0.2328,0.6652,10.79,walk
3.0973,726,0.2405,0.0688,0.2304,0.1327,10.683,walk
3.1004,727,0.2414,0.0694,0.2312,0.3619,10.716,walk
3.1024,728,0.2431,0.0701,0.2328,0.3396,10.713,walk
3.1052,729,0.2423,0.07,0.232,0.3484,10.686,walk
3.1085,730,0.2431,0.0704,0.2327,0.4455,10.695,walk
3.1128,731,0.2433,0.0708,0.2328,0.7566,10.618,walk
3.1131,732,0.2413,0.0707,0.2307,0.2115,10.535,walk
3.1163,733,0.2426,0.0713,0.2319,0.3323,10.499,walk
3.1183,734,0.242,0.0713,0.2312,0.3415,10.469,walk
3.1219,735,0.2432,0.0719,0.2323,0.3502,10.424,walk
3.1255,736,0.2441,0.0723,0.2332,0.775,10.32,walk
3.1288,737,0.2461,0.0729,0.2351,0.3431,10.308,walk
3.1311,738,0.2431,0.0723,0.2321,0.4763,10.134,walk
3.134,739,0.2449,0.0729,0.2338,0.4088,10.094,walk
3.1378,740,0.2466,0.0734,0.2354,0.4289,10.061,walk
3.1384,741,0.2444,0.073,0.2333,0.209,9.953,walk
3.1409,742,0.2461,0.0735,0.2349,0.7446,9.91,walk
3.1429,743,0.2445,0.0732,0.2333,0.2339,9.833,walk
3.1462,744,0.2445,0.0734,0.2332,0.2913,9.726,walk
3.1491,745,0.246,0.0739,0.2347,0.4873,9.683,walk
3.1506,746,0.2445,0.0736,0.2331,0.2398,9.617,walk
3.155,747,0.2438,0.0736,0.2324,0.1916,9.474,walk
3.158,748,0.2454,0.0741,0.2339,0.7719,9.414,walk
3.1599,749,0.2438,0.0738,0.2324,0.2908,9.365,walk
3.1624,750,0.2446,0.074,0.2331,0.4678,9.282,walk
3.165,751,0.2461,0.0744,0.2346,0.2272,9.212,walk
3.1669,752,0.2438,0.0738,0.2324,0.7115,9.183,walk
3.1715,753,0.2461,0.0744,0.2345,0.4884,9.09,walk
3.1767,754,0.2452,0.0741,0.2337,0.3778,8.973,walk
3.179,755,0.2451,0.0741,0.2336,0.2786,8.863,walk
3.181,756,0.2428,0.0734,0.2314,0.2252,8.817,walk
3.1843,757,0.2426,0.0733,0.2313,0.4319,8.722,walk
3.1877,758,0.2448,0.0738,0.2334,0.5597,8.654,walk
3.1885,759,0.2425,0.0731,0.2312,0.1313,8.636,walk
3.1929,760,0.2439,0.0734,0.2326,0.8259,8.558,walk
3.194,761,0.2445,0.0734,0.2332,0.2196,8.488,walk
3.1962,762,0.243,0.073,0.2318,0.2443,8.465,walk
3.1994,763,0.2436,0.073,0.2324,0.7308,8.393,walk
3.2008,764,0.2421,0.0725,0.231,0.2433,8.38,walk
3.2057,765,0.2427,0.0725,0.2317,0.3671,8.292,walk
3.2085,766,0.2434,0.0724,0.2324,0.1595,8.215,walk
3.209,767,0.2412,0.0717,0.2303,0.7818,8.206,walk
3.2126,768,0.2426,0.0719,0.2317,0.7591,8.074,walk
3.2168,769,0.2433,0.0718,0.2325,0.3134,8.016,walk
3.2172,770,0.2411,0.071,0.2304,0.1621,8.007,walk
3.221,771,0.2425,0.0712,0.2318,0.4755,7.945,walk
3.2241,772,0.2425,0.0708,0.2319,0.0723,7.892,walk
3.2258,773,0.241,0.0703,0.2305,0.8226,7.892,walk
3.2299,774,0.241,0.07,0.2306,0.219,7.826,walk
3.2322,775,0.2417,0.0698,0.2314,0.8282,7.772,walk
3.2346,776,0.241,0.0695,0.2307,0.3562,7.773,walk
3.237,777,0.2416,0.0694,0.2314,0.7262,7.698,walk
3.2391,778,0.2394,0.0687,0.2294,0.1477,7.701,walk
3.2422,779,0.2401,0.0685,0.2301,0.8299,7.653,walk
3.2472,780,0.2408,0.0684,0.2309,0.4031,7.594,walk
3.2476,781,0.2394,0.0679,0.2296,0.2675,7.596,walk
3.2502,782,0.2401,0.0677,0.2304,0.6993,7.547,walk
3.2549,783,0.2415,0.0679,0.2318,0.7348,7.506,walk
3.2554,784,0.2394,0.0671,0.2298,0.2341,7.515,walk
3.2595,785,0.2406,0.0672,0.2311,0.3175,7.451,walk
3.2601,786,0.2385,0.0664,0.2291,0.1683,7.459,walk
3.263,787,0.2404,0.0669,0.2309,0.9723,7.352,walk
3.2659,788,0.2403,0.0665,0.2309,1.0075,7.253,walk
3.268,789,0.2396,0.0663,0.2302,0.3875,7.256,walk
3.2711,790,0.2387,0.0656,0.2295,0.3853,7.188,walk
3.2751,791,0.24,0.0656,0.2308,0.8502,7.126,walk
3.2797,792,0.2392,0.0649,0.2302,0.3646,7.105,walk
3.2824,793,0.2391,0.0644,0.2303,0.7842,7.089,walk
3.2846,794,0.2384,0.0642,0.2296,0.3471,7.092,walk
3.2876,795,0.2384,0.0637,0.2297,0.5101,7.058,walk
3.2902,796,0.2401,0.0638,0.2314,0.1686,7.062,walk
3.2929,797,0.2386,0.0633,0.2301,0.754,7.065,walk
3.2938,798,0.2372,0.0628,0.2287,0.2058,7.073,walk
3.2962,799,0.2382,0.0627,0.2298,0.8828,7.072,walk
3.2986,800,0.2395,0.0628,0.2311,1.7544,7.078,walk
3.301,801,0.2373,0.0621,0.2291,0.178,7.085,walk
3.304,802,0.2379,0.0619,0.2297,0.7848,7.069,walk
3.3072,803,0.2399,0.0622,0.2317,0.5919,7.065,walk
3.3096,804,0.237,0.0612,0.229,0.1821,7.066,walk
3.3137,805,0.2383,0.0611,0.2304,0.9104,7.038,walk
3.3169,806,0.2389,0.0607,0.231,0.1331,7.012,walk
3.3173,807,0.2367,0.06,0.2289,0.1548,7.006,walk
