time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.3965,1805,0.8217,0.8207,0.041,0.2909,0.681,walk
2.3972,1806,0.8217,0.8207,0.041,0.3084,0.681,walk
2.3979,1807,0.8214,0.8204,0.0412,0.287,0.687,walk
2.3989,1808,0.8245,0.8234,0.0415,0.3154,0.738,walk
2.4005,1809,0.8242,0.8231,0.0417,0.2241,0.741,walk
2.4012,1810,0.8239,0.8228,0.0418,0.3234,0.744,walk
2.4018,1811,0.8236,0.8225,0.0419,0.3125,0.747,walk
2.4028,1812,0.8266,0.8256,0.0422,0.3083,0.826,walk
2.4044,1813,0.8266,0.8256,0.0422,0.404,0.826,walk
2.405,1814,0.8261,0.825,0.0424,0.3136,0.829,walk
2.4057,1815,0.8258,0.8247,0.0426,0.3103,0.832,walk
2.4064,1816,0.8258,0.8247,0.0426,0.3306,0.832,walk
2.4083,1817,0.8287,0.8276,0.0431,0.2919,0.874,walk
2.409,1818,0.8284,0.8273,0.0432,0.3513,0.881,walk
2.4096,1819,0.8281,0.827,0.0433,0.3506,0.884,walk
2.4103,1820,0.8281,0.827,0.0433,0.3684,0.884,walk
2.4123,1821,0.8311,0.83,0.0437,0.2817,0.964,walk
2.4129,1822,0.8306,0.8294,0.0439,0.6118,0.971,walk
2.4136,1823,0.8303,0.8291,0.044,0.2853,0.974,walk
2.4144,1824,0.8303,0.8291,0.044,0.3081,0.974,walk
2.4167,1825,0.8335,0.8323,0.0445,0.3758,1.062,walk
2.4177,1826,0.8329,0.8317,0.0447,0.2911,1.069,walk
2.4184,1827,0.8326,0.8314,0.0448,0.3725,1.073,walk
2.4193,1828,0.8356,0.8344,0.0452,0.2761,1.167,walk
2.421,1829,0.8353,0.8341,0.0453,1.5469,1.175,walk
2.4216,1830,0.8347,0.8335,0.0455,0.288,1.182,walk
2.4223,1831,0.8347,0.8335,0.0455,0.3061,1.182,walk
2.423,1832,0.8345,0.8332,0.0456,0.2839,1.186,walk
2.4249,1833,0.8377,0.8364,0.0462,0.4117,1.274,walk
2.4256,1834,0.8371,0.8359,0.0464,0.3904,1.278,walk
2.4263,1835,0.8371,0.8359,0.0464,0.4046,1.278,walk
2.427,1836,0.8369,0.8356,0.0466,0.3874,1.282,walk
2.4279,1837,0.84,0.8387,0.047,0.317,1.372,walk
2.4295,1838,0.8397,0.8384,0.0471,1.1215,1.376,walk
2.4302,1839,0.8394,0.8381,0.0472,0.3342,1.38,walk
2.4309,1840,0.8391,0.8378,0.0473,0.3232,1.388,walk
2.4318,1841,0.8423,0.8409,0.0478,0.3324,1.504,walk
2.4337,1842,0.842,0.8406,0.0479,0.2554,1.508,walk
2.4344,1843,0.8417,0.8403,0.0481,0.3429,1.512,walk
2.4351,1844,0.8414,0.84,0.0482,0.3302,1.516,walk
2.4361,1845,0.8445,0.843,0.0486,0.3063,1.617,walk
2.4377,1846,0.8442,0.8428,0.0487,0.4975,1.621,walk
2.4384,1847,0.8439,0.8425,0.0489,0.3213,1.621,walk
2.439,1848,0.8436,0.8422,0.049,0.3085,1.625,walk
2.4397,1849,0.8433,0.8419,0.0491,0.3087,1.629,walk
2.4416,1850,0.8462,0.8448,0.0498,0.2817,1.75,walk
2.4423,1851,0.8462,0.8448,0.0498,0.3821,1.75,walk
2.443,1852,0.8459,0.8445,0.0499,0.3644,1.758,walk
2.4437,1853,0.8456,0.8442,0.05,0.3643,1.761,walk
2.4455,1854,0.8492,0.8477,0.0505,0.3917,1.845,walk
2.4463,1855,0.8486,0.8471,0.0507,0.3239,1.853,walk
2.4469,1856,0.8483,0.8468,0.0509,0.3728,1.856,walk
2.4476,1857,0.848,0.8465,0.051,0.3723,1.86,walk
2.4496,1858,0.8514,0.8499,0.0514,0.3541,2.004,walk
2.4503,1859,0.8508,0.8493,0.0516,0.4762,2.007,walk
2.451,1860,0.8506,0.849,0.0518,0.3363,2.011,walk
2.4517,1861,0.8503,0.8487,0.0519,0.336,2.014,walk
2.4526,1862,0.8538,0.8522,0.0523,0.3722,2.108,walk
2.4543,1863,0.8532,0.8516,0.0526,0.3593,2.114,walk
2.4549,1864,0.8529,0.8513,0.0527,0.3542,2.121,walk
2.4556,1865,0.8526,0.851,0.0528,0.3539,2.124,walk
2.4563,1866,0.8526,0.851,0.0528,0.3732,2.124,walk
2.4582,1867,0.8558,0.8541,0.0534,0.3481,2.262,walk
2.4589,1868,0.8552,0.8535,0.0536,0.2773,2.268,walk
2.4596,1869,0.8549,0.8532,0.0537,0.3472,2.271,walk
2.4602,1870,0.8549,0.8532,0.0537,0.3679,2.271,walk
2.4621,1871,0.8582,0.8565,0.0544,0.3801,2.385,walk
2.4628,1872,0.8576,0.8559,0.0546,0.386,2.391,walk
2.4635,1873,0.8573,0.8556,0.0547,0.3809,2.394,walk
2.4644,1874,0.8573,0.8556,0.0547,0.3993,2.394,walk
2.4665,1875,0.8605,0.8588,0.0554,0.3776,2.537,walk
2.4673,1876,0.8599,0.8581,0.0556,0.2918,2.545,walk
2.4682,1877,0.8596,0.8578,0.0557,0.3756,2.548,walk
2.4693,1878,0.8631,0.8612,0.0564,0.4196,2.646,walk
2.4709,1879,0.8628,0.8609,0.0565,0.3825,2.648,walk
2.4716,1880,0.8622,0.8603,0.0568,0.4176,2.653,walk
2.4722,1881,0.8622,0.8603,0.0568,0.4321,2.653,walk
2.4729,1882,0.8619,0.86,0.0569,0.4155,2.653,walk
2.4738,1883,0.8651,0.8632,0.0575,0.3638,2.771,walk
2.4755,1884,0.8648,0.8629,0.0576,0.9868,2.774,walk
2.4762,1885,0.8645,0.8626,0.0578,0.379,2.776,walk
2.4768,1886,0.8642,0.8623,0.0579,0.3679,2.778,walk
2.4778,1887,0.8679,0.866,0.0585,0.4296,2.896,walk
2.4794,1888,0.8676,0.8656,0.0586,0.3513,2.9,walk
2.4801,1889,0.867,0.865,0.0588,0.4114,2.904,walk
2.4808,1890,0.8667,0.8647,0.059,0.4088,2.906,walk
2.4826,1891,0.8703,0.8683,0.0595,0.404,3.033,walk
2.4833,1892,0.8697,0.8677,0.0598,0.4408,3.036,walk
2.4839,1893,0.8694,0.8674,0.0599,0.3861,3.036,walk
2.4845,1894,0.8691,0.867,0.06,0.3859,3.038,walk
2.4852,1895,0.8691,0.867,0.06,0.406,3.038,walk
2.4871,1896,0.8725,0.8704,0.0607,0.4007,3.153,walk
2.4877,1897,0.8719,0.8698,0.061,0.4207,3.156,walk
2.4884,1898,0.8719,0.8698,0.061,0.4198,3.156,walk
2.489,1899,0.8716,0.8694,0.0611,0.4016,3.159,walk
2.4897,1900,0.8713,0.8691,0.0612,0.4019,3.161,walk
2.4916,1901,0.8748,0.8726,0.0619,0.3747,3.285,walk
2.4922,1902,0.8744,0.8722,0.0621,0.4213,3.287,walk
2.4929,1903,0.8741,0.8719,0.0622,0.4137,3.288,walk
2.4935,1904,0.8738,0.8716,0.0623,0.4132,3.289,walk
2.4954,1905,0.8776,0.8754,0.0629,0.4388,3.393,walk
2.4961,1906,0.877,0.8747,0.0632,0.3919,3.394,walk
2.4967,1907,0.8767,0.8744,0.0633,0.4213,3.395,walk
2.4974,1908,0.8767,0.8744,0.0633,0.4387,3.395,walk
2.498,1909,0.8764,0.8741,0.0634,0.4207,3.397,walk
2.4999,1910,0.8798,0.8775,0.0642,0.3483,3.512,walk
2.5005,1911,0.8792,0.8768,0.0645,0.4164,3.516,walk
2.5012,1912,0.8792,0.8768,0.0645,0.4325,3.516,walk
2.5018,1913,0.8789,0.8765,0.0646,0.414,3.517,walk
2.5028,1914,0.8825,0.8801,0.0655,0.4729,3.638,walk
2.5044,1915,0.8825,0.8801,0.0655,0.4117,3.638,walk
2.505,1916,0.8819,0.8794,0.0658,0.4536,3.64,walk
2.5056,1917,0.8815,0.8791,0.0659,0.4703,3.641,walk
2.5063,1918,0.8815,0.8791,0.0659,0.488,3.641,walk
2.5082,1919,0.8851,0.8826,0.0668,0.6448,3.728,walk
2.5088,1920,0.8844,0.8819,0.067,0.4474,3.73,walk
2.5095,1921,0.8844,0.8819,0.067,0.4629,3.73,walk
2.5101,1922,0.8841,0.8816,0.0672,0.4446,3.732,walk
2.5111,1923,0.8877,0.885,0.0681,0.4496,3.858,walk
2.5127,1924,0.8873,0.8847,0.0682,0.3932,3.859,walk
2.5133,1925,0.887,0.8844,0.0683,0.4556,3.859,walk
2.5141,1926,0.8867,0.884,0.0685,0.4491,3.86,walk
2.5154,1927,0.8903,0.8876,0.0694,0.4681,3.969,walk
2.5172,1928,0.8897,0.8869,0.0697,0.4462,3.97,walk
2.5182,1929,0.8893,0.8866,0.0698,0.4691,3.97,walk
2.5188,1930,0.889,0.8863,0.0699,0.4701,3.971,walk
2.5208,1931,0.8925,0.8897,0.0709,0.3902,4.06,walk
2.5214,1932,0.8922,0.8894,0.071,0.467,4.061,walk
2.5221,1933,0.8919,0.8891,0.0712,0.4561,4.062,walk
2.5228,1934,0.8916,0.8887,0.0713,0.4565,4.062,walk
