time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
6.1636,2419,1.4282,1.4253,0.0906,0.0064,3.09,stand
6.167,2420,1.4282,1.4253,0.0909,0.0101,3.086,stand
6.1679,2421,1.4281,1.4252,0.0916,0.0101,3.2,stand
6.1751,2422,1.428,1.425,0.0925,0.0134,3.352,stand
6.1762,2423,1.428,1.425,0.0934,0.0134,3.541,stand
6.1796,2424,1.428,1.4249,0.0941,0.012,3.604,stand
6.1806,2425,1.428,1.4248,0.0945,0.012,3.717,stand
6.1823,2426,1.4279,1.4248,0.0948,0.0094,3.712,stand
6.1832,2427,1.4279,1.4248,0.095,0.0094,3.749,stand
6.1852,2428,1.4279,1.4247,0.0955,0.0094,3.824,stand
6.1871,2429,1.4279,1.4247,0.0957,0.0075,3.893,stand
6.1888,2430,1.4279,1.4246,0.0964,0.0075,3.968,stand
6.19,2431,1.4279,1.4246,0.0966,0.0075,4.005,stand
6.1931,2432,1.4279,1.4246,0.0968,0.0068,4.074,stand
6.1945,2433,1.4278,1.4245,0.0975,0.0058,4.142,stand
6.1959,2434,1.4278,1.4245,0.098,0.0058,4.213,stand
6.1975,2435,1.4278,1.4244,0.0985,0.0058,4.283,stand
6.201,2436,1.4278,1.4244,0.0989,0.0085,4.346,stand
6.2016,2437,1.4278,1.4243,0.0994,0.0085,4.415,stand
6.2035,2438,1.4278,1.4243,0.0996,0.0061,4.443,stand
6.2077,2439,1.4277,1.4242,0.1006,0.0058,4.575,stand
6.2101,2440,1.4277,1.4241,0.1013,0.0058,4.675,stand
6.2121,2441,1.4277,1.4241,0.1015,0.0065,4.702,stand
6.2141,2442,1.4277,1.4241,0.1022,0.0065,4.801,stand
6.216,2443,1.4277,1.424,0.1025,0.0083,4.823,stand
6.2203,2444,1.4277,1.424,0.1029,0.0103,4.92,stand
6.2216,2445,1.4277,1.4239,0.1039,0.0103,5.017,stand
6.2251,2446,1.4276,1.4238,0.1049,0.0087,5.132,stand
6.228,2447,1.4276,1.4237,0.1056,0.0059,5.256,stand
6.2309,2448,1.4276,1.4237,0.1058,0.0059,5.256,stand
6.2312,2449,1.4276,1.4237,0.1065,0.0059,5.383,stand
6.2323,2450,1.4276,1.4236,0.1068,0.0059,5.415,stand
6.2334,2451,1.4276,1.4236,0.107,0.0059,5.415,stand
6.2345,2452,1.4277,1.4236,0.1073,0.0059,5.447,stand
6.2355,2453,1.4277,1.4236,0.1075,0.0059,5.478,stand
6.2365,2454,1.4277,1.4236,0.1078,0.0059,5.542,stand
6.2375,2455,1.4277,1.4236,0.108,0.0059,5.573,stand
6.2386,2456,1.4277,1.4236,0.1082,0.0059,5.573,stand
6.2397,2457,1.4277,1.4236,0.1085,0.0059,5.605,stand
6.2407,2458,1.4277,1.4235,0.1087,0.0059,5.636,stand
6.2418,2459,1.4277,1.4235,0.109,0.0059,5.698,stand
6.2428,2460,1.4277,1.4235,0.1092,0.0059,5.698,stand
6.244,2461,1.4277,1.4235,0.1095,0.0059,5.73,stand
6.2451,2462,1.4277,1.4235,0.1097,0.0059,5.759,stand
6.2462,2463,1.4277,1.4235,0.11,0.0059,5.786,stand
6.2471,2464,1.4277,1.4235,0.1102,0.0059,5.834,stand
6.2482,2465,1.4278,1.4235,0.1104,0.0059,5.834,stand
6.2493,2466,1.4278,1.4235,0.1107,0.0059,5.855,stand
6.2505,2467,1.4278,1.4235,0.1109,0.0059,5.877,stand
6.2515,2468,1.4278,1.4234,0.1114,0.0059,5.923,stand
6.2527,2469,1.4278,1.4234,0.1114,0.0059,5.923,stand
6.2536,2470,1.4278,1.4234,0.112,0.0059,5.973,stand
6.2546,2471,1.4278,1.4234,0.1122,0.0059,6.025,stand
6.2556,2472,1.4278,1.4234,0.1125,0.0059,6.025,stand
6.2567,2473,1.4278,1.4234,0.1127,0.0059,6.052,stand
6.2577,2474,1.4278,1.4234,0.113,0.0059,6.077,stand
6.2588,2475,1.4279,1.4234,0.1132,0.0059,6.12,stand
6.2599,2476,1.4279,1.4234,0.1135,0.0059,6.139,stand
6.2609,2477,1.4279,1.4233,0.1137,0.0059,6.139,stand
6.262,2478,1.4279,1.4233,0.114,0.0059,6.158,stand
6.263,2479,1.4279,1.4233,0.1142,0.0059,6.179,stand
6.2641,2480,1.4279,1.4233,0.1147,0.0059,6.224,stand
6.2651,2481,1.4279,1.4233,0.115,0.0059,6.248,stand
6.2661,2482,1.428,1.4233,0.1153,0.0059,6.27,stand
6.2672,2483,1.428,1.4233,0.1155,0.0059,6.29,stand
6.2683,2484,1.428,1.4233,0.1158,0.0059,6.326,stand
6.2693,2485,1.428,1.4233,0.116,0.0059,6.326,stand
6.2704,2486,1.428,1.4233,0.1163,0.0059,6.346,stand
6.2714,2487,1.428,1.4233,0.1165,0.0059,6.365,stand
6.2727,2488,1.4281,1.4233,0.1168,0.0059,6.384,stand
6.2736,2489,1.4281,1.4233,0.1171,0.0059,6.418,stand
6.2746,2490,1.4281,1.4233,0.1173,0.0059,6.418,stand
6.2757,2491,1.4281,1.4233,0.1176,0.0059,6.436,stand
6.2767,2492,1.4281,1.4232,0.1178,0.0059,6.454,stand
6.2778,2493,1.4281,1.4232,0.1181,0.0059,6.474,stand
6.2788,2494,1.4281,1.4231,0.1183,0.0059,6.513,stand
6.2799,2495,1.4279,1.423,0.1185,0.0059,6.513,stand
6.281,2496,1.4277,1.4227,0.1187,0.0059,6.534,stand
6.282,2497,1.4274,1.4225,0.1189,0.0059,6.555,stand
6.2831,2498,1.4268,1.4219,0.1192,0.0059,6.595,stand
6.2842,2499,1.4268,1.4219,0.1192,0.0059,6.595,stand
6.2852,2500,1.4262,1.4212,0.1195,0.0059,6.634,stand
6.2864,2501,1.426,1.4209,0.1196,0.0059,6.67,stand
6.2874,2502,1.4257,1.4206,0.1198,0.0059,6.67,stand
6.2884,2503,1.4254,1.4203,0.1199,0.0059,6.688,stand
6.2894,2504,1.4251,1.4201,0.12,0.0059,6.705,stand
6.2905,2505,1.4249,1.4198,0.1201,0.0059,6.737,stand
6.2916,2506,1.4246,1.4195,0.1202,0.0059,6.752,stand
6.2926,2507,1.4243,1.4192,0.1203,0.0059,6.752,stand
6.2938,2508,1.4241,1.419,0.1204,0.0059,6.767,stand
6.2948,2509,1.4238,1.4187,0.1205,0.0059,6.796,stand
6.2959,2510,1.4235,1.4183,0.1206,0.0059,6.796,stand
6.2969,2511,1.4231,1.418,0.1206,0.0059,6.809,stand
6.298,2512,1.4228,1.4177,0.1207,0.0059,6.821,stand
6.2991,2513,1.4225,1.4174,0.1207,0.0059,6.831,stand
6.3002,2514,1.4222,1.417,0.1207,0.0059,6.841,stand
6.3012,2515,1.4218,1.4167,0.1207,0.0059,6.859,stand
6.3023,2516,1.4215,1.4164,0.1207,0.0059,6.859,stand
6.3033,2517,1.4209,1.4157,0.1207,0.0059,6.881,stand
6.3044,2518,1.4205,1.4154,0.1207,0.0059,6.881,stand
6.3055,2519,1.4202,1.415,0.1207,0.0059,6.887,stand
6.3065,2520,1.4198,1.4147,0.1207,0.0059,6.9,stand
6.3075,2521,1.4195,1.4144,0.1207,0.0059,6.9,stand
6.3086,2522,1.4192,1.4141,0.1208,0.0059,6.907,stand
6.3096,2523,1.4189,1.4137,0.1208,0.0059,6.919,stand
6.3106,2524,1.4186,1.4134,0.1208,0.0059,6.919,stand
6.3117,2525,1.4182,1.4131,0.1208,0.0059,6.924,stand
6.3127,2526,1.4179,1.4127,0.1208,0.0059,6.929,stand
6.3139,2527,1.4176,1.4124,0.1207,0.0059,6.933,stand
6.315,2528,1.4172,1.4121,0.1207,0.0059,6.942,stand
6.316,2529,1.4168,1.4117,0.1206,0.0059,6.942,stand
6.317,2530,1.4164,1.4113,0.1205,0.0059,6.946,stand
6.3181,2531,1.416,1.4108,0.1205,0.0059,6.95,stand
6.3192,2532,1.4155,1.4104,0.1204,0.0059,6.958,stand
6.3202,2533,1.4151,1.4099,0.1204,0.0059,6.958,stand
6.3212,2534,1.4146,1.4095,0.1203,0.0059,6.962,stand
6.3222,2535,1.4142,1.4091,0.1203,0.0059,6.965,stand
6.3233,2536,1.4133,1.4082,0.1202,0.0059,6.971,stand
6.3243,2537,1.4129,1.4078,0.1201,0.0059,6.973,stand
6.3254,2538,1.4125,1.4074,0.12,0.0059,6.976,stand
6.3264,2539,1.4122,1.4071,0.12,0.0059,6.982,stand
6.3275,2540,1.4119,1.4068,0.12,0.0059,6.982,stand
6.3285,2541,1.4117,1.4066,0.12,0.0059,6.985,stand
6.3296,2542,1.4114,1.4063,0.1201,0.0059,6.988,stand
6.3307,2543,1.4111,1.406,0.1201,0.0059,6.992,stand
6.3317,2544,1.4109,1.4058,0.1202,0.0059,6.992,stand
6.3328,2545,1.4107,1.4055,0.1202,0.0059,6.992,stand
6.3339,2546,1.4104,1.4053,0.1203,0.0059,6.992,stand
6.335,2547,1.4102,1.4051,0.1203,0.0059,6.991,stand
6.336,2548,1.41,1.4049,0.1204,0.0059,6.988,stand
6.3371,2549,1.4099,1.4047,0.1204,0.0059,6.988,stand
6.3382,2550,1.4097,1.4046,0.1205,0.0059,6.986,stand
6.3391,2551,1.4094,1.4043,0.1205,0.0059,6.976,stand
6.3403,2552,1.4093,1.4041,0.1206,0.0059,6.976,stand
6.3413,2553,1.4092,1.404,0.1206,0.0059,6.971,stand
6.3424,2554,1.4091,1.4039,0.1206,0.0059,6.966,stand
6.3433,2555,1.4089,1.4038,0.1206,0.0059,6.954,stand
6.3444,2556,1.4088,1.4037,0.1206,0.0059,6.947,stand
6.3455,2557,1.4087,1.4035,0.1206,0.0059,6.947,stand
6.3465,2558,1.4086,1.4034,0.1206,0.0059,6.939,stand
6.3476,2559,1.4085,1.4034,0.1206,0.0059,6.931,stand
6.3487,2560,1.4084,1.4032,0.1205,0.0059,6.912,stand
6.35,2561,1.4083,1.4031,0.1205,0.0059,6.912,stand
6.3512,2562,1.4082,1.403,0.1204,0.0059,6.902,stand
6.3522,2563,1.408,1.4028,0.1204,0.0059,6.89,stand
6.3534,2564,1.4078,1.4026,0.1203,0.0059,6.879,stand
6.3543,2565,1.4073,1.4021,0.1202,0.0059,6.854,stand
6.3554,2566,1.407,1.4019,0.1201,0.0059,6.827,stand
6.3564,2567,1.4067,1.4016,0.12,0.0059,6.827,stand
6.3574,2568,1.4065,1.4014,0.1199,0.0059,6.812,stand
6.3585,2569,1.4062,1.4011,0.1198,0.0059,6.796,stand
6.3595,2570,1.406,1.4008,0.1198,0.0059,6.78,stand
6.3606,2571,1.4057,1.4006,0.1197,0.0059,6.747,stand
6.3617,2572,1.4054,1.4004,0.1196,0.0059,6.747,stand
6.3627,2573,1.4052,1.4001,0.1195,0.0059,6.729,stand
6.3638,2574,1.405,1.3999,0.1194,0.0059,6.711,stand
6.3648,2575,1.4047,1.3997,0.1193,0.0059,6.692,stand
6.3659,2576,1.4045,1.3994,0.1192,0.0059,6.653,stand
6.367,2577,1.4043,1.3993,0.119,0.0059,6.653,stand
6.3681,2578,1.4042,1.3991,0.1189,0.0059,6.632,stand
6.3691,2579,1.404,1.399,0.1188,0.0059,6.611,stand
6.3701,2580,1.4035,1.3985,0.1185,0.0059,6.543,stand
6.3712,2581,1.4032,1.3982,0.1183,0.0059,6.543,stand
6.3722,2582,1.4029,1.3979,0.1181,0.0059,6.52,stand
6.3733,2583,1.4026,1.3977,0.1179,0.0059,6.496,stand
6.3743,2584,1.4023,1.3974,0.1177,0.0059,6.447,stand
6.3754,2585,1.402,1.3971,0.1175,0.0059,6.422,stand
6.3764,2586,1.4018,1.3968,0.1173,0.0059,6.422,stand
6.3775,2587,1.4015,1.3966,0.1172,0.0059,6.397,stand
6.3786,2588,1.4012,1.3964,0.117,0.0059,6.371,stand
6.3796,2589,1.401,1.3961,0.1168,0.0059,6.345,stand
6.3807,2590,1.4008,1.3959,0.1166,0.0059,6.291,stand
6.3817,2591,1.4005,1.3957,0.1164,0.0059,6.264,stand
6.3828,2592,1.4003,1.3955,0.1162,0.0059,6.264,stand
6.3839,2593,1.4001,1.3953,0.116,0.0059,6.236,stand
6.3849,2594,1.4,1.3952,0.1158,0.0059,6.207,stand
6.386,2595,1.3998,1.395,0.1156,0.0059,6.179,stand
6.387,2596,1.3996,1.3948,0.1154,0.0059,6.12,stand
6.3881,2597,1.3993,1.3945,0.115,0.0059,6.09,stand
6.3891,2598,1.3991,1.3944,0.1148,0.0059,6.06,stand
6.3901,2599,1.399,1.3943,0.1146,0.0059,6.029,stand
6.3912,2600,1.3988,1.3941,0.1144,0.0059,5.998,stand
6.3922,2601,1.3986,1.394,0.1142,0.0059,5.935,stand
6.3933,2602,1.3985,1.3938,0.114,0.0059,5.902,stand
6.3944,2603,1.3983,1.3936,0.1137,0.0059,5.902,stand
6.3955,2604,1.3981,1.3935,0.1134,0.0059,5.87,stand
6.3966,2605,1.3979,1.3933,0.1132,0.0059,5.837,stand
6.3977,2606,1.3977,1.3931,0.1129,0.0059,5.771,stand
6.3989,2607,1.3975,1.3929,0.1126,0.0059,5.771,stand
6.4002,2608,1.3973,1.3928,0.1124,0.0059,5.737,stand
6.4012,2609,1.3971,1.3926,0.1121,0.0059,5.704,stand
6.4023,2610,1.397,1.3925,0.1118,0.0059,5.637,stand
6.4033,2611,1.3966,1.3922,0.1113,0.0059,5.603,stand
6.4043,2612,1.3965,1.3921,0.111,0.0059,5.569,stand
6.4053,2613,1.3964,1.392,0.1108,0.0059,5.534,stand
6.4064,2614,1.3962,1.3918,0.1105,0.0059,5.5,stand
6.4074,2615,1.3961,1.3917,0.1103,0.0059,5.43,stand
6.4085,2616,1.396,1.3916,0.11,0.0059,5.43,stand
6.4095,2617,1.3959,1.3915,0.1098,0.0059,5.395,stand
6.4106,2618,1.3957,1.3914,0.1095,0.0059,5.36,stand
6.4117,2619,1.3956,1.3914,0.1092,0.0059,5.324,stand
6.4127,2620,1.3955,1.3913,0.109,0.0059,5.289,stand
6.4138,2621,1.3954,1.3912,0.1087,0.0059,5.253,stand
6.4148,2622,1.3953,1.3911,0.1085,0.0059,5.217,stand
6.4159,2623,1.3952,1.391,0.1082,0.0059,5.18,stand
6.417,2624,1.3951,1.391,0.108,0.0059,5.144,stand
6.4181,2625,1.3951,1.3909,0.1077,0.0059,5.071,stand
6.4191,2626,1.3949,1.3908,0.1072,0.0059,5.034,stand
6.4201,2627,1.3948,1.3907,0.1069,0.0059,4.997,stand
6.4211,2628,1.3947,1.3906,0.1067,0.0059,4.959,stand
6.4222,2629,1.3946,1.3906,0.1064,0.0059,4.885,stand
6.4233,2630,1.3946,1.3905,0.1061,0.0059,4.885,stand
6.4243,2631,1.3945,1.3905,0.1059,0.0059,4.847,stand
6.4253,2632,1.3944,1.3904,0.1056,0.0059,4.809,stand
6.4264,2633,1.3943,1.3903,0.1053,0.0059,4.771,stand
6.4275,2634,1.3942,1.3903,0.1051,0.0059,4.733,stand
6.4285,2635,1.3942,1.3902,0.1048,0.0059,4.656,stand
6.4296,2636,1.3941,1.3902,0.1045,0.0059,4.656,stand
6.4306,2637,1.394,1.3901,0.1043,0.0059,4.618,stand
6.4317,2638,1.394,1.3901,0.104,0.0059,4.579,stand
6.4328,2639,1.3939,1.39,0.1037,0.0059,4.502,stand
6.4338,2640,1.3938,1.39,0.1035,0.0059,4.502,stand
6.4349,2641,1.3938,1.3899,0.1032,0.0059,4.463,stand
6.436,2642,1.3937,1.3899,0.1029,0.0059,4.424,stand
6.437,2643,1.3936,1.3898,0.1026,0.0059,4.346,stand
6.4381,2644,1.3935,1.3897,0.1021,0.0059,4.307,stand
6.4391,2645,1.3934,1.3897,0.1018,0.0059,4.267,stand
6.4401,2646,1.3934,1.3897,0.1016,0.0059,4.228,stand
6.4412,2647,1.3933,1.3896,0.1013,0.0059,4.149,stand
6.4423,2648,1.3932,1.3896,0.101,0.0059,4.149,stand
6.4433,2649,1.3932,1.3895,0.1007,0.0059,4.11,stand
6.4444,2650,1.3931,1.3895,0.1005,0.0059,4.07,stand
6.4455,2651,1.3931,1.3895,0.1002,0.0059,4.03,stand
6.4466,2652,1.393,1.3894,0.0999,0.0059,3.991,stand
6.4476,2653,1.3929,1.3894,0.0996,0.0059,3.951,stand
6.4487,2654,1.3929,1.3893,0.0994,0.0059,3.911,stand
6.4502,2655,1.3928,1.3893,0.0991,0.0059,3.872,stand
6.451,2656,1.3928,1.3893,0.0988,0.0059,3.832,stand
6.4522,2657,1.3927,1.3892,0.0986,0.0059,3.792,stand
6.4531,2658,1.3927,1.3892,0.0983,0.0059,3.713,stand
6.4541,2659,1.3926,1.3892,0.098,0.0059,3.713,stand
6.4551,2660,1.3926,1.3891,0.0978,0.0059,3.673,stand
6.4562,2661,1.3925,1.3891,0.0972,0.0059,3.593,stand
6.4572,2662,1.3924,1.389,0.0969,0.0059,3.553,stand
6.4582,2663,1.3924,1.389,0.0967,0.0059,3.513,stand
6.4593,2664,1.3923,1.389,0.0964,0.0059,3.473,stand
6.4603,2665,1.3923,1.3889,0.0961,0.0059,3.393,stand
6.4614,2666,1.3922,1.3889,0.0958,0.0059,3.393,stand
6.4624,2667,1.3922,1.3889,0.0956,0.0059,3.353,stand
6.4635,2668,1.3921,1.3889,0.0953,0.0059,3.314,stand
6.4645,2669,1.3921,1.3888,0.095,0.0059,3.274,stand
6.4656,2670,1.392,1.3888,0.0948,0.0059,3.234,stand
6.4667,2671,1.392,1.3888,0.0945,0.0059,3.194,stand
6.4678,2672,1.3919,1.3887,0.0942,0.0059,3.154,stand
6.4689,2673,1.3919,1.3887,0.0939,0.0059,3.074,stand
6.47,2674,1.3919,1.3887,0.0937,0.0059,3.074,stand
6.471,2675,1.3918,1.3887,0.0934,0.0059,3.035,stand
6.472,2676,1.3918,1.3886,0.0931,0.0059,2.995,stand
6.4731,2677,1.3917,1.3886,0.0928,0.0059,2.915,stand
6.4741,2678,1.3916,1.3886,0.0923,0.0059,2.876,stand
6.4751,2679,1.3916,1.3886,0.0923,0.0059,2.876,stand
6.4762,2680,1.3915,1.3885,0.0918,0.0059,2.76,stand
6.4772,2681,1.3915,1.3885,0.0915,0.0059,2.76,stand
6.4783,2682,1.3915,1.3885,0.0912,0.0059,2.722,stand
6.4793,2683,1.3914,1.3884,0.0909,0.0059,2.684,stand
6.4805,2684,1.3914,1.3884,0.0906,0.0059,2.646,stand
6.4815,2685,1.3913,1.3884,0.0904,0.0059,2.571,stand
6.4825,2686,1.3913,1.3884,0.0901,0.0059,2.571,stand
6.4836,2687,1.3912,1.3883,0.0898,0.0059,2.534,stand
6.4847,2688,1.3912,1.3883,0.0895,0.0059,2.497,stand
6.4857,2689,1.3911,1.3883,0.0893,0.0059,2.46,stand
6.4868,2690,1.3911,1.3882,0.089,0.0059,2.387,stand
6.4879,2691,1.3911,1.3882,0.0887,0.0059,2.35,stand
6.489,2692,1.391,1.3882,0.0884,0.0059,2.35,stand
6.4901,2693,1.391,1.3882,0.0881,0.0059,2.314,stand
6.4911,2694,1.3909,1.3881,0.0879,0.0059,2.278,stand
6.4921,2695,1.3908,1.3881,0.0873,0.0059,2.206,stand
6.4931,2696,1.3908,1.3881,0.087,0.0059,2.17,stand
6.4941,2697,1.3907,1.388,0.0867,0.0059,2.135,stand
6.4952,2698,1.3907,1.388,0.0864,0.0059,2.099,stand
6.4963,2699,1.3907,1.388,0.0862,0.0059,2.028,stand
6.4974,2700,1.3906,1.388,0.0859,0.0059,2.028,stand
6.4986,2701,1.3906,1.3879,0.0856,0.0059,1.993,stand
6.4996,2702,1.3905,1.3879,0.0853,0.0059,1.958,stand
6.5007,2703,1.3905,1.3879,0.085,0.0059,1.888,stand
6.5018,2704,1.3904,1.3879,0.0848,0.0059,1.888,stand
6.5029,2705,1.3904,1.3879,0.0848,0.0059,1.888,stand
6.5038,2706,1.3904,1.3878,0.0842,0.0059,1.818,stand
6.5048,2707,1.3903,1.3878,0.0839,0.0059,1.784,stand
6.5059,2708,1.3903,1.3877,0.0836,0.0059,1.749,stand
6.5069,2709,1.3902,1.3877,0.0833,0.0059,1.715,stand
6.508,2710,1.3902,1.3877,0.0831,0.0059,1.645,stand
6.509,2711,1.3901,1.3877,0.0828,0.0059,1.611,stand
6.5101,2712,1.39,1.3876,0.0822,0.0059,1.576,stand
6.5111,2713,1.39,1.3876,0.0819,0.0059,1.542,stand
6.5122,2714,1.39,1.3876,0.0816,0.0059,1.508,stand
6.5132,2715,1.3899,1.3875,0.0814,0.0059,1.439,stand
6.5142,2716,1.3899,1.3875,0.0811,0.0059,1.439,stand
6.5154,2717,1.3898,1.3875,0.0808,0.0059,1.405,stand
6.5165,2718,1.3898,1.3874,0.0805,0.0059,1.371,stand
6.5175,2719,1.3897,1.3874,0.0802,0.0059,1.302,stand
6.5185,2720,1.3897,1.3874,0.08,0.0059,1.302,stand
6.5195,2721,1.3896,1.3874,0.0797,0.0059,1.268,stand
6.5206,2722,1.3896,1.3873,0.0794,0.0059,1.234,stand
6.5216,2723,1.3895,1.3873,0.0791,0.0059,1.199,stand
6.5227,2724,1.3895,1.3873,0.0788,0.0059,1.131,stand
6.5238,2725,1.3895,1.3872,0.0786,0.0059,1.131,stand
6.5248,2726,1.3894,1.3872,0.0783,0.0059,1.097,stand
6.5258,2727,1.3894,1.3872,0.078,0.0059,1.063,stand
6.5269,2728,1.3893,1.3871,0.0777,0.0059,1.028,stand
6.5281,2729,1.3893,1.3871,0.0774,0.0059,0.96,stand
6.529,2730,1.3891,1.387,0.0769,0.0059,0.926,stand
6.5301,2731,1.3891,1.387,0.0769,0.0059,0.926,stand
6.5311,2732,1.389,1.3869,0.0763,0.0059,0.858,stand
6.5322,2733,1.389,1.3869,0.076,0.0059,0.79,stand
6.5333,2734,1.3889,1.3869,0.0758,0.0059,0.756,stand
6.5343,2735,1.3889,1.3868,0.0755,0.0059,0.756,stand
6.5354,2736,1.3888,1.3868,0.0752,0.0059,0.722,stand
6.5365,2737,1.3888,1.3868,0.0749,0.0059,0.688,stand
6.5375,2738,1.3887,1.3867,0.0747,0.0059,0.621,stand
6.5385,2739,1.3887,1.3867,0.0744,0.0059,0.621,stand
6.5396,2740,1.3886,1.3866,0.0741,0.0059,0.587,stand
6.5407,2741,1.3886,1.3866,0.0738,0.0059,0.553,stand
6.5417,2742,1.3885,1.3866,0.0735,0.0059,0.486,stand
6.5428,2743,1.3885,1.3865,0.0733,0.0059,0.486,stand
6.5438,2744,1.3884,1.3865,0.073,0.0059,0.453,stand
6.5449,2745,1.3883,1.3864,0.0727,0.0059,0.419,stand
6.5461,2746,1.3883,1.3864,0.0724,0.0059,0.386,stand
6.5471,2747,1.3882,1.3864,0.0721,0.0059,0.32,stand
6.5482,2748,1.3881,1.3863,0.0716,0.0059,0.289,stand
6.5494,2749,1.3881,1.3862,0.0713,0.0059,0.26,stand
6.5504,2750,1.388,1.3862,0.071,0.0059,0.233,stand
6.552,2751,1.3879,1.3861,0.0707,0.0059,0.184,stand
6.5528,2752,1.3879,1.3861,0.0705,0.0059,0.184,stand
6.5538,2753,1.3878,1.386,0.0702,0.0059,0.158,stand
6.5549,2754,1.3877,1.386,0.0699,0.0059,0.131,stand
6.5559,2755,1.3877,1.3859,0.0696,0.0059,0.077,stand
6.557,2756,1.3876,1.3859,0.0693,0.0059,0.077,stand
6.5581,2757,1.3875,1.3858,0.0687,0.0059,0.022,stand
6.5591,2758,1.3874,1.3857,0.0684,0.0059,0.002,stand
6.5601,2759,1.3874,1.3857,0.0682,0.0059,0.047,stand
6.5612,2760,1.3873,1.3856,0.0679,0.0059,0.071,stand
6.5622,2761,1.3872,1.3856,0.0676,0.0059,0.071,stand
6.5633,2762,1.3872,1.3855,0.0673,0.0059,0.095,stand
6.5644,2763,1.3871,1.3855,0.067,0.0059,0.121,stand
6.5654,2764,1.387,1.3854,0.0667,0.0059,0.166,stand
6.5665,2765,1.387,1.3854,0.0664,0.0059,0.166,stand
6.5675,2766,1.3869,1.3853,0.0661,0.0059,0.189,stand
6.5686,2767,1.3869,1.3853,0.0658,0.0059,0.212,stand
6.5697,2768,1.3868,1.3852,0.0655,0.0059,0.253,stand
6.5707,2769,1.3867,1.3852,0.0652,0.0059,0.274,stand
6.5718,2770,1.3867,1.3852,0.0649,0.0059,0.274,stand
6.5728,2771,1.3866,1.3851,0.0646,0.0059,0.296,stand
6.5739,2772,1.3866,1.3851,0.0643,0.0059,0.32,stand
6.5749,2773,1.3865,1.385,0.064,0.0059,0.36,stand
6.5762,2774,1.3864,1.385,0.0638,0.0059,0.379,stand
6.577,2775,1.3863,1.3849,0.0632,0.0059,0.399,stand
6.5781,2776,1.3863,1.3849,0.0632,0.0059,0.399,stand
6.5792,2777,1.3862,1.3848,0.0629,0.0059,0.42,stand
6.5802,2778,1.3859,1.3845,0.0624,0.0059,0.464,stand
6.5812,2779,1.3857,1.3843,0.0622,0.0059,0.487,stand
6.5823,2780,1.3854,1.384,0.062,0.0059,0.51,stand
6.5834,2781,1.3851,1.3837,0.0618,0.0059,0.533,stand
6.5844,2782,1.3848,1.3834,0.0616,0.0059,0.555,stand
6.5855,2783,1.3845,1.3831,0.0614,0.0059,0.578,stand
6.5865,2784,1.3842,1.3828,0.0613,0.0059,0.6,stand
6.5876,2785,1.3839,1.3825,0.0611,0.0059,0.621,stand
6.5886,2786,1.3836,1.3822,0.061,0.0059,0.643,stand
6.5899,2787,1.3833,1.3819,0.0609,0.0059,0.684,stand
6.5909,2788,1.383,1.3816,0.0607,0.0059,0.703,stand
6.5918,2789,1.3826,1.3813,0.0606,0.0059,0.703,stand
6.5931,2790,1.3823,1.381,0.0605,0.0059,0.722,stand
6.594,2791,1.3821,1.3807,0.0604,0.0059,0.74,stand
6.5952,2792,1.3818,1.3804,0.0604,0.0059,0.776,stand
6.5961,2793,1.3812,1.3799,0.0602,0.0059,0.793,stand
6.5971,2794,1.3812,1.3799,0.0602,0.0059,0.793,stand
6.5982,2795,1.3805,1.3792,0.0601,0.0059,0.841,stand
6.5993,2796,1.3802,1.3789,0.0601,0.0059,0.841,stand
6.6003,2797,1.3798,1.3785,0.06,0.0059,0.855,stand
6.6014,2798,1.3794,1.3781,0.06,0.0059,0.866,stand
6.6024,2799,1.379,1.3777,0.0599,0.0059,0.888,stand
6.6035,2800,1.3787,1.3774,0.0599,0.0059,0.888,stand
6.6045,2801,1.3783,1.377,0.0598,0.0059,0.899,stand
6.6056,2802,1.378,1.3767,0.0597,0.0059,0.911,stand
6.6066,2803,1.3776,1.3763,0.0597,0.0059,0.933,stand
6.6078,2804,1.3773,1.376,0.0596,0.0059,0.933,stand
6.6088,2805,1.3769,1.3756,0.0596,0.0059,0.944,stand
6.6098,2806,1.3766,1.3753,0.0596,0.0059,0.954,stand
6.6109,2807,1.3762,1.3749,0.0596,0.0059,0.975,stand
6.6119,2808,1.3758,1.3745,0.0596,0.0059,0.975,stand
6.613,2809,1.3754,1.3741,0.0596,0.0059,0.986,stand
6.6141,2810,1.375,1.3737,0.0596,0.0059,0.996,stand
6.6153,2811,1.3742,1.3729,0.0595,0.0059,1.027,stand
6.6162,2812,1.3739,1.3726,0.0594,0.0059,1.027,stand
6.6172,2813,1.3739,1.3726,0.0594,0.0059,1.027,stand
6.6183,2814,1.3735,1.3722,0.0593,0.0059,1.037,stand
6.6193,2815,1.3727,1.3714,0.0592,0.0059,1.066,stand
6.6204,2816,1.3722,1.3709,0.0592,0.0059,1.066,stand
6.6214,2817,1.3718,1.3705,0.0592,0.0059,1.074,stand
6.6225,2818,1.3713,1.37,0.0591,0.0059,1.083,stand
6.6235,2819,1.3708,1.3696,0.0591,0.0059,1.101,stand
6.6246,2820,1.3704,1.3691,0.0591,0.0059,1.101,stand
6.6256,2821,1.3699,1.3686,0.0592,0.0059,1.112,stand
